device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14924044907,931232959005,"(0.34625867009162903, 0.16586938500404358)","(-84.21715545654297, 253.6469268798828, 85.48291015625)",1,3.38616943359375,1,"(-68.62031555175781, -95.96463775634766, 747.4093017578125)",1,"(0.3433249890804291, 0.14899404346942902)","(-85.8365707397461, 258.5707092285156, 87.27503967285156)",1,3.4815521240234375,1,"(-6.910574913024902, -99.79715728759766, 751.036865234375)",1
14924060949,931232975048,"(0.35057029128074646, 0.1709114909172058)","(-81.83712005615234, 252.17576599121094, 84.94742584228516)",1,3.38641357421875,1,"(-68.60427856445312, -95.8966064453125, 746.9275512695312)",1,"(0.3389085829257965, 0.1632915735244751)","(-88.2744369506836, 254.39906311035156, 85.75667572021484)",1,3.4795379638671875,1,"(-6.9028801918029785, -99.70145416259766, 750.5755615234375)",1
14924078187,931232992286,"(0.3482072651386261, 0.17531134188175201)","(-83.14151000976562, 250.89198303222656, 84.48017883300781)",1,3.3793487548828125,1,"(-68.59823608398438, -95.86862182617188, 746.7543334960938)",1,"(0.3438926935195923, 0.15862558782100677)","(-85.52318572998047, 255.76046752929688, 86.25218200683594)",1,3.4766082763671875,1,"(-6.9087138175964355, -99.66561126708984, 750.36767578125)",1
14924094827,931233008926,"(0.35065335035324097, 0.17386700212955475)","(-81.79126739501953, 251.31338500976562, 84.6335678100586)",1,3.3807220458984375,1,"(-68.57473754882812, -95.7987289428711, 746.2583618164062)",1,"(0.3463638126850128, 0.17328232526779175)","(-84.15911865234375, 251.48399353027344, 84.69567108154297)",1,3.4824676513671875,1,"(-6.923442840576172, -99.58198547363281, 749.883544921875)",1
14924110869,931233024968,"(0.29761382937431335, 0.18801257014274597)","(-111.06928253173828, 247.18605041503906, 83.13131713867188)",1,3.385162353515625,1,"(-68.7121353149414, -95.78099822998047, 745.5284423828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14924128107,931233042207,"(0.2779170870780945, 0.18442976474761963)","(-121.94194030761719, 248.23146057128906, 83.51182556152344)",1,3.38134765625,1,"(-68.7335205078125, -95.76190948486328, 745.14111328125)",1,"(0.2789567708969116, 0.14636841416358948)","(-121.36804962158203, 259.33685302734375, 87.55388641357422)",1,3.55072021484375,1,"(-7.273956775665283, -99.53060150146484, 748.572265625)",1
14924144747,931233058847,"(0.2855941653251648, 0.1979421079158783)","(-117.70418548583984, 244.28884887695312, 82.07688903808594)",1,3.3647003173828125,1,"(-68.78499603271484, -95.76280212402344, 745.0772705078125)",1,"(0.2854369878768921, 0.15616923570632935)","(-117.79095458984375, 256.4772033691406, 86.51306915283203)",1,3.5530242919921875,1,"(-7.277195930480957, -99.5558090209961, 748.6232299804688)",1
14924160789,931233074889,"(0.28116074204444885, 0.18628361821174622)","(-120.15145111083984, 247.6905059814453, 83.3149642944336)",1,3.363677978515625,1,"(-68.8189926147461, -95.8011703491211, 744.9442138671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14924178027,931233092128,"(0.2832965552806854, 0.1874384880065918)","(-118.97248840332031, 247.35357666015625, 83.19232940673828)",1,3.361083984375,1,"(-68.83303833007812, -95.80398559570312, 744.91650390625)",1,"(0.2731740474700928, 0.15548041462898254)","(-124.56011199951172, 256.67816162109375, 86.58618927001953)",1,3.5572662353515625,1,"(-7.304900646209717, -99.6080093383789, 748.5767822265625)",1
14924194667,931233108768,"(0.2854154706001282, 0.18620790541172028)","(-117.80281829833984, 247.71261596679688, 83.32300567626953)",1,3.363677978515625,1,"(-68.89493560791016, -95.82603454589844, 744.99755859375)",1,"(0.27134883403778076, 0.15653961896896362)","(-125.567626953125, 256.3691101074219, 86.47372436523438)",1,3.5411224365234375,1,"(-7.316980361938477, -99.62161254882812, 748.6627807617188)",1
14924210709,931233124810,"(0.28795725107192993, 0.1830790638923645)","(-116.39973449707031, 248.62551879882812, 83.65532684326172)",1,3.36956787109375,1,"(-68.978515625, -95.88843536376953, 745.3737182617188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14924227947,931233142048,"(0.2891708314418793, 0.18052291870117188)","(-115.72981262207031, 249.37132263183594, 83.92676544189453)",1,3.380462646484375,1,"(-69.00379943847656, -95.90709686279297, 745.4963989257812)",1,"(0.27708888053894043, 0.13170373439788818)","(-122.39912414550781, 263.6156311035156, 89.11124420166016)",1,3.54925537109375,1,"(-7.389062881469727, -99.68829345703125, 749.2583618164062)",1
14924244587,931233158689,"(0.29022330045700073, 0.17759555578231812)","(-115.14884948730469, 250.22547912597656, 84.23759460449219)",1,3.3788909912109375,1,"(-69.04570007324219, -95.9478759765625, 745.6890869140625)",1,"(0.273255318403244, 0.14221861958503723)","(-124.5152587890625, 260.5476379394531, 87.99459838867188)",1,3.537567138671875,1,"(-7.39339017868042, -99.70199584960938, 749.3599243164062)",1
14924260629,931233174731,"(0.289594829082489, 0.1823137402534485)","(-115.49578094482422, 248.84881591796875, 83.736572265625)",1,3.3867645263671875,1,"(-69.06668090820312, -95.98371887207031, 745.8255004882812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14924277867,931233191969,"(0.28640493750572205, 0.1836223304271698)","(-117.25662231445312, 248.46702575683594, 83.59758758544922)",1,3.376434326171875,1,"(-69.07316589355469, -96.00404357910156, 745.8941040039062)",1,"(0.276547908782959, 0.1604912430047989)","(-122.6977310180664, 255.21612548828125, 86.05406951904297)",1,3.56658935546875,1,"(-7.42459774017334, -99.78451538085938, 749.6495971679688)",1
14924294507,931233208609,"(0.2863033413887024, 0.18437978625297546)","(-117.31269836425781, 248.2460174560547, 83.51713562011719)",1,3.3915252685546875,1,"(-69.09761047363281, -96.0649185180664, 746.0651245117188)",1,"(0.2783999741077423, 0.15414758026599884)","(-121.67538452148438, 257.0670471191406, 86.72776794433594)",1,3.5485076904296875,1,"(-7.43289852142334, -99.82357025146484, 749.786865234375)",1
14924310549,931233224652,"(0.28382375836372375, 0.18870753049850464)","(-118.68141174316406, 246.98326110839844, 83.05757141113281)",1,3.400665283203125,1,"(-69.12596130371094, -96.10395812988281, 746.0772094726562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14924327787,931233241890,"(0.2866232097148895, 0.18222355842590332)","(-117.1361312866211, 248.87513732910156, 83.74617004394531)",1,3.3948822021484375,1,"(-69.13803100585938, -96.1163101196289, 746.04833984375)",1,"(0.28256088495254517, 0.15250930190086365)","(-119.37854766845703, 257.5450744628906, 86.90171813964844)",1,3.5603790283203125,1,"(-7.487728595733643, -99.8788833618164, 749.7311401367188)",1
14924344427,931233258530,"(0.28723105788230896, 0.17455022037029266)","(-116.80061340332031, 251.1140594482422, 84.56107330322266)",1,3.3944854736328125,1,"(-69.1624526977539, -96.13736724853516, 745.9847412109375)",1,"(0.28537970781326294, 0.14776310324668884)","(-117.82255554199219, 258.929931640625, 87.40572357177734)",1,3.5625,1,"(-7.496984958648682, -99.87274932861328, 749.6585083007812)",1
14924360469,931233274573,"(0.29044103622436523, 0.1725011169910431)","(-115.02869415283203, 251.71192932128906, 84.77872467041016)",1,3.3838043212890625,1,"(-69.15055084228516, -96.09468078613281, 745.6659545898438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14924377707,931233291811,"(0.2893838882446289, 0.1766023486852646)","(-115.61225128173828, 250.51528930664062, 84.34315490722656)",1,3.38311767578125,1,"(-69.13671875, -96.07003021240234, 745.5469970703125)",1,"(0.27309802174568176, 0.13428470492362976)","(-124.60208129882812, 262.8625793457031, 88.83712005615234)",1,3.5378265380859375,1,"(-7.490364074707031, -99.79086303710938, 749.1419677734375)",1
14924394347,931233308451,"(0.31485089659690857, 0.1960667371749878)","(-101.55435180664062, 244.83602905273438, 82.2760009765625)",1,3.391998291015625,1,"(-68.98613739013672, -95.98605346679688, 745.4095458984375)",1,"(0.315004825592041, 0.17227017879486084)","(-101.4693832397461, 251.77926635742188, 84.8031997680664)",1,3.4722747802734375,1,"(-7.388272285461426, -99.73462677001953, 749.0328369140625)",1
14924410389,931233324493,"(0.350245863199234, 0.19767355918884277)","(-82.01619720458984, 244.36720275878906, 82.10533905029297)",1,3.3837738037109375,1,"(-68.74041748046875, -95.80278778076172, 744.1778564453125)",1,"(0.34488990902900696, 0.19552169740200043)","(-84.97272491455078, 244.99505615234375, 82.33390808105469)",1,3.4463043212890625,1,"(-7.248823642730713, -99.5088882446289, 747.85693359375)",1
14924427627,931233341732,"(0.35221078991889954, 0.20230862498283386)","(-80.93158721923828, 243.0148162841797, 81.61315155029297)",1,3.382904052734375,1,"(-68.75106048583984, -95.79222869873047, 744.1641235351562)",1,"(0.34698712825775146, 0.1901712566614151)","(-83.81505584716797, 246.5561981201172, 82.902099609375)",1,3.4393310546875,1,"(-7.25985050201416, -99.49473571777344, 747.8406372070312)",1
14924444267,931233358372,"(0.35203301906585693, 0.1989057958126068)","(-81.02970123291016, 244.00767517089844, 81.97449493408203)",1,3.3720855712890625,1,"(-68.81890106201172, -95.822021484375, 744.53466796875)",1,"(0.34262460470199585, 0.1863284856081009)","(-86.22317504882812, 247.67742919921875, 83.31016540527344)",1,3.4256591796875,1,"(-7.2815470695495605, -99.52457427978516, 748.1688842773438)",1
14924460309,931233374414,"(0.35131600499153137, 0.20092220604419708)","(-81.4255142211914, 243.41934204101562, 81.76038360595703)",1,3.35107421875,1,"(-68.84260559082031, -95.78038787841797, 744.2316284179688)",1,"(0.34269922971725464, 0.1747269183397293)","(-86.18196868896484, 251.06248474121094, 84.54229736328125)",1,3.420745849609375,1,"(-7.315421104431152, -99.51078796386719, 747.8824462890625)",1
14924477547,931233391652,"(0.35298869013786316, 0.2017991691827774)","(-80.50216674804688, 243.1634521484375, 81.667236328125)",1,3.3509521484375,1,"(-68.85301971435547, -95.76590728759766, 744.0895385742188)",1,"(0.342139333486557, 0.1720346212387085)","(-86.49101257324219, 251.84800720214844, 84.82820129394531)",1,3.423736572265625,1,"(-7.331493377685547, -99.49103546142578, 747.7214965820312)",1
14924494187,931233408293,"(0.35563915967941284, 0.20672304928302765)","(-79.03907012939453, 241.72677612304688, 81.14434814453125)",1,3.35516357421875,1,"(-68.88407135009766, -95.73067474365234, 743.819580078125)",1,"(0.35071608424186707, 0.17469695210456848)","(-81.75662994384766, 251.0712432861328, 84.5454330444336)",1,3.4131927490234375,1,"(-7.408135414123535, -99.4502944946289, 747.4685668945312)",1
14924510229,931233424335,"(0.3539125919342041, 0.20178592205047607)","(-79.99217224121094, 243.16729736328125, 81.66867065429688)",1,3.3561859130859375,1,"(-68.91549682617188, -95.73627471923828, 743.6278686523438)",1,"(0.34959542751312256, 0.18467725813388824)","(-82.37525939941406, 248.15921020507812, 83.4855728149414)",1,3.390045166015625,1,"(-7.4352545738220215, -99.40556335449219, 747.2789306640625)",1
14924527467,931233441573,"(0.3536040484905243, 0.20222711563110352)","(-80.1624984741211, 243.03858947753906, 81.6218032836914)",1,3.3448638916015625,1,"(-68.93550872802734, -95.75477600097656, 743.6410522460938)",1,"(0.35094502568244934, 0.18651771545410156)","(-81.63027954101562, 247.6222381591797, 83.29010772705078)",1,3.404327392578125,1,"(-7.450708389282227, -99.4139404296875, 747.2898559570312)",1
14924544107,931233458214,"(0.35170429944992065, 0.20000581443309784)","(-81.21114349365234, 243.68670654296875, 81.857666015625)",1,3.33258056640625,1,"(-68.96436309814453, -95.77647399902344, 743.5947875976562)",1,"(0.34852010011672974, 0.1862991750240326)","(-82.96882629394531, 247.68597412109375, 83.31332397460938)",1,3.398590087890625,1,"(-7.471606731414795, -99.41494750976562, 747.2438354492188)",1
14924560149,931233474256,"(0.34745100140571594, 0.1947576105594635)","(-83.5589599609375, 245.21798706054688, 82.41508483886719)",1,3.3367156982421875,1,"(-68.98308563232422, -95.80690002441406, 743.5556640625)",1,"(0.34417131543159485, 0.1832951009273529)","(-85.369384765625, 248.56253051757812, 83.63231658935547)",1,3.3954010009765625,1,"(-7.466215133666992, -99.43907928466797, 747.205322265625)",1
14924577387,931233491494,"(0.3489531874656677, 0.19557194411754608)","(-82.72978973388672, 244.98040771484375, 82.32858276367188)",1,3.3353424072265625,1,"(-68.98175048828125, -95.81388854980469, 743.5191650390625)",1,"(0.34297433495521545, 0.17901787161827087)","(-86.03012084960938, 249.81048583984375, 84.08655548095703)",1,3.3873291015625,1,"(-7.467377662658691, -99.4428482055664, 747.1618041992188)",1
14924594027,931233508134,"(0.352394163608551, 0.1980832815170288)","(-80.83036804199219, 244.24766540527344, 82.06190490722656)",1,3.343536376953125,1,"(-68.96843719482422, -95.81361389160156, 743.3390502929688)",1,"(0.3451941907405853, 0.18512840569019318)","(-84.80475616455078, 248.02760314941406, 83.43761444091797)",1,3.3911895751953125,1,"(-7.465358257293701, -99.42825317382812, 746.9835815429688)",1
14924610069,931233524177,"(0.3518640697002411, 0.19566220045089722)","(-81.1229476928711, 244.95408630371094, 82.31896209716797)",1,3.34710693359375,1,"(-68.93284606933594, -95.80171203613281, 743.081298828125)",1,"(0.3464874029159546, 0.1831357777118683)","(-84.09090423583984, 248.60899353027344, 83.64920806884766)",1,3.4045867919921875,1,"(-7.457905292510986, -99.42149353027344, 746.728759765625)",1
14924627307,931233541415,"(0.35912081599235535, 0.19738243520259857)","(-77.1172103881836, 244.45216369628906, 82.13626861572266)",1,3.3367156982421875,1,"(-68.84898376464844, -95.76760864257812, 742.8750610351562)",1,"(0.3561786413192749, 0.1901048868894577)","(-78.74128723144531, 246.57557678222656, 82.90908813476562)",1,3.4172210693359375,1,"(-7.3767805099487305, -99.39282989501953, 746.4755859375)",1
14924643947,931233558055,"(0.41857632994651794, 0.18528667092323303)","(-44.29757308959961, 247.98141479492188, 83.42086029052734)",1,3.3680419921875,1,"(-68.58039855957031, -95.8379135131836, 743.0950317382812)",1,"(0.417538583278656, 0.21476870775222778)","(-44.870391845703125, 239.37924194335938, 80.28990173339844)",1,3.41888427734375,1,"(-7.14655065536499, -99.38867950439453, 746.6838989257812)",1
14924659989,931233574097,"(0.41795846819877625, 0.177670419216156)","(-44.63862991333008, 250.20364379882812, 84.22966003417969)",1,3.371978759765625,1,"(-68.57963562011719, -95.90400695800781, 743.5676879882812)",1,"(0.4214320778846741, 0.2065313458442688)","(-42.72119903564453, 241.78271484375, 81.16471862792969)",1,3.4132843017578125,1,"(-7.117736339569092, -99.4764175415039, 747.1934814453125)",1
14924677227,931233591336,"(0.41595351696014404, 0.176217183470726)","(-45.745384216308594, 250.62767028808594, 84.38399505615234)",1,3.35028076171875,1,"(-68.5577392578125, -95.88356018066406, 743.3820190429688)",1,"(0.42535600066185, 0.20647451281547546)","(-40.55519104003906, 241.79930114746094, 81.17074584960938)",1,3.4048919677734375,1,"(-7.109232425689697, -99.44564056396484, 746.9929809570312)",1
14924693867,931233607976,"(0.4180498421192169, 0.1735793799161911)","(-44.58817672729492, 251.39730834960938, 84.66410064697266)",1,3.3566131591796875,1,"(-68.55448150634766, -95.89384460449219, 743.4138793945312)",1,"(0.42457813024520874, 0.2077757865190506)","(-40.984561920166016, 241.41961669921875, 81.03254699707031)",1,3.4099884033203125,1,"(-7.094522953033447, -99.46556091308594, 747.021240234375)",1
14924709909,931233624018,"(0.4160620868206024, 0.17568214237689972)","(-45.68541717529297, 250.7837677001953, 84.44084167480469)",1,3.368988037109375,1,"(-68.56429290771484, -95.92188262939453, 743.6076049804688)",1,"(0.42107954621315, 0.19806642830371857)","(-42.9157600402832, 244.25254821777344, 82.06363677978516)",1,3.4117279052734375,1,"(-7.086355209350586, -99.494384765625, 747.2061157226562)",1
14924727147,931233641257,"(0.4179409444332123, 0.17110666632652283)","(-44.64826202392578, 252.11878967285156, 84.92671203613281)",1,3.3752288818359375,1,"(-68.56837463378906, -95.92926788330078, 743.6726684570312)",1,"(0.4194771945476532, 0.19065561890602112)","(-43.800270080566406, 246.4148712158203, 82.85065460205078)",1,3.420562744140625,1,"(-7.083633899688721, -99.50251007080078, 747.2775268554688)",1
14924743787,931233657897,"(0.41556021571159363, 0.17320963740348816)","(-45.962467193603516, 251.50518798828125, 84.70340728759766)",1,3.3774261474609375,1,"(-68.56857299804688, -95.93962860107422, 743.7706909179688)",1,"(0.42153555154800415, 0.18336398899555206)","(-42.66405487060547, 248.5424041748047, 83.625)",1,3.4271392822265625,1,"(-7.080810070037842, -99.52229309082031, 747.3718872070312)",1
14924759829,931233673939,"(0.4155738651752472, 0.17482049763202667)","(-45.95492172241211, 251.03515625, 84.53233337402344)",1,3.387542724609375,1,"(-68.58708953857422, -95.96874237060547, 744.0277099609375)",1,"(0.42255109548568726, 0.18379558622837067)","(-42.10349655151367, 248.4164581298828, 83.57919311523438)",1,3.429718017578125,1,"(-7.075563430786133, -99.54723358154297, 747.618896484375)",1
14924777067,931233691177,"(0.4190994203090668, 0.174576073884964)","(-44.0087890625, 251.10650634765625, 84.55825805664062)",1,3.4020843505859375,1,"(-68.59790802001953, -95.98499298095703, 744.1577758789062)",1,"(0.4227953553199768, 0.19054090976715088)","(-41.96864318847656, 246.4483642578125, 82.86285400390625)",1,3.450714111328125,1,"(-7.0716423988342285, -99.5688247680664, 747.7711181640625)",1
14924793707,931233707818,"(0.41720274090766907, 0.17499546706676483)","(-45.05580139160156, 250.98414611816406, 84.51374816894531)",1,3.40936279296875,1,"(-68.61353302001953, -96.02325439453125, 744.4581298828125)",1,"(0.4197850227355957, 0.18377548456192017)","(-43.630374908447266, 248.42233276367188, 83.5813217163086)",1,3.455230712890625,1,"(-7.048709869384766, -99.6241455078125, 748.0572509765625)",1
