device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9610853460,925919682797,"(0.5168361663818359, 0.14780887961387634)","(9.942209243774414, 258.91650390625, 87.40091705322266)",1,4.637176513671875,1,"(-21.570362091064453, -71.56075286865234, 864.5829467773438)",1,"(0.5145777463912964, 0.19735586643218994)","(8.69552993774414, 244.4598846435547, 82.13916015625)",1,4.4580841064453125,1,"(43.493289947509766, -76.12809753417969, 864.0936889648438)",1
9610870698,925919700035,"(0.5162009596824646, 0.1564912647008896)","(9.591547966003418, 256.38323974609375, 86.47886657714844)",1,4.632537841796875,1,"(-21.537559509277344, -71.46892547607422, 863.3004760742188)",1,"(0.5180416703224182, 0.20181238651275635)","(10.607583045959473, 243.15957641601562, 81.6658935546875)",1,4.4451751708984375,1,"(43.45753860473633, -76.04424285888672, 862.91015625)",1
9610887338,925919716676,"(0.5189455151557922, 0.16067898273468018)","(11.106583595275879, 255.16134643554688, 86.03413391113281)",1,4.6274871826171875,1,"(-21.503690719604492, -71.4151840209961, 862.3334350585938)",1,"(0.5168818235397339, 0.18821808695793152)","(9.967388153076172, 247.12606811523438, 83.10953521728516)",1,4.383575439453125,1,"(43.437477111816406, -75.95564270019531, 861.918212890625)",1
9610903380,925919732718,"(0.5166720151901245, 0.16934655606746674)","(9.851569175720215, 252.63233947753906, 85.11368560791016)",1,4.608917236328125,1,"(-21.472625732421875, -71.32853698730469, 861.3186645507812)",1,"(0.5084447264671326, 0.1900801658630371)","(5.310129642486572, 246.582763671875, 82.91178894042969)",1,4.34564208984375,1,"(43.40315246582031, -75.86736297607422, 860.879638671875)",1
9610920618,925919749956,"(0.5150482058525085, 0.15881454944610596)","(8.955217361450195, 255.705322265625, 86.23216247558594)",1,4.6022796630859375,1,"(-21.460554122924805, -71.25677490234375, 860.5979614257812)",1,"(0.5088071227073669, 0.19605515897274017)","(5.510127067565918, 244.8394317626953, 82.27729797363281)",1,4.3414764404296875,1,"(43.3875732421875, -75.79586791992188, 860.2144775390625)",1
9610937258,925919766596,"(0.5164036750793457, 0.15043050050735474)","(9.703471183776855, 258.1516418457031, 87.12246704101562)",1,4.5755615234375,1,"(-21.432159423828125, -71.11763763427734, 859.316650390625)",1,"(0.5126204490661621, 0.27575206756591797)","(7.6151041984558105, 221.58575439453125, 73.81360626220703)",1,4.49517822265625,1,"(43.329833984375, -75.6497802734375, 858.8960571289062)",1
9610953300,925919782639,"(0.5188961625099182, 0.1584925502538681)","(11.07934856414795, 255.79931640625, 86.26629638671875)",1,4.5710296630859375,1,"(-21.39694595336914, -70.95645904541016, 857.7227172851562)",1,"(0.5228363871574402, 0.2354845404624939)","(13.25432300567627, 233.3348846435547, 78.08988952636719)",1,4.3451385498046875,1,"(43.241127014160156, -75.45386505126953, 857.2952270507812)",1
9610970538,925919799877,"(0.5168817043304443, 0.14967389404773712)","(9.967364311218262, 258.37237548828125, 87.20283508300781)",1,4.5596923828125,1,"(-21.37858009338379, -70.87696838378906, 856.8180541992188)",1,"(0.5225058794021606, 0.23629455268383026)","(13.071876525878906, 233.09854125976562, 78.00387573242188)",1,4.3428955078125,1,"(43.18732452392578, -75.3684310913086, 856.4471435546875)",1
9610987178,925919816517,"(0.5156999230384827, 0.14244063198566437)","(9.314971923828125, 260.4828796386719, 87.97100830078125)",1,4.554779052734375,1,"(-21.370166778564453, -70.77974700927734, 855.64892578125)",1,"(0.5259484648704529, 0.23811542987823486)","(14.972208976745605, 232.5672149658203, 77.81055450439453)",1,4.3535003662109375,1,"(43.11255645751953, -75.24112701416016, 855.2603149414062)",1
9611003220,925919832560,"(0.5116890668869019, 0.15068696439266205)","(7.100976943969727, 258.0767517089844, 87.09527587890625)",1,4.5438079833984375,1,"(-21.356021881103516, -70.68745422363281, 854.5322265625)",1,"(0.5197954773902893, 0.22414466738700867)","(11.575743675231934, 236.6435546875, 79.29422760009766)",1,4.336822509765625,1,"(43.051513671875, -75.136474609375, 854.0906372070312)",1
