device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15144425076,931453342778,"(0.5022050142288208, 0.5397344827651978)","(1.8657276630401611, 144.5619354248047, 45.77922439575195)",1,3.4197235107421875,1,"(-61.304656982421875, -94.75039672851562, 751.1344604492188)",1,"(0.48585572838783264, 0.5226432085037231)","(-7.159121513366699, 149.54876708984375, 47.594303131103516)",1,3.488861083984375,1,"(-0.2338109165430069, -101.90275573730469, 754.5507202148438)",1
15144441716,931453359418,"(0.5013406276702881, 0.5373518466949463)","(1.3885831832885742, 145.25709533691406, 46.03229522705078)",1,3.4202880859375,1,"(-61.26537322998047, -94.67875671386719, 750.5758056640625)",1,"(0.4881630539894104, 0.5251656770706177)","(-5.885471820831299, 148.81275939941406, 47.32636642456055)",1,3.4815826416015625,1,"(-0.23133593797683716, -101.8280029296875, 753.995849609375)",1
15144457758,931453375460,"(0.5006079077720642, 0.5411589741706848)","(0.9841530323028564, 144.14625549316406, 45.627986907958984)",1,3.4298095703125,1,"(-61.22035598754883, -94.5936050415039, 750.0054321289062)",1,"(0.48711836338043213, 0.5302908420562744)","(-6.462145805358887, 147.31736755371094, 46.7821044921875)",1,3.4766387939453125,1,"(-0.22771745920181274, -101.74666595458984, 753.4398193359375)",1
15144474996,931453392698,"(0.504718542098999, 0.5444166660308838)","(3.253197431564331, 143.1957550048828, 45.282047271728516)",1,3.4319610595703125,1,"(-61.217193603515625, -94.58116912841797, 749.9637451171875)",1,"(0.48776552081108093, 0.5194761753082275)","(-6.104903697967529, 150.47280883789062, 47.93062210083008)",1,3.4686431884765625,1,"(-0.22589945793151855, -101.7355728149414, 753.3908081054688)",1
15144491636,931453409339,"(0.5007069110870361, 0.5448663234710693)","(1.0387736558914185, 143.06460571289062, 45.23423767089844)",1,3.4166107177734375,1,"(-61.220523834228516, -94.5627212524414, 749.8939208984375)",1,"(0.48728013038635254, 0.5183141231536865)","(-6.372824192047119, 150.81187438964844, 48.05398178100586)",1,3.47210693359375,1,"(-0.22959938645362854, -101.721923828125, 753.3011474609375)",1
15144507678,931453425381,"(0.49609246850013733, 0.5413521528244019)","(-1.5083959102630615, 144.08995056152344, 45.607444763183594)",1,3.3926239013671875,1,"(-61.169410705566406, -94.48262023925781, 749.209716796875)",1,"(0.4866640567779541, 0.5272191762924194)","(-6.712901592254639, 148.21356201171875, 47.10832214355469)",1,3.47662353515625,1,"(-0.23479364812374115, -101.63604736328125, 752.6419067382812)",1
15144524916,931453442619,"(0.4984390139579773, 0.5406586527824402)","(-0.21307530999183655, 144.29225158691406, 45.681087493896484)",1,3.4015350341796875,1,"(-61.173667907714844, -94.49049377441406, 749.1803588867188)",1,"(0.4860522747039795, 0.5300023555755615)","(-7.0506086349487305, 147.40151977539062, 46.81275177001953)",1,3.4693450927734375,1,"(-0.23888306319713593, -101.63761138916016, 752.6071166992188)",1
15144541556,931453459259,"(0.499006062746048, 0.5390681624412537)","(0.09991488605737686, 144.75636291503906, 45.849971771240234)",1,3.3944244384765625,1,"(-61.178955078125, -94.4947738647461, 749.0468139648438)",1,"(0.48302510380744934, 0.5323275923728943)","(-8.721622467041016, 146.72308349609375, 46.56581115722656)",1,3.461883544921875,1,"(-0.24523884057998657, -101.6270980834961, 752.4649047851562)",1
15144557598,931453475301,"(0.49721598625183105, 0.5437015891075134)","(-0.8882366418838501, 143.40444946289062, 45.35785675048828)",1,3.3969879150390625,1,"(-61.16338348388672, -94.47603607177734, 748.7648315429688)",1,"(0.48185908794403076, 0.5350054502487183)","(-9.365260124206543, 145.9417266845703, 46.281471252441406)",1,3.450927734375,1,"(-0.24769704043865204, -101.60143280029297, 752.1919555664062)",1
15144574836,931453492540,"(0.4961111545562744, 0.537159264087677)","(-1.4981194734573364, 145.3133544921875, 46.05266189575195)",1,3.3973236083984375,1,"(-61.16981887817383, -94.48844909667969, 748.844482421875)",1,"(0.47911983728408813, 0.5385757088661194)","(-10.877361297607422, 144.90000915527344, 45.90232467651367)",1,3.4626007080078125,1,"(-0.24728883802890778, -101.62203216552734, 752.2791137695312)",1
