device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9063641698,925372462194,"(0.5447550415992737, 0.4542829096317291)","(25.353538513183594, 169.4946746826172, 54.85401916503906)",1,4.258880615234375,1,"(-7.550906181335449, -60.208648681640625, 843.1486206054688)",1,"(0.5194208025932312, 0.4492758512496948)","(11.368908882141113, 170.95559692382812, 55.3857307434082)",1,4.2995452880859375,1,"(56.92232131958008, -65.14421844482422, 841.6161499023438)",1
9063658936,925372479432,"(0.5432194471359253, 0.45021143555641174)","(24.505868911743164, 170.68260192871094, 55.28641128540039)",1,4.2642059326171875,1,"(-7.53065299987793, -60.19972610473633, 843.1163330078125)",1,"(0.5202476382255554, 0.44902870059013367)","(11.82533073425293, 171.0277099609375, 55.41197967529297)",1,4.300018310546875,1,"(56.93773651123047, -65.13622283935547, 841.5863037109375)",1
9063675576,925372496072,"(0.5394282937049866, 0.4434591233730316)","(22.413148880004883, 172.65277099609375, 56.003482818603516)",1,4.2639007568359375,1,"(-7.480430603027344, -60.17496871948242, 843.1405639648438)",1,"(0.5257349014282227, 0.4318814277648926)","(14.854334831237793, 176.0308837890625, 57.23300552368164)",1,4.303070068359375,1,"(56.960166931152344, -65.14160919189453, 841.6085205078125)",1
9063691618,925372512114,"(0.5357170701026917, 0.451282799243927)","(20.36452865600586, 170.37002563476562, 55.17264938354492)",1,4.2760009765625,1,"(-7.446727752685547, -60.138004302978516, 843.1990966796875)",1,"(0.522586464881897, 0.4320545792579651)","(13.116392135620117, 175.98036193847656, 57.21461868286133)",1,4.3011932373046875,1,"(57.00117874145508, -65.0989990234375, 841.6697387695312)",1
9063708856,925372529353,"(0.5402094721794128, 0.45116177201271057)","(22.844358444213867, 170.4053497314453, 55.18548583984375)",1,4.278717041015625,1,"(-7.445201873779297, -60.14516067504883, 843.5386352539062)",1,"(0.5220029950141907, 0.42952772974967957)","(12.79433536529541, 176.71763610839844, 57.482948303222656)",1,4.30792236328125,1,"(57.02633285522461, -65.11795043945312, 841.9815673828125)",1
9063725496,925372545993,"(0.5360186100006104, 0.4391694664955139)","(20.530977249145508, 173.9044189453125, 56.459007263183594)",1,4.2663726806640625,1,"(-7.4619140625, -60.155433654785156, 843.920166015625)",1,"(0.5231093764305115, 0.42334961891174316)","(13.405048370361328, 178.52027893066406, 58.13908004760742)",1,4.3135833740234375,1,"(57.03261947631836, -65.12969970703125, 842.3742065429688)",1
9063741538,925372562035,"(0.5362221002578735, 0.4409206509590149)","(20.643333435058594, 173.39346313476562, 56.27302551269531)",1,4.2733001708984375,1,"(-7.504119396209717, -60.1783447265625, 844.3092651367188)",1,"(0.5279487371444702, 0.41750189661979675)","(16.076387405395508, 180.2265167236328, 58.76008605957031)",1,4.3152008056640625,1,"(57.007625579833984, -65.1384506225586, 842.7792358398438)",1
9063758776,925372579273,"(0.5349727272987366, 0.4457579553127289)","(19.953588485717773, 171.98207092285156, 55.75931167602539)",1,4.28765869140625,1,"(-7.534222602844238, -60.189048767089844, 844.4104614257812)",1,"(0.5295423269271851, 0.42312607169151306)","(16.956077575683594, 178.58547973632812, 58.16280746459961)",1,4.3169403076171875,1,"(56.979347229003906, -65.13069915771484, 842.8767700195312)",1
9063775416,925372595914,"(0.5353519916534424, 0.4468827545642853)","(20.16301918029785, 171.65386962890625, 55.6398811340332)",1,4.2896270751953125,1,"(-7.599552154541016, -60.19529724121094, 844.54248046875)",1,"(0.5294413566589355, 0.42722922563552856)","(16.900251388549805, 177.3883056640625, 57.72705078125)",1,4.3268585205078125,1,"(56.930946350097656, -65.1247329711914, 843.015380859375)",1
9063791458,925372611956,"(0.5344164371490479, 0.45446887612342834)","(19.646570205688477, 169.44039916992188, 54.834285736083984)",1,4.2973785400390625,1,"(-7.6743292808532715, -60.200416564941406, 844.6731567382812)",1,"(0.5243207216262817, 0.43330174684524536)","(14.073687553405762, 175.61648559570312, 57.082149505615234)",1,4.32073974609375,1,"(56.880863189697266, -65.11277770996094, 843.1517333984375)",1
