device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9870074979,926178908493,"(0.49464279413223267, 0.2393791675567627)","(-2.308624029159546, 232.19850158691406, 77.67634582519531)",1,4.496856689453125,1,"(-19.53508758544922, -79.56951141357422, 861.6510620117188)",1,"(0.4841739535331726, 0.23739179968833923)","(-8.087458610534668, 232.77838134765625, 77.88739013671875)",1,4.299835205078125,1,"(44.539432525634766, -84.3459701538086, 861.1856079101562)",1
9870092217,926178925731,"(0.4969424903392792, 0.26172634959220886)","(-1.0391567945480347, 225.67811584472656, 75.30311584472656)",1,4.505615234375,1,"(-19.487791061401367, -79.50502014160156, 861.5925903320312)",1,"(0.48565924167633057, 0.254340261220932)","(-7.2675580978393555, 227.83322143554688, 76.0875015258789)",1,4.299835205078125,1,"(44.582305908203125, -84.28741455078125, 861.132080078125)",1
9870108857,926178942372,"(0.49469199776649475, 0.2685917317867279)","(-2.281461238861084, 223.6749725341797, 74.57405090332031)",1,4.5214996337890625,1,"(-19.348407745361328, -79.43232727050781, 861.595458984375)",1,"(0.5065633654594421, 0.28075990080833435)","(4.271629333496094, 220.1245574951172, 73.2818374633789)",1,4.3411865234375,1,"(44.66749954223633, -84.23728942871094, 861.1261596679688)",1
9870124899,926178958414,"(0.4985167682170868, 0.2628210783004761)","(-0.17019282281398773, 225.35870361328125, 75.18684387207031)",1,4.5164947509765625,1,"(-19.17354393005371, -79.3622055053711, 861.6421508789062)",1,"(0.5084379315376282, 0.278240829706192)","(5.306365489959717, 220.85958862304688, 73.54928588867188)",1,4.3484039306640625,1,"(44.851993560791016, -84.19063568115234, 861.1625366210938)",1
9870142137,926178975652,"(0.49403253197669983, 0.24936304986476898)","(-2.6454808712005615, 229.28541564941406, 76.61603546142578)",1,4.537322998046875,1,"(-19.04209327697754, -79.33317565917969, 861.46484375)",1,"(0.5044340491294861, 0.2763403058052063)","(3.096198081970215, 221.41412353515625, 73.75111389160156)",1,4.36865234375,1,"(44.94858169555664, -84.16204833984375, 860.991455078125)",1
9870158777,926178992293,"(0.4971640110015869, 0.2455541044473648)","(-0.9169227480888367, 230.39678955078125, 77.02053833007812)",1,4.53814697265625,1,"(-18.84555435180664, -79.20817565917969, 860.6426391601562)",1,"(0.49325504899024963, 0.2687719464302063)","(-3.0746681690216064, 223.6223602294922, 74.5549087524414)",1,4.3710784912109375,1,"(45.12893295288086, -84.03253936767578, 860.1337280273438)",1
9870174819,926179008335,"(0.4924633502960205, 0.25258731842041016)","(-3.51169490814209, 228.34469604492188, 76.27365112304688)",1,4.532806396484375,1,"(-18.679691314697266, -79.13348388671875, 859.9635620117188)",1,"(0.49573075771331787, 0.2669955790042877)","(-1.7080374956130981, 224.1406707763672, 74.7435073852539)",1,4.3633270263671875,1,"(45.209228515625, -83.96182250976562, 859.413818359375)",1
9870192057,926179025573,"(0.49786674976348877, 0.24433808028697968)","(-0.5289756059646606, 230.75157165527344, 77.14971160888672)",1,4.5439300537109375,1,"(-18.645036697387695, -79.12214660644531, 859.6288452148438)",1,"(0.5057793855667114, 0.27206650376319885)","(3.8388330936431885, 222.66111755371094, 74.20500183105469)",1,4.368927001953125,1,"(45.19646072387695, -83.93387603759766, 859.11328125)",1
9870208697,926179042213,"(0.5016598105430603, 0.2488512545824051)","(1.5648096799850464, 229.4347686767578, 76.6704330444336)",1,4.556427001953125,1,"(-18.622631072998047, -79.16437530517578, 859.7684936523438)",1,"(0.501187801361084, 0.2673865854740143)","(1.3042594194412231, 224.02658081054688, 74.70201110839844)",1,4.3827667236328125,1,"(45.26155471801758, -83.98875427246094, 859.2489013671875)",1
9870224739,926179058256,"(0.5074817538261414, 0.2593693733215332)","(4.778566837310791, 226.3658447265625, 75.55339813232422)",1,4.5665740966796875,1,"(-18.62291145324707, -79.21285247802734, 859.9630737304688)",1,"(0.5104054808616638, 0.2874990403652191)","(6.392451286315918, 218.15823364257812, 72.56611633300781)",1,4.3866424560546875,1,"(45.27182388305664, -84.04454040527344, 859.43505859375)",1
