device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14171115863,930480017733,"(0.5097269415855408, 0.540067732334137)","(6.017868518829346, 144.46466064453125, 45.74386978149414)",1,3.428955078125,1,"(-28.096473693847656, -70.249755859375, 747.8512573242188)",1,"(0.5036609768867493, 0.5242143869400024)","(2.669407367706299, 149.09031677246094, 47.42740249633789)",1,3.4109344482421875,1,"(33.82046127319336, -70.01399993896484, 747.6004638671875)",1
14171133097,930480034967,"(0.5059928297996521, 0.5415024757385254)","(3.9566259384155273, 144.0460662841797, 45.59148406982422)",1,3.43560791015625,1,"(-28.103517532348633, -70.25230407714844, 747.8492431640625)",1,"(0.5044653415679932, 0.5300614237785339)","(3.113485097885132, 147.38430786132812, 46.80647277832031)",1,3.415191650390625,1,"(33.81492233276367, -70.012939453125, 747.6012573242188)",1
14171149741,930480051611,"(0.5073757171630859, 0.5428768992424011)","(4.71998929977417, 143.64508056640625, 45.445491790771484)",1,3.4475250244140625,1,"(-28.116771697998047, -70.25299835205078, 747.8460083007812)",1,"(0.5026912689208984, 0.523138701915741)","(2.1342008113861084, 149.40419006347656, 47.54164505004883)",1,3.3985748291015625,1,"(33.81646728515625, -70.0229263305664, 747.59716796875)",1
14171165783,930480067653,"(0.511432945728302, 0.538407027721405)","(6.959578990936279, 144.94923400878906, 45.920188903808594)",1,3.4330902099609375,1,"(-28.122821807861328, -70.242919921875, 747.8980102539062)",1,"(0.5042245984077454, 0.5235932469367981)","(2.98056960105896, 149.2715606689453, 47.493385314941406)",1,3.3966064453125,1,"(33.82701110839844, -70.02799224853516, 747.6455078125)",1
14171183021,930480084892,"(0.5085546970367432, 0.5403992533683777)","(5.370812892913818, 144.3679656982422, 45.70861053466797)",1,3.43450927734375,1,"(-28.119237899780273, -70.22705841064453, 747.8218994140625)",1,"(0.5038424730300903, 0.5368558764457703)","(2.7696542739868164, 145.4018096923828, 46.08491897583008)",1,3.4166259765625,1,"(33.829803466796875, -70.0203628540039, 747.5677490234375)",1
14171199661,930480101532,"(0.5093432068824768, 0.5471610426902771)","(5.806051731109619, 142.39503479003906, 44.990562438964844)",1,3.4333343505859375,1,"(-28.10841941833496, -70.1894760131836, 747.6890258789062)",1,"(0.5047351121902466, 0.5290279388427734)","(3.262373447418213, 147.68582153320312, 46.916229248046875)",1,3.4077606201171875,1,"(33.831886291503906, -70.00035095214844, 747.431396484375)",1
14171215703,930480117574,"(0.5099496841430664, 0.5472905039787292)","(6.140827178955078, 142.3572540283203, 44.976776123046875)",1,3.4351806640625,1,"(-28.107213973999023, -70.18124389648438, 747.6203002929688)",1,"(0.5073913335800171, 0.5263948440551758)","(4.728598117828369, 148.4541015625, 47.19587707519531)",1,3.4032135009765625,1,"(33.8262825012207, -69.98664855957031, 747.3666381835938)",1
14171232891,930480134762,"(0.5083292126655579, 0.5487778782844543)","(5.246325492858887, 141.9232940673828, 44.81881332397461)",1,3.4400177001953125,1,"(-28.11374282836914, -70.18628692626953, 747.6199340820312)",1,"(0.5078495144844055, 0.525452196598053)","(4.981558799743652, 148.72914123535156, 47.295982360839844)",1,3.4128875732421875,1,"(33.820064544677734, -69.98826599121094, 747.36669921875)",1
14171249581,930480151453,"(0.5106050372123718, 0.5430223941802979)","(6.502580642700195, 143.60260009765625, 45.43003845214844)",1,3.4467010498046875,1,"(-28.14183235168457, -70.20935821533203, 747.633056640625)",1,"(0.5038878321647644, 0.5270279049873352)","(2.7946856021881104, 148.26942443847656, 47.12861633300781)",1,3.4096832275390625,1,"(33.801082611083984, -69.99713134765625, 747.3861694335938)",1
14171265623,930480167495,"(0.5064114332199097, 0.5434967875480652)","(4.187722206115723, 143.46417236328125, 45.37968444824219)",1,3.4415283203125,1,"(-28.163442611694336, -70.23895263671875, 747.6220092773438)",1,"(0.5057132840156555, 0.5233890414237976)","(3.8023440837860107, 149.33116149902344, 47.51503372192383)",1,3.4034423828125,1,"(33.760704040527344, -70.01667785644531, 747.3777465820312)",1
14171282857,930480184729,"(0.5078920125961304, 0.5440789461135864)","(5.005032539367676, 143.2943115234375, 45.317832946777344)",1,3.437042236328125,1,"(-28.194673538208008, -70.26505279541016, 747.6875)",1,"(0.5058269500732422, 0.5263455510139465)","(3.8650941848754883, 148.468505859375, 47.201053619384766)",1,3.412017822265625,1,"(33.72857666015625, -70.0312728881836, 747.44140625)",1
14171299501,930480201373,"(0.5185372829437256, 0.5126796960830688)","(10.881235122680664, 152.4558563232422, 48.652408599853516)",1,3.4517669677734375,1,"(-28.157695770263672, -70.17984008789062, 747.8112182617188)",1,"(0.5188534259796143, 0.4864199459552765)","(11.05575180053711, 160.11782836914062, 51.44108581542969)",1,3.430694580078125,1,"(33.70280456542969, -69.95632934570312, 747.5585327148438)",1
14171315543,930480217416,"(0.5537582039833069, 0.35875093936920166)","(30.32326316833496, 197.36863708496094, 64.99930572509766)",1,3.4678802490234375,1,"(-27.92384910583496, -69.8819351196289, 747.6551513671875)",1,"(0.5521048903465271, 0.3267633616924286)","(29.410655975341797, 206.70184326171875, 68.39627075195312)",1,3.441162109375,1,"(33.68144226074219, -69.66100311279297, 747.3990478515625)",1
14171332781,930480234654,"(0.5705298185348511, 0.31406062841415405)","(39.58125686645508, 210.40821838378906, 69.74530792236328)",1,3.4665069580078125,1,"(-27.87139892578125, -69.80874633789062, 747.64013671875)",1,"(0.5679762363433838, 0.27314484119415283)","(38.171695709228516, 222.3464813232422, 74.09044647216797)",1,3.438720703125,1,"(33.70521926879883, -69.5860595703125, 747.3745727539062)",1
