device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8327133267,924635941861,"(0.6172329187393188, 0.08546628803014755)","(65.36152648925781, 277.10662841796875, 94.02156066894531)",1,3.458465576171875,1,"(-53.93975067138672, -9.425859451293945, 766.1461181640625)",1,"(0.6064900159835815, 0.08855152130126953)","(59.43144989013672, 276.2064514160156, 93.69390106201172)",1,4.0128326416015625,1,"(4.781973838806152, -6.504177093505859, 768.010009765625)",1
8327149967,924635958561,"(0.612923800945282, 0.08651190251111984)","(62.98291778564453, 276.8015441894531, 93.91050720214844)",1,3.45703125,1,"(-53.974979400634766, -9.423979759216309, 766.0233764648438)",1,"(0.604313850402832, 0.09255310148000717)","(58.230228424072266, 275.0388488769531, 93.2689208984375)",1,4.001922607421875,1,"(4.726635456085205, -6.481860160827637, 767.8818969726562)",1
8327166708,924635975302,"(0.6084232330322266, 0.08903758227825165)","(60.49855422973633, 276.0646057128906, 93.64229583740234)",1,3.462249755859375,1,"(-54.0404167175293, -9.427058219909668, 765.970703125)",1,"(0.608409583568573, 0.08887689560651779)","(60.49104690551758, 276.1114807128906, 93.65934753417969)",1,4.008941650390625,1,"(4.623923301696777, -6.482959747314453, 767.8350219726562)",1
8327183187,924635991781,"(0.6135372519493103, 0.09395964443683624)","(63.321533203125, 274.6284484863281, 93.11959075927734)",1,3.4644622802734375,1,"(-54.13808822631836, -9.442912101745605, 765.8307495117188)",1,"(0.6083391308784485, 0.0880485400557518)","(60.45211410522461, 276.35321044921875, 93.74732208251953)",1,4.0172882080078125,1,"(4.542320728302002, -6.4839982986450195, 767.7108764648438)",1
8327199835,924636008430,"(0.6190384030342102, 0.09639513492584229)","(66.35814666748047, 273.9178466796875, 92.86096954345703)",1,3.448272705078125,1,"(-54.191917419433594, -9.455888748168945, 765.79296875)",1,"(0.6073302626609802, 0.09347932785749435)","(59.89527893066406, 274.76861572265625, 93.17060089111328)",1,4.016357421875,1,"(4.485513210296631, -6.494663715362549, 767.6729125976562)",1
8327216623,924636025218,"(0.6146077513694763, 0.10331477224826813)","(63.91245651245117, 271.8988952636719, 92.12609100341797)",1,3.4600677490234375,1,"(-54.2426643371582, -9.498387336730957, 765.794921875)",1,"(0.6078002452850342, 0.09394209831953049)","(60.15468978881836, 274.63360595703125, 93.12145233154297)",1,4.0185699462890625,1,"(4.425382137298584, -6.527201175689697, 767.6961669921875)",1
8327233111,924636041706,"(0.6154044270515442, 0.09599530696868896)","(64.35220336914062, 274.0345153808594, 92.90343475341797)",1,3.4701080322265625,1,"(-54.307918548583984, -9.54670524597168, 766.1834106445312)",1,"(0.6056753396987915, 0.0940585806965828)","(58.98175048828125, 274.5996398925781, 93.10907745361328)",1,4.0232086181640625,1,"(4.402434349060059, -6.555225372314453, 768.0703125)",1
8327249801,924636058396,"(0.6137940883636475, 0.0927138552069664)","(63.463279724121094, 274.9919738769531, 93.25189208984375)",1,3.4665069580078125,1,"(-54.32340621948242, -9.568744659423828, 766.2783813476562)",1,"(0.6040964126586914, 0.08461543917655945)","(58.11016845703125, 277.3548889160156, 94.11192321777344)",1,4.0116729736328125,1,"(4.389651775360107, -6.567569255828857, 768.1730346679688)",1
8327266539,924636075135,"(0.6142143607139587, 0.09423727542161942)","(63.695281982421875, 274.5474548339844, 93.09009552001953)",1,3.4724273681640625,1,"(-54.342140197753906, -9.580395698547363, 766.3965454101562)",1,"(0.6038480997085571, 0.08776485174894333)","(57.97309112548828, 276.4359436035156, 93.77745056152344)",1,4.0126953125,1,"(4.387846946716309, -6.578180313110352, 768.2928466796875)",1
8327283031,924636091627,"(0.6152247786521912, 0.08970420807600021)","(64.25305938720703, 275.8701171875, 93.57147216796875)",1,3.4864044189453125,1,"(-54.343624114990234, -9.598880767822266, 766.505126953125)",1,"(0.6060863733291626, 0.08963636308908463)","(59.208595275878906, 275.8899230957031, 93.5787353515625)",1,4.0333099365234375,1,"(4.388879299163818, -6.587740898132324, 768.3977661132812)",1
8327299767,924636108363,"(0.6142752766609192, 0.09020467847585678)","(63.728912353515625, 275.72406005859375, 93.51838684082031)",1,3.4820709228515625,1,"(-54.34538269042969, -9.609439849853516, 766.5405883789062)",1,"(0.6049069166183472, 0.08583703637123108)","(58.55757141113281, 276.9984130859375, 93.98221588134766)",1,4.0228729248046875,1,"(4.394083023071289, -6.598587989807129, 768.43017578125)",1
8327316453,924636125050,"(0.6141854524612427, 0.09448371827602386)","(63.6793212890625, 274.4755554199219, 93.06395721435547)",1,3.481231689453125,1,"(-54.35262680053711, -9.619268417358398, 766.5825805664062)",1,"(0.6059685349464417, 0.0886116698384285)","(59.14357376098633, 276.1888732910156, 93.68754577636719)",1,4.0269622802734375,1,"(4.385788440704346, -6.617663383483887, 768.4716796875)",1
8327332951,924636141548,"(0.5699666142463684, 0.16904082894325256)","(39.27039337158203, 252.72157287597656, 85.14608001708984)",1,3.4699554443359375,1,"(-54.488338470458984, -9.833085060119629, 766.364990234375)",1,"(0.5687322020530701, 0.17144621908664703)","(38.588966369628906, 252.0197296142578, 84.89067077636719)",1,4.0298919677734375,1,"(4.193753719329834, -6.7922682762146, 768.279052734375)",1
8327349637,924636158234,"(0.5280927419662476, 0.26951858401298523)","(16.15589141845703, 223.404541015625, 74.47557067871094)",1,3.467987060546875,1,"(-54.62435531616211, -10.038161277770996, 766.2969360351562)",1,"(0.5284993648529053, 0.2721659541130066)","(16.380290985107422, 222.632080078125, 74.19444274902344)",1,4.02325439453125,1,"(4.003264904022217, -7.019974708557129, 768.2249145507812)",1
8327366369,924636174966,"(0.5252631306648254, 0.2785514295101166)","(14.593920707702637, 220.76895141601562, 73.51634979248047)",1,3.4603729248046875,1,"(-54.787078857421875, -10.205476760864258, 766.89111328125)",1,"(0.5255982279777527, 0.2960754334926605)","(14.778879165649414, 215.65586853027344, 71.6552963256836)",1,4.05792236328125,1,"(3.904686689376831, -7.171013832092285, 768.8213500976562)",1
8327382871,924636191469,"(0.521154522895813, 0.2763891816139221)","(12.32594108581543, 221.39987182617188, 73.7459487915039)",1,3.428497314453125,1,"(-54.8140754699707, -10.207808494567871, 766.7938842773438)",1,"(0.5148432850837708, 0.3118942677974701)","(8.84212875366211, 211.04029846191406, 69.97537994384766)",1,4.052642822265625,1,"(3.908782720565796, -7.1689300537109375, 768.7276611328125)",1
8327399603,924636208201,"(0.5191218256950378, 0.292765736579895)","(11.203895568847656, 216.62158203125, 72.00679016113281)",1,3.4565887451171875,1,"(-54.80881881713867, -10.211393356323242, 766.6200561523438)",1,"(0.5140596032142639, 0.3211142122745514)","(8.40954303741455, 208.3501739501953, 68.9962158203125)",1,4.0640411376953125,1,"(3.9030232429504395, -7.166240692138672, 768.551513671875)",1
8327416285,924636224883,"(0.5190106630325317, 0.30098509788513184)","(11.142512321472168, 214.2233428955078, 71.13394165039062)",1,3.4730224609375,1,"(-54.83281326293945, -10.226936340332031, 766.6795043945312)",1,"(0.513569176197052, 0.32503968477249146)","(8.138818740844727, 207.20477294921875, 68.579345703125)",1,4.0595550537109375,1,"(3.903693437576294, -7.172603607177734, 768.6172485351562)",1
8327432795,924636241393,"(0.5174904465675354, 0.30329927802085876)","(10.303350448608398, 213.54812622070312, 70.88814544677734)",1,3.4531097412109375,1,"(-54.85198211669922, -10.236634254455566, 766.8885498046875)",1,"(0.515903890132904, 0.31943148374557495)","(9.427547454833984, 208.8411102294922, 69.17494201660156)",1,4.0440216064453125,1,"(3.9111361503601074, -7.18043851852417, 768.823486328125)",1
8327449473,924636258072,"(0.5194945335388184, 0.30151090025901794)","(11.409632682800293, 214.06991577148438, 71.07807159423828)",1,3.446807861328125,1,"(-54.86875915527344, -10.241394996643066, 767.1256103515625)",1,"(0.5133503675460815, 0.3174374997615814)","(8.018028259277344, 209.4229278564453, 69.3866958618164)",1,4.0355377197265625,1,"(3.928699254989624, -7.185916900634766, 769.0590209960938)",1
8327466200,924636274799,"(0.5206682085990906, 0.30198946595191956)","(12.05752182006836, 213.93026733398438, 71.02727508544922)",1,3.436126708984375,1,"(-54.87846374511719, -10.239158630371094, 767.4978637695312)",1,"(0.5141279697418213, 0.31940653920173645)","(8.447250366210938, 208.84840393066406, 69.1775894165039)",1,4.019287109375,1,"(3.9625084400177, -7.192309856414795, 769.4428100585938)",1
