device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14311590743,930620494857,"(0.6066751480102539, 0.3634467124938965)","(59.53362274169922, 195.99850463867188, 64.50061798095703)",1,3.1372528076171875,1,"(-36.41666793823242, -75.01326751708984, 747.0661010742188)",1,"(0.6075884103775024, 0.3027781546115875)","(60.037757873535156, 213.7001495361328, 70.94351959228516)",1,3.1177215576171875,1,"(25.22519302368164, -73.9573745727539, 747.4597778320312)",1
14311607981,930620512095,"(0.6068330407142639, 0.3634214401245117)","(59.62080383300781, 196.0059051513672, 64.50328826904297)",1,3.1616058349609375,1,"(-36.439510345458984, -74.98213195800781, 746.7493286132812)",1,"(0.6078850626945496, 0.3018856346607208)","(60.2015380859375, 213.96058654785156, 71.03827667236328)",1,3.1190338134765625,1,"(25.171295166015625, -73.8942642211914, 747.1200561523438)",1
14311624621,930620528735,"(0.6091212034225464, 0.36313924193382263)","(60.88383102416992, 196.08824157714844, 64.53327941894531)",1,3.1639862060546875,1,"(-36.49221420288086, -74.95655059814453, 746.5360717773438)",1,"(0.605991005897522, 0.3068599998950958)","(59.156009674072266, 212.50918579101562, 70.50997924804688)",1,3.1122589111328125,1,"(25.110370635986328, -73.83197784423828, 746.9179077148438)",1
14311640663,930620544777,"(0.6113650798797607, 0.35664501786231995)","(62.12246322631836, 197.98309326171875, 65.22291564941406)",1,3.1314697265625,1,"(-36.54408264160156, -74.93983459472656, 746.5459594726562)",1,"(0.6073532104492188, 0.30313244462013245)","(59.9079704284668, 213.59678649902344, 70.9058837890625)",1,3.0936431884765625,1,"(25.057693481445312, -73.80221557617188, 746.9268798828125)",1
14311657901,930620562016,"(0.6053635478019714, 0.35710999369621277)","(58.8095817565918, 197.84742736816406, 65.17355346679688)",1,3.128692626953125,1,"(-36.561161041259766, -74.92850494384766, 746.5398559570312)",1,"(0.6105980277061462, 0.31000077724456787)","(61.69908905029297, 211.5927734375, 70.17650604248047)",1,3.0906829833984375,1,"(25.026363372802734, -73.7801513671875, 746.9227905273438)",1
14311674541,930620578656,"(0.604714572429657, 0.3508775234222412)","(58.45137023925781, 199.66592407226562, 65.83543395996094)",1,3.139434814453125,1,"(-36.57400131225586, -74.8917465209961, 746.2092895507812)",1,"(0.6101812124252319, 0.317110538482666)","(61.46895980834961, 209.51832580566406, 69.42141723632812)",1,3.1096343994140625,1,"(24.982786178588867, -73.73179626464844, 746.57763671875)",1
14311690583,930620594698,"(0.6034480929374695, 0.3575294017791748)","(57.75227737426758, 197.72503662109375, 65.1290283203125)",1,3.1356658935546875,1,"(-36.56449890136719, -74.81396484375, 745.60546875)",1,"(0.6099737882614136, 0.31577861309051514)","(61.3544921875, 209.90695190429688, 69.5628433227539)",1,3.10296630859375,1,"(24.944358825683594, -73.6591796875, 746.0022583007812)",1
14311707821,930620611936,"(0.6011112332344055, 0.354399710893631)","(56.46231460571289, 198.63821411132812, 65.46138000488281)",1,3.138763427734375,1,"(-36.54705047607422, -74.76953887939453, 745.2618408203125)",1,"(0.608650803565979, 0.31360939145088196)","(60.62418746948242, 210.53985595703125, 69.79322052001953)",1,3.111480712890625,1,"(24.932369232177734, -73.61267852783203, 745.6398315429688)",1
14311724461,930620628577,"(0.6024793386459351, 0.3574426770210266)","(57.21751022338867, 197.75033569335938, 65.13824462890625)",1,3.125518798828125,1,"(-36.506683349609375, -74.68788146972656, 744.6481323242188)",1,"(0.6109169125556946, 0.3148319721221924)","(61.875083923339844, 210.18313598632812, 69.66339111328125)",1,3.102783203125,1,"(24.93246841430664, -73.53419494628906, 745.00634765625)",1
14311740503,930620644619,"(0.6032962799072266, 0.35531774163246155)","(57.66849136352539, 198.37034606933594, 65.36392974853516)",1,3.116485595703125,1,"(-36.430519104003906, -74.64279174804688, 744.1456909179688)",1,"(0.6075775027275085, 0.31839054822921753)","(60.031715393066406, 209.1448211669922, 69.28551483154297)",1,3.112762451171875,1,"(24.975025177001953, -73.4858627319336, 744.527587890625)",1
