device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8125390273,924434195608,"(0.4409962594509125, 0.25031915307044983)","(-31.921693801879883, 229.0064697265625, 76.51451873779297)",1,3.294586181640625,1,"(-72.49787902832031, -56.843109130859375, 789.62744140625)",1,"(0.4394354820251465, 0.2667914628982544)","(-32.78326416015625, 224.2002410888672, 74.76520538330078)",1,3.8414459228515625,1,"(-13.524812698364258, -55.7487907409668, 792.7716674804688)",1
8125406771,924434212106,"(0.4414170980453491, 0.26079079508781433)","(-31.68938636779785, 225.95108032226562, 75.40248107910156)",1,3.3000640869140625,1,"(-72.44417572021484, -56.810035705566406, 789.5800170898438)",1,"(0.4441266357898712, 0.26475831866264343)","(-30.19371223449707, 224.79345703125, 74.98116302490234)",1,3.8292694091796875,1,"(-13.484162330627441, -55.722503662109375, 792.701904296875)",1
8125423415,924434228751,"(0.43680188059806824, 0.26920783519744873)","(-34.23699188232422, 223.49517822265625, 74.50859832763672)",1,3.284881591796875,1,"(-72.40902709960938, -56.78623962402344, 789.5055541992188)",1,"(0.43952080607414246, 0.2700112760066986)","(-32.736114501953125, 223.2607421875, 74.42330932617188)",1,3.82867431640625,1,"(-13.459136962890625, -55.70863723754883, 792.6336059570312)",1
8125440189,924434245525,"(0.4410912096500397, 0.26318714022636414)","(-31.869253158569336, 225.2518768310547, 75.14797973632812)",1,3.2830963134765625,1,"(-72.38130187988281, -56.77303695678711, 789.4432983398438)",1,"(0.4442387521266937, 0.27530503273010254)","(-30.131811141967773, 221.7161865234375, 73.861083984375)",1,3.8244781494140625,1,"(-13.437758445739746, -55.692203521728516, 792.5719604492188)",1
8125456691,924434262027,"(0.4453412890434265, 0.26065677404403687)","(-29.5231990814209, 225.9901885986328, 75.41674041748047)",1,3.2516021728515625,1,"(-72.33657836914062, -56.75707244873047, 789.1895751953125)",1,"(0.4441061019897461, 0.276384174823761)","(-30.205045700073242, 221.40130615234375, 73.74647521972656)",1,3.82537841796875,1,"(-13.403799057006836, -55.67319107055664, 792.31884765625)",1
8125473381,924434278718,"(0.43982407450675964, 0.2611147165298462)","(-32.56874465942383, 225.85658264160156, 75.36810302734375)",1,3.253387451171875,1,"(-72.3006820678711, -56.7415885925293, 788.9694213867188)",1,"(0.4416424036026001, 0.27672964334487915)","(-31.56500816345215, 221.30052185058594, 73.70977783203125)",1,3.83905029296875,1,"(-13.38228702545166, -55.661888122558594, 792.1156616210938)",1
8125490104,924434295441,"(0.4363667070865631, 0.254802942276001)","(-34.47720718383789, 227.6981964111328, 76.03836059570312)",1,3.25115966796875,1,"(-72.2403335571289, -56.73789978027344, 788.7012939453125)",1,"(0.44131365418434143, 0.2776246666908264)","(-31.746496200561523, 221.03936767578125, 73.6147689819336)",1,3.830841064453125,1,"(-13.349808692932129, -55.652557373046875, 791.8314819335938)",1
8125506611,924434311948,"(0.436847060918808, 0.2603782117366791)","(-34.21205139160156, 226.07147216796875, 75.44629669189453)",1,3.2693328857421875,1,"(-72.17393493652344, -56.744720458984375, 788.4142456054688)",1,"(0.44034409523010254, 0.2668854594230652)","(-32.28170394897461, 224.17283630371094, 74.75521850585938)",1,3.8080596923828125,1,"(-13.303173065185547, -55.65130615234375, 791.53515625)",1
8125523347,924434328684,"(0.4392068684101105, 0.26093506813049316)","(-32.90943908691406, 225.9089813232422, 75.38714599609375)",1,3.269134521484375,1,"(-72.13723754882812, -56.74901580810547, 788.3222045898438)",1,"(0.4438731074333191, 0.27688872814178467)","(-30.333662033081055, 221.25408935546875, 73.6928939819336)",1,3.823516845703125,1,"(-13.285091400146484, -55.64863586425781, 791.4469604492188)",1
8125540019,924434345357,"(0.4451419711112976, 0.2580169141292572)","(-29.633251190185547, 226.76043701171875, 75.69701385498047)",1,3.268463134765625,1,"(-72.0926513671875, -56.73922348022461, 788.1697998046875)",1,"(0.4377046525478363, 0.2763405442237854)","(-33.73866653442383, 221.41403198242188, 73.75115203857422)",1,3.821075439453125,1,"(-13.244617462158203, -55.64140701293945, 791.2833862304688)",1
