device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12379570800,928688443936,"(0.5137069821357727, 0.5973068475723267)","(8.214896202087402, 127.76366424560547, 39.6651725769043)",1,4.6306610107421875,1,"(-80.80082702636719, -54.0458984375, 789.0646362304688)",1,"(0.5098829865455627, 0.6526884436607361)","(6.104026794433594, 111.60464477539062, 33.783714294433594)",1,4.6959686279296875,1,"(-14.090019226074219, -51.33300018310547, 792.777099609375)",1
12379586984,928688460121,"(0.5180132985115051, 0.5890870690345764)","(10.592001914978027, 130.16200256347656, 40.53805923461914)",1,4.6623687744140625,1,"(-80.50756072998047, -53.946163177490234, 789.0472412109375)",1,"(0.5137960314750671, 0.6627019643783569)","(8.264062881469727, 108.68289947509766, 32.72031021118164)",1,4.7102508544921875,1,"(-13.787261009216309, -51.42772674560547, 792.7780151367188)",1
12379603910,928688477047,"(0.5149399042129517, 0.5759567618370056)","(8.895423889160156, 133.99314880371094, 41.9324951171875)",1,4.65850830078125,1,"(-80.31396484375, -53.92533493041992, 788.8560180664062)",1,"(0.515148937702179, 0.6519092917442322)","(9.010834693908691, 111.83197021484375, 33.866477966308594)",1,4.7122344970703125,1,"(-13.574614524841309, -51.51761245727539, 792.5538940429688)",1
12379620715,928688493852,"(0.5114914774894714, 0.5787085294723511)","(6.991909027099609, 133.19024658203125, 41.6402587890625)",1,4.6732330322265625,1,"(-79.96955108642578, -53.93355178833008, 788.8278198242188)",1,"(0.5125796794891357, 0.6553544402122498)","(7.592593669891357, 110.82672119140625, 33.500640869140625)",1,4.72796630859375,1,"(-13.237432479858398, -51.707275390625, 792.5515747070312)",1
12379636904,928688510041,"(0.5119661092758179, 0.5869654417037964)","(7.253898620605469, 130.7810516357422, 40.763404846191406)",1,4.7008209228515625,1,"(-79.67159271240234, -54.02997589111328, 789.19775390625)",1,"(0.5205694437026978, 0.6403205990791321)","(12.002999305725098, 115.2132797241211, 35.097190856933594)",1,4.7498321533203125,1,"(-12.919167518615723, -51.99765396118164, 792.8955078125)",1
12379653778,928688526916,"(0.5168814659118652, 0.5857335329055786)","(9.967218399047852, 131.14047241210938, 40.894222259521484)",1,4.702392578125,1,"(-79.5112075805664, -54.118858337402344, 789.2071533203125)",1,"(0.5190498232841492, 0.6544600129127502)","(11.164142608642578, 111.08776092529297, 33.59560775756836)",1,4.7214508056640625,1,"(-12.705653190612793, -52.19660949707031, 792.9061279296875)",1
12379670631,928688543769,"(0.521952211856842, 0.5903639793395996)","(12.766277313232422, 129.78941345214844, 40.40245056152344)",1,4.7206268310546875,1,"(-79.20233154296875, -54.28505325317383, 789.109375)",1,"(0.5238175988197327, 0.6561585068702698)","(13.795989036560059, 110.59215545654297, 33.41524124145508)",1,4.7189178466796875,1,"(-12.401005744934082, -52.506412506103516, 792.8001098632812)",1
12379686824,928688559962,"(0.5260626077651978, 0.6027200222015381)","(15.035215377807617, 126.1842269897461, 39.09026336669922)",1,4.7169036865234375,1,"(-78.92450714111328, -54.47638702392578, 789.0235595703125)",1,"(0.5195737481117249, 0.6498502492904663)","(11.453401565551758, 112.43274688720703, 34.085201263427734)",1,4.7304534912109375,1,"(-12.114116668701172, -52.80649185180664, 792.7151489257812)",1
12379703744,928688576883,"(0.5206273794174194, 0.6051042675971985)","(12.034969329833984, 125.48857116699219, 38.837074279785156)",1,4.6839447021484375,1,"(-78.7712631225586, -54.59336853027344, 789.0078125)",1,"(0.5161358118057251, 0.6452378630638123)","(9.555618286132812, 113.77850341796875, 34.57501983642578)",1,4.7474517822265625,1,"(-11.929997444152832, -53.004112243652344, 792.69384765625)",1
12379720545,928688593684,"(0.5249505639076233, 0.6149479746818542)","(14.421396255493164, 122.61639404296875, 37.79173278808594)",1,4.703369140625,1,"(-78.55516052246094, -54.80335998535156, 789.14306640625)",1,"(0.5158225297927856, 0.6350716948509216)","(9.382686614990234, 116.7447738647461, 35.65462875366211)",1,4.7756500244140625,1,"(-11.701041221618652, -53.27088165283203, 792.8353881835938)",1
