device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9945329058,926254163763,"(0.5266709327697754, 0.28547367453575134)","(15.371017456054688, 218.74923706054688, 72.78116607666016)",1,5.2385406494140625,1,"(-2.0773561000823975, -66.4193344116211, 875.0762329101562)",1,"(0.5217422842979431, 0.25728639960289)","(12.650395393371582, 226.97360229492188, 75.77458953857422)",1,5.1924591064453125,1,"(62.996864318847656, -70.95942687988281, 873.1165771484375)",1
9945346296,926254181001,"(0.5337454676628113, 0.2946399450302124)","(19.27618980407715, 216.07470703125, 71.8077621459961)",1,5.2356719970703125,1,"(-2.0433595180511475, -66.18765258789062, 875.0438842773438)",1,"(0.5167267918586731, 0.2627721428871155)","(9.881836891174316, 225.37298583984375, 75.19204711914062)",1,5.18658447265625,1,"(63.065460205078125, -70.80329895019531, 873.0851440429688)",1
9945362936,926254197642,"(0.5359679460525513, 0.2956564128398895)","(20.50301742553711, 215.7781219482422, 71.69983673095703)",1,5.2181396484375,1,"(-1.9538332223892212, -65.71720886230469, 874.7315063476562)",1,"(0.5192557573318481, 0.26104506850242615)","(11.277780532836914, 225.87689208984375, 75.37550354003906)",1,5.175811767578125,1,"(63.13143539428711, -70.44281768798828, 872.7739868164062)",1
9945378978,926254213684,"(0.5342420339584351, 0.3030327558517456)","(19.550275802612305, 213.6258544921875, 70.91645050048828)",1,5.187835693359375,1,"(-1.8479609489440918, -65.07792663574219, 874.164794921875)",1,"(0.519786536693573, 0.27110856771469116)","(11.570765495300293, 222.94064331054688, 74.30670928955078)",1,5.1687164306640625,1,"(63.17633819580078, -69.892578125, 872.19287109375)",1
9945396216,926254230922,"(0.5330243706703186, 0.30005308985710144)","(18.878114700317383, 214.49526977539062, 71.23291015625)",1,5.19232177734375,1,"(-1.8104482889175415, -64.69662475585938, 874.2461547851562)",1,"(0.5239540338516235, 0.264978289604187)","(13.871291160583496, 224.7292938232422, 74.95774841308594)",1,5.1697235107421875,1,"(63.197998046875, -69.61186981201172, 872.26513671875)",1
9945412856,926254247563,"(0.5297649502754211, 0.3120730519294739)","(17.078937530517578, 210.98814392089844, 69.95638275146484)",1,5.18902587890625,1,"(-1.7767287492752075, -64.03782653808594, 874.552001953125)",1,"(0.5157555937767029, 0.26945436000823975)","(9.345747947692871, 223.42324829101562, 74.48241424560547)",1,5.1562347412109375,1,"(63.2470817565918, -68.9708023071289, 872.5888061523438)",1
9945428898,926254263605,"(0.5279591083526611, 0.3100554347038269)","(16.082124710083008, 211.57681274414062, 70.17066192626953)",1,5.1730194091796875,1,"(-1.8142527341842651, -63.323699951171875, 874.7254638671875)",1,"(0.5123100280761719, 0.27657613158226013)","(7.443743705749512, 221.3452911376953, 73.72614288330078)",1,5.146728515625,1,"(63.20491409301758, -68.22931671142578, 872.7642822265625)",1
9945446136,926254280843,"(0.5335148572921753, 0.29632723331451416)","(19.14891242980957, 215.58242797851562, 71.62857055664062)",1,5.1716156005859375,1,"(-1.876206874847412, -62.907535552978516, 874.8191528320312)",1,"(0.5080900192260742, 0.2892192304134369)","(5.114296913146973, 217.65635681152344, 72.38343048095703)",1,5.1497039794921875,1,"(63.16413497924805, -67.819091796875, 872.8571166992188)",1
9945462776,926254297483,"(0.5380228161811829, 0.3055727183818817)","(21.637300491333008, 212.88478088378906, 70.64669799804688)",1,5.1682891845703125,1,"(-1.9832813739776611, -62.27293395996094, 874.9699096679688)",1,"(0.5110291838645935, 0.294818639755249)","(6.736701488494873, 216.0225830078125, 71.7887954711914)",1,5.131378173828125,1,"(63.06032180786133, -67.17481231689453, 873.033203125)",1
9945478818,926254313526,"(0.5304469466209412, 0.29959672689437866)","(17.455394744873047, 214.62843322753906, 71.28137969970703)",1,5.1602020263671875,1,"(-2.08132004737854, -61.75983810424805, 874.82470703125)",1,"(0.47508662939071655, 0.3679235577583313)","(-13.103682518005371, 194.6922607421875, 64.02518463134766)",1,5.0972137451171875,1,"(63.00638198852539, -66.4837875366211, 872.888671875)",1
