device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14100849249,930409750037,"(0.3861088156700134, 0.39424067735671997)","(-62.21973419189453, 187.0135498046875, 61.230403900146484)",1,3.233123779296875,1,"(-25.874156951904297, -67.46234893798828, 754.1614990234375)",1,"(0.3893275260925293, 0.3791351318359375)","(-60.44300079345703, 191.42100524902344, 62.834556579589844)",1,3.2508087158203125,1,"(35.84626388549805, -68.90885162353516, 753.8864135742188)",1
14100865291,930409766079,"(0.36633193492889404, 0.3992944657802582)","(-73.13664245605469, 185.5389862060547, 60.69369125366211)",1,3.2609100341796875,1,"(-25.947486877441406, -67.4820327758789, 754.5330200195312)",1,"(0.37372148036956787, 0.3706982731819153)","(-69.05757904052734, 193.88265991210938, 63.730552673339844)",1,3.2610931396484375,1,"(35.78400802612305, -68.94347381591797, 754.251953125)",1
14100882506,930409783295,"(0.33481043577194214, 0.3696537911891937)","(-90.53663635253906, 194.1874542236328, 63.84147262573242)",1,3.264190673828125,1,"(-26.11095428466797, -67.5359115600586, 755.3965454101562)",1,"(0.34297314286231995, 0.34577494859695435)","(-86.03075408935547, 201.1547088623047, 66.3773422241211)",1,3.27490234375,1,"(35.65605545043945, -69.00397491455078, 755.107666015625)",1
14100899169,930409799958,"(0.3079814612865448, 0.34165826439857483)","(-105.34632110595703, 202.3559112548828, 66.81452178955078)",1,3.26922607421875,1,"(-26.235610961914062, -67.62113952636719, 756.6891479492188)",1,"(0.3149675130844116, 0.3210812211036682)","(-101.48995971679688, 208.35975646972656, 68.99974822998047)",1,3.26519775390625,1,"(35.58314514160156, -69.07437133789062, 756.4359741210938)",1
14100915211,930409816000,"(0.3062964379787445, 0.3422010838985443)","(-106.27645874023438, 202.19752502441406, 66.7568588256836)",1,3.2694244384765625,1,"(-26.205406188964844, -67.56803894042969, 756.1802368164062)",1,"(0.3101869225502014, 0.31491246819496155)","(-104.1288833618164, 210.15960693359375, 69.65489959716797)",1,3.267547607421875,1,"(35.57306671142578, -69.04293823242188, 755.9279174804688)",1
14100932375,930409833164,"(0.30860528349876404, 0.34337759017944336)","(-105.001953125, 201.85423278808594, 66.6319580078125)",1,3.259552001953125,1,"(-26.202184677124023, -67.56854248046875, 756.2689819335938)",1,"(0.3078553378582001, 0.30860427021980286)","(-105.41592407226562, 212.00022888183594, 70.32479858398438)",1,3.272613525390625,1,"(35.601200103759766, -69.04712677001953, 756.0093994140625)",1
14100949089,930409849879,"(0.30762386322021484, 0.3418399691581726)","(-105.54370880126953, 202.3028564453125, 66.79521942138672)",1,3.2617340087890625,1,"(-26.19218635559082, -67.58287811279297, 756.583984375)",1,"(0.3049420714378357, 0.3109249472618103)","(-107.0240707397461, 211.3231201171875, 70.07832336425781)",1,3.274322509765625,1,"(35.6578483581543, -69.06481170654297, 756.336181640625)",1
14100965131,930409865921,"(0.30858734250068665, 0.3464480936527252)","(-105.0118408203125, 200.95828247070312, 66.30587005615234)",1,3.28704833984375,1,"(-26.185930252075195, -67.61767578125, 757.1105346679688)",1,"(0.30814996361732483, 0.30576589703559875)","(-105.25330352783203, 212.82843017578125, 70.62617492675781)",1,3.2682037353515625,1,"(35.71675491333008, -69.11042785644531, 756.8424682617188)",1
14100982244,930409883034,"(0.3099515736103058, 0.34153375029563904)","(-104.25879669189453, 202.39218139648438, 66.82775115966797)",1,3.2745819091796875,1,"(-26.179861068725586, -67.6382064819336, 757.4014892578125)",1,"(0.30894744396209717, 0.30866438150405884)","(-104.8130874633789, 211.98275756835938, 70.31835174560547)",1,3.284271240234375,1,"(35.74827575683594, -69.1320571899414, 757.1373901367188)",1
14100999009,930409899800,"(0.3066288232803345, 0.33694007992744446)","(-106.09297943115234, 203.7325439453125, 67.3155746459961)",1,3.2578582763671875,1,"(-26.170833587646484, -67.66166687011719, 757.7493896484375)",1,"(0.30669277906417847, 0.30629122257232666)","(-106.05764770507812, 212.67510986328125, 70.57044982910156)",1,3.28057861328125,1,"(35.79630661010742, -69.16476440429688, 757.4942016601562)",1
14101015051,930409915842,"(0.30847489833831787, 0.3429780900478363)","(-105.07394409179688, 201.9707794189453, 66.67439270019531)",1,3.277984619140625,1,"(-26.174720764160156, -67.6827621459961, 757.9746704101562)",1,"(0.3068840503692627, 0.309297114610672)","(-105.95206451416016, 211.798095703125, 70.25117492675781)",1,3.2802276611328125,1,"(35.81279754638672, -69.1865234375, 757.7074584960938)",1
14101032210,930409933001,"(0.3073686957359314, 0.33977776765823364)","(-105.6845703125, 202.904541015625, 67.01426696777344)",1,3.280242919921875,1,"(-26.188533782958984, -67.69029998779297, 758.05859375)",1,"(0.30918535590171814, 0.30445751547813416)","(-104.68172454833984, 213.21017456054688, 70.76510620117188)",1,3.2806854248046875,1,"(35.813385009765625, -69.19662475585938, 757.7923583984375)",1
14101048929,930409949720,"(0.30677852034568787, 0.3367023468017578)","(-106.01031494140625, 203.80189514160156, 67.34078216552734)",1,3.2651824951171875,1,"(-26.21061897277832, -67.6938705444336, 758.1680908203125)",1,"(0.3091249465942383, 0.3028716444969177)","(-104.71511840820312, 213.67288208007812, 70.93355560302734)",1,3.27655029296875,1,"(35.79904556274414, -69.20823669433594, 757.9056396484375)",1
14101064971,930409965763,"(0.3127391040325165, 0.3396713137626648)","(-102.72007751464844, 202.9356231689453, 67.02549743652344)",1,3.2798919677734375,1,"(-26.24327278137207, -67.69316101074219, 758.167724609375)",1,"(0.3075382709503174, 0.3070599436759949)","(-105.5909423828125, 212.4508514404297, 70.4887466430664)",1,3.2775421142578125,1,"(35.79215621948242, -69.21282196044922, 757.9063720703125)",1
14101082080,930409982872,"(0.3448134958744049, 0.35720470547676086)","(-85.01490020751953, 197.81979370117188, 65.16349792480469)",1,3.2853240966796875,1,"(-26.08843421936035, -67.70003509521484, 758.0471801757812)",1,"(0.3403988182544708, 0.3265739679336548)","(-87.45182037353516, 206.75711059570312, 68.41643524169922)",1,3.3008270263671875,1,"(35.940040588378906, -69.21031188964844, 757.7903442382812)",1
14101098849,930409999641,"(0.4468136429786682, 0.39052242040634155)","(-28.710479736328125, 188.09848022460938, 61.625213623046875)",1,3.3366851806640625,1,"(-25.60841941833496, -67.94749450683594, 759.6802978515625)",1,"(0.4619522988796234, 0.35128653049468994)","(-20.353878021240234, 199.54660034179688, 65.7919921875)",1,3.3000335693359375,1,"(36.4356803894043, -69.45852661132812, 759.3917236328125)",1
14101114891,930410015683,"(0.47143739461898804, 0.4045320153236389)","(-15.118056297302246, 184.01080322265625, 60.13743591308594)",1,3.3153533935546875,1,"(-25.5622615814209, -67.95824432373047, 759.5823974609375)",1,"(0.48283252120018005, 0.36788639426231384)","(-8.827929496765137, 194.703125, 64.02913665771484)",1,3.2918243408203125,1,"(36.456329345703125, -69.46992492675781, 759.2745361328125)",1
14101132046,930410032839,"(0.4750853180885315, 0.38966938853263855)","(-13.104399681091309, 188.34738159179688, 61.71583938598633)",1,3.28411865234375,1,"(-25.58045196533203, -67.8783950805664, 758.5996704101562)",1,"(0.4859282672405243, 0.3696346879005432)","(-7.1190595626831055, 194.19297790527344, 63.84348678588867)",1,3.2663726806640625,1,"(36.37897491455078, -69.3717269897461, 758.290771484375)",1
14101148769,930410049562,"(0.47230932116508484, 0.4002304673194885)","(-14.636763572692871, 185.26589965820312, 60.59427261352539)",1,3.2856292724609375,1,"(-25.627052307128906, -67.82859802246094, 758.201904296875)",1,"(0.4756094813346863, 0.36287352442741394)","(-12.815084457397461, 196.16574096679688, 64.5615463256836)",1,3.24005126953125,1,"(36.318702697753906, -69.32839965820312, 757.8884887695312)",1
14101164811,930410065604,"(0.47482261061668396, 0.4043739438056946)","(-13.249435424804688, 184.05694580078125, 60.15427017211914)",1,3.2855682373046875,1,"(-25.730728149414062, -67.78540802001953, 757.8564453125)",1,"(0.48160460591316223, 0.363142192363739)","(-9.505748748779297, 196.08738708496094, 64.53295135498047)",1,3.2304534912109375,1,"(36.20075607299805, -69.2756576538086, 757.5567016601562)",1
14101182012,930410082806,"(0.474429190158844, 0.39171141386032104)","(-13.466604232788086, 187.7515411376953, 61.49899673461914)",1,3.2606658935546875,1,"(-25.798219680786133, -67.77411651611328, 757.6095581054688)",1,"(0.47862866520881653, 0.36741903424263)","(-11.148454666137695, 194.8394775390625, 64.0787582397461)",1,3.2353515625,1,"(36.128395080566406, -69.2409439086914, 757.3195190429688)",1
14101198689,930410099483,"(0.4722039997577667, 0.40136638283729553)","(-14.694930076599121, 184.9344482421875, 60.473636627197266)",1,3.26708984375,1,"(-25.88290023803711, -67.74000549316406, 757.2796630859375)",1,"(0.47336459159851074, 0.36286863684654236)","(-14.054280281066895, 196.16720581054688, 64.56195831298828)",1,3.2278900146484375,1,"(36.032894134521484, -69.21247100830078, 756.9864501953125)",1
14101214731,930410115525,"(0.47242504358291626, 0.4037957787513733)","(-14.572895050048828, 184.22561645507812, 60.21565246582031)",1,3.2667083740234375,1,"(-25.971426010131836, -67.72310638427734, 756.8221435546875)",1,"(0.4803791046142578, 0.36358022689819336)","(-10.182212829589844, 195.95956420898438, 64.4864273071289)",1,3.207977294921875,1,"(35.90935134887695, -69.16605377197266, 756.5515747070312)",1
14101231881,930410132675,"(0.4730617105960846, 0.4056120216846466)","(-14.221444129943848, 183.69569396972656, 60.022769927978516)",1,3.270111083984375,1,"(-26.01937484741211, -67.72409057617188, 756.6712036132812)",1,"(0.47971484065055847, 0.3689002990722656)","(-10.548879623413086, 194.40728759765625, 63.92145538330078)",1,3.226226806640625,1,"(35.85933303833008, -69.13967895507812, 756.40625)",1
14101248609,930410149404,"(0.46993228793144226, 0.41368794441223145)","(-15.94890022277832, 181.3393096923828, 59.165096282958984)",1,3.27081298828125,1,"(-26.057104110717773, -67.67427825927734, 756.3404541015625)",1,"(0.4763637185096741, 0.3693263828754425)","(-12.398720741271973, 194.28298950195312, 63.87617111206055)",1,3.2091064453125,1,"(35.80028533935547, -69.0911636352539, 756.0574340820312)",1
14101264651,930410165446,"(0.4773532748222351, 0.41015636920928955)","(-11.852495193481445, 182.36972045898438, 59.54021072387695)",1,3.266510009765625,1,"(-26.107908248901367, -67.61924743652344, 756.0609130859375)",1,"(0.47350841760635376, 0.3713087737560272)","(-13.974876403808594, 193.70457458496094, 63.665679931640625)",1,3.2080230712890625,1,"(35.76834487915039, -69.04928588867188, 755.7892456054688)",1
14101281847,930410182642,"(0.4742688238620758, 0.41026970744132996)","(-13.555108070373535, 182.33665466308594, 59.528141021728516)",1,3.2734527587890625,1,"(-26.125347137451172, -67.61805725097656, 756.2064819335938)",1,"(0.47470977902412415, 0.36591991782188416)","(-13.311688423156738, 195.2769012451172, 64.23795318603516)",1,3.203460693359375,1,"(35.76334762573242, -69.05776977539062, 755.940185546875)",1
14101298529,930410199324,"(0.4759206473827362, 0.40961796045303345)","(-12.643288612365723, 182.52682495117188, 59.597328186035156)",1,3.2624053955078125,1,"(-26.16234016418457, -67.62297821044922, 756.2327270507812)",1,"(0.4745381772518158, 0.36927980184555054)","(-13.406441688537598, 194.2965850830078, 63.881168365478516)",1,3.20166015625,1,"(35.73939895629883, -69.05486297607422, 755.9571533203125)",1
14101314571,930410215367,"(0.528339147567749, 0.5191406011581421)","(16.29192352294922, 150.5707244873047, 47.966251373291016)",1,3.2899322509765625,1,"(-25.914024353027344, -67.86426544189453, 755.8399658203125)",1,"(0.5100303888320923, 0.5026290416717529)","(6.185364723205566, 155.38844299316406, 49.7197265625)",1,3.2568206787109375,1,"(35.78927230834961, -69.22439575195312, 755.5820922851562)",1
14101331809,930410232605,"(0.5506215691566467, 0.6156952977180481)","(28.59186553955078, 122.39835357666016, 37.71231460571289)",1,3.326934814453125,1,"(-25.729801177978516, -68.10416412353516, 755.8612670898438)",1,"(0.5435823798179626, 0.5991681218147278)","(24.706174850463867, 127.22061157226562, 39.46749496459961)",1,3.2702178955078125,1,"(35.78017807006836, -69.42866516113281, 755.584716796875)",1
14101348449,930410249245,"(0.5547289848327637, 0.6670767664909363)","(30.85917854309082, 107.40645599365234, 32.25572204589844)",1,3.3137054443359375,1,"(-25.75312614440918, -68.23823547363281, 755.7294311523438)",1,"(0.5666902661323547, 0.6344197988510132)","(37.461830139160156, 116.93498992919922, 35.72385025024414)",1,3.2419281005859375,1,"(35.70726013183594, -69.57775115966797, 755.4549560546875)",1
14101364491,930410265288,"(0.5626911520957947, 0.6751174330711365)","(35.25432205200195, 105.06038665771484, 31.401838302612305)",1,3.2981719970703125,1,"(-25.885520935058594, -68.21546936035156, 755.2594604492188)",1,"(0.5686547160148621, 0.6616606116294861)","(38.546226501464844, 108.98677062988281, 32.8309440612793)",1,3.2270965576171875,1,"(35.60420608520508, -69.52560424804688, 754.9989624023438)",1
14101381678,930410282475,"(0.5564722418785095, 0.6775162220001221)","(31.821460723876953, 104.36048889160156, 31.14708137512207)",1,3.2943572998046875,1,"(-25.929208755493164, -68.23548889160156, 755.1380615234375)",1,"(0.5735800266265869, 0.6486029624938965)","(41.264976501464844, 112.79668426513672, 34.217628479003906)",1,3.1945648193359375,1,"(35.56043243408203, -69.54212188720703, 754.886474609375)",1
14101398369,930410299166,"(0.5538544058799744, 0.6846222877502441)","(30.37639045715332, 102.28710174560547, 30.392465591430664)",1,3.2949066162109375,1,"(-25.985837936401367, -68.23705291748047, 754.7001342773438)",1,"(0.5736466646194458, 0.6486256718635559)","(41.30180358886719, 112.7900619506836, 34.2152214050293)",1,3.200531005859375,1,"(35.49757385253906, -69.54353332519531, 754.4383544921875)",1
14101414411,930410315208,"(0.5624005198478699, 0.686790406703949)","(35.093875885009766, 101.6545181274414, 30.162200927734375)",1,3.2949371337890625,1,"(-26.07680892944336, -68.25521850585938, 754.3892822265625)",1,"(0.5640584230422974, 0.645174503326416)","(36.00909423828125, 113.79703521728516, 34.58169174194336)",1,3.2251739501953125,1,"(35.46699142456055, -69.54681396484375, 754.1315307617188)",1
14101431644,930410332442,"(0.5621225237846375, 0.6822117567062378)","(34.94041442871094, 102.99047088623047, 30.648454666137695)",1,3.2836151123046875,1,"(-26.111852645874023, -68.26024627685547, 754.31103515625)",1,"(0.5627617835998535, 0.642533004283905)","(35.293312072753906, 114.56776428222656, 34.86220169067383)",1,3.224945068359375,1,"(35.448944091796875, -69.5522689819336, 754.055908203125)",1
14101448289,930410349087,"(0.5597765445709229, 0.6799598336219788)","(33.64543914794922, 103.64749908447266, 30.887617111206055)",1,3.2812042236328125,1,"(-26.15462303161621, -68.28104400634766, 754.4132080078125)",1,"(0.566260576248169, 0.6488130688667297)","(37.22462463378906, 112.73539733886719, 34.1953125)",1,3.240142822265625,1,"(35.428199768066406, -69.56824493408203, 754.1631469726562)",1
14101464331,930410365129,"(0.5610705018043518, 0.6734444499015808)","(34.359710693359375, 105.54852294921875, 31.579509735107422)",1,3.292022705078125,1,"(-26.19071388244629, -68.30720520019531, 754.5336303710938)",1,"(0.5652759671211243, 0.6436605453491211)","(36.68114471435547, 114.23876190185547, 34.74249267578125)",1,3.245086669921875,1,"(35.423885345458984, -69.59298706054688, 754.2797241210938)",1
