device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12467362371,928776236909,"(0.6164067387580872, 0.4521630108356476)","(64.90548706054688, 170.11322021484375, 55.07917785644531)",1,4.919158935546875,1,"(-99.72429656982422, -84.2840576171875, 768.7125244140625)",1,"(0.6288540363311768, 0.6000667810440063)","(71.77647399902344, 126.95840454101562, 39.37206268310547)",1,5.1038055419921875,1,"(-32.48005294799805, -86.09371948242188, 774.744384765625)",1
12467379369,928776253907,"(0.5988765358924866, 0.46585533022880554)","(55.22874069213867, 166.1181182861328, 53.625083923339844)",1,5.0141754150390625,1,"(-99.71543884277344, -84.27383422851562, 768.58642578125)",1,"(0.6206594109535217, 0.6010813117027283)","(67.25300598144531, 126.66239166259766, 39.26432800292969)",1,5.13372802734375,1,"(-32.48812484741211, -86.07926940917969, 774.547119140625)",1
12467396249,928776270787,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5807449221611023, 0.5971619486808777)","(45.22006607055664, 127.80596160888672, 39.68050765991211)",1,5.128204345703125,1,"(-32.6983528137207, -86.02254486083984, 774.1727294921875)",1
12467412291,928776286829,"(0.3811706006526947, 0.45360448956489563)","(-64.94564056396484, 169.692626953125, 54.926025390625)",1,4.85107421875,1,"(-100.6990737915039, -84.26534271240234, 768.5670776367188)",1,"(0.4471642076969147, 0.5564743280410767)","(-28.516963958740234, 139.67762756347656, 44.00148010253906)",1,5.0844573974609375,1,"(-33.393150329589844, -86.02142333984375, 774.697509765625)",1
12467429335,928776303874,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4155017137527466, 0.5414294004440308)","(-45.994773864746094, 144.06739807128906, 45.59922790527344)",1,5.106170654296875,1,"(-33.54839324951172, -85.92211151123047, 774.0006713867188)",1
12467446169,928776320708,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.41478511691093445, 0.5243877172470093)","(-46.39033508300781, 149.03976440429688, 47.40900421142578)",1,5.0583038330078125,1,"(-33.503143310546875, -85.80419158935547, 773.1424560546875)",1
12467462211,928776336750,"(0.3863155245780945, 0.4482642412185669)","(-62.105648040771484, 171.2507781982422, 55.49321746826172)",1,4.929901123046875,1,"(-100.53409576416016, -84.04071807861328, 766.6337280273438)",1,"(0.41475534439086914, 0.5209384560585022)","(-46.4067497253418, 150.04615783691406, 47.77534866333008)",1,4.9978179931640625,1,"(-33.51119613647461, -85.71949768066406, 772.8086547851562)",1
12467479301,928776353841,"(0.3870030641555786, 0.44836360216140747)","(-61.72611618041992, 171.22178649902344, 55.4826774597168)",1,4.9110565185546875,1,"(-100.52947235107422, -84.0103530883789, 766.4907836914062)",1,"(0.40972116589546204, 0.5082654356956482)","(-49.18562698364258, 153.74380493164062, 49.121177673339844)",1,4.95269775390625,1,"(-33.51334762573242, -85.65410614013672, 772.5220336914062)",1
12467496089,928776370629,"(0.3886999487876892, 0.47929489612579346)","(-60.789424896240234, 162.19674682617188, 52.197784423828125)",1,4.935943603515625,1,"(-100.5148696899414, -83.94621276855469, 766.1035766601562)",1,"(0.41200634837150574, 0.5112794637680054)","(-47.92420959472656, 152.86444091796875, 48.80109405517578)",1,4.9372100830078125,1,"(-33.52451705932617, -85.5812759399414, 772.177490234375)",1
12467512131,928776386671,"(0.3896365761756897, 0.5087396502494812)","(-60.272403717041016, 153.60548400878906, 49.07079315185547)",1,4.9071044921875,1,"(-100.47315979003906, -83.8592300415039, 765.6730346679688)",1,"(0.4157193601131439, 0.5123233795166016)","(-45.87464141845703, 152.55984497070312, 48.69023132324219)",1,4.89788818359375,1,"(-33.50499725341797, -85.4937744140625, 771.7539672851562)",1
12467529267,928776403807,"(0.40237143635749817, 0.4722059369087219)","(-53.24270248413086, 164.26515197753906, 52.950599670410156)",1,4.795013427734375,1,"(-100.45148468017578, -83.81515502929688, 765.56787109375)",1,"(0.4160528779029846, 0.49708321690559387)","(-45.690528869628906, 157.00657653808594, 50.30868148803711)",1,4.8700408935546875,1,"(-33.48655319213867, -85.45943450927734, 771.6205444335938)",1
12467546009,928776420550,"(0.40545228123664856, 0.483279824256897)","(-51.54206848144531, 161.0340576171875, 51.77460479736328)",1,4.7450103759765625,1,"(-100.42223358154297, -83.76126098632812, 765.508544921875)",1,"(0.417516827583313, 0.5004249215126038)","(-44.88242721557617, 156.0315399169922, 49.95382308959961)",1,4.8302001953125,1,"(-33.45578384399414, -85.40526580810547, 771.5830078125)",1
12467562051,928776436592,"(0.4058634638786316, 0.4787735939025879)","(-51.31509017944336, 162.34886169433594, 52.25312805175781)",1,4.7096710205078125,1,"(-100.40996551513672, -83.72760009765625, 765.6017456054688)",1,"(0.41448092460632324, 0.502757728099823)","(-46.55824279785156, 155.35086059570312, 49.7060546875)",1,4.8204345703125,1,"(-33.428260803222656, -85.36114501953125, 771.6679077148438)",1
12467579137,928776453678,"(0.3949565887451172, 0.5087051391601562)","(-57.33572769165039, 153.61553955078125, 49.07447052001953)",1,4.831451416015625,1,"(-100.391845703125, -83.71715545654297, 765.5068969726562)",1,"(0.4156194031238556, 0.49003636837005615)","(-45.9297981262207, 159.06265258789062, 51.05704879760742)",1,4.7831268310546875,1,"(-33.40987777709961, -85.31794738769531, 771.5406494140625)",1
12467595929,928776470471,"(0.3906792402267456, 0.5006570816040039)","(-59.696834564208984, 155.96376037597656, 49.92918395996094)",1,4.7978973388671875,1,"(-100.3603515625, -83.68339538574219, 765.2890014648438)",1,"(0.4153519868850708, 0.4998990595340729)","(-46.077423095703125, 156.18495178222656, 50.0096549987793)",1,4.75604248046875,1,"(-33.38850784301758, -85.25777435302734, 771.3375854492188)",1
12467611971,928776486514,"(0.376815527677536, 0.470315158367157)","(-67.34967041015625, 164.8168487548828, 53.15143585205078)",1,4.7787017822265625,1,"(-100.38899993896484, -83.64617919921875, 765.0672607421875)",1,"(0.4019932448863983, 0.47587525844573975)","(-53.451499938964844, 163.19456481933594, 52.56093215942383)",1,4.727569580078125,1,"(-33.42435836791992, -85.16813659667969, 771.1279907226562)",1
12467629103,928776503646,"(0.3558279275894165, 0.4537643492221832)","(-78.9349136352539, 169.64599609375, 54.90909957885742)",1,4.7003631591796875,1,"(-100.45763397216797, -83.57070922851562, 765.2492065429688)",1,"(0.3858272135257721, 0.4020494222640991)","(-62.375186920166016, 184.73516845703125, 60.401119232177734)",1,4.6988677978515625,1,"(-33.56513977050781, -85.07405853271484, 771.3805541992188)",1
12467645849,928776520392,"(0.3227783441543579, 0.36848053336143494)","(-97.17837524414062, 194.52976989746094, 63.96601104736328)",1,4.5499114990234375,1,"(-100.5921630859375, -83.37716674804688, 766.0867919921875)",1,"(0.36479833722114563, 0.31404826045036316)","(-73.98319244384766, 210.4118194580078, 69.74666595458984)",1,4.6800689697265625,1,"(-33.71265411376953, -84.95787048339844, 772.0922241210938)",1
12467661891,928776536434,"(0.32517847418785095, 0.3597037196159363)","(-95.853515625, 197.09063720703125, 64.89812469482422)",1,4.566650390625,1,"(-100.52069091796875, -83.292236328125, 765.7980346679688)",1,"(0.35519617795944214, 0.2982770800590515)","(-79.28360748291016, 215.0134735107422, 71.42147827148438)",1,4.6718597412109375,1,"(-33.61994552612305, -84.91600036621094, 771.8544311523438)",1
12467678972,928776553516,"(0.3326370418071747, 0.36182495951652527)","(-91.73635864257812, 196.47169494628906, 64.6728286743164)",1,4.5596466064453125,1,"(-100.50816345214844, -83.2840805053711, 765.824951171875)",1,"(0.36000630259513855, 0.2857528626918793)","(-76.6284408569336, 218.66775512695312, 72.75151824951172)",1,4.634521484375,1,"(-33.58208465576172, -84.917724609375, 771.8831176757812)",1
12467695769,928776570313,"(0.3358707129955292, 0.3606724143028259)","(-89.95135498046875, 196.8079833984375, 64.79525756835938)",1,4.5460052490234375,1,"(-100.50550842285156, -83.30323791503906, 766.133544921875)",1,"(0.3643041253089905, 0.2939983308315277)","(-74.25601196289062, 216.26193237304688, 71.8758544921875)",1,4.6178741455078125,1,"(-33.52273178100586, -84.92337036132812, 772.1656494140625)",1
12467711811,928776586355,"(0.33708280324935913, 0.3488031029701233)","(-89.28225708007812, 200.2711639404297, 66.05573272705078)",1,4.5394287109375,1,"(-100.48622131347656, -83.29940795898438, 766.3031616210938)",1,"(0.3643048107624054, 0.2917594909667969)","(-74.255615234375, 216.91513061523438, 72.11363983154297)",1,4.5950469970703125,1,"(-33.470726013183594, -84.91635131835938, 772.3367309570312)",1
12467728842,928776603386,"(0.3367183208465576, 0.3356689214706421)","(-89.48343658447266, 204.10340881347656, 67.4505615234375)",1,4.4942779541015625,1,"(-100.47459411621094, -83.29499053955078, 766.310791015625)",1,"(0.358277827501297, 0.2889258563518524)","(-77.58255767822266, 217.74192810058594, 72.41460418701172)",1,4.585693359375,1,"(-33.43621063232422, -84.89744567871094, 772.3489379882812)",1
12467745689,928776620234,"(0.3419792652130127, 0.33453527092933655)","(-86.57938385009766, 204.43418884277344, 67.57096099853516)",1,4.5015106201171875,1,"(-100.43048095703125, -83.2461166381836, 766.176513671875)",1,"(0.35993707180023193, 0.29822781682014465)","(-76.6666488647461, 215.02786254882812, 71.42671966552734)",1,4.5557403564453125,1,"(-33.40032196044922, -84.8471450805664, 772.2168579101562)",1
12467761731,928776636276,"(0.3468346893787384, 0.3512710630893707)","(-83.89918518066406, 199.55108642578125, 65.79364776611328)",1,4.48095703125,1,"(-100.37484741210938, -83.17620086669922, 765.8440551757812)",1,"(0.35793831944465637, 0.2988937497138977)","(-77.76992797851562, 214.8335418701172, 71.35599517822266)",1,4.5169525146484375,1,"(-33.362266540527344, -84.78540802001953, 771.90673828125)",1
12467778712,928776653257,"(0.3381446897983551, 0.337539941072464)","(-88.69613647460938, 203.55752563476562, 67.2518539428711)",1,4.42803955078125,1,"(-100.34526824951172, -83.1304931640625, 765.72412109375)",1,"(0.35858938097953796, 0.30497217178344727)","(-77.41056060791016, 213.0600128173828, 70.71050262451172)",1,4.50665283203125,1,"(-33.33592987060547, -84.74051666259766, 771.7371826171875)",1
12467795609,928776670154,"(0.33524587750434875, 0.3492002785205841)","(-90.29627990722656, 200.15530395507812, 66.01353454589844)",1,4.41168212890625,1,"(-100.28024291992188, -83.0496597290039, 765.587646484375)",1,"(0.3595024049282074, 0.2948763966560364)","(-76.90656280517578, 216.00572204589844, 71.78265380859375)",1,4.4705963134765625,1,"(-33.30569839477539, -84.6996078491211, 771.6038208007812)",1
12467811651,928776686197,"(0.32524096965789795, 0.28053584694862366)","(-95.81900024414062, 220.18992614746094, 73.30555725097656)",1,4.34588623046875,1,"(-100.22280883789062, -82.88856506347656, 765.5475463867188)",1,"(0.35556578636169434, 0.23762884736061096)","(-79.07959747314453, 232.70919799804688, 77.86221313476562)",1,4.447265625,1,"(-33.2824821472168, -84.60511016845703, 771.5580444335938)",1
12467828580,928776703126,"(0.33006125688552856, 0.2804945409297943)","(-93.15817260742188, 220.2020263671875, 73.30994415283203)",1,4.3554229736328125,1,"(-100.20275115966797, -82.81185150146484, 765.5623779296875)",1,"(0.3508046567440033, 0.20367299020290375)","(-81.707763671875, 242.61669921875, 81.46826934814453)",1,4.440704345703125,1,"(-33.285614013671875, -84.52263641357422, 771.5757446289062)",1
12467845529,928776720075,"(0.3373032510280609, 0.2867598831653595)","(-89.16056823730469, 218.37393188476562, 72.64460754394531)",1,4.369110107421875,1,"(-100.18299102783203, -82.72136688232422, 765.5589599609375)",1,"(0.3529893755912781, 0.20113401114940643)","(-80.50178527832031, 243.35751342773438, 81.73788452148438)",1,4.4346466064453125,1,"(-33.294273376464844, -84.45487976074219, 771.5860595703125)",1
12467861571,928776736118,"(0.3377038538455963, 0.27269402146339417)","(-88.93943786621094, 222.47802734375, 74.13834381103516)",1,4.33184814453125,1,"(-100.25121307373047, -82.7067642211914, 765.8107299804688)",1,"(0.354826420545578, 0.196934774518013)","(-79.48770904541016, 244.58277893066406, 82.18380737304688)",1,4.4053497314453125,1,"(-33.31340026855469, -84.42027282714844, 771.8097534179688)",1
12467878450,928776752997,"(0.33935901522636414, 0.2620306611061096)","(-88.0257797241211, 225.58932495117188, 75.27076721191406)",1,4.3198699951171875,1,"(-100.32073974609375, -82.72692108154297, 766.1016845703125)",1,"(0.35600748658180237, 0.18224893510341644)","(-78.83575439453125, 248.8677520751953, 83.7434310913086)",1,4.398773193359375,1,"(-33.358848571777344, -84.44039154052734, 772.2286987304688)",1
12467895449,928776769996,"(0.33929115533828735, 0.2631809413433075)","(-88.06326293945312, 225.25372314453125, 75.14862060546875)",1,4.29852294921875,1,"(-100.51866912841797, -82.76060485839844, 766.8507690429688)",1,"(0.35371705889701843, 0.18697944283485413)","(-80.10010528564453, 247.48751831054688, 83.24105834960938)",1,4.3822174072265625,1,"(-33.457096099853516, -84.44657135009766, 772.8953247070312)",1
12467911491,928776786038,"(0.3347738981246948, 0.25689929723739624)","(-90.5567855834961, 227.08651733398438, 75.81578063964844)",1,4.263397216796875,1,"(-100.61917877197266, -82.69410705566406, 766.8716430664062)",1,"(0.34840673208236694, 0.1848987191915512)","(-83.03142547607422, 248.0946044921875, 83.46202087402344)",1,4.3567047119140625,1,"(-33.54275894165039, -84.37915802001953, 772.9348754882812)",1
12467928416,928776802964,"(0.33192700147628784, 0.26178479194641113)","(-92.1282730102539, 225.66104125976562, 75.29694366455078)",1,4.2523956298828125,1,"(-100.65132141113281, -82.6563720703125, 766.8853759765625)",1,"(0.35034433007240295, 0.19246356189250946)","(-81.96186828613281, 245.88734436035156, 82.6586685180664)",1,4.3548583984375,1,"(-33.595645904541016, -84.32723236083984, 772.95654296875)",1
12467945369,928776819917,"(0.3372686803340912, 0.2653409242630005)","(-89.1796646118164, 224.62347412109375, 74.91927337646484)",1,4.2628631591796875,1,"(-100.73558044433594, -82.62679290771484, 767.0919799804688)",1,"(0.34841886162757874, 0.1844521462917328)","(-83.02473449707031, 248.22488403320312, 83.50948333740234)",1,4.3413543701171875,1,"(-33.64244079589844, -84.29354858398438, 773.15185546875)",1
12467961411,928776835959,"(0.33761584758758545, 0.25525495409965515)","(-88.98802185058594, 227.5662841796875, 75.99040985107422)",1,4.2449951171875,1,"(-100.77618408203125, -82.60808563232422, 767.4314575195312)",1,"(0.3444148302078247, 0.15734942257404327)","(-85.23494720458984, 256.1328430175781, 86.3876953125)",1,4.284271240234375,1,"(-33.6462287902832, -84.26050567626953, 773.4495849609375)",1
12467978285,928776852833,"(0.33290183544158936, 0.25932517647743225)","(-91.59019470214844, 226.37872314453125, 75.55814361572266)",1,4.2520294189453125,1,"(-100.77461242675781, -82.60418701171875, 767.5558471679688)",1,"(0.3458532989025116, 0.15207146108150482)","(-84.44092559814453, 257.6728515625, 86.94822692871094)",1,4.2581939697265625,1,"(-33.6341552734375, -84.24874877929688, 773.6259765625)",1
12467995289,928776869838,"(0.3301955759525299, 0.25583750009536743)","(-93.08403778076172, 227.39633178710938, 75.92850494384766)",1,4.2215423583984375,1,"(-100.74273681640625, -82.55550384521484, 767.7034912109375)",1,"(0.3441518247127533, 0.17240256071090698)","(-85.38014221191406, 251.74066162109375, 84.78912353515625)",1,4.2729339599609375,1,"(-33.59846496582031, -84.21208953857422, 773.7587280273438)",1
12468011331,928776885880,"(0.33295899629592896, 0.2564602792263031)","(-91.55862426757812, 227.21466064453125, 75.86235809326172)",1,4.2018890380859375,1,"(-100.71930694580078, -82.5123519897461, 767.708740234375)",1,"(0.3388074040412903, 0.18203604221343994)","(-88.33028411865234, 248.92984008789062, 83.76605987548828)",1,4.274871826171875,1,"(-33.5654296875, -84.16870880126953, 773.7803955078125)",1
12468028251,928776902800,"(0.3345301151275635, 0.26277318596839905)","(-90.69139099121094, 225.37269592285156, 75.19193267822266)",1,4.193603515625,1,"(-100.71477508544922, -82.49201202392578, 767.727294921875)",1,"(0.34325361251831055, 0.18754728138446808)","(-85.8759536743164, 247.32179260253906, 83.1807861328125)",1,4.2720794677734375,1,"(-33.5721321105957, -84.15181732177734, 773.8007202148438)",1
12468045209,928776919758,"(0.3473266661167145, 0.24553006887435913)","(-83.62763214111328, 230.40380859375, 77.02315521240234)",1,4.196807861328125,1,"(-100.66788482666016, -82.42768096923828, 767.7333374023438)",1,"(0.3575647473335266, 0.15089313685894012)","(-77.97615051269531, 258.0166015625, 87.07334899902344)",1,4.2495880126953125,1,"(-33.523807525634766, -84.1076431274414, 773.7593383789062)",1
12468061251,928776935801,"(0.3670777678489685, 0.22579161822795868)","(-72.72492980957031, 236.16299438476562, 79.11932373046875)",1,4.1864776611328125,1,"(-100.53073120117188, -82.33284759521484, 767.2150268554688)",1,"(0.3702065944671631, 0.13559460639953613)","(-70.9978256225586, 262.4803771972656, 88.69803619384766)",1,4.2378387451171875,1,"(-33.46940612792969, -84.04298400878906, 773.2799072265625)",1
12468078121,928776952671,"(0.37552887201309204, 0.21711711585521698)","(-68.05988311767578, 238.69403076171875, 80.04052734375)",1,4.1639862060546875,1,"(-100.46206665039062, -82.32743072509766, 767.2125854492188)",1,"(0.38908442854881287, 0.1328924149274826)","(-60.57719802856445, 263.268798828125, 88.9850082397461)",1,4.2445831298828125,1,"(-33.37900924682617, -84.05095672607422, 773.2714233398438)",1
12468095129,928776969679,"(0.4893949031829834, 0.19755588471889496)","(-5.205453395843506, 244.40151977539062, 82.11791229248047)",1,4.208282470703125,1,"(-99.9647445678711, -82.466796875, 768.4596557617188)",1,"(0.5202316045761108, 0.12845394015312195)","(11.816472053527832, 264.5638427734375, 89.45633697509766)",1,4.2284393310546875,1,"(-32.81256103515625, -84.17179870605469, 774.2017211914062)",1
12468111171,928776985721,"(0.6157234907150269, 0.1838807761669159)","(64.52837371826172, 248.3916015625, 83.57017517089844)",1,4.175018310546875,1,"(-99.08416748046875, -82.19637298583984, 766.7955322265625)",1,"(0.6426376104354858, 0.11687709391117096)","(79.38499450683594, 267.94171142578125, 90.68580627441406)",1,4.1898193359375,1,"(-32.20143127441406, -84.02603912353516, 772.801025390625)",1
12468128087,928777002638,"(0.6298602223396301, 0.1828930526971817)","(72.33187103271484, 248.6797637939453, 83.6750717163086)",1,4.16839599609375,1,"(-99.05113220214844, -82.1637191772461, 766.9727172851562)",1,"(0.6492135524749756, 0.1164633259177208)","(83.01497650146484, 268.06243896484375, 90.72975158691406)",1,4.2043914794921875,1,"(-32.137046813964844, -84.02877807617188, 773.0099487304688)",1
12468145049,928777019600,"(0.6292763352394104, 0.16752836108207703)","(72.009521484375, 253.16285705566406, 85.3067398071289)",1,4.15704345703125,1,"(-99.18341827392578, -82.24515533447266, 768.2774047851562)",1,"(0.6480117440223694, 0.10900117456912994)","(82.3515853881836, 270.2397155761719, 91.52217102050781)",1,4.1866607666015625,1,"(-32.145442962646484, -84.09099578857422, 774.21044921875)",1
12468161091,928777035642,"(0.6281813383102417, 0.17285379767417908)","(71.40512084960938, 251.60902404785156, 84.74116516113281)",1,4.192626953125,1,"(-99.14205169677734, -82.17382049560547, 768.4972534179688)",1,"(0.6466336250305176, 0.10955572128295898)","(81.59080505371094, 270.0779113769531, 91.46331024169922)",1,4.1819305419921875,1,"(-32.07726287841797, -84.04464721679688, 774.4207763671875)",1
12468178053,928777052605,"(0.6247692704200745, 0.17614948749542236)","(69.52162170410156, 250.64743041992188, 84.39118194580078)",1,4.17303466796875,1,"(-99.10132598876953, -82.10692596435547, 768.5440063476562)",1,"(0.6434606313705444, 0.1220533549785614)","(79.83928680419922, 266.4313659667969, 90.1361312866211)",1,4.1777801513671875,1,"(-32.027706146240234, -83.9732437133789, 774.4794311523438)",1
12468194969,928777069521,"(0.6278026700019836, 0.1699778139591217)","(71.19606018066406, 252.4481964111328, 85.0466079711914)",1,4.162689208984375,1,"(-99.02958679199219, -81.99555969238281, 768.549072265625)",1,"(0.6446825861930847, 0.11268017441034317)","(80.51384735107422, 269.166259765625, 91.13152313232422)",1,4.16766357421875,1,"(-31.951480865478516, -83.90180969238281, 774.4641723632812)",1
12468211011,928777085563,"(0.63050776720047, 0.1777908354997635)","(72.68930053710938, 250.1685333251953, 84.21685028076172)",1,4.181854248046875,1,"(-98.9107894897461, -81.84562683105469, 768.4625854492188)",1,"(0.6396002769470215, 0.10670657455921173)","(77.70841979980469, 270.9092102050781, 91.76585388183594)",1,4.1542510986328125,1,"(-31.82682228088379, -83.80171966552734, 774.36279296875)",1
12468227923,928777102475,"(0.6263768076896667, 0.16767357289791107)","(70.4090347290039, 253.12046813964844, 85.29127502441406)",1,4.139068603515625,1,"(-98.85831451416016, -81.791015625, 768.5944213867188)",1,"(0.640923261642456, 0.11465379595756531)","(78.43870544433594, 268.5904235839844, 90.92185974121094)",1,4.148345947265625,1,"(-31.757333755493164, -83.74036407470703, 774.5315551757812)",1
12468244889,928777119442,"(0.6300823092460632, 0.16726632416248322)","(72.45445251464844, 253.23931884765625, 85.33452606201172)",1,4.1495819091796875,1,"(-98.73939514160156, -81.6408462524414, 768.806640625)",1,"(0.6413145065307617, 0.10556311160326004)","(78.65469360351562, 271.24285888671875, 91.8873519897461)",1,4.15655517578125,1,"(-31.62656021118164, -83.65856170654297, 774.7074584960938)",1
12468260931,928777135484,"(0.6270949244499207, 0.16626983880996704)","(70.8053970336914, 253.53005981445312, 85.4404525756836)",1,4.1694793701171875,1,"(-98.52637481689453, -81.43423461914062, 768.7167358398438)",1,"(0.6462220549583435, 0.10469714552164078)","(81.3636474609375, 271.4955139160156, 91.97927856445312)",1,4.15203857421875,1,"(-31.45652961730957, -83.51518249511719, 774.6177368164062)",1
