device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14050679649,930359579611,"(0.5775392651557922, 0.26647424697875977)","(43.450538635253906, 224.29275512695312, 74.79888916015625)",1,3.748016357421875,1,"(-28.858057022094727, -67.53239440917969, 756.5676879882812)",1,"(0.5714095830917358, 0.3047638535499573)","(40.06692123413086, 213.1207733154297, 70.73263549804688)",1,3.695953369140625,1,"(33.00419235229492, -68.07164764404297, 756.4674682617188)",1
14050695691,930359595653,"(0.578532338142395, 0.2726553678512573)","(43.998695373535156, 222.48927307128906, 74.14250946044922)",1,3.7442779541015625,1,"(-28.7414608001709, -67.53962707519531, 757.3884887695312)",1,"(0.5824637413024902, 0.2830093801021576)","(46.16883087158203, 219.46826171875, 73.04287719726562)",1,3.7062835693359375,1,"(33.141212463378906, -68.14968872070312, 757.2443237304688)",1
14050712929,930359612891,"(0.5801718235015869, 0.2798672914505005)","(44.90369415283203, 220.38502502441406, 73.37662506103516)",1,3.7430877685546875,1,"(-28.650400161743164, -67.50564575195312, 757.2896728515625)",1,"(0.5823473334312439, 0.2813410758972168)","(46.10456848144531, 219.9550323486328, 73.22003936767578)",1,3.689361572265625,1,"(33.22169494628906, -68.1266098022461, 757.1482543945312)",1
14050729569,930359629532,"(0.5781217217445374, 0.2807142436504364)","(43.772064208984375, 220.13787841796875, 73.2865982055664)",1,3.72894287109375,1,"(-28.5229434967041, -67.46830749511719, 757.3002319335938)",1,"(0.582822859287262, 0.282863974571228)","(46.36709213256836, 219.51063537597656, 73.05835723876953)",1,3.68597412109375,1,"(33.35555648803711, -68.10966491699219, 757.1427001953125)",1
14050745611,930359645574,"(0.5765755772590637, 0.2758813500404358)","(42.91857147216797, 221.5480499267578, 73.79981231689453)",1,3.719757080078125,1,"(-28.393150329589844, -67.45773315429688, 757.20458984375)",1,"(0.5863247513771057, 0.27956074476242065)","(48.3001594543457, 220.4744415283203, 73.40916442871094)",1,3.68701171875,1,"(33.44778823852539, -68.12873077392578, 757.0422973632812)",1
14050762849,930359662812,"(0.5792791247367859, 0.2787856459617615)","(44.41093063354492, 220.70062255859375, 73.49142456054688)",1,3.716644287109375,1,"(-28.340721130371094, -67.45166778564453, 757.2297973632812)",1,"(0.5839620232582092, 0.2736203074455261)","(46.995914459228516, 222.2077178955078, 74.04000091552734)",1,3.6626434326171875,1,"(33.51738357543945, -68.14100646972656, 757.0619506835938)",1
14050779489,930359679452,"(0.5774903297424316, 0.27491194009780884)","(43.423526763916016, 221.8308563232422, 73.90282440185547)",1,3.713226318359375,1,"(-28.261646270751953, -67.45584869384766, 757.335205078125)",1,"(0.588250458240509, 0.27148357033729553)","(49.36313247680664, 222.83119201660156, 74.26688385009766)",1,3.663238525390625,1,"(33.596092224121094, -68.18169403076172, 757.1630249023438)",1
14050795531,930359695495,"(0.5715940594673157, 0.2774425745010376)","(40.16875457763672, 221.092529296875, 73.63409423828125)",1,3.70819091796875,1,"(-28.150941848754883, -67.4352798461914, 757.1890258789062)",1,"(0.5854367017745972, 0.281424343585968)","(47.80994415283203, 219.93069458007812, 73.21121978759766)",1,3.6663665771484375,1,"(33.67942810058594, -68.17942810058594, 757.0169067382812)",1
14050812769,930359712733,"(0.5779849886894226, 0.2858612537384033)","(43.696563720703125, 218.63612365722656, 72.74005126953125)",1,3.723602294921875,1,"(-28.10233497619629, -67.43477630615234, 757.2017822265625)",1,"(0.5839821696281433, 0.28358596563339233)","(47.00702667236328, 219.30003356933594, 72.98167419433594)",1,3.65972900390625,1,"(33.747718811035156, -68.18919372558594, 757.0232543945312)",1
14050829409,930359729373,"(0.5773527026176453, 0.2781466245651245)","(43.34752655029297, 220.88705444335938, 73.55935668945312)",1,3.7256317138671875,1,"(-28.008169174194336, -67.47338104248047, 757.5645751953125)",1,"(0.5823330283164978, 0.28284308314323425)","(46.096683502197266, 219.51675415039062, 73.06057739257812)",1,3.6509857177734375,1,"(33.87156295776367, -68.24008178710938, 757.3897094726562)",1
