device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5696782758,922005549693,"(0.517191469669342, 0.6876535415649414)","(10.138322830200195, 101.40265655517578, 30.070510864257812)",1,3.1244354248046875,1,"(-37.57444763183594, 76.337890625, 551.9823608398438)",1,"(0.500069797039032, 0.66739422082901)","(0.687108039855957, 107.31383514404297, 32.22206115722656)",1,3.28106689453125,1,"(24.220890045166016, 86.18180084228516, 554.1451416015625)",1
5696799651,922005566586,"(0.5180640816688538, 0.6856349110603333)","(10.620017051696777, 101.99162292480469, 30.284893035888672)",1,3.116851806640625,1,"(-37.533905029296875, 76.3106689453125, 551.746337890625)",1,"(0.5005264282226562, 0.6631309390068054)","(0.9391509294509888, 108.5577621459961, 32.67479705810547)",1,3.2893218994140625,1,"(24.237810134887695, 86.15145111083984, 553.9273681640625)",1
5696816066,922005583002,"(0.5391300916671753, 0.6892916560173035)","(22.24855613708496, 100.92469024658203, 29.896562576293945)",1,3.114837646484375,1,"(-37.39054870605469, 76.24146270751953, 551.3762817382812)",1,"(0.5147815346717834, 0.6671437621116638)","(8.808059692382812, 107.38693237304688, 32.24861145019531)",1,3.28839111328125,1,"(24.313579559326172, 86.09351348876953, 553.6358032226562)",1
5696832674,922005599610,"(0.6154261827468872, 0.7038524150848389)","(64.36422729492188, 96.67620849609375, 28.350238800048828)",1,3.12225341796875,1,"(-37.0247802734375, 76.3117904663086, 551.9191284179688)",1,"(0.6035779118537903, 0.6760414242744446)","(57.82393264770508, 104.79078674316406, 31.303722381591797)",1,3.3090972900390625,1,"(24.722719192504883, 86.15967559814453, 554.2572021484375)",1
5696849571,922005616507,"(0.6403327584266663, 0.7003996968269348)","(78.11276245117188, 97.6836166381836, 28.7169132232666)",1,3.1263885498046875,1,"(-36.9113883972168, 76.49763488769531, 553.2010498046875)",1,"(0.6217168569564819, 0.6726551055908203)","(67.83670043945312, 105.77885437011719, 31.663331985473633)",1,3.296478271484375,1,"(24.916845321655273, 86.30729675292969, 555.2489624023438)",1
5696865935,922005632871,"(0.6377549171447754, 0.701739490032196)","(76.68972778320312, 97.29271697998047, 28.574630737304688)",1,3.131805419921875,1,"(-36.882896423339844, 76.42379760742188, 552.7301025390625)",1,"(0.6215275526046753, 0.675507128238678)","(67.73223114013672, 104.94668579101562, 31.36045265197754)",1,3.29779052734375,1,"(24.905986785888672, 86.23176574707031, 554.8065185546875)",1
5696882589,922005649526,"(0.6423180103302002, 0.702387809753418)","(79.20861053466797, 97.10354614257812, 28.50578498840332)",1,3.1323394775390625,1,"(-36.868797302246094, 76.41182708740234, 552.6619262695312)",1,"(0.6249977946281433, 0.6806302666664124)","(69.6478042602539, 103.45183563232422, 30.816373825073242)",1,3.3267822265625,1,"(24.931968688964844, 86.21920013427734, 554.794921875)",1
5696899491,922005666428,"(0.6419433951377869, 0.6973801851272583)","(79.0018539428711, 98.56468200683594, 29.037580490112305)",1,3.125885009765625,1,"(-36.856834411621094, 76.45537567138672, 552.9970092773438)",1,"(0.6256036162376404, 0.6788774132728577)","(69.98218536376953, 103.96328735351562, 31.0025577545166)",1,3.330322265625,1,"(24.992290496826172, 86.26569366455078, 555.0821533203125)",1
5696915901,922005682838,"(0.6418319940567017, 0.6988307237625122)","(78.9403305053711, 98.14142608642578, 28.883535385131836)",1,3.1406402587890625,1,"(-36.83296585083008, 76.46101379394531, 553.0626831054688)",1,"(0.6254532337188721, 0.6789012551307678)","(69.899169921875, 103.95635223388672, 31.000038146972656)",1,3.3279876708984375,1,"(25.01935577392578, 86.27157592773438, 555.1380615234375)",1
5696932505,922005699442,"(0.6437023878097534, 0.7014022469520569)","(79.97279357910156, 97.39108276367188, 28.610458374023438)",1,3.1488189697265625,1,"(-36.799346923828125, 76.49507904052734, 553.2446899414062)",1,"(0.6242885589599609, 0.6811932921409607)","(69.25625610351562, 103.2876205444336, 30.756595611572266)",1,3.3365325927734375,1,"(25.091630935668945, 86.3087158203125, 555.3418579101562)",1
5696949407,922005716345,"(0.6445304155349731, 0.701271116733551)","(80.42988586425781, 97.42935180664062, 28.624401092529297)",1,3.1397247314453125,1,"(-36.776119232177734, 76.53179931640625, 553.4580688476562)",1,"(0.6260339021682739, 0.6761963963508606)","(70.21968078613281, 104.7455825805664, 31.287227630615234)",1,3.3482666015625,1,"(25.13935661315918, 86.32377624511719, 555.52978515625)",1
5696965867,922005732805,"(0.6437507271766663, 0.7042869329452515)","(79.99950408935547, 96.54940795898438, 28.304109573364258)",1,3.1531829833984375,1,"(-36.766910552978516, 76.53347778320312, 553.47900390625)",1,"(0.6250074505805969, 0.6748565435409546)","(69.6530990600586, 105.13652038574219, 31.429513931274414)",1,3.36669921875,1,"(25.158369064331055, 86.31121826171875, 555.55029296875)",1
5696982419,922005749357,"(0.6442432999610901, 0.7031639814376831)","(80.27136993408203, 96.87703704833984, 28.42336654663086)",1,3.158843994140625,1,"(-36.77000427246094, 76.52570343017578, 553.5039672851562)",1,"(0.6234758496284485, 0.6738321781158447)","(68.80767822265625, 105.43539428710938, 31.538339614868164)",1,3.357757568359375,1,"(25.16676902770996, 86.29337310791016, 555.5723266601562)",1
5696999327,922005766265,"(0.6422454714775085, 0.7057828903198242)","(79.1685562133789, 96.11289978027344, 28.14522361755371)",1,3.157928466796875,1,"(-36.78950500488281, 76.51953887939453, 553.4776611328125)",1,"(0.6210494637489319, 0.6772437691688538)","(67.4682846069336, 104.43994140625, 31.17605972290039)",1,3.3666229248046875,1,"(25.150279998779297, 86.27455139160156, 555.54150390625)",1
5697015737,922005782676,"(0.6433961987495422, 0.7031221985816956)","(79.80375671386719, 96.8892593383789, 28.42779541015625)",1,3.168426513671875,1,"(-36.80082702636719, 76.5045166015625, 553.473388671875)",1,"(0.6246759295463562, 0.6752948760986328)","(69.4700927734375, 105.00860595703125, 31.383005142211914)",1,3.3621673583984375,1,"(25.135557174682617, 86.26380157470703, 555.533935546875)",1
