device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14492200057,930801107109,"(0.6100110411643982, 0.192326620221138)","(61.37502670288086, 245.92733764648438, 82.67317962646484)",1,3.5181121826171875,1,"(-29.72018051147461, -89.47454071044922, 855.9766235351562)",1,"(0.6057211756706238, 0.1409655213356018)","(59.006988525390625, 260.9132995605469, 88.12762451171875)",1,3.508453369140625,1,"(32.09128189086914, -89.36517333984375, 855.9068603515625)",1
14492216099,930801123151,"(0.6056911945343018, 0.173425555229187)","(58.99042510986328, 251.4422149658203, 84.68045806884766)",1,3.5149688720703125,1,"(-29.694927215576172, -89.57655334472656, 856.2294311523438)",1,"(0.6135730743408203, 0.12006392329931259)","(63.34125518798828, 267.0118408203125, 90.34740447998047)",1,3.5024871826171875,1,"(32.09566116333008, -89.41468048095703, 856.1607055664062)",1
14492233337,930801140389,"(0.6047060489654541, 0.17331385612487793)","(58.446685791015625, 251.4747772216797, 84.69231414794922)",1,3.5270233154296875,1,"(-29.681385040283203, -89.57935333251953, 856.2384033203125)",1,"(0.6077275276184082, 0.12164201587438583)","(60.11450958251953, 266.5514221191406, 90.1797866821289)",1,3.5062103271484375,1,"(32.130374908447266, -89.407470703125, 856.1602783203125)",1
14492249977,930801157029,"(0.605937659740448, 0.1763463318347931)","(59.12653732299805, 250.5899658203125, 84.37028503417969)",1,3.508575439453125,1,"(-29.61620330810547, -89.50647735595703, 856.0554809570312)",1,"(0.6109595894813538, 0.10931011289358139)","(61.89866256713867, 270.1495361328125, 91.48942565917969)",1,3.506317138671875,1,"(32.18891525268555, -89.35918426513672, 855.9620971679688)",1
14492266019,930801173072,"(0.6063617467880249, 0.17692701518535614)","(59.36066436767578, 250.4205780029297, 84.30857849121094)",1,3.502899169921875,1,"(-29.52372932434082, -89.42798614501953, 855.8060913085938)",1,"(0.6119308471679688, 0.10557630658149719)","(62.434791564941406, 271.2389831542969, 91.8859634399414)",1,3.509857177734375,1,"(32.26527404785156, -89.3022232055664, 855.6982421875)",1
14492283257,930801190310,"(0.6019106507301331, 0.19893279671669006)","(56.90364074707031, 243.99977111816406, 81.97162628173828)",1,3.528656005859375,1,"(-29.468463897705078, -89.38143157958984, 855.7555541992188)",1,"(0.6145244836807251, 0.11666203290224075)","(63.86647415161133, 268.0044250488281, 90.70867919921875)",1,3.522735595703125,1,"(32.294246673583984, -89.27525329589844, 855.64501953125)",1
14492299897,930801206950,"(0.6066204905509949, 0.17012307047843933)","(59.503440856933594, 252.40576171875, 85.03117370605469)",1,3.5329437255859375,1,"(-29.404102325439453, -89.34810638427734, 855.70654296875)",1,"(0.6154780387878418, 0.10326254367828369)","(64.39282989501953, 271.9140930175781, 92.13166809082031)",1,3.5016632080078125,1,"(32.371795654296875, -89.20831298828125, 855.5950317382812)",1
14492315939,930801222993,"(0.6069954037666321, 0.17239825427532196)","(59.710384368896484, 251.74191284179688, 84.78958129882812)",1,3.5138092041015625,1,"(-29.329883575439453, -89.23788452148438, 855.6555786132812)",1,"(0.6129934191703796, 0.09578589349985123)","(63.02131652832031, 274.0956115722656, 92.92559051513672)",1,3.501129150390625,1,"(32.4492073059082, -89.16423797607422, 855.5240478515625)",1
14492333177,930801240231,"(0.6091911792755127, 0.18321773409843445)","(60.9224853515625, 248.58506774902344, 83.64056396484375)",1,3.5294189453125,1,"(-29.301931381225586, -89.19463348388672, 855.7083129882812)",1,"(0.6082011461257935, 0.10528808832168579)","(60.37599563598633, 271.3231201171875, 91.91645050048828)",1,3.4995269775390625,1,"(32.47925567626953, -89.14568328857422, 855.5716552734375)",1
14492349817,930801256871,"(0.6077635288238525, 0.1896825134754181)","(60.13442611694336, 246.69879150390625, 82.95405578613281)",1,3.52252197265625,1,"(-29.25422477722168, -89.06317901611328, 855.3079223632812)",1,"(0.6039556860923767, 0.13449501991271973)","(58.03248977661133, 262.8012390136719, 88.81478118896484)",1,3.5211639404296875,1,"(32.506134033203125, -89.05614471435547, 855.168212890625)",1
