device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13099127327,929408011961,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099144565,929408029200,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099161205,929408045840,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099177247,929408061882,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099194485,929408079120,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099211125,929408095761,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099227167,929408111803,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099244405,929408129041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099261045,929408145681,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099277087,929408161724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099294325,929408178962,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099310965,929408195602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099327007,929408211644,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099344245,929408228883,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099360885,929408245523,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099376927,929408261565,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099394165,929408278804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099410755,929408295394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13099426847,929408311486,"(0.2994864881038666, 0.7781451344490051)","(-110.0355453491211, 74.99935913085938, 20.46051025390625)",1,3.0265655517578125,1,"(-102.63076782226562, -144.16323852539062, 789.2317504882812)",1,"(0.5233444571495056, 0.8254265785217285)","(13.534794807434082, 61.20375061035156, 15.439294815063477)",1,3.6906890869140625,1,"(-35.56134033203125, -146.6356658935547, 795.4683837890625)",1
13099444035,929408328674,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5081782341003418, 0.7889251112937927)","(5.16298770904541, 71.85401916503906, 19.31568145751953)",1,3.815521240234375,1,"(-35.57014465332031, -146.6593017578125, 795.5166625976562)",1
13099460573,929408345213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5244010090827942, 0.589418351650238)","(14.118049621582031, 130.06536865234375, 40.50285720825195)",1,4.228668212890625,1,"(-35.60947036743164, -146.7753448486328, 795.9967651367188)",1
13099476767,929408361407,"(0.510109007358551, 0.6595075130462646)","(6.228790283203125, 109.614990234375, 33.0595703125)",1,4.0272979736328125,1,"(-102.91484069824219, -144.31207275390625, 789.7910766601562)",1,"(0.5172579288482666, 0.5215208530426025)","(10.175041198730469, 149.87623596191406, 47.71343231201172)",1,4.3740386962890625,1,"(-35.62824630737305, -146.7470703125, 796.0936889648438)",1
13099494001,929408378641,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5066002607345581, 0.5396562814712524)","(4.291969299316406, 144.5847625732422, 45.78750228881836)",1,4.29449462890625,1,"(-35.63697052001953, -146.71803283691406, 796.0699462890625)",1
13099510585,929408395225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.502781867980957, 0.5360988974571228)","(2.18418025970459, 145.6227264404297, 46.16530227661133)",1,4.340789794921875,1,"(-35.658748626708984, -146.63685607910156, 795.86376953125)",1
13099526687,929408411328,"(0.4981635510921478, 0.5095900297164917)","(-0.36514684557914734, 153.3573455810547, 48.980533599853516)",1,4.2811737060546875,1,"(-102.99869537353516, -144.22885131835938, 789.2706909179688)",1,"(0.5027069449424744, 0.5426962375640869)","(2.1427934169769287, 143.69775390625, 45.4647331237793)",1,4.341827392578125,1,"(-35.70815658569336, -146.59239196777344, 795.6624755859375)",1
13099543925,929408428566,"(0.5027415156364441, 0.5171732306480408)","(2.1619255542755127, 151.1447296142578, 48.175201416015625)",1,4.26336669921875,1,"(-102.99546813964844, -144.21168518066406, 789.1666259765625)",1,"(0.49769696593284607, 0.5298625826835632)","(-0.622732937335968, 147.44232177734375, 46.82764434814453)",1,4.3484344482421875,1,"(-35.71308898925781, -146.5629119873047, 795.4888305664062)",1
13099560565,929408445206,"(0.5051475167274475, 0.5088964104652405)","(3.4900054931640625, 153.5597686767578, 49.0541877746582)",1,4.3241729736328125,1,"(-102.9983139038086, -144.1200714111328, 788.6439819335938)",1,"(0.497249573469162, 0.5548552870750427)","(-0.869642972946167, 140.1499786376953, 44.1734504699707)",1,4.3602447509765625,1,"(-35.74412536621094, -146.46336364746094, 795.0106811523438)",1
13099576607,929408461249,"(0.5038002729415894, 0.5029715299606323)","(2.746307849884033, 155.28851318359375, 49.68339538574219)",1,4.32281494140625,1,"(-102.98863983154297, -144.04566955566406, 788.286376953125)",1,"(0.5025905966758728, 0.5539605021476746)","(2.0786292552948, 140.41107177734375, 44.26842498779297)",1,4.360748291015625,1,"(-35.75649642944336, -146.3738250732422, 794.6470336914062)",1
13099593845,929408478487,"(0.5053148865699768, 0.5206345319747925)","(3.582362174987793, 150.1348419189453, 47.80763626098633)",1,4.3232421875,1,"(-102.99628448486328, -144.04403686523438, 788.3007202148438)",1,"(0.5002206563949585, 0.5491263270378113)","(0.7703636288642883, 141.82159423828125, 44.78181838989258)",1,4.360321044921875,1,"(-35.76301956176758, -146.3647003173828, 794.6661987304688)",1
13099610485,929408495127,"(0.497687965631485, 0.5114123821258545)","(-0.6276434659957886, 152.8256072998047, 48.786991119384766)",1,4.2820587158203125,1,"(-103.05474853515625, -144.08607482910156, 788.5977783203125)",1,"(0.4985915422439575, 0.5506378412246704)","(-0.12888464331626892, 141.38058471679688, 44.62129211425781)",1,4.3702239990234375,1,"(-35.78272247314453, -146.38514709472656, 794.9740600585938)",1
13099626527,929408511169,"(0.49944788217544556, 0.5014808177947998)","(0.34381601214408875, 155.72341918945312, 49.84166717529297)",1,4.3214569091796875,1,"(-103.10625457763672, -144.0881805419922, 789.1998901367188)",1,"(0.5024304389953613, 0.5253368616104126)","(1.9901881217956543, 148.7628173828125, 47.30820083618164)",1,4.4148712158203125,1,"(-35.82546615600586, -146.40365600585938, 795.5263671875)",1
13099643765,929408528408,"(0.5151069760322571, 0.4658294916152954)","(8.987652778625488, 166.1256561279297, 53.62777328491211)",1,4.389862060546875,1,"(-103.07649993896484, -144.04812622070312, 789.1704711914062)",1,"(0.5130856037139893, 0.5033741593360901)","(7.871869087219238, 155.17103576660156, 49.64059066772461)",1,4.415924072265625,1,"(-35.83357620239258, -146.35720825195312, 795.50634765625)",1
13099660405,929408545048,"(0.5364943742752075, 0.432600200176239)","(20.7935733795166, 175.8211669921875, 57.156707763671875)",1,4.405059814453125,1,"(-103.01227569580078, -143.95652770996094, 788.8696899414062)",1,"(0.5127991437911987, 0.4824155569076538)","(7.713744163513184, 161.28622436523438, 51.866336822509766)",1,4.42095947265625,1,"(-35.83405303955078, -146.25576782226562, 795.2196655273438)",1
13099676447,929408561090,"(0.5355837345123291, 0.42556506395339966)","(20.290956497192383, 177.87387084960938, 57.90375900268555)",1,4.395477294921875,1,"(-103.15635681152344, -144.0459747314453, 789.3521118164062)",1,"(0.5140609741210938, 0.476916640996933)","(8.410276412963867, 162.89064025878906, 52.45033645629883)",1,4.4381866455078125,1,"(-35.89872360229492, -146.33990478515625, 795.7022094726562)",1
