device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6784708523,923093492535,"(0.4835960865020752, 0.39469918608665466)","(-8.406451225280762, 186.8798065185547, 61.18167495727539)",1,2.8135223388671875,1,"(-30.101959228515625, 53.38423156738281, 571.2422485351562)",1,"(0.4675387144088745, 0.38871467113494873)","(-17.270183563232422, 188.62594604492188, 61.817222595214844)",1,2.958465576171875,1,"(31.94883918762207, 61.218353271484375, 571.9276123046875)",1
6784725476,923093509489,"(0.48535144329071045, 0.3971342146396637)","(-7.437468528747559, 186.16929626464844, 60.92307662963867)",1,2.81182861328125,1,"(-30.03142738342285, 53.405914306640625, 571.3411254882812)",1,"(0.46808770298957825, 0.38436099886894226)","(-16.967144012451172, 189.89625549316406, 62.27953338623047)",1,2.9725341796875,1,"(32.018890380859375, 61.223533630371094, 572.0140380859375)",1
6784741844,923093525857,"(0.4849379360675812, 0.39677608013153076)","(-7.66572380065918, 186.2738037109375, 60.961097717285156)",1,2.8281707763671875,1,"(-29.97665786743164, 53.426151275634766, 571.3666381835938)",1,"(0.4681510627269745, 0.38457801938056946)","(-16.93214988708496, 189.8329315185547, 62.25648880004883)",1,2.9693603515625,1,"(32.06336212158203, 61.23179626464844, 572.03173828125)",1
6784758438,923093542451,"(0.4838264286518097, 0.39918452501296997)","(-8.279288291931152, 185.5710906982422, 60.70533752441406)",1,2.8289337158203125,1,"(-29.886056900024414, 53.43848419189453, 571.36572265625)",1,"(0.47008299827575684, 0.38656511902809143)","(-15.865699768066406, 189.25311279296875, 62.045501708984375)",1,2.9796905517578125,1,"(32.1621208190918, 61.207557678222656, 572.0185546875)",1
6784775396,923093559408,"(0.48214012384414673, 0.39756694436073303)","(-9.210121154785156, 186.0430145263672, 60.87712097167969)",1,2.8357391357421875,1,"(-29.743362426757812, 53.461524963378906, 571.3531494140625)",1,"(0.46846649050712585, 0.3902515769004822)","(-16.75802993774414, 188.17750549316406, 61.653987884521484)",1,2.973297119140625,1,"(32.292964935302734, 61.187564849853516, 572.0005493164062)",1
6784791714,923093575727,"(0.48240140080451965, 0.40092962980270386)","(-9.065875053405762, 185.0618896484375, 60.519996643066406)",1,2.8363037109375,1,"(-29.67789077758789, 53.52509307861328, 571.490478515625)",1,"(0.4690980017185211, 0.38864395022392273)","(-16.409433364868164, 188.64657592773438, 61.8246955871582)",1,2.975433349609375,1,"(32.367122650146484, 61.20875930786133, 572.0974731445312)",1
6784808354,923093592367,"(0.4834521412849426, 0.39643797278404236)","(-8.48588752746582, 186.37245178222656, 60.99702072143555)",1,2.8357696533203125,1,"(-29.626197814941406, 53.60674285888672, 571.6345825195312)",1,"(0.46978867053985596, 0.3853766620159149)","(-16.028169631958008, 189.5998992919922, 62.17169952392578)",1,2.989044189453125,1,"(32.4493522644043, 61.275360107421875, 572.2590942382812)",1
6784825316,923093609329,"(0.48447901010513306, 0.3935185670852661)","(-7.919073581695557, 187.2242889404297, 61.30703353881836)",1,2.8521270751953125,1,"(-29.642276763916016, 53.64533996582031, 571.9322509765625)",1,"(0.46860870718955994, 0.3878815770149231)","(-16.679536819458008, 188.86900329589844, 61.905696868896484)",1,3.0010833740234375,1,"(32.46010971069336, 61.306976318359375, 572.5302124023438)",1
6784841680,923093625694,"(0.4857458472251892, 0.39510661363601685)","(-7.219766139984131, 186.76092529296875, 61.138389587402344)",1,2.850799560546875,1,"(-29.672887802124023, 53.65826416015625, 572.0460205078125)",1,"(0.47024470567703247, 0.38429775834083557)","(-15.776457786560059, 189.91468811035156, 62.28626251220703)",1,3.0052032470703125,1,"(32.44752883911133, 61.317867279052734, 572.646728515625)",1
6784858269,923093642283,"(0.483735591173172, 0.3937562108039856)","(-8.329431533813477, 187.15492248535156, 61.281829833984375)",1,2.865203857421875,1,"(-29.74457359313965, 53.683753967285156, 572.2144165039062)",1,"(0.4684445261955261, 0.3861318826675415)","(-16.770153045654297, 189.37954711914062, 62.09149169921875)",1,3.005462646484375,1,"(32.38663101196289, 61.357322692871094, 572.8422241210938)",1
6784875236,923093659250,"(0.48491930961608887, 0.39123257994651794)","(-7.6760101318359375, 187.89125061035156, 61.549800872802734)",1,2.8661041259765625,1,"(-29.876697540283203, 53.668277740478516, 572.396484375)",1,"(0.46751901507377625, 0.38827744126319885)","(-17.28104591369629, 188.7534942626953, 61.86366653442383)",1,3.0159454345703125,1,"(32.27984619140625, 61.3838005065918, 573.0108642578125)",1
6784891549,923093675563,"(0.4846992790699005, 0.3947257399559021)","(-7.797465801239014, 186.87203979492188, 61.178836822509766)",1,2.8674468994140625,1,"(-29.9635066986084, 53.664215087890625, 572.457763671875)",1,"(0.46805697679519653, 0.38834309577941895)","(-16.984045028686523, 188.7342987060547, 61.8567008972168)",1,3.0159454345703125,1,"(32.20361328125, 61.40338897705078, 573.0761108398438)",1
6784908184,923093692199,"(0.48349547386169434, 0.390831857919693)","(-8.461979866027832, 188.0081787109375, 61.59236145019531)",1,2.86370849609375,1,"(-30.084409713745117, 53.70095443725586, 572.6229248046875)",1,"(0.4671561121940613, 0.3924391567707062)","(-17.481372833251953, 187.5392303466797, 61.421688079833984)",1,3.021820068359375,1,"(32.083553314208984, 61.515228271484375, 573.2688598632812)",1
6784925156,923093709171,"(0.48336997628211975, 0.3948590159416199)","(-8.531259536743164, 186.83316040039062, 61.164695739746094)",1,2.8891754150390625,1,"(-30.1669979095459, 53.76144790649414, 572.59375)",1,"(0.4661027491092682, 0.392135351896286)","(-18.062824249267578, 187.6278533935547, 61.45396423339844)",1,3.03961181640625,1,"(32.0101203918457, 61.59535598754883, 573.2666015625)",1
6784941515,923093725530,"(0.4817357659339905, 0.3853640556335449)","(-9.433324813842773, 189.6035614013672, 62.17305374145508)",1,2.898406982421875,1,"(-30.200040817260742, 53.79061508178711, 572.6181640625)",1,"(0.46749043464660645, 0.385624498128891)","(-17.29681968688965, 189.527587890625, 62.14539337158203)",1,3.0364227294921875,1,"(31.974191665649414, 61.64693069458008, 573.2978515625)",1
6784958196,923093742211,"(0.47910362482070923, 0.2998107969760895)","(-10.88631534576416, 214.56597900390625, 71.25865173339844)",1,2.9067230224609375,1,"(-30.19808578491211, 53.918983459472656, 572.624755859375)",1,"(0.4725513160228729, 0.268749862909317)","(-14.503183364868164, 223.62881469726562, 74.55721282958984)",1,3.0569000244140625,1,"(31.891353607177734, 61.78996658325195, 573.3212280273438)",1
6784975080,923093759096,"(0.4800713360309601, 0.2653017044067383)","(-10.352106094360352, 224.6348876953125, 74.92343139648438)",1,2.905548095703125,1,"(-30.185108184814453, 54.043296813964844, 572.6758422851562)",1,"(0.46861886978149414, 0.24818387627601624)","(-16.673912048339844, 229.62948608398438, 76.74126434326172)",1,3.056427001953125,1,"(31.87514877319336, 61.90351104736328, 573.3665771484375)",1
6784991385,923093775401,"(0.4826336205005646, 0.26900893449783325)","(-8.93773365020752, 223.55322265625, 74.52972412109375)",1,2.89447021484375,1,"(-30.19792938232422, 54.04714584350586, 572.5972290039062)",1,"(0.46662673354148865, 0.2544358968734741)","(-17.77357292175293, 227.8052978515625, 76.07731628417969)",1,3.0503082275390625,1,"(31.885597229003906, 61.90738296508789, 573.2828979492188)",1
6785008112,923093792128,"(0.48225635290145874, 0.2645818293094635)","(-9.145977973937988, 224.84498596191406, 74.9998550415039)",1,2.9132537841796875,1,"(-30.21031379699707, 54.03127670288086, 572.3068237304688)",1,"(0.4661175310611725, 0.25256338715553284)","(-18.054676055908203, 228.3516387939453, 76.2762222290039)",1,3.058135986328125,1,"(31.855459213256836, 61.88156509399414, 572.9591674804688)",1
6785025005,923093809021,"(0.4825822114944458, 0.26527532935142517)","(-8.966083526611328, 224.64260864257812, 74.92620086669922)",1,2.9221038818359375,1,"(-30.221948623657227, 54.0109748840332, 572.0513916015625)",1,"(0.4659970700740814, 0.25317439436912537)","(-18.12116050720215, 228.1733856201172, 76.2113265991211)",1,3.062713623046875,1,"(31.83171272277832, 61.859561920166016, 572.7374267578125)",1
6785041350,923093825366,"(0.48221835494041443, 0.26719918847084045)","(-9.16696834564209, 224.08128356933594, 74.72189331054688)",1,2.91534423828125,1,"(-30.21217918395996, 54.00720977783203, 571.8441162109375)",1,"(0.46634966135025024, 0.25629621744155884)","(-17.926517486572266, 227.26251220703125, 75.87976837158203)",1,3.0590362548828125,1,"(31.827180862426758, 61.844844818115234, 572.5565185546875)",1
6785058027,923093842043,"(0.48114025592803955, 0.269353449344635)","(-9.762064933776855, 223.4527130126953, 74.49313354492188)",1,2.921356201171875,1,"(-30.194622039794922, 54.005882263183594, 571.623779296875)",1,"(0.4672977030277252, 0.25385868549346924)","(-17.403194427490234, 227.97372436523438, 76.13862609863281)",1,3.0596771240234375,1,"(31.82459831237793, 61.817283630371094, 572.3165283203125)",1
6785074925,923093858941,"(0.48027193546295166, 0.2662791609764099)","(-10.241382598876953, 224.34967041015625, 74.81961822509766)",1,2.917327880859375,1,"(-30.19858169555664, 53.99489974975586, 571.5457763671875)",1,"(0.4671148955821991, 0.2542717158794403)","(-17.504104614257812, 227.85321044921875, 76.09477233886719)",1,3.062591552734375,1,"(31.824575424194336, 61.799896240234375, 572.2420654296875)",1
6785091220,923093875236,"(0.48009541630744934, 0.2643277645111084)","(-10.338800430297852, 224.91905212402344, 75.02684020996094)",1,2.90618896484375,1,"(-30.201902389526367, 54.0026969909668, 571.510009765625)",1,"(0.4679511487483978, 0.2504780888557434)","(-17.04251480102539, 228.96009826660156, 76.49765014648438)",1,3.0558013916015625,1,"(31.82009506225586, 61.80607604980469, 572.2052612304688)",1
6785107943,923093891960,"(0.4813215434551239, 0.27106916904449463)","(-9.66198444366455, 222.9520721435547, 74.31094360351562)",1,2.9085235595703125,1,"(-30.22304344177246, 54.06135559082031, 571.5286254882812)",1,"(0.4696290194988251, 0.24205389618873596)","(-16.11631202697754, 231.41806030273438, 77.39228820800781)",1,3.056976318359375,1,"(31.823375701904297, 61.84672927856445, 572.2321166992188)",1
6785124845,923093908862,"(0.48442167043685913, 0.3132449686527252)","(-7.950732707977295, 210.64620971679688, 69.83191680908203)",1,2.814910888671875,1,"(-30.25124740600586, 54.10540008544922, 571.5685424804688)",1,"(0.467551589012146, 0.24556700885295868)","(-17.26303482055664, 230.3930206298828, 77.01918029785156)",1,3.07135009765625,1,"(31.82669448852539, 61.883113861083984, 572.2758178710938)",1
