device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14572475192,930881383541,"(0.5871623158454895, 0.30349472165107727)","(48.76246643066406, 213.4911346435547, 70.86734771728516)",1,3.48419189453125,1,"(-50.82415771484375, -93.49032592773438, 798.7205200195312)",1,"(0.5711973309516907, 0.29117074608802795)","(39.949729919433594, 217.08694458007812, 72.17620849609375)",1,3.5499725341796875,1,"(11.477972984313965, -96.41981506347656, 800.5966186523438)",1
14572492430,930881400779,"(0.586189329624176, 0.30331525206565857)","(48.22542190551758, 213.54347229003906, 70.88638305664062)",1,3.4964141845703125,1,"(-50.81643295288086, -93.51432037353516, 798.9501342773438)",1,"(0.5729321837425232, 0.2865530252456665)","(40.90736389160156, 218.4342803955078, 72.66657257080078)",1,3.54327392578125,1,"(11.50730037689209, -96.44975280761719, 800.8555908203125)",1
14572509070,930881417419,"(0.5792045593261719, 0.30468615889549255)","(44.36975860595703, 213.14346313476562, 70.7408676147461)",1,3.475830078125,1,"(-50.77238464355469, -93.51362609863281, 799.0791625976562)",1,"(0.5696001648902893, 0.281259685754776)","(39.06815719604492, 219.978759765625, 73.22870635986328)",1,3.5395355224609375,1,"(11.568065643310547, -96.45936584472656, 800.9695434570312)",1
14572525112,930881433462,"(0.5810767412185669, 0.3058440685272217)","(45.40323257446289, 212.80560302734375, 70.61791229248047)",1,3.4715118408203125,1,"(-50.68049621582031, -93.45403289794922, 798.8015747070312)",1,"(0.5624233484268188, 0.27670055627822876)","(35.10649108886719, 221.30899047851562, 73.71287536621094)",1,3.5481414794921875,1,"(11.647428512573242, -96.42134094238281, 800.6936645507812)",1
14572542350,930881450700,"(0.5873591303825378, 0.30860617756843567)","(48.87111282348633, 211.9996795654297, 70.32455444335938)",1,3.4776458740234375,1,"(-50.64204025268555, -93.42842102050781, 798.7153930664062)",1,"(0.5655043721199036, 0.27269837260246277)","(36.807228088378906, 222.47674560546875, 74.13788604736328)",1,3.5437164306640625,1,"(11.677571296691895, -96.4102783203125, 800.586669921875)",1
14572558990,930881467340,"(0.5883998274803162, 0.3087306022644043)","(49.445556640625, 211.96340942382812, 70.31133270263672)",1,3.4787750244140625,1,"(-50.54701614379883, -93.39440155029297, 798.5894775390625)",1,"(0.5696861743927002, 0.2773933708667755)","(39.1155891418457, 221.1068572998047, 73.6393051147461)",1,3.5459136962890625,1,"(11.747635841369629, -96.38512420654297, 800.4789428710938)",1
14572575032,930881483382,"(0.5873345732688904, 0.2970990240573883)","(48.8575325012207, 215.35720825195312, 71.5466079711914)",1,3.474609375,1,"(-50.50369644165039, -93.42173767089844, 798.9779663085938)",1,"(0.5632268190383911, 0.2820361852645874)","(35.54998779296875, 219.752197265625, 73.14623260498047)",1,3.555511474609375,1,"(11.82706356048584, -96.42276000976562, 800.8502197265625)",1
14572592270,930881500621,"(0.5835762619972229, 0.30570974946022034)","(46.78294372558594, 212.84478759765625, 70.63214874267578)",1,3.5008544921875,1,"(-50.478912353515625, -93.40746307373047, 798.9702758789062)",1,"(0.564657986164093, 0.2893814146518707)","(36.34001159667969, 217.60899353027344, 72.36619567871094)",1,3.558074951171875,1,"(11.852911949157715, -96.42141723632812, 800.8425903320312)",1
14572608910,930881517261,"(0.581739604473114, 0.3109138607978821)","(45.76910400390625, 211.32638549804688, 70.0794677734375)",1,3.500244140625,1,"(-50.4559326171875, -93.37227630615234, 799.0103759765625)",1,"(0.5638061165809631, 0.285256952047348)","(35.869815826416016, 218.81243896484375, 72.8042221069336)",1,3.5670318603515625,1,"(11.871834754943848, -96.4137191772461, 800.8749389648438)",1
14572624952,930881533303,"(0.515166163444519, 0.2492779642343521)","(9.020326614379883, 229.3102569580078, 76.62509155273438)",1,3.519195556640625,1,"(-50.64561462402344, -93.31539154052734, 799.2047729492188)",1,"(0.518372654914856, 0.2442421317100525)","(10.790349960327148, 230.7795867919922, 77.1598892211914)",1,3.5905303955078125,1,"(11.614718437194824, -96.33094787597656, 801.0934448242188)",1
