device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5855908645,922164678050,"(0.48823487758636475, 0.47274380922317505)","(-5.845819473266602, 164.10824584960938, 52.893489837646484)",1,2.947540283203125,1,"(-31.388370513916016, 69.83557891845703, 557.8807373046875)",1,"(0.4684993624687195, 0.4681677222251892)","(-16.739892959594727, 165.44342041015625, 53.37945556640625)",1,3.08636474609375,1,"(30.382823944091797, 79.72277069091797, 559.2401733398438)",1
5855925524,922164694929,"(0.4878230094909668, 0.4735739529132843)","(-6.073171615600586, 163.8660125732422, 52.805320739746094)",1,2.9531402587890625,1,"(-31.342159271240234, 69.7796401977539, 557.6555786132812)",1,"(0.47065603733062744, 0.4723680913448334)","(-15.549395561218262, 164.2178497314453, 52.933372497558594)",1,3.091796875,1,"(30.4072322845459, 79.66532135009766, 559.02197265625)",1
5855941915,922164711320,"(0.4888269901275635, 0.4758231043815613)","(-5.518951416015625, 163.2097625732422, 52.566463470458984)",1,2.9521636962890625,1,"(-31.306432723999023, 69.74845123291016, 557.46484375)",1,"(0.4699573218822479, 0.4698992967605591)","(-15.93506908416748, 164.9381866455078, 53.195560455322266)",1,3.0839691162109375,1,"(30.426502227783203, 79.62654113769531, 558.835693359375)",1
5855958463,922164727869,"(0.4885528087615967, 0.47923973202705383)","(-5.670295238494873, 162.21286010742188, 52.20365905761719)",1,2.9522552490234375,1,"(-31.24227523803711, 69.7336654663086, 557.2362670898438)",1,"(0.46764788031578064, 0.47436782717704773)","(-17.209875106811523, 163.6343536376953, 52.721031188964844)",1,3.0785980224609375,1,"(30.490652084350586, 79.58441925048828, 558.5784301757812)",1
5855975439,922164744845,"(0.48996758460998535, 0.47714248299598694)","(-4.889355182647705, 162.8247833251953, 52.42639923095703)",1,2.9372100830078125,1,"(-31.169239044189453, 69.74557495117188, 557.0781860351562)",1,"(0.4691646099090576, 0.4780707359313965)","(-16.372665405273438, 162.55393981933594, 52.32779312133789)",1,3.0667877197265625,1,"(30.548532485961914, 79.57841491699219, 558.4212036132812)",1
5855991785,922164761191,"(0.4890945851802826, 0.48258957266807556)","(-5.371229648590088, 161.23544311523438, 51.8479118347168)",1,2.927764892578125,1,"(-31.13422393798828, 69.77100372314453, 557.0140380859375)",1,"(0.47045502066612244, 0.47501885890960693)","(-15.66033935546875, 163.44439697265625, 52.65190124511719)",1,3.05938720703125,1,"(30.571826934814453, 79.58078002929688, 558.34765625)",1
5856008475,922164777881,"(0.49060699343681335, 0.47590699791908264)","(-4.536413669586182, 163.185302734375, 52.55756759643555)",1,2.9176483154296875,1,"(-31.108713150024414, 69.78963470458984, 556.9033813476562)",1,"(0.47054457664489746, 0.47064661979675293)","(-15.610904693603516, 164.72012329101562, 53.116207122802734)",1,3.0588226318359375,1,"(30.589263916015625, 79.59673309326172, 558.224365234375)",1
5856025364,922164794771,"(0.4893391728401184, 0.4757066071033478)","(-5.23624324798584, 163.2437286376953, 52.5788688659668)",1,2.903839111328125,1,"(-31.153873443603516, 69.82742309570312, 557.0557250976562)",1,"(0.47230997681617737, 0.4670816957950592)","(-14.636431694030762, 165.7602996826172, 53.49478530883789)",1,3.0611572265625,1,"(30.564905166625977, 79.63262176513672, 558.3651123046875)",1
5856041751,922164811158,"(0.48971542716026306, 0.477750301361084)","(-5.028547286987305, 162.64743041992188, 52.36185073852539)",1,2.89202880859375,1,"(-31.203327178955078, 69.82901763916016, 557.0599975585938)",1,"(0.4689858853816986, 0.4705483913421631)","(-16.471315383911133, 164.74879455566406, 53.12661361694336)",1,3.0560760498046875,1,"(30.54657554626465, 79.65003967285156, 558.3963012695312)",1
5856058391,922164827798,"(0.49012941122055054, 0.47504669427871704)","(-4.800005912780762, 163.43626403808594, 52.64894485473633)",1,2.87347412109375,1,"(-31.30057144165039, 69.80166625976562, 557.0330810546875)",1,"(0.47115910053253174, 0.472174733877182)","(-15.271698951721191, 164.27426147460938, 52.95391845703125)",1,3.037322998046875,1,"(30.421894073486328, 79.65087890625, 558.3756103515625)",1
