device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8307082304,924615890575,"(0.40489402413368225, 0.3295303285121918)","(-51.850242614746094, 205.89451599121094, 68.10246276855469)",1,3.3680267333984375,1,"(-54.47257995605469, 3.5432138442993164, 759.5245361328125)",1,"(0.417762815952301, 0.3400150537490845)","(-44.74664306640625, 202.8353271484375, 66.98902130126953)",1,3.7323760986328125,1,"(4.350112438201904, 6.35606050491333, 761.500244140625)",1
8307098908,924615907179,"(0.4087052345275879, 0.33390000462532043)","(-49.74644088745117, 204.6195526123047, 67.63839721679688)",1,3.363555908203125,1,"(-54.45833206176758, 3.5462660789489746, 759.9135131835938)",1,"(0.42363235354423523, 0.3308962285518646)","(-41.50661849975586, 205.49598693847656, 67.95743560791016)",1,3.71734619140625,1,"(4.3781328201293945, 6.3687639236450195, 761.8851928710938)",1
8307115419,924615923690,"(0.4072178602218628, 0.3287507891654968)","(-50.56747055053711, 206.12197875976562, 68.18528747558594)",1,3.358551025390625,1,"(-54.406917572021484, 3.554574966430664, 760.185302734375)",1,"(0.4157521426677704, 0.3326183557510376)","(-45.85651397705078, 204.99351501464844, 67.7745361328125)",1,3.693756103515625,1,"(4.486539840698242, 6.391462802886963, 762.136474609375)",1
8307132174,924615940446,"(0.403671532869339, 0.33099332451820374)","(-52.52505874633789, 205.46763610839844, 67.94711303710938)",1,3.36700439453125,1,"(-54.3452262878418, 3.5559656620025635, 760.342041015625)",1,"(0.41374272108078003, 0.3361453115940094)","(-46.96571731567383, 203.96441650390625, 67.39997100830078)",1,3.6969146728515625,1,"(4.565212726593018, 6.3851189613342285, 762.2955322265625)",1
8307148823,924615957095,"(0.40452590584754944, 0.33237123489379883)","(-52.053443908691406, 205.0655975341797, 67.80078887939453)",1,3.357818603515625,1,"(-54.22743606567383, 3.563429355621338, 760.3615112304688)",1,"(0.4192206561565399, 0.33736658096313477)","(-43.9419059753418, 203.60806274414062, 67.27029418945312)",1,3.6981048583984375,1,"(4.682068824768066, 6.360937118530273, 762.3121948242188)",1
8307165339,924615973611,"(0.40407437086105347, 0.3317204713821411)","(-52.302696228027344, 205.25550842285156, 67.86988067626953)",1,3.360504150390625,1,"(-54.070804595947266, 3.5414586067199707, 760.466796875)",1,"(0.4196244180202484, 0.34524229168891907)","(-43.71901321411133, 201.31015014648438, 66.43388366699219)",1,3.7005615234375,1,"(4.845788478851318, 6.327591896057129, 762.3956298828125)",1
8307182140,924615990412,"(0.40566515922546387, 0.3397740125656128)","(-51.4245719909668, 202.90565490722656, 67.01458740234375)",1,3.360107421875,1,"(-53.96295928955078, 3.5273866653442383, 760.4148559570312)",1,"(0.4237593710422516, 0.3494192063808441)","(-41.4365119934082, 200.0914306640625, 65.99027252197266)",1,3.6982574462890625,1,"(4.968255519866943, 6.29268741607666, 762.33544921875)",1
8307198738,924616007011,"(0.4044455289840698, 0.34412071108818054)","(-52.097808837890625, 201.6374053955078, 66.55299377441406)",1,3.3755340576171875,1,"(-53.78044509887695, 3.472579002380371, 760.3873291015625)",1,"(0.4223969578742981, 0.3497859239578247)","(-42.18854522705078, 199.98439025878906, 65.95135498046875)",1,3.68359375,1,"(5.165940284729004, 6.203487873077393, 762.2884521484375)",1
8307215254,924616023527,"(0.4068734347820282, 0.3379625976085663)","(-50.757598876953125, 203.4341583251953, 67.20698547363281)",1,3.3565521240234375,1,"(-53.596107482910156, 3.415494918823242, 760.167236328125)",1,"(0.4193223714828491, 0.3468528985977173)","(-43.885765075683594, 200.8402099609375, 66.26280212402344)",1,3.6740570068359375,1,"(5.358981609344482, 6.110355854034424, 762.0687866210938)",1
8307232009,924616040282,"(0.4053897261619568, 0.34689873456954956)","(-51.576602935791016, 200.82684326171875, 66.25797271728516)",1,3.3670806884765625,1,"(-53.494049072265625, 3.3917558193206787, 759.9813232421875)",1,"(0.4135798513889313, 0.34226033091545105)","(-47.0556526184082, 202.18023681640625, 66.75053405761719)",1,3.6940460205078125,1,"(5.469821453094482, 6.072352886199951, 761.8684692382812)",1
