device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9003155846,925311975382,"(0.41125714778900146, 0.2577994763851166)","(-48.337772369384766, 226.8238983154297, 75.72013854980469)",1,5.532196044921875,1,"(-22.262548446655273, -61.72272491455078, 845.0034790039062)",1,"(0.3737938702106476, 0.26567068696022034)","(-69.01763916015625, 224.52725219726562, 74.88429260253906)",1,5.5995025634765625,1,"(43.32925033569336, -65.70142364501953, 844.5094604492188)",1
9003172536,925311992072,"(0.40786832571029663, 0.260547012090683)","(-50.20838928222656, 226.02223205566406, 75.42828369140625)",1,5.533355712890625,1,"(-22.231916427612305, -61.60279846191406, 844.0364379882812)",1,"(0.38818320631980896, 0.26856979727745056)","(-61.07468032836914, 223.681396484375, 74.57634735107422)",1,5.5969696044921875,1,"(43.202476501464844, -65.58084869384766, 843.5077514648438)",1
9003188030,925312007566,"(0.41145244240760803, 0.2747333347797394)","(-48.22998046875, 221.8829803466797, 73.92179870605469)",1,5.5246124267578125,1,"(-22.208629608154297, -61.43952560424805, 843.010986328125)",1,"(0.37752923369407654, 0.2947113811969757)","(-66.95571899414062, 216.0538787841797, 71.80011749267578)",1,5.5888519287109375,1,"(43.162506103515625, -65.37992095947266, 842.4801025390625)",1
9003205812,925312025348,"(0.41442468762397766, 0.28570497035980225)","(-46.58930206298828, 218.68173217773438, 72.75666809082031)",1,5.5223388671875,1,"(-22.188920974731445, -61.323699951171875, 842.1773681640625)",1,"(0.3777144253253937, 0.28064197301864624)","(-66.85346221923828, 220.15899658203125, 73.29426574707031)",1,5.5926666259765625,1,"(43.10722732543945, -65.30327606201172, 841.68896484375)",1
9003222456,925312041993,"(0.4149070978164673, 0.28799936175346375)","(-46.3229866027832, 218.0122833251953, 72.51299285888672)",1,5.5185089111328125,1,"(-22.153043746948242, -61.15699768066406, 840.3453979492188)",1,"(0.3757713735103607, 0.2576514184474945)","(-67.926025390625, 226.86708068847656, 75.7358627319336)",1,5.5855865478515625,1,"(42.988136291503906, -65.1529769897461, 839.8218383789062)",1
9003237950,925312057487,"(0.4126394987106323, 0.28528711199760437)","(-47.57471466064453, 218.8036651611328, 72.80095672607422)",1,5.519439697265625,1,"(-22.15555191040039, -61.087158203125, 839.6250610351562)",1,"(0.41079503297805786, 0.27692916989326477)","(-48.59284973144531, 221.24227905273438, 73.68864440917969)",1,5.5713653564453125,1,"(42.790199279785156, -65.04114532470703, 839.0977172851562)",1
9003255736,925312075273,"(0.41123613715171814, 0.27409303188323975)","(-48.3493537902832, 222.06980895996094, 73.98974609375)",1,5.5108795166015625,1,"(-22.17586326599121, -61.0546760559082, 839.33203125)",1,"(0.4097830057144165, 0.29375168681144714)","(-49.151493072509766, 216.33384704589844, 71.90211486816406)",1,5.5741729736328125,1,"(42.74158477783203, -64.97804260253906, 838.8333740234375)",1
9003272376,925312091914,"(0.41311922669410706, 0.28101035952568054)","(-47.30991744995117, 220.05148315429688, 73.25516510009766)",1,5.5064239501953125,1,"(-22.234617233276367, -60.96990966796875, 838.9806518554688)",1,"(0.38566961884498596, 0.27960026264190674)","(-62.46218490600586, 220.46292114257812, 73.40491485595703)",1,5.569580078125,1,"(42.71840286254883, -64.91460418701172, 838.4794921875)",1
9003287870,925312107408,"(0.4118843078613281, 0.28573131561279297)","(-47.991580963134766, 218.67401123046875, 72.75384521484375)",1,5.5154876708984375,1,"(-22.287353515625, -60.859039306640625, 838.5266723632812)",1,"(0.3812199831008911, 0.29509982466697693)","(-64.91841125488281, 215.9405059814453, 71.7588882446289)",1,5.56640625,1,"(42.62553024291992, -64.7601547241211, 838.0119018554688)",1
9003305656,925312125194,"(0.41819795966148376, 0.2992923855781555)","(-44.50642395019531, 214.7172393798828, 71.31366729736328)",1,5.527496337890625,1,"(-22.317962646484375, -60.74188995361328, 837.9912719726562)",1,"(0.38091862201690674, 0.29310673475265503)","(-65.08476257324219, 216.52207946777344, 71.97055053710938)",1,5.58099365234375,1,"(42.552940368652344, -64.66423797607422, 837.518310546875)",1
