device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9334807138,925643632008,"(0.3656110465526581, 0.2952442169189453)","(-73.53456115722656, 215.89837646484375, 71.74356842041016)",1,4.329925537109375,1,"(-3.345973253250122, -64.7032699584961, 850.9623413085938)",1,"(0.3368363082408905, 0.2640590965747833)","(-89.41832733154297, 224.9975128173828, 75.05534362792969)",1,4.2823028564453125,1,"(60.54800796508789, -69.63238525390625, 849.216064453125)",1
9334824376,925643649247,"(0.3664276897907257, 0.29125019907951355)","(-73.08378601074219, 217.06373596191406, 72.167724609375)",1,4.315521240234375,1,"(-3.461268186569214, -64.66265869140625, 850.5789184570312)",1,"(0.3394898474216461, 0.2644122540950775)","(-87.95356750488281, 224.89442443847656, 75.01783752441406)",1,4.267578125,1,"(60.424713134765625, -69.53582763671875, 848.8694458007812)",1
9334841016,925643665887,"(0.37258070707321167, 0.2888193428516388)","(-69.68729400634766, 217.77304077148438, 72.42583465576172)",1,4.292694091796875,1,"(-3.613661527633667, -64.61821746826172, 850.0624389648438)",1,"(0.3573893904685974, 0.2532363831996918)","(-78.07298278808594, 228.15528869628906, 76.20475006103516)",1,4.244293212890625,1,"(60.22764587402344, -69.38860321044922, 848.3367309570312)",1
9334857058,925643681929,"(0.3751956522464752, 0.29852694272994995)","(-68.24385070800781, 214.94058227539062, 71.39498901367188)",1,4.2849273681640625,1,"(-3.6959068775177, -64.61459350585938, 849.8334350585938)",1,"(0.335103839635849, 0.24150189757347107)","(-90.37467193603516, 231.57911682128906, 77.45088958740234)",1,4.1662750244140625,1,"(60.1485481262207, -69.24481201171875, 848.1180419921875)",1
9334874296,925643699167,"(0.3689354360103607, 0.2997201383113861)","(-71.69949340820312, 214.5924530029297, 71.26826477050781)",1,4.2640838623046875,1,"(-3.738133192062378, -64.61538696289062, 849.9380493164062)",1,"(0.3303847014904022, 0.24768847227096558)","(-92.97965240478516, 229.77401733398438, 76.79391479492188)",1,4.153778076171875,1,"(60.124488830566406, -69.16473388671875, 848.21484375)",1
9334890936,925643715808,"(0.341094434261322, 0.29327911138534546)","(-87.06786346435547, 216.47178649902344, 71.9522476196289)",1,4.2512359619140625,1,"(-3.885770320892334, -64.5846939086914, 850.1231079101562)",1,"(0.30445966124534607, 0.2526898980140686)","(-107.29031372070312, 228.31471252441406, 76.26277160644531)",1,4.187774658203125,1,"(60.006103515625, -68.97212219238281, 848.3929443359375)",1
9334906978,925643731850,"(0.3218521773815155, 0.2749757468700409)","(-97.68965148925781, 221.81227111816406, 73.89604187011719)",1,4.19287109375,1,"(-4.007486343383789, -64.59764099121094, 850.91064453125)",1,"(0.2737625539302826, 0.2476051151752472)","(-124.23528289794922, 229.79833984375, 76.80276489257812)",1,4.1463165283203125,1,"(59.960350036621094, -68.87486267089844, 849.19970703125)",1
9334924216,925643749088,"(0.32191818952560425, 0.29205748438835144)","(-97.65318298339844, 216.8282012939453, 72.08200073242188)",1,4.18011474609375,1,"(-4.109158992767334, -64.57489776611328, 851.26025390625)",1,"(0.27257105708122253, 0.2438589632511139)","(-124.89297485351562, 230.89138793945312, 77.20063018798828)",1,4.136627197265625,1,"(59.9091911315918, -68.82658386230469, 849.5125732421875)",1
9334940856,925643765728,"(0.32943472266197205, 0.3106239140033722)","(-93.5040283203125, 211.41094970703125, 70.11032104492188)",1,4.1838531494140625,1,"(-4.347239017486572, -64.51339721679688, 851.2055053710938)",1,"(0.2635248005390167, 0.2661201059818268)","(-129.8865509033203, 224.3961181640625, 74.83651733398438)",1,4.1169586181640625,1,"(59.7011833190918, -68.63676452636719, 849.46630859375)",1
9334956898,925643781771,"(0.33143964409828186, 0.29533690214157104)","(-92.3973159790039, 215.8713836669922, 71.73369598388672)",1,4.1524200439453125,1,"(-4.691455364227295, -64.3108901977539, 849.3366088867188)",1,"(0.28954318165779114, 0.27620044350624084)","(-115.5242919921875, 221.45489501953125, 73.7659912109375)",1,4.0739288330078125,1,"(59.173526763916016, -68.30669403076172, 847.5841064453125)",1
9334974136,925643799009,"(0.3342913091182709, 0.29312679171562195)","(-90.82319641113281, 216.51620483398438, 71.96843719482422)",1,4.1375885009765625,1,"(-4.950718879699707, -64.22906494140625, 848.8660888671875)",1,"(0.2912360727787018, 0.2890319228172302)","(-114.58979797363281, 217.7109832763672, 72.40328979492188)",1,4.048065185546875,1,"(58.899715423583984, -68.17171478271484, 847.1712646484375)",1
9334990776,925643815649,"(0.3313849866390228, 0.30319100618362427)","(-92.42750549316406, 213.57972717285156, 70.89965057373047)",1,4.108795166015625,1,"(-5.415297508239746, -64.19316101074219, 849.3582763671875)",1,"(0.28511369228363037, 0.2659861743450165)","(-117.9693832397461, 224.4352264404297, 74.85069274902344)",1,4.0500030517578125,1,"(58.449317932128906, -68.1321029663086, 847.6953735351562)",1
9335006818,925643831691,"(0.32789579033851624, 0.2797905206680298)","(-94.35353088378906, 220.4074249267578, 73.38475799560547)",1,4.0675506591796875,1,"(-5.929322242736816, -64.1903076171875, 849.5151977539062)",1,"(0.2924380898475647, 0.2667272388935089)","(-113.92630004882812, 224.21896362304688, 74.77198028564453)",1,4.0242919921875,1,"(57.9047966003418, -68.09904479980469, 847.8929443359375)",1
9335024056,925643848930,"(0.31426820158958435, 0.25060972571372986)","(-101.8759994506836, 228.92169189453125, 76.48365783691406)",1,4.0615386962890625,1,"(-6.242457866668701, -64.15486145019531, 849.6228637695312)",1,"(0.2911016047000885, 0.23928163945674896)","(-114.6640396118164, 232.22695922851562, 77.68666076660156)",1,4.01263427734375,1,"(57.56319808959961, -68.05651092529297, 848.0074462890625)",1
9335040696,925643865570,"(0.3158825933933258, 0.15986303985118866)","(-100.9848403930664, 255.3994140625, 86.12080383300781)",1,4.0787353515625,1,"(-6.752579212188721, -63.96065902709961, 849.9454345703125)",1,"(0.30819785594940186, 0.13729462027549744)","(-105.22686767578125, 261.984375, 88.51748657226562)",1,4.0411224365234375,1,"(56.83887481689453, -67.8853988647461, 848.3680419921875)",1
9335056738,925643881612,"(0.3245547413825989, 0.15151485800743103)","(-96.19784545898438, 257.8352355957031, 87.00733184814453)",1,4.0525970458984375,1,"(-7.330878734588623, -63.85574722290039, 849.9119873046875)",1,"(0.28003138303756714, 0.11891074478626251)","(-120.77487182617188, 267.3483581542969, 90.46979522705078)",1,4.04132080078125,1,"(56.30488586425781, -67.77974700927734, 848.384765625)",1
9335073976,925643898851,"(0.31617429852485657, 0.1604434847831726)","(-100.8238296508789, 255.23007202148438, 86.05909729003906)",1,4.0503997802734375,1,"(-7.670647621154785, -63.83050537109375, 849.8429565429688)",1,"(0.2851555049419403, 0.12602120637893677)","(-117.9463119506836, 265.273681640625, 89.71466827392578)",1,4.0261077880859375,1,"(55.95799255371094, -67.72650909423828, 848.3453369140625)",1
9335090616,925643915491,"(0.324171781539917, 0.17201003432273865)","(-96.40918731689453, 251.85520935058594, 84.83077239990234)",1,4.05584716796875,1,"(-8.264496803283691, -63.77667236328125, 849.2317504882812)",1,"(0.30565279722213745, 0.12028847634792328)","(-106.6317367553711, 266.94635009765625, 90.32347869873047)",1,3.995880126953125,1,"(55.27144241333008, -67.612060546875, 847.7592163085938)",1
9335106658,925643931533,"(0.3276998996734619, 0.18604648113250732)","(-94.461669921875, 247.75970458984375, 83.34012603759766)",1,4.0430450439453125,1,"(-8.862326622009277, -63.847843170166016, 849.8961791992188)",1,"(0.3089316189289093, 0.12389005720615387)","(-104.82178497314453, 265.8954772949219, 89.94103240966797)",1,3.996978759765625,1,"(54.67972946166992, -67.6390151977539, 848.4890747070312)",1
9335123896,925643948771,"(0.32890784740448, 0.17072774469852448)","(-93.79487609863281, 252.2293701171875, 84.96692657470703)",1,4.0470428466796875,1,"(-9.196094512939453, -63.935489654541016, 850.1685791015625)",1,"(0.30187785625457764, 0.1319337636232376)","(-108.71551513671875, 263.54852294921875, 89.0868148803711)",1,4.001434326171875,1,"(54.40037536621094, -67.64107513427734, 848.7711791992188)",1
9335140536,925643965412,"(0.3255719244480133, 0.14604304730892181)","(-95.63630676269531, 259.4317626953125, 87.58844757080078)",1,4.0481719970703125,1,"(-9.644915580749512, -64.09419250488281, 850.493896484375)",1,"(0.29008087515830994, 0.1299312561750412)","(-115.22747039794922, 264.1327819824219, 89.29946899414062)",1,4.0020294189453125,1,"(53.96897506713867, -67.66846466064453, 849.1442260742188)",1
9335156578,925643981454,"(0.3270335793495178, 0.1730552762746811)","(-94.82947540283203, 251.55026245117188, 84.71976470947266)",1,4.05291748046875,1,"(-10.018534660339355, -64.16410064697266, 850.7793579101562)",1,"(0.2787017822265625, 0.14334328472614288)","(-121.50878143310547, 260.219482421875, 87.8751449584961)",1,4.003387451171875,1,"(53.62147521972656, -67.6510009765625, 849.4500732421875)",1
9335173816,925643998692,"(0.33206263184547424, 0.17912569642066956)","(-92.05340576171875, 249.77903747558594, 84.07512664794922)",1,4.056121826171875,1,"(-10.230456352233887, -64.21559143066406, 851.19140625)",1,"(0.2877744138240814, 0.13518504798412323)","(-116.50066375732422, 262.599853515625, 88.74152374267578)",1,4.0021514892578125,1,"(53.4383544921875, -67.66854095458984, 849.8450927734375)",1
9335190456,925644015332,"(0.33224186301231384, 0.17032232880592346)","(-91.9544906616211, 252.34765625, 85.01000213623047)",1,4.0728302001953125,1,"(-10.537233352661133, -64.30235290527344, 851.7769775390625)",1,"(0.2981792688369751, 0.13719740509986877)","(-110.75715637207031, 262.0127258300781, 88.52777099609375)",1,3.996429443359375,1,"(53.09729766845703, -67.64732360839844, 850.4719848632812)",1
9335206498,925644031375,"(0.3271322250366211, 0.17142125964164734)","(-94.7750015258789, 252.02700805664062, 84.893310546875)",1,4.0544586181640625,1,"(-10.81966495513916, -64.20772552490234, 850.7520751953125)",1,"(0.2896065413951874, 0.1337229460477829)","(-115.48932647705078, 263.0264892578125, 88.89678955078125)",1,3.9837799072265625,1,"(52.72425079345703, -67.5107650756836, 849.4487915039062)",1
9335223736,925644048613,"(0.3279532790184021, 0.16151508688926697)","(-94.32179260253906, 254.9174041748047, 85.94535064697266)",1,4.05792236328125,1,"(-10.998332977294922, -64.20948028564453, 850.297119140625)",1,"(0.28690463304519653, 0.13138814270496368)","(-116.98079681396484, 263.70770263671875, 89.14474487304688)",1,3.9844512939453125,1,"(52.50837707519531, -67.47713470458984, 849.0308837890625)",1
9335240376,925644065253,"(0.33056947588920593, 0.1646454930305481)","(-92.8776626586914, 254.00401306152344, 85.6129379272461)",1,4.074493408203125,1,"(-11.29172134399414, -64.21324920654297, 849.5823974609375)",1,"(0.2885415256023407, 0.13360728323459625)","(-116.07721710205078, 263.06024169921875, 88.90907287597656)",1,3.9704742431640625,1,"(52.092071533203125, -67.47207641601562, 848.3145751953125)",1
9335256418,925644081295,"(0.33123117685317993, 0.15353241562843323)","(-92.51237487792969, 257.2465515136719, 86.79309844970703)",1,4.07733154296875,1,"(-11.543604850769043, -64.24705505371094, 849.0811767578125)",1,"(0.3088968098163605, 0.1337084025144577)","(-104.8410415649414, 263.03070068359375, 88.89836883544922)",1,4.016387939453125,1,"(51.74845504760742, -67.54733276367188, 847.8301391601562)",1
9335273656,925644098534,"(0.32585442066192627, 0.15590810775756836)","(-95.4803695678711, 256.5533752441406, 86.54080200195312)",1,4.077239990234375,1,"(-11.625286102294922, -64.25015258789062, 848.9392700195312)",1,"(0.3112943172454834, 0.14264973998069763)","(-103.51760864257812, 260.4218444824219, 87.94879913330078)",1,4.0177001953125,1,"(51.627044677734375, -67.58314514160156, 847.701904296875)",1
9335290296,925644115174,"(0.33097296953201294, 0.16192635893821716)","(-92.65496063232422, 254.79737854003906, 85.90170288085938)",1,4.086700439453125,1,"(-11.70659351348877, -64.3324203491211, 849.20361328125)",1,"(0.2887692153453827, 0.13830912113189697)","(-115.9515151977539, 261.6883239746094, 88.40975952148438)",1,4.020355224609375,1,"(51.61433792114258, -67.69732666015625, 847.9703369140625)",1
9335306338,925644131216,"(0.3328178822994232, 0.16399268805980682)","(-91.63652801513672, 254.1945037841797, 85.68219757080078)",1,4.0939483642578125,1,"(-11.649961471557617, -64.4408950805664, 848.6287231445312)",1,"(0.2952171862125397, 0.12223716825246811)","(-112.39224243164062, 266.3777770996094, 90.11653900146484)",1,4.0149383544921875,1,"(51.58378219604492, -67.77119445800781, 847.3777465820312)",1
9335323576,925644148455,"(0.33566200733184814, 0.17461426556110382)","(-90.06657409667969, 251.0953826904297, 84.5542221069336)",1,4.1099853515625,1,"(-11.579628944396973, -64.51303100585938, 848.2467041015625)",1,"(0.28457340598106384, 0.13510368764400482)","(-118.26763153076172, 262.6236267089844, 88.7501449584961)",1,4.0184326171875,1,"(51.6670036315918, -67.74829864501953, 847.014404296875)",1
9335340216,925644165095,"(0.3343106508255005, 0.17174842953681946)","(-90.8124771118164, 251.93154907226562, 84.8585205078125)",1,4.1185455322265625,1,"(-11.377861022949219, -64.64582061767578, 847.9315185546875)",1,"(0.2955852746963501, 0.13196368515491486)","(-112.18905639648438, 263.539794921875, 89.08362579345703)",1,4.0311126708984375,1,"(51.81985855102539, -67.7508316040039, 846.6787719726562)",1
9335356258,925644181137,"(0.3464674651622772, 0.25849172472953796)","(-84.10188293457031, 226.6219024658203, 75.64656829833984)",1,4.1128997802734375,1,"(-11.037271499633789, -64.8463363647461, 847.9180297851562)",1,"(0.3002786934375763, 0.21548011898994446)","(-109.59828186035156, 239.1716766357422, 80.21438598632812)",1,4.000244140625,1,"(52.052879333496094, -67.8404312133789, 846.656005859375)",1
9335373496,925644198375,"(0.34988510608673096, 0.2889791429042816)","(-82.21534729003906, 217.7263946533203, 72.40888214111328)",1,4.1170654296875,1,"(-10.884084701538086, -64.9660873413086, 848.572265625)",1,"(0.3046502470970154, 0.25359049439430237)","(-107.18516540527344, 228.0519561767578, 76.16712951660156)",1,4.0114898681640625,1,"(52.217041015625, -67.88899230957031, 847.248046875)",1
9335390136,925644215016,"(0.35786062479019165, 0.2985818088054657)","(-77.8128433227539, 214.92457580566406, 71.38912963867188)",1,4.1555633544921875,1,"(-10.718931198120117, -65.06388854980469, 849.6082763671875)",1,"(0.31309670209884644, 0.24734380841255188)","(-102.5226821899414, 229.87460327148438, 76.8305435180664)",1,4.0682830810546875,1,"(52.51828384399414, -67.9476318359375, 848.2927856445312)",1
9335406178,925644231058,"(0.354473739862442, 0.29097819328308105)","(-79.68241119384766, 217.14312744140625, 72.19664764404297)",1,4.161590576171875,1,"(-10.463457107543945, -65.10087585449219, 850.243408203125)",1,"(0.3149186670780182, 0.252782940864563)","(-101.51696014404297, 228.28758239746094, 76.25289154052734)",1,4.09332275390625,1,"(52.81621551513672, -67.980224609375, 848.9132690429688)",1
9335423416,925644248296,"(0.3489726483821869, 0.29638639092445374)","(-82.7190170288086, 215.56512451171875, 71.62228393554688)",1,4.161865234375,1,"(-10.246077537536621, -65.08081817626953, 850.4771728515625)",1,"(0.31784337759017944, 0.24728919565677643)","(-99.9024887084961, 229.8905487060547, 76.83631896972656)",1,4.0933990478515625,1,"(53.02069854736328, -67.99474334716797, 849.1088256835938)",1
9335440056,925644264936,"(0.3536173403263092, 0.3085305690765381)","(-80.15514373779297, 212.02175903320312, 70.33258056640625)",1,4.204864501953125,1,"(-9.801107406616211, -65.05368041992188, 851.1577758789062)",1,"(0.3139110803604126, 0.2400367110967636)","(-102.0731430053711, 232.00665283203125, 77.60647583007812)",1,4.11846923828125,1,"(53.55393981933594, -68.0427474975586, 849.7564697265625)",1
9335456098,925644280979,"(0.3532201051712036, 0.2817001938819885)","(-80.37442016601562, 219.85023498535156, 73.18187713623047)",1,4.1920623779296875,1,"(-9.148371696472168, -64.9527359008789, 851.7106323242188)",1,"(0.3210407495498657, 0.23515310883522034)","(-98.13752746582031, 233.43157958984375, 78.1251449584961)",1,4.1082000732421875,1,"(54.28523254394531, -68.03854370117188, 850.254150390625)",1
9335473336,925644298217,"(0.35514336824417114, 0.2833309471607208)","(-79.31277465820312, 219.37440490722656, 73.0086898803711)",1,4.19207763671875,1,"(-8.661075592041016, -64.8616714477539, 851.8980102539062)",1,"(0.32566890120506287, 0.23498046398162842)","(-95.58277893066406, 233.48193359375, 78.14347839355469)",1,4.130096435546875,1,"(54.73493194580078, -68.03819274902344, 850.3928833007812)",1
9335489976,925644314857,"(0.36234012246131897, 0.29324543476104736)","(-75.34011840820312, 216.48159790039062, 71.95582580566406)",1,4.2308807373046875,1,"(-7.79815673828125, -64.80931854248047, 852.4480590820312)",1,"(0.31672120094299316, 0.22373376786708832)","(-100.52195739746094, 236.7634735107422, 79.33782196044922)",1,4.1571044921875,1,"(55.665794372558594, -68.12887573242188, 850.876953125)",1
9335506018,925644330900,"(0.355091392993927, 0.2778410315513611)","(-79.34146118164062, 220.97622680664062, 73.59173583984375)",1,4.2429656982421875,1,"(-6.88211727142334, -64.87291717529297, 853.0150756835938)",1,"(0.2906545102596283, 0.2583947777748108)","(-114.91085815429688, 226.6501922607422, 75.65694427490234)",1,4.181121826171875,1,"(56.719642639160156, -68.29206085205078, 851.3887939453125)",1
9335523256,925644348138,"(0.3581323027610779, 0.2976205348968506)","(-77.66288757324219, 215.20504760742188, 71.49120330810547)",1,4.2670135498046875,1,"(-6.37567138671875, -64.9309310913086, 853.4491577148438)",1,"(0.2866327464580536, 0.2605455219745636)","(-117.13085174560547, 226.0226593017578, 75.42851257324219)",1,4.2027130126953125,1,"(57.21812057495117, -68.46410369873047, 851.7449951171875)",1
9335539896,925644364778,"(0.3581678569316864, 0.29457882046699524)","(-77.64326477050781, 216.09255981445312, 71.81424713134766)",1,4.2927398681640625,1,"(-5.600076198577881, -65.09235382080078, 853.7396850585938)",1,"(0.31176549196243286, 0.22588200867176056)","(-103.25751495361328, 236.13665771484375, 79.10965728759766)",1,4.2422637939453125,1,"(57.99750900268555, -68.83087158203125, 851.9769897460938)",1
9335555938,925644380820,"(0.4135196805000305, 0.2913822531700134)","(-47.088863372802734, 217.02520751953125, 72.15371704101562)",1,4.337890625,1,"(-4.681049823760986, -65.26750183105469, 854.0359497070312)",1,"(0.4069288671016693, 0.23929399251937866)","(-50.72698211669922, 232.22335815429688, 77.68537902832031)",1,4.2484283447265625,1,"(58.86787414550781, -69.12564086914062, 852.2716064453125)",1
9335573176,925644398059,"(0.45081618428230286, 0.31801748275756836)","(-26.501060485839844, 209.25372314453125, 69.32511138916016)",1,4.360321044921875,1,"(-4.147846698760986, -65.33867645263672, 854.6448974609375)",1,"(0.44972872734069824, 0.23918941617012024)","(-27.101337432861328, 232.25387573242188, 77.69646453857422)",1,4.2614898681640625,1,"(59.34108352661133, -69.29647827148438, 852.7958984375)",1
9335589816,925644414699,"(0.46198058128356934, 0.30028635263442993)","(-20.338258743286133, 214.4272003173828, 71.2081298828125)",1,4.351806640625,1,"(-3.4817912578582764, -65.40770721435547, 854.87255859375)",1,"(0.42679402232170105, 0.2371513694524765)","(-39.7613410949707, 232.84849548339844, 77.91287231445312)",1,4.2708282470703125,1,"(60.10319519042969, -69.50160217285156, 853.0134887695312)",1
