device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6245733593,922554509126,"(0.4980340003967285, 0.4144503176212311)","(-0.43665412068367004, 181.1168670654297, 59.08415985107422)",1,2.9341278076171875,1,"(-37.79220199584961, 64.60370635986328, 574.51806640625)",1,"(0.4865882396697998, 0.39893221855163574)","(-6.754754543304443, 185.64466857910156, 60.732154846191406)",1,3.0281219482421875,1,"(24.559343338012695, 72.32574462890625, 576.1155395507812)",1
6245750450,922554525983,"(0.4968457520008087, 0.4280613362789154)","(-1.0925906896591187, 177.14552307128906, 57.6386833190918)",1,2.9002838134765625,1,"(-37.681617736816406, 64.47930145263672, 573.7958984375)",1,"(0.48490622639656067, 0.4025058448314667)","(-7.683237552642822, 184.6020050048828, 60.35261154174805)",1,3.0289306640625,1,"(24.569746017456055, 72.22050476074219, 575.463134765625)",1
6245767020,922554542553,"(0.49628138542175293, 0.4299854636192322)","(-1.4041008949279785, 176.58409118652344, 57.43437194824219)",1,2.89666748046875,1,"(-37.62270736694336, 64.46092987060547, 573.5518798828125)",1,"(0.48373672366142273, 0.4046920835971832)","(-8.328811645507812, 183.964111328125, 60.12044143676758)",1,3.01904296875,1,"(24.59078025817871, 72.18148803710938, 575.2012329101562)",1
6245783412,922554558946,"(0.4964376389980316, 0.432425856590271)","(-1.317846417427063, 175.87203979492188, 57.175193786621094)",1,2.8865509033203125,1,"(-37.53670883178711, 64.45907592773438, 573.2723388671875)",1,"(0.48270368576049805, 0.40581583976745605)","(-8.899039268493652, 183.63621520996094, 60.00114059448242)",1,3.0165863037109375,1,"(24.65235137939453, 72.13839721679688, 574.9069213867188)",1
6245800370,922554575904,"(0.49567973613739014, 0.4367083013057709)","(-1.7362197637557983, 174.62249755859375, 56.72043228149414)",1,2.8884124755859375,1,"(-37.437259674072266, 64.4940414428711, 573.2392578125)",1,"(0.4825460612773895, 0.40654101967811584)","(-8.98606014251709, 183.42462158203125, 59.924110412597656)",1,3.01214599609375,1,"(24.7418270111084, 72.13490295410156, 574.8556518554688)",1
6245816889,922554592423,"(0.49766993522644043, 0.4361973702907562)","(-0.6376005411148071, 174.77157592773438, 56.77470016479492)",1,2.8874359130859375,1,"(-37.378910064697266, 64.53314208984375, 573.25537109375)",1,"(0.4840368628501892, 0.4041917324066162)","(-8.163142204284668, 184.11007690429688, 60.1735725402832)",1,3.025634765625,1,"(24.790504455566406, 72.14604187011719, 574.852294921875)",1
6245833327,922554608861,"(0.49839627742767334, 0.43906617164611816)","(-0.23668833076953888, 173.9345245361328, 56.47001647949219)",1,2.8817596435546875,1,"(-37.316402435302734, 64.58444213867188, 573.1893310546875)",1,"(0.48362645506858826, 0.4078519344329834)","(-8.389671325683594, 183.04212951660156, 59.78486251831055)",1,3.021148681640625,1,"(24.85553550720215, 72.1748275756836, 574.7694091796875)",1
6245850289,922554625824,"(0.49787983298301697, 0.44020047783851624)","(-0.5217689871788025, 173.6035919189453, 56.34953308105469)",1,2.8859710693359375,1,"(-37.2862548828125, 64.60305786132812, 573.1691284179688)",1,"(0.48288387060165405, 0.4064835011959076)","(-8.79956340789795, 183.44140625, 59.93022155761719)",1,3.0162506103515625,1,"(24.874853134155273, 72.19151306152344, 574.7371826171875)",1
6245866759,922554642294,"(0.4975859522819519, 0.4416452646255493)","(-0.6839526891708374, 173.18202209472656, 56.19611358642578)",1,2.8916015625,1,"(-37.27942657470703, 64.58232116699219, 572.9957275390625)",1,"(0.48363831639289856, 0.4051612615585327)","(-8.383123397827148, 183.8271942138672, 60.070640563964844)",1,3.0086822509765625,1,"(24.85696029663086, 72.17084503173828, 574.5632934570312)",1
6245883242,922554658777,"(0.49697065353393555, 0.44303637742996216)","(-1.023634672164917, 172.77613830566406, 56.04835510253906)",1,2.8977508544921875,1,"(-37.29005813598633, 64.5591049194336, 572.8589477539062)",1,"(0.48172733187675476, 0.4092622995376587)","(-9.43799114227295, 182.630615234375, 59.63508224487305)",1,3.0217437744140625,1,"(24.815532684326172, 72.1578598022461, 574.4089965820312)",1
6245900210,922554675745,"(0.4962262213230133, 0.44304221868515015)","(-1.4345587491989136, 172.77444458007812, 56.047752380371094)",1,2.898956298828125,1,"(-37.324790954589844, 64.51396179199219, 572.6419677734375)",1,"(0.48550552129745483, 0.40749576687812805)","(-7.352405548095703, 183.14601135253906, 59.82270050048828)",1,3.020050048828125,1,"(24.7301082611084, 72.12890625, 574.2095947265625)",1
6245916629,922554692165,"(0.49679598212242126, 0.44285717606544495)","(-1.1200443506240845, 172.8284454345703, 56.067386627197266)",1,2.9025726318359375,1,"(-37.34695816040039, 64.47127532958984, 572.4737548828125)",1,"(0.48565495014190674, 0.4105418622493744)","(-7.269916534423828, 182.25726318359375, 59.49923324584961)",1,3.01104736328125,1,"(24.679798126220703, 72.108642578125, 574.048828125)",1
6245933158,922554708694,"(0.4963259994983673, 0.44299304485321045)","(-1.3794630765914917, 172.788818359375, 56.05293655395508)",1,2.9018707275390625,1,"(-37.388916015625, 64.45146179199219, 572.3635864257812)",1,"(0.480492502450943, 0.4139951765537262)","(-10.119630813598633, 181.2496795654297, 59.132469177246094)",1,3.018157958984375,1,"(24.626989364624023, 72.12998962402344, 573.94580078125)",1
6245950129,922554725665,"(0.49755001068115234, 0.4456726014614105)","(-0.7038259506225586, 172.0069580078125, 55.7684326171875)",1,2.9016571044921875,1,"(-37.42573165893555, 64.49778747558594, 572.4854736328125)",1,"(0.4813087284564972, 0.41330409049987793)","(-9.669055938720703, 181.45132446289062, 59.20589065551758)",1,3.03167724609375,1,"(24.592538833618164, 72.20237731933594, 574.0753173828125)",1
