device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14331663701,930640568133,"(0.7225977778434753, 0.25936076045036316)","(123.52327728271484, 226.36831665039062, 75.55437469482422)",1,3.686279296875,1,"(-35.55046844482422, -75.5030517578125, 753.2711181640625)",1,"(0.7154953479766846, 0.22422650456428528)","(119.60274505615234, 236.61965942382812, 79.28551483154297)",1,3.6939849853515625,1,"(26.671253204345703, -74.68570709228516, 753.549072265625)",1
14331680364,930640584796,"(0.7226582765579224, 0.2666507363319397)","(123.55669403076172, 224.2412872314453, 74.78018951416016)",1,3.68487548828125,1,"(-35.526885986328125, -75.50646209716797, 753.1624145507812)",1,"(0.7179531455039978, 0.22305519878864288)","(120.95945739746094, 236.96144104003906, 79.40990447998047)",1,3.6856842041015625,1,"(26.68276023864746, -74.69387817382812, 753.4398193359375)",1
14331696406,930640600838,"(0.7145801186561584, 0.26085782051086426)","(119.09757232666016, 225.93153381347656, 75.39537811279297)",1,3.686004638671875,1,"(-35.508583068847656, -75.54810333251953, 753.2190551757812)",1,"(0.7231083512306213, 0.22480621933937073)","(123.80511474609375, 236.4505157470703, 79.2239990234375)",1,3.6854248046875,1,"(26.68561363220215, -74.72657775878906, 753.4971313476562)",1
14331713571,930640618003,"(0.7185807228088379, 0.26018452644348145)","(121.30582427978516, 226.1280059814453, 75.46687316894531)",1,3.68402099609375,1,"(-35.52268981933594, -75.5819091796875, 753.3320922851562)",1,"(0.7200573086738586, 0.2158731371164322)","(122.12095642089844, 239.05699157714844, 80.17264556884766)",1,3.6902618408203125,1,"(26.68434715270996, -74.77118682861328, 753.60302734375)",1
14331730284,930640634717,"(0.7200983166694641, 0.2589412033557892)","(122.14359283447266, 226.49075317382812, 75.59890747070312)",1,3.6830902099609375,1,"(-35.569236755371094, -75.64545440673828, 753.7902221679688)",1,"(0.7173425555229187, 0.2097722589969635)","(120.62240600585938, 240.83709716796875, 80.82048797607422)",1,3.6922607421875,1,"(26.686338424682617, -74.86508178710938, 754.0794677734375)",1
14331746326,930640650759,"(0.7186334133148193, 0.259336918592453)","(121.3349609375, 226.37527465820312, 75.55685424804688)",1,3.6766204833984375,1,"(-35.60520553588867, -75.67300415039062, 753.8809204101562)",1,"(0.7153208255767822, 0.22063952684402466)","(119.50639343261719, 237.66624450683594, 79.66645050048828)",1,3.696533203125,1,"(26.668704986572266, -74.8749008178711, 754.1732177734375)",1
14331763537,930640667970,"(0.7194452285766602, 0.2654358744621277)","(121.78308868408203, 224.5957489013672, 74.90917205810547)",1,3.686431884765625,1,"(-35.62191390991211, -75.66620635986328, 753.7947387695312)",1,"(0.7151151299476624, 0.22943146526813507)","(119.39288330078125, 235.1009979248047, 78.73277282714844)",1,3.697906494140625,1,"(26.642242431640625, -74.86026000976562, 754.0808715820312)",1
14331780204,930640684637,"(0.7258910536766052, 0.26733195781707764)","(125.3412094116211, 224.04254150390625, 74.7077865600586)",1,3.680328369140625,1,"(-35.660186767578125, -75.63201904296875, 753.5623168945312)",1,"(0.7151015996932983, 0.22155962884426117)","(119.38539123535156, 237.39781188964844, 79.5687255859375)",1,3.6851806640625,1,"(26.600051879882812, -74.8340072631836, 753.8428955078125)",1
14331796246,930640700680,"(0.7221076488494873, 0.26286229491233826)","(123.25276947021484, 225.34664916992188, 75.1824722290039)",1,3.6776275634765625,1,"(-35.66263961791992, -75.59153747558594, 753.2854614257812)",1,"(0.720653772354126, 0.21806657314300537)","(122.45024871826172, 238.4170379638672, 79.93963623046875)",1,3.684356689453125,1,"(26.558101654052734, -74.78192901611328, 753.59130859375)",1
14331813405,930640717839,"(0.7221096754074097, 0.2608318626880646)","(123.25386047363281, 225.93911743164062, 75.39810943603516)",1,3.670196533203125,1,"(-35.66572570800781, -75.57473754882812, 753.1951904296875)",1,"(0.7211293578147888, 0.2183893918991089)","(122.7127914428711, 238.3228302001953, 79.90538787841797)",1,3.6738739013671875,1,"(26.540666580200195, -74.75060272216797, 753.4971923828125)",1
