device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7533239224,923842034988,"(0.33426713943481445, 0.3919641375541687)","(-90.83654022216797, 187.67782592773438, 61.47216033935547)",1,3.2341156005859375,1,"(-88.31402587890625, -55.072227478027344, 770.3190307617188)",1,"(0.33069053292274475, 0.3882944583892822)","(-92.81079864501953, 188.74855041503906, 61.861839294433594)",1,3.7669830322265625,1,"(-29.804410934448242, -52.167686462402344, 774.6138305664062)",1
7533255731,923842051495,"(0.3346455991268158, 0.3917359709739685)","(-90.62760925292969, 187.74435424804688, 61.49641036987305)",1,3.234344482421875,1,"(-88.32483673095703, -55.08073806762695, 770.4155883789062)",1,"(0.3329119384288788, 0.3757151961326599)","(-91.5845947265625, 192.4188690185547, 63.19770812988281)",1,3.7551727294921875,1,"(-29.809141159057617, -52.16858673095703, 774.7049560546875)",1
7533272407,923842068171,"(0.3349434435367584, 0.3911629915237427)","(-90.46318054199219, 187.9115447998047, 61.55722427368164)",1,3.235687255859375,1,"(-88.3314208984375, -55.08995819091797, 770.4605712890625)",1,"(0.33108288049697876, 0.38062146306037903)","(-92.59424591064453, 190.9873504638672, 62.67668533325195)",1,3.756011962890625,1,"(-29.810449600219727, -52.17298126220703, 774.7619018554688)",1
7533289139,923842084903,"(0.33304259181022644, 0.3902071714401245)","(-91.51248931884766, 188.19046020507812, 61.658756256103516)",1,3.232513427734375,1,"(-88.33708953857422, -55.102806091308594, 770.5106201171875)",1,"(0.3312033712863922, 0.38151079416275024)","(-92.52774810791016, 190.7278594970703, 62.58230209350586)",1,3.7563323974609375,1,"(-29.81627082824707, -52.18165969848633, 774.8067016601562)",1
7533305651,923842101416,"(0.33575111627578735, 0.39290425181388855)","(-90.01734924316406, 187.4035186767578, 61.37228012084961)",1,3.2354583740234375,1,"(-88.34973907470703, -55.109764099121094, 770.4827880859375)",1,"(0.32909542322158813, 0.37860745191574097)","(-93.69132995605469, 191.57498168945312, 62.89055633544922)",1,3.75775146484375,1,"(-29.82358169555664, -52.19210433959961, 774.7841796875)",1
7533322277,923842118042,"(0.33331695199012756, 0.3902531862258911)","(-91.36099243164062, 188.17703247070312, 61.65383529663086)",1,3.2355194091796875,1,"(-88.35828399658203, -55.10996627807617, 770.4828491210938)",1,"(0.3291376233100891, 0.3866831362247467)","(-93.66802215576172, 189.21868896484375, 62.032920837402344)",1,3.7419281005859375,1,"(-29.82760238647461, -52.19248580932617, 774.7852783203125)",1
7533339055,923842134820,"(0.3356492817401886, 0.38997942209243774)","(-90.0735855102539, 188.2568817138672, 61.68294906616211)",1,3.2354736328125,1,"(-88.38134002685547, -55.117801666259766, 770.5906982421875)",1,"(0.33113136887550354, 0.38824212551116943)","(-92.56749725341797, 188.76380920410156, 61.867401123046875)",1,3.742889404296875,1,"(-29.836458206176758, -52.20124053955078, 774.8935546875)",1
7533355571,923842151336,"(0.33843886852264404, 0.3886873126029968)","(-88.53372192382812, 188.63389587402344, 61.820133209228516)",1,3.2398834228515625,1,"(-88.39859008789062, -55.12800598144531, 770.762939453125)",1,"(0.3311197757720947, 0.39470815658569336)","(-92.57388305664062, 186.87716674804688, 61.18075180053711)",1,3.7772369384765625,1,"(-29.841238021850586, -52.21467971801758, 775.0475463867188)",1
7533372243,923842168009,"(0.33529114723205566, 0.3849864900112152)","(-90.27127075195312, 189.71371459960938, 62.213157653808594)",1,3.239227294921875,1,"(-88.40992736816406, -55.1385383605957, 770.9044189453125)",1,"(0.32938411831855774, 0.39181143045425415)","(-93.53196716308594, 187.7223358154297, 61.488372802734375)",1,3.7467041015625,1,"(-29.846473693847656, -52.22703552246094, 775.221923828125)",1
7533388970,923842184736,"(0.3363479971885681, 0.39030563831329346)","(-89.6878890991211, 188.16171264648438, 61.648231506347656)",1,3.255126953125,1,"(-88.43675994873047, -55.15982437133789, 771.2296142578125)",1,"(0.32813698053359985, 0.39345818758010864)","(-94.22037506103516, 187.2418975830078, 61.31344985961914)",1,3.7599639892578125,1,"(-29.848630905151367, -52.2458610534668, 775.5304565429688)",1
7533405491,923842201257,"(0.3331489861011505, 0.39285239577293396)","(-91.45375061035156, 187.41864013671875, 61.37779998779297)",1,3.2578277587890625,1,"(-88.46694946289062, -55.17829132080078, 771.4614868164062)",1,"(0.3288300037384033, 0.3991609513759613)","(-93.83783721923828, 185.57797241210938, 60.70780944824219)",1,3.783935546875,1,"(-29.863670349121094, -52.25876235961914, 775.755615234375)",1
7533422112,923842217878,"(0.34675100445747375, 0.3882392644882202)","(-83.94536590576172, 188.7646026611328, 61.867713928222656)",1,3.2356109619140625,1,"(-88.44149017333984, -55.17576217651367, 771.5485229492188)",1,"(0.34670504927635193, 0.3945199251174927)","(-83.97075653076172, 186.9320831298828, 61.200687408447266)",1,3.77496337890625,1,"(-29.82185173034668, -52.25703430175781, 775.8621826171875)",1
7533438886,923842234653,"(0.42204949259757996, 0.3375852108001709)","(-42.3803825378418, 203.54428100585938, 67.24705505371094)",1,3.23089599609375,1,"(-88.25967407226562, -55.174400329589844, 772.245849609375)",1,"(0.4235062301158905, 0.3472050726413727)","(-41.57623291015625, 200.73745727539062, 66.22545623779297)",1,3.7580718994140625,1,"(-29.617198944091797, -52.239654541015625, 776.4612426757812)",1
7533455411,923842251178,"(0.46915096044540405, 0.29916998744010925)","(-16.38020133972168, 214.7529296875, 71.32667541503906)",1,3.2818450927734375,1,"(-87.97814178466797, -55.06156539916992, 771.7984008789062)",1,"(0.46774202585220337, 0.3162258267402649)","(-17.15792465209961, 209.77647399902344, 69.51534271240234)",1,3.743804931640625,1,"(-29.45755958557129, -52.121070861816406, 776.0947265625)",1
7533472078,923842267845,"(0.46865683794021606, 0.2884903848171234)","(-16.652986526489258, 217.86900329589844, 72.46083068847656)",1,3.3052825927734375,1,"(-87.92759704589844, -55.05186080932617, 771.7333984375)",1,"(0.4697103500366211, 0.32218557596206665)","(-16.071426391601562, 208.0375518798828, 68.88246154785156)",1,3.7293548583984375,1,"(-29.424592971801758, -52.08588409423828, 776.00732421875)",1
7533488801,923842284568,"(0.4699651300907135, 0.290922611951828)","(-15.930766105651855, 217.15933227539062, 72.20252990722656)",1,3.2864837646484375,1,"(-87.9697036743164, -55.06448745727539, 771.8317260742188)",1,"(0.4683593511581421, 0.32317954301834106)","(-16.817167282104492, 207.74754333496094, 68.77687072753906)",1,3.7312774658203125,1,"(-29.43354606628418, -52.091217041015625, 776.0933227539062)",1
7533505331,923842301098,"(0.4710146486759186, 0.2941388189792633)","(-15.351425170898438, 216.22093200683594, 71.8609619140625)",1,3.269744873046875,1,"(-87.94229888916016, -55.03314208984375, 771.5203857421875)",1,"(0.46732476353645325, 0.32248654961586)","(-17.38824462890625, 207.94972229003906, 68.8504867553711)",1,3.7355499267578125,1,"(-29.418962478637695, -52.061256408691406, 775.7715454101562)",1
