device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5838104094,922146873227,"(0.46069809794425964, 0.4145769476890564)","(-21.04621696472168, 181.07994079589844, 59.07069396972656)",1,2.8004913330078125,1,"(-32.187767028808594, 70.19886779785156, 556.7403564453125)",1,"(0.44624215364456177, 0.4234660267829895)","(-29.02594566345215, 178.48631286621094, 58.126686096191406)",1,2.9660491943359375,1,"(29.5656795501709, 80.84089660644531, 558.3019409179688)",1
5838120420,922146889553,"(0.46225741505622864, 0.41796281933784485)","(-20.185466766357422, 180.09202575683594, 58.71113586425781)",1,2.7837677001953125,1,"(-32.127052307128906, 70.26887512207031, 556.7546997070312)",1,"(0.4482457935810089, 0.4254296123981476)","(-27.919910430908203, 177.91336059570312, 57.91814041137695)",1,2.9530487060546875,1,"(29.60492515563965, 80.9063720703125, 558.3219604492188)",1
5838137069,922146906203,"(0.461467981338501, 0.4174546003341675)","(-20.62122344970703, 180.24029541015625, 58.76507568359375)",1,2.778076171875,1,"(-32.00809097290039, 70.36467742919922, 556.7824096679688)",1,"(0.4514107406139374, 0.39982473850250244)","(-26.172868728637695, 185.38429260253906, 60.63733673095703)",1,2.9588470458984375,1,"(29.709152221679688, 80.92105102539062, 558.3518676757812)",1
5838154014,922146923148,"(0.46169552206993103, 0.4202579855918884)","(-20.49563980102539, 179.42234802246094, 58.46736526489258)",1,2.779937744140625,1,"(-31.870006561279297, 70.46790313720703, 556.8176879882812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5838170386,922146939520,"(0.46033114194869995, 0.41995906829833984)","(-21.248779296875, 179.50953674316406, 58.499122619628906)",1,2.7835693359375,1,"(-31.779603958129883, 70.53801727294922, 556.88623046875)",1,"(0.45235881209373474, 0.3800370693206787)","(-25.649553298950195, 191.15785217285156, 62.738792419433594)",1,2.99652099609375,1,"(29.95401382446289, 81.0175552368164, 558.4863891601562)",1
5838186985,922146956119,"(0.4610157907009125, 0.4201861619949341)","(-20.8708438873291, 179.44329833984375, 58.47500991821289)",1,2.7747650146484375,1,"(-31.64508628845215, 70.6509780883789, 557.12548828125)",1,"(0.4435960054397583, 0.4132462739944458)","(-30.48661994934082, 181.46817016601562, 59.212013244628906)",1,2.950469970703125,1,"(30.11216926574707, 81.13520050048828, 558.6651611328125)",1
5838203938,922146973073,"(0.4616123139858246, 0.42307546734809875)","(-20.541568756103516, 178.60028076171875, 58.168174743652344)",1,2.7789306640625,1,"(-31.501888275146484, 70.75389099121094, 557.3507080078125)",1,"(0.4424736201763153, 0.40203791856765747)","(-31.106182098388672, 184.738525390625, 60.40230178833008)",1,2.9467926025390625,1,"(30.264741897583008, 81.15704345703125, 558.8306274414062)",1
5838220352,922146989487,"(0.4616601765155792, 0.41737282276153564)","(-20.515146255493164, 180.26417541503906, 58.773799896240234)",1,2.7769012451171875,1,"(-31.413789749145508, 70.75311279296875, 557.218017578125)",1,"(0.4431906044483185, 0.40213167667388916)","(-30.710371017456055, 184.71115112304688, 60.39234161376953)",1,2.9562530517578125,1,"(30.325223922729492, 81.1337890625, 558.6651000976562)",1
5838236900,922147006035,"(0.4612886309623718, 0.41464850306510925)","(-20.720199584960938, 181.0590362548828, 59.063114166259766)",1,2.7678985595703125,1,"(-31.305238723754883, 70.72869873046875, 556.9658203125)",1,"(0.4453989267349243, 0.4052174985408783)","(-29.49138069152832, 183.810791015625, 60.064640045166016)",1,2.9513092041015625,1,"(30.40608024597168, 81.06440734863281, 558.3693237304688)",1
5838253858,922147022993,"(0.4603400230407715, 0.4227660894393921)","(-21.24384307861328, 178.69052124023438, 58.20103454589844)",1,2.782318115234375,1,"(-31.244895935058594, 70.71971130371094, 556.9606323242188)",1,"(0.4459184408187866, 0.40563932061195374)","(-29.20464324951172, 183.68772888183594, 60.01986312866211)",1,2.9441986083984375,1,"(30.454153060913086, 81.02639770507812, 558.357666015625)",1
5838270222,922147039358,"(0.4614568054676056, 0.4251594543457031)","(-20.62738800048828, 177.99220275878906, 57.946868896484375)",1,2.7862548828125,1,"(-31.234756469726562, 70.71082305908203, 557.0224609375)",1,"(0.44559064507484436, 0.4045051634311676)","(-29.385581970214844, 184.0186767578125, 60.14030838012695)",1,2.942962646484375,1,"(30.473840713500977, 81.00618743896484, 558.4168701171875)",1
5838286816,922147055952,"(0.46114709973335266, 0.41989320516586304)","(-20.798351287841797, 179.5287628173828, 58.50612258911133)",1,2.774261474609375,1,"(-31.24015235900879, 70.67842102050781, 557.2142944335938)",1,"(0.44956761598587036, 0.4110852777957916)","(-27.190296173095703, 182.09873962402344, 59.44150161743164)",1,2.9322509765625,1,"(30.463825225830078, 80.9955062866211, 558.61767578125)",1
5838303778,922147072914,"(0.46142056584358215, 0.4166984558105469)","(-20.64739418029785, 180.46092224121094, 58.84539794921875)",1,2.7650146484375,1,"(-31.268898010253906, 70.6174087524414, 557.3303833007812)",1,"(0.451151579618454, 0.40763169527053833)","(-26.31591033935547, 183.10638427734375, 59.80828857421875)",1,2.923797607421875,1,"(30.447843551635742, 80.9575424194336, 558.7301025390625)",1
5838320188,922147089324,"(0.46094653010368347, 0.4179496467113495)","(-20.90907096862793, 180.09585571289062, 58.7125129699707)",1,2.7763519287109375,1,"(-31.290613174438477, 70.58779907226562, 557.3720092773438)",1,"(0.4489066004753113, 0.4100833833217621)","(-27.555139541625977, 182.3910369873047, 59.547908782958984)",1,2.9307708740234375,1,"(30.441150665283203, 80.94190216064453, 558.7750244140625)",1
5838336828,922147105965,"(0.4621949791908264, 0.4174860715866089)","(-20.219932556152344, 180.23110961914062, 58.761749267578125)",1,2.7810821533203125,1,"(-31.3315486907959, 70.55440521240234, 557.5235595703125)",1,"(0.4476737380027771, 0.37154021859169006)","(-28.235721588134766, 193.6370391845703, 63.64109802246094)",1,2.938323974609375,1,"(30.41908836364746, 80.81904602050781, 558.970703125)",1
5838353698,922147122835,"(0.4608023166656494, 0.4180828630924225)","(-20.988672256469727, 180.05699157714844, 58.698387145996094)",1,2.7919921875,1,"(-31.373804092407227, 70.50499725341797, 557.6730346679688)",1,"(0.45227351784706116, 0.38262882828712463)","(-25.696622848510742, 190.40164184570312, 62.46354293823242)",1,2.9337158203125,1,"(30.370227813720703, 80.82368469238281, 559.1070556640625)",1
5838370058,922147139195,"(0.4610057473182678, 0.41950616240501404)","(-20.876379013061523, 179.64169311523438, 58.5472297668457)",1,2.78814697265625,1,"(-31.391155242919922, 70.4701156616211, 557.6403198242188)",1,"(0.45235228538513184, 0.3867100775241852)","(-25.653139114379883, 189.21080017089844, 62.030113220214844)",1,2.9354400634765625,1,"(30.35439682006836, 80.80528259277344, 559.0877075195312)",1
5838386646,922147155783,"(0.4631989002227783, 0.4245466887950897)","(-19.66574478149414, 178.17098999023438, 58.01192092895508)",1,2.78302001953125,1,"(-31.42154312133789, 70.44419860839844, 557.6610107421875)",1,"(0.45112764835357666, 0.38460075855255127)","(-26.329124450683594, 189.82626342773438, 62.254093170166016)",1,2.92486572265625,1,"(30.317638397216797, 80.76728820800781, 559.1282958984375)",1
5838403614,922147172752,"(0.4728592038154602, 0.40578383207321167)","(-14.333243370056152, 183.64556884765625, 60.00449752807617)",1,2.79241943359375,1,"(-31.406757354736328, 70.51570129394531, 557.9882202148438)",1,"(0.46701517701148987, 0.35428187251091003)","(-17.55914878845215, 198.67259216308594, 65.47392272949219)",1,2.9347686767578125,1,"(30.360750198364258, 80.7686538696289, 559.4561157226562)",1
5838420024,922147189162,"(0.48824235796928406, 0.3869512677192688)","(-5.8416852951049805, 189.14047241210938, 62.00448989868164)",1,2.805145263671875,1,"(-31.32464027404785, 70.56368255615234, 558.0195922851562)",1,"(0.48265957832336426, 0.3369295299053192)","(-8.923410415649414, 203.735595703125, 67.31669616699219)",1,2.94281005859375,1,"(30.420316696166992, 80.79534149169922, 559.49951171875)",1
5838436562,922147205700,"(0.502105176448822, 0.3785261809825897)","(1.810664415359497, 191.59869384765625, 62.89920425415039)",1,2.8108673095703125,1,"(-31.231184005737305, 70.61701965332031, 557.905517578125)",1,"(0.4944288730621338, 0.3694700300693512)","(-2.4266750812530518, 194.24105834960938, 63.8609619140625)",1,2.92510986328125,1,"(30.493173599243164, 80.93460083007812, 559.3568115234375)",1
5838453534,922147222672,"(0.5034919381141663, 0.38358747959136963)","(2.5761477947235107, 190.1219024658203, 62.361717224121094)",1,2.80694580078125,1,"(-31.28615379333496, 70.69020080566406, 558.1676025390625)",1,"(0.4926162660121918, 0.35093387961387634)","(-3.427271604537964, 199.6494903564453, 65.8294448852539)",1,2.9359893798828125,1,"(30.47709846496582, 80.92755126953125, 559.5745849609375)",1
5838469892,922147239031,"(0.5034456849098206, 0.38012537360191345)","(2.550603151321411, 191.13206481933594, 62.729373931884766)",1,2.808349609375,1,"(-31.296781539916992, 70.68527221679688, 557.9718627929688)",1,"(0.4932425618171692, 0.3444348871707916)","(-3.0815534591674805, 201.54574584960938, 66.51963806152344)",1,2.9296112060546875,1,"(30.44352149963379, 80.91466522216797, 559.4166870117188)",1
5838486574,922147255713,"(0.505011260509491, 0.38284730911254883)","(3.414841651916504, 190.33790588378906, 62.4402961730957)",1,2.8186492919921875,1,"(-31.33673667907715, 70.73584747314453, 557.9540405273438)",1,"(0.4941851794719696, 0.3399510085582733)","(-2.561244249343872, 202.85403442382812, 66.99584197998047)",1,2.945098876953125,1,"(30.393056869506836, 80.93961334228516, 559.4036254882812)",1
5838503458,922147272597,"(0.5031785368919373, 0.3849261999130249)","(2.4031097888946533, 189.7313232421875, 62.21954345703125)",1,2.8056793212890625,1,"(-31.388076782226562, 70.77373504638672, 557.9390258789062)",1,"(0.49107101559638977, 0.36260750889778137)","(-4.280251502990723, 196.24337768554688, 64.58975219726562)",1,2.9445037841796875,1,"(30.36489486694336, 81.01438903808594, 559.3872680664062)",1
5838519858,922147288997,"(0.502641499042511, 0.3847183585166931)","(2.1067166328430176, 189.79197692871094, 62.241607666015625)",1,2.8150177001953125,1,"(-31.42849349975586, 70.78682708740234, 557.9329223632812)",1,"(0.49007654190063477, 0.3665395677089691)","(-4.8292083740234375, 195.09609985351562, 64.17216491699219)",1,2.9306793212890625,1,"(30.330514907836914, 81.04332733154297, 559.3681640625)",1
5838536393,922147305533,"(0.5047710537910461, 0.3833448886871338)","(3.2822320461273193, 190.19271850585938, 62.38749313354492)",1,2.8166351318359375,1,"(-31.495534896850586, 70.76715087890625, 557.7717895507812)",1,"(0.4899897575378418, 0.36204567551612854)","(-4.877114295959473, 196.40731811523438, 64.64938354492188)",1,2.926055908203125,1,"(30.239208221435547, 81.01029968261719, 559.2047119140625)",1
5838553378,922147322518,"(0.5038290023803711, 0.38072264194488525)","(2.762176275253296, 190.9578094482422, 62.665958404541016)",1,2.8148345947265625,1,"(-31.562606811523438, 70.71240997314453, 557.5506591796875)",1,"(0.4862585961818695, 0.34190332889556885)","(-6.936730861663818, 202.28439331054688, 66.78850555419922)",1,2.9221343994140625,1,"(30.169538497924805, 80.90972900390625, 559.0243530273438)",1
5838569728,922147338868,"(0.504219651222229, 0.3830842971801758)","(2.977867603302002, 190.26873779296875, 62.4151496887207)",1,2.8227386474609375,1,"(-31.617015838623047, 70.67707061767578, 557.4822387695312)",1,"(0.48791101574897766, 0.34479820728302)","(-6.02457857131958, 201.439697265625, 66.48106384277344)",1,2.919647216796875,1,"(30.112720489501953, 80.88385772705078, 558.9275512695312)",1
