device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9540161976,925848990136,"(0.5166220664978027, 0.6222246885299683)","(9.824004173278809, 120.49321746826172, 37.018882751464844)",1,3.516632080078125,1,"(-22.08766746520996, -72.37957000732422, 851.3179931640625)",1,"(0.5168601870536804, 0.5755950212478638)","(9.955455780029297, 134.0986785888672, 41.970909118652344)",1,3.269287109375,1,"(42.974483489990234, -76.31214141845703, 850.8690795898438)",1
9540178018,925849006179,"(0.5122197866439819, 0.615567147731781)","(7.3939385414123535, 122.43573760986328, 37.7259635925293)",1,3.52783203125,1,"(-22.200056076049805, -72.3239974975586, 850.8220825195312)",1,"(0.506981611251831, 0.6101532578468323)","(4.502419948577881, 124.015380859375, 38.300907135009766)",1,3.3352508544921875,1,"(42.81264877319336, -76.21859741210938, 850.3705444335938)",1
9540195256,925849023417,"(0.5140919089317322, 0.6198673248291016)","(8.42736530303955, 121.1810531616211, 37.269290924072266)",1,3.5331573486328125,1,"(-22.299837112426758, -72.33378601074219, 850.8155517578125)",1,"(0.5078376531600952, 0.6204689145088196)","(4.974987030029297, 121.00554656982422, 37.20539474487305)",1,3.3359527587890625,1,"(42.730953216552734, -76.18994903564453, 850.3740844726562)",1
9540211896,925849040057,"(0.506552517414093, 0.6165266036987305)","(4.265559196472168, 122.1557846069336, 37.624061584472656)",1,3.527191162109375,1,"(-22.443683624267578, -72.37176513671875, 850.8902587890625)",1,"(0.5077011585235596, 0.6138035655021667)","(4.899655818939209, 122.95033264160156, 37.913272857666016)",1,3.3314666748046875,1,"(42.58891677856445, -76.18091583251953, 850.4642333984375)",1
9540227938,925849056099,"(0.514389157295227, 0.6318671107292175)","(8.59145736694336, 117.67979431152344, 35.994972229003906)",1,3.534881591796875,1,"(-22.57220458984375, -72.36197662353516, 850.5409545898438)",1,"(0.5176779627799988, 0.5903158187866211)","(10.406859397888184, 129.8035125732422, 40.4076042175293)",1,3.31005859375,1,"(42.44529724121094, -76.17788696289062, 850.1134033203125)",1
9540245176,925849073338,"(0.5201066732406616, 0.644748330116272)","(11.747549057006836, 113.92133331298828, 34.62699508666992)",1,3.5483551025390625,1,"(-22.622358322143555, -72.34619140625, 850.2734985351562)",1,"(0.5158219337463379, 0.583507239818573)","(9.382340431213379, 131.79006958007812, 41.13066482543945)",1,3.2964019775390625,1,"(42.395511627197266, -76.16914367675781, 849.8607177734375)",1
9540261816,925849089978,"(0.5220991969108582, 0.6434286236763)","(12.847405433654785, 114.30641174316406, 34.76714324951172)",1,3.5481719970703125,1,"(-22.635801315307617, -72.32266998291016, 849.8148193359375)",1,"(0.514872133731842, 0.5819388031959534)","(8.858078956604004, 132.2476806640625, 41.297218322753906)",1,3.3094635009765625,1,"(42.34587097167969, -76.1301040649414, 849.4025268554688)",1
9540277858,925849106020,"(0.5243748426437378, 0.6415306329727173)","(14.10352897644043, 114.8602294921875, 34.968685150146484)",1,3.55328369140625,1,"(-22.611637115478516, -72.28032684326172, 849.3384399414062)",1,"(0.519027590751648, 0.5798817873001099)","(11.151867866516113, 132.84788513183594, 41.51569366455078)",1,3.3193511962890625,1,"(42.334354400634766, -76.07003784179688, 848.9088134765625)",1
9540295096,925849123259,"(0.5205559134483337, 0.6394696831703186)","(11.995534896850586, 115.4615249633789, 35.187557220458984)",1,3.553985595703125,1,"(-22.582704544067383, -72.25137329101562, 849.0062255859375)",1,"(0.517883837223053, 0.5886759757995605)","(10.520511627197266, 130.28195190429688, 40.581756591796875)",1,3.3311767578125,1,"(42.33648681640625, -76.02860260009766, 848.5975341796875)",1
9540311736,925849139900,"(0.5174430012702942, 0.6366410255432129)","(10.277161598205566, 116.28688049316406, 35.487945556640625)",1,3.551971435546875,1,"(-22.53681755065918, -72.18842315673828, 848.4192504882812)",1,"(0.5168820023536682, 0.5948981046676636)","(9.96748161315918, 128.46652221679688, 39.920928955078125)",1,3.3217620849609375,1,"(42.33030700683594, -75.9571762084961, 847.9984741210938)",1
9540327778,925849155942,"(0.5193671584129333, 0.6353662610054016)","(11.339308738708496, 116.65882873535156, 35.62330627441406)",1,3.5634002685546875,1,"(-22.52462387084961, -72.12699890136719, 847.7023315429688)",1,"(0.5167241096496582, 0.5826154351234436)","(9.880311965942383, 132.05026245117188, 41.225399017333984)",1,3.33160400390625,1,"(42.284420013427734, -75.90782928466797, 847.2650756835938)",1
9540345016,925849173180,"(0.5210838317871094, 0.6390193104743958)","(12.286940574645996, 115.59297943115234, 35.2353515625)",1,3.572509765625,1,"(-22.53531265258789, -72.09410858154297, 847.2872314453125)",1,"(0.5207374095916748, 0.5805394053459167)","(12.095717430114746, 132.656005859375, 41.44588851928711)",1,3.350555419921875,1,"(42.240211486816406, -75.90170288085938, 846.8734741210938)",1
9540361656,925849189820,"(0.5178791880607605, 0.6326127052307129)","(10.51793384552002, 117.46224975585938, 35.915767669677734)",1,3.56585693359375,1,"(-22.566938400268555, -72.0455093383789, 846.5596923828125)",1,"(0.5186254382133484, 0.586051344871521)","(10.929890632629395, 131.04776000976562, 40.860469818115234)",1,3.3560791015625,1,"(42.14742660522461, -75.85079956054688, 846.1436767578125)",1
9540377698,925849205863,"(0.4813467264175415, 0.5446529984474182)","(-9.64808177947998, 143.12681579589844, 45.25690460205078)",1,3.589447021484375,1,"(-22.651958465576172, -71.87063598632812, 846.1807250976562)",1,"(0.48517802357673645, 0.5267511606216431)","(-7.533215522766113, 148.35018920898438, 47.157989501953125)",1,3.4278717041015625,1,"(41.93656539916992, -75.63654327392578, 845.7677612304688)",1
9540394936,925849223101,"(0.4619082808494568, 0.4873749613761902)","(-20.378177642822266, 159.8391876220703, 51.33968734741211)",1,3.5794830322265625,1,"(-22.72564125061035, -71.74840545654297, 846.0067138671875)",1,"(0.4644749164581299, 0.4626729488372803)","(-18.961408615112305, 167.04669189453125, 53.962955474853516)",1,3.4250640869140625,1,"(41.78916931152344, -75.52781677246094, 845.6104125976562)",1
9540411576,925849239741,"(0.4499758183956146, 0.45861220359802246)","(-26.964933395385742, 168.23146057128906, 54.394248962402344)",1,3.5778961181640625,1,"(-22.841983795166016, -71.75211334228516, 846.505615234375)",1,"(0.4229934811592102, 0.4480367600917816)","(-41.85927963256836, 171.317138671875, 55.51734161376953)",1,3.3927764892578125,1,"(41.73271560668945, -75.47219848632812, 846.1219482421875)",1
9540427618,925849255783,"(0.44681552052497864, 0.4564332067966461)","(-28.70943260192871, 168.8672637939453, 54.625614166259766)",1,3.5872344970703125,1,"(-22.858280181884766, -71.75920104980469, 846.860107421875)",1,"(0.3351346254348755, 0.555578351020813)","(-90.35768127441406, 139.93905639648438, 44.0966911315918)",1,3.34039306640625,1,"(41.98409652709961, -75.24359893798828, 846.4790649414062)",1
9540444856,925849273022,"(0.44480299949645996, 0.44238418340682983)","(-29.82037925720215, 172.96646118164062, 56.117576599121094)",1,3.6004791259765625,1,"(-22.874675750732422, -71.80896759033203, 847.5022583007812)",1,"(0.3328065872192383, 0.5426278114318848)","(-91.64273071289062, 143.7176971435547, 45.471961975097656)",1,3.3516387939453125,1,"(42.02134704589844, -75.28711700439453, 847.0777587890625)",1
9540461496,925849289662,"(0.4427904784679413, 0.4392140209674835)","(-30.931264877319336, 173.8914031982422, 56.45425796508789)",1,3.6161651611328125,1,"(-22.925010681152344, -71.86163330078125, 848.2802734375)",1,"(0.32600560784339905, 0.7107853293418884)","(-95.39692687988281, 94.65335083007812, 27.613988876342773)",1,3.8001556396484375,1,"(42.09288787841797, -75.28040313720703, 847.8854370117188)",1
9540477538,925849305704,"(0.4316517114639282, 0.4387364983558655)","(-37.07988739013672, 174.03076171875, 56.50495529174805)",1,3.6021728515625,1,"(-23.012882232666016, -71.86894989013672, 848.5413818359375)",1,"(0.41386207938194275, 0.4312203824520111)","(-46.89985656738281, 176.22377014160156, 57.303199768066406)",1,3.4321746826171875,1,"(41.74720001220703, -75.53267669677734, 848.1494750976562)",1
9540494776,925849322943,"(0.4170997440814972, 0.4263623356819153)","(-45.11265182495117, 177.64126586914062, 57.81906509399414)",1,3.59857177734375,1,"(-23.128509521484375, -71.86521911621094, 848.6942749023438)",1,"(0.3998892903327942, 0.41820791363716125)","(-54.61289596557617, 180.02052307128906, 58.68508529663086)",1,3.4445343017578125,1,"(41.64308547973633, -75.53852081298828, 848.2986450195312)",1
9540511416,925849339583,"(0.410826176404953, 0.4296874701976776)","(-48.5756950378418, 176.67105102539062, 57.465999603271484)",1,3.6220703125,1,"(-23.25511932373047, -71.88426208496094, 849.2338256835938)",1,"(0.35124292969703674, 0.41156336665153503)","(-81.46583557128906, 181.95924377441406, 59.39072036743164)",1,3.31903076171875,1,"(41.561309814453125, -75.53498077392578, 848.8602294921875)",1
9540527458,925849355625,"(0.40336525440216064, 0.41443967819213867)","(-52.69415283203125, 181.12001037597656, 59.08527755737305)",1,3.6107940673828125,1,"(-23.311315536499023, -71.85747528076172, 848.8848266601562)",1,"(0.3682304322719574, 0.40803664922714233)","(-72.08866119384766, 182.9882354736328, 59.7652587890625)",1,3.382080078125,1,"(41.485557556152344, -75.49604797363281, 848.502197265625)",1
9540544696,925849372863,"(0.4062706530094147, 0.4260226786136627)","(-51.0903434753418, 177.7403564453125, 57.85514450073242)",1,3.627960205078125,1,"(-23.324914932250977, -71.82978057861328, 848.6646118164062)",1,"(0.3697845935821533, 0.4084169864654541)","(-71.23075103759766, 182.87725830078125, 59.724830627441406)",1,3.3988800048828125,1,"(41.45675277709961, -75.47167205810547, 848.2901000976562)",1
