device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8598038158,924906851170,"(0.4316377639770508, 0.4170870780944824)","(-37.087608337402344, 180.34756469726562, 58.80412292480469)",1,3.12322998046875,1,"(-53.27602767944336, -29.28985595703125, 794.0794677734375)",1,"(0.42910799384117126, 0.4458829462528229)","(-38.48402786254883, 171.94557189941406, 55.74607467651367)",1,3.7778778076171875,1,"(5.023261547088623, -25.87471580505371, 795.743408203125)",1
8598054918,924906867931,"(0.42978590726852417, 0.43019556999206543)","(-38.10982894897461, 176.52279663085938, 57.41199493408203)",1,3.1059112548828125,1,"(-53.291526794433594, -29.260066986083984, 794.4302368164062)",1,"(0.42760586738586426, 0.4488237202167511)","(-39.31321334838867, 171.0875244140625, 55.433773040771484)",1,3.7578125,1,"(5.0314459800720215, -25.866483688354492, 796.0897216796875)",1
8598071714,924906884727,"(0.4339384138584137, 0.4348931908607483)","(-35.8176383972168, 175.15213012695312, 56.91311264038086)",1,3.136474609375,1,"(-53.296875, -29.245397567749023, 794.7203979492188)",1,"(0.43008315563201904, 0.4347461760044098)","(-37.94575881958008, 175.19500732421875, 56.92875289916992)",1,3.738861083984375,1,"(5.052324295043945, -25.8586483001709, 796.3831787109375)",1
8598088078,924906901091,"(0.4352962374687195, 0.42932581901550293)","(-35.06813049316406, 176.77655029296875, 57.504398345947266)",1,3.145172119140625,1,"(-53.296695709228516, -29.230382919311523, 795.0305786132812)",1,"(0.42766448855400085, 0.4367133378982544)","(-39.2808723449707, 174.62103271484375, 56.71990966796875)",1,3.742950439453125,1,"(5.088008880615234, -25.844196319580078, 796.6910400390625)",1
8598104884,924906917897,"(0.43094345927238464, 0.42287448048591614)","(-37.47090148925781, 178.65890502929688, 58.18954086303711)",1,3.127166748046875,1,"(-53.29647445678711, -29.23197364807129, 795.355224609375)",1,"(0.4273957908153534, 0.4380619525909424)","(-39.42921447753906, 174.22756958007812, 56.57663345336914)",1,3.7551116943359375,1,"(5.108653545379639, -25.842252731323242, 797.0109252929688)",1
8598121630,924906934644,"(0.4271661937236786, 0.42819860577583313)","(-39.55592727661133, 177.10546875, 57.62407684326172)",1,3.1031036376953125,1,"(-53.31806564331055, -29.25261688232422, 796.08642578125)",1,"(0.4277898967266083, 0.44453752040863037)","(-39.21165084838867, 172.33815002441406, 55.888919830322266)",1,3.7650604248046875,1,"(5.132471561431885, -25.8599910736084, 797.7515258789062)",1
8598137998,924906951012,"(0.43084338307380676, 0.4374081790447235)","(-37.52609634399414, 174.41830444335938, 56.64605712890625)",1,3.1269073486328125,1,"(-53.36742401123047, -29.288990020751953, 796.8748779296875)",1,"(0.4298725426197052, 0.44207993149757385)","(-38.06201934814453, 173.0552215576172, 56.14991760253906)",1,3.766265869140625,1,"(5.142486572265625, -25.889081954956055, 798.5341186523438)",1
8598154753,924906967767,"(0.4331054091453552, 0.4382477402687073)","(-36.277462005615234, 174.17333984375, 56.55687713623047)",1,3.1426849365234375,1,"(-53.39537811279297, -29.308746337890625, 797.211669921875)",1,"(0.42836180329322815, 0.4385952353477478)","(-38.895965576171875, 174.0719451904297, 56.51996994018555)",1,3.7714691162109375,1,"(5.139069080352783, -25.90289878845215, 798.8713989257812)",1
8598171546,924906984561,"(0.43116968870162964, 0.4257967174053192)","(-37.34598159790039, 177.80625915527344, 57.879188537597656)",1,3.1210174560546875,1,"(-53.4393310546875, -29.338977813720703, 797.7169189453125)",1,"(0.4275091290473938, 0.434247761964798)","(-39.366634368896484, 175.3404541015625, 56.98168182373047)",1,3.76849365234375,1,"(5.126381874084473, -25.923500061035156, 799.3831176757812)",1
8598187918,924907000933,"(0.4296191334724426, 0.42140692472457886)","(-38.20189666748047, 179.08709716796875, 58.34537124633789)",1,3.116363525390625,1,"(-53.48350143432617, -29.367101669311523, 798.1503295898438)",1,"(0.42677369713783264, 0.44255945086479187)","(-39.77257537841797, 172.915283203125, 56.09897994995117)",1,3.768402099609375,1,"(5.108933925628662, -25.94295883178711, 799.8145751953125)",1
8598204719,924907017734,"(0.4299651086330414, 0.42209696769714355)","(-38.01089859008789, 178.88575744628906, 58.27208709716797)",1,3.119476318359375,1,"(-53.517269134521484, -29.388336181640625, 798.481689453125)",1,"(0.4302579164505005, 0.4431149959564209)","(-37.84930419921875, 172.75323486328125, 56.03998947143555)",1,3.78070068359375,1,"(5.094908237457275, -25.963863372802734, 800.1476440429688)",1
