device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9958441976,926267276890,"(0.6253947615623474, 0.42817017436027527)","(69.8669204711914, 177.11376953125, 57.62709426879883)",1,4.341094970703125,1,"(-11.289411544799805, -74.65874481201172, 870.3778076171875)",1,"(0.6081079840660095, 0.3903416395187378)","(60.324581146240234, 188.15121459960938, 61.64442825317383)",1,4.092529296875,1,"(53.680458068847656, -77.69026184082031, 869.0298461914062)",1
9958458018,926267292933,"(0.6278609037399292, 0.42220133543014526)","(71.22821807861328, 178.8553009033203, 58.26102828979492)",1,4.33929443359375,1,"(-11.273347854614258, -74.67638397216797, 870.8936157226562)",1,"(0.6134505271911621, 0.3814474642276764)","(63.27367401123047, 190.746337890625, 62.58896255493164)",1,4.1114959716796875,1,"(53.7298583984375, -77.72234344482422, 869.5535278320312)",1
9958475256,926267310171,"(0.6172868013381958, 0.41206926107406616)","(65.39130401611328, 181.8115997314453, 59.337039947509766)",1,4.3260498046875,1,"(-11.213997840881348, -74.67786407470703, 871.1580810546875)",1,"(0.6046435236930847, 0.38164985179901123)","(58.41215133666992, 190.68727111816406, 62.56749725341797)",1,4.1175689697265625,1,"(53.801666259765625, -77.73128509521484, 869.796142578125)",1
9958491896,926267326811,"(0.6144863963127136, 0.4121062159538269)","(63.84547424316406, 181.8008270263672, 59.33306121826172)",1,4.3373565673828125,1,"(-11.124305725097656, -74.63847351074219, 871.2871704101562)",1,"(0.6082372665405273, 0.38578495383262634)","(60.39592742919922, 189.48074340820312, 62.12837600708008)",1,4.09539794921875,1,"(53.886749267578125, -77.69585418701172, 869.94091796875)",1
9958507938,926267342854,"(0.6108378767967224, 0.42010819911956787)","(61.83146667480469, 179.466064453125, 58.48322677612305)",1,4.34912109375,1,"(-11.02412223815918, -74.56591796875, 871.12060546875)",1,"(0.6089973449707031, 0.40672972798347473)","(60.815513610839844, 183.3695526123047, 59.904075622558594)",1,4.130889892578125,1,"(53.96064758300781, -77.60904693603516, 869.7802734375)",1
9958525176,926267360092,"(0.6162952780723572, 0.42762503027915955)","(64.84395599365234, 177.27284240722656, 57.68497085571289)",1,4.343292236328125,1,"(-10.992560386657715, -74.5056381225586, 871.0553588867188)",1,"(0.616018533706665, 0.41642093658447266)","(64.69120025634766, 180.54188537597656, 58.874908447265625)",1,4.136138916015625,1,"(53.97995376586914, -77.54704284667969, 869.7200927734375)",1
9958541816,926267376732,"(0.6223559975624084, 0.41891589760780334)","(68.18948364257812, 179.81393432617188, 58.60991287231445)",1,4.351806640625,1,"(-10.948346138000488, -74.4590072631836, 870.939208984375)",1,"(0.6104998588562012, 0.406410276889801)","(61.644901275634766, 183.46275329589844, 59.9379997253418)",1,4.1162567138671875,1,"(54.029205322265625, -77.48567199707031, 869.587158203125)",1
9958557858,926267392774,"(0.6184031963348389, 0.4185403883457184)","(66.00757598876953, 179.9234619140625, 58.64982223510742)",1,4.357940673828125,1,"(-10.935030937194824, -74.46017456054688, 870.948486328125)",1,"(0.6053087711334229, 0.39606890082359314)","(58.77941131591797, 186.48013305664062, 61.03620910644531)",1,4.1266937255859375,1,"(54.050479888916016, -77.46678161621094, 869.5913696289062)",1
9958575096,926267410013,"(0.619282603263855, 0.4216780364513397)","(66.4930191040039, 179.0079803466797, 58.316566467285156)",1,4.3554534912109375,1,"(-10.950998306274414, -74.4532470703125, 870.87646484375)",1,"(0.608252227306366, 0.3893563151359558)","(60.404170989990234, 188.43870544433594, 61.749053955078125)",1,4.1260528564453125,1,"(54.0321159362793, -77.45301818847656, 869.5276489257812)",1
9958591736,926267426653,"(0.6200538873672485, 0.4146139621734619)","(66.91873168945312, 181.06912231445312, 59.06675720214844)",1,4.3665924072265625,1,"(-10.971949577331543, -74.44338989257812, 870.9254760742188)",1,"(0.6056471467018127, 0.39386188983917236)","(58.96612548828125, 187.12408447265625, 61.27058792114258)",1,4.1269378662109375,1,"(54.021236419677734, -77.43635559082031, 869.56640625)",1
