device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12607194087,928916070845,"(0.4850372076034546, 0.36287781596183777)","(-7.610940456390381, 196.16448974609375, 64.56106567382812)",1,3.66644287109375,1,"(-78.33133697509766, -102.38351440429688, 811.1328735351562)",1,"(0.46597909927368164, 0.39317259192466736)","(-18.131038665771484, 187.32521057128906, 61.343780517578125)",1,3.716552734375,1,"(-12.000382423400879, -110.26028442382812, 815.9542846679688)",1
12607210727,928916087485,"(0.4875674843788147, 0.3515514135360718)","(-6.2141828536987305, 199.46926879882812, 65.76390838623047)",1,3.6666717529296875,1,"(-78.64054107666016, -102.53630065917969, 811.5906372070312)",1,"(0.46283888816833496, 0.38143619894981384)","(-19.864490509033203, 190.7496337890625, 62.59016036987305)",1,3.716461181640625,1,"(-12.194439888000488, -110.3619384765625, 816.3848876953125)",1
12607226769,928916103528,"(0.48354092240333557, 0.3773285150527954)","(-8.436907768249512, 191.94815063476562, 63.02639389038086)",1,3.725250244140625,1,"(-78.86803436279297, -102.5950927734375, 811.7982788085938)",1,"(0.46176931262016296, 0.3905671536922455)","(-20.454891204833984, 188.0854034423828, 61.620479583740234)",1,3.7081756591796875,1,"(-12.36508846282959, -110.39927673339844, 816.5982055664062)",1
12607244007,928916120766,"(0.4731859862804413, 0.37806370854377747)","(-14.152849197387695, 191.733642578125, 62.94831848144531)",1,3.73236083984375,1,"(-78.9190444946289, -102.59635162353516, 811.7783203125)",1,"(0.4574163556098938, 0.4064786434173584)","(-22.857717514038086, 183.4427947998047, 59.930728912353516)",1,3.7444305419921875,1,"(-12.409521102905273, -110.38148498535156, 816.5758056640625)",1
12607260647,928916137406,"(0.47960180044174194, 0.37646496295928955)","(-10.611298561096191, 192.2001190185547, 63.118064880371094)",1,3.738433837890625,1,"(-79.0514907836914, -102.61579132080078, 811.8134155273438)",1,"(0.4555884897708893, 0.39924266934394836)","(-23.866724014282227, 185.55410766601562, 60.699153900146484)",1,3.7339019775390625,1,"(-12.511553764343262, -110.37100219726562, 816.6072998046875)",1
12607276689,928916153448,"(0.4818421006202698, 0.3948528468608856)","(-9.374641418457031, 186.83494567871094, 61.16537857055664)",1,3.753173828125,1,"(-79.1863784790039, -102.69656372070312, 812.2058715820312)",1,"(0.4599009156227112, 0.39233317971229553)","(-21.486286163330078, 187.57012939453125, 61.43294906616211)",1,3.72906494140625,1,"(-12.576761245727539, -110.44403839111328, 816.9791870117188)",1
12607293927,928916170687,"(0.48082396388053894, 0.4015428423881531)","(-9.936677932739258, 184.88296508789062, 60.45492935180664)",1,3.7495574951171875,1,"(-79.23087310791016, -102.72640228271484, 812.3953857421875)",1,"(0.46102288365364075, 0.40174028277397156)","(-20.86693000793457, 184.8253631591797, 60.43394088745117)",1,3.7648773193359375,1,"(-12.614896774291992, -110.47938537597656, 817.2073364257812)",1
12607310567,928916187327,"(0.4886060357093811, 0.39725983142852783)","(-5.640957355499268, 186.13267517089844, 60.909751892089844)",1,3.76568603515625,1,"(-79.35419464111328, -102.7627182006836, 812.3707885742188)",1,"(0.45921722054481506, 0.3718843460083008)","(-21.863656997680664, 193.53659057617188, 63.604610443115234)",1,3.7445526123046875,1,"(-12.70142650604248, -110.51943969726562, 817.185546875)",1
12607326609,928916203369,"(0.48840856552124023, 0.39041081070899963)","(-5.749948024749756, 188.1310272216797, 61.63705062866211)",1,3.773468017578125,1,"(-79.51673126220703, -102.81254577636719, 812.3602294921875)",1,"(0.45877909660339355, 0.38574710488319397)","(-22.105485916137695, 189.4917755126953, 62.132389068603516)",1,3.753173828125,1,"(-12.829294204711914, -110.53650665283203, 817.1820068359375)",1
12607343847,928916220607,"(0.48008522391319275, 0.39237314462661743)","(-10.344463348388672, 187.55844116210938, 61.428653717041016)",1,3.7584075927734375,1,"(-79.57093811035156, -102.80317687988281, 812.2553100585938)",1,"(0.45700961351394653, 0.384807288646698)","(-23.082212448120117, 189.76597595214844, 62.23219680786133)",1,3.7347564697265625,1,"(-12.90237808227539, -110.49602508544922, 817.0609741210938)",1
12607360487,928916237248,"(0.48522549867630005, 0.39199039340019226)","(-7.50701904296875, 187.670166015625, 61.46934509277344)",1,3.7682952880859375,1,"(-79.69593048095703, -102.7198486328125, 811.8839721679688)",1,"(0.4625524878501892, 0.3975171446800232)","(-20.022602081298828, 186.05760192871094, 60.882389068603516)",1,3.742431640625,1,"(-13.048043251037598, -110.39677429199219, 816.7174072265625)",1
12607376529,928916253290,"(0.4855409562587738, 0.3816382586956024)","(-7.3328728675842285, 190.69065856933594, 62.56871795654297)",1,3.7609100341796875,1,"(-79.8450698852539, -102.61591339111328, 811.8463745117188)",1,"(0.45808932185173035, 0.3834579586982727)","(-22.48627471923828, 190.1597442626953, 62.375465393066406)",1,3.77032470703125,1,"(-13.175137519836426, -110.33338165283203, 816.6732788085938)",1
12607393767,928916270528,"(0.4836639165878296, 0.37951168417930603)","(-8.369004249572754, 191.31112670898438, 62.79456329345703)",1,3.7697296142578125,1,"(-79.93739318847656, -102.6104965209961, 812.0513305664062)",1,"(0.45230433344841003, 0.3798408508300781)","(-25.6795711517334, 191.21510314941406, 62.759605407714844)",1,3.7590789794921875,1,"(-13.221818923950195, -110.34337615966797, 816.931396484375)",1
12607410407,928916287168,"(0.486551970243454, 0.3689015209674835)","(-6.7747955322265625, 194.40692138671875, 63.921356201171875)",1,3.7335357666015625,1,"(-80.05391693115234, -102.54412841796875, 812.3034057617188)",1,"(0.46245017647743225, 0.37616777420043945)","(-20.079063415527344, 192.2868194580078, 63.14971923828125)",1,3.7638092041015625,1,"(-13.302287101745605, -110.26766967773438, 817.1421508789062)",1
12607426449,928916303211,"(0.5634123086929321, 0.27777624130249023)","(35.65242004394531, 220.99513244628906, 73.5986557006836)",1,3.63018798828125,1,"(-79.8276138305664, -102.38204956054688, 812.0252685546875)",1,"(0.5236272811889648, 0.3049505949020386)","(13.690889358520508, 213.06629943847656, 70.71279907226562)",1,3.7866973876953125,1,"(-13.258097648620605, -110.04930114746094, 816.7437744140625)",1
12607443687,928916320449,"(0.5512295961380005, 0.2784518897533417)","(28.927532196044922, 220.79798889160156, 73.52690887451172)",1,3.7444915771484375,1,"(-79.83187103271484, -102.4089126586914, 812.1033935546875)",1,"(0.5299655199050903, 0.2913862466812134)","(17.189661026000977, 217.02406311035156, 72.15328216552734)",1,3.7530670166015625,1,"(-13.266767501831055, -110.06135559082031, 816.9129028320312)",1
12607460327,928916337089,"(0.5557549595832825, 0.2682645916938782)","(31.425533294677734, 223.7703857421875, 74.60880279541016)",1,3.7602996826171875,1,"(-79.94656372070312, -102.54618835449219, 811.9075317382812)",1,"(0.5341010093688965, 0.28307268023490906)","(19.472434997558594, 219.44976806640625, 73.0361557006836)",1,3.7536773681640625,1,"(-13.34124755859375, -110.13056182861328, 816.7637939453125)",1
12607476369,928916353131,"(0.5618801116943359, 0.2728843688964844)","(34.80661392211914, 222.4224853515625, 74.11817169189453)",1,3.7713775634765625,1,"(-80.0899429321289, -102.68440246582031, 811.8474731445312)",1,"(0.5348911285400391, 0.27242520451545715)","(19.908588409423828, 222.55645751953125, 74.1668930053711)",1,3.757965087890625,1,"(-13.443408966064453, -110.24821472167969, 816.6759643554688)",1
12607493607,928916370370,"(0.5563223361968994, 0.27340567111968994)","(31.738704681396484, 222.27032470703125, 74.06283569335938)",1,3.7809906005859375,1,"(-80.16267395019531, -102.72933959960938, 811.8231201171875)",1,"(0.5297145843505859, 0.26273027062416077)","(17.051105499267578, 225.3851776123047, 75.19647216796875)",1,3.75762939453125,1,"(-13.484601020812988, -110.29716491699219, 816.6541137695312)",1
12607510247,928916387010,"(0.5557207465171814, 0.27561986446380615)","(31.406620025634766, 221.62429809570312, 73.82766723632812)",1,3.7926788330078125,1,"(-80.24412536621094, -102.74362182617188, 811.54345703125)",1,"(0.5371447801589966, 0.27581438422203064)","(21.15261459350586, 221.5675506591797, 73.8069839477539)",1,3.774658203125,1,"(-13.598491668701172, -110.30488586425781, 816.38134765625)",1
12607526289,928916403052,"(0.5527751445770264, 0.27637913823127747)","(29.780658721923828, 221.4027557373047, 73.74701690673828)",1,3.7869110107421875,1,"(-80.30521392822266, -102.69063568115234, 811.3131713867188)",1,"(0.5357614159584045, 0.2738187313079834)","(20.389005661010742, 222.14984130859375, 74.0189437866211)",1,3.7653045654296875,1,"(-13.647125244140625, -110.2714614868164, 816.1500244140625)",1
12607543527,928916420291,"(0.5511780381202698, 0.27761512994766235)","(28.899019241333008, 221.04214477539062, 73.61573791503906)",1,3.782989501953125,1,"(-80.3404312133789, -102.67597961425781, 811.5156860351562)",1,"(0.529582679271698, 0.26143646240234375)","(16.978322982788086, 225.7626953125, 75.33387756347656)",1,3.7646026611328125,1,"(-13.664725303649902, -110.28434753417969, 816.4030151367188)",1
12607560167,928916436931,"(0.5518521666526794, 0.2758082449436188)","(29.27117919921875, 221.56935119628906, 73.80760955810547)",1,3.7811279296875,1,"(-80.40959167480469, -102.66983032226562, 812.0855712890625)",1,"(0.5328766107559204, 0.27317193150520325)","(18.79658317565918, 222.33859252929688, 74.08757781982422)",1,3.781219482421875,1,"(-13.660568237304688, -110.26046752929688, 816.940185546875)",1
12607576209,928916452973,"(0.5514017939567566, 0.26844877004623413)","(29.022520065307617, 223.71664428710938, 74.5892562866211)",1,3.7860107421875,1,"(-80.42637634277344, -102.66411590576172, 812.5154418945312)",1,"(0.5312763452529907, 0.28102391958236694)","(17.913246154785156, 220.0475616455078, 73.25375366210938)",1,3.7984161376953125,1,"(-13.633574485778809, -110.23179626464844, 817.3515014648438)",1
12607593447,928916470211,"(0.552649974822998, 0.2572897672653198)","(29.71150779724121, 226.97259521484375, 75.77433776855469)",1,3.7692108154296875,1,"(-80.43695831298828, -102.67110443115234, 812.7171020507812)",1,"(0.5265501141548157, 0.2848975360393524)","(15.304332733154297, 218.91732788085938, 72.84239196777344)",1,3.7975006103515625,1,"(-13.615774154663086, -110.23795318603516, 817.5972900390625)",1
