device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6606294375,922915075565,"(0.5226970911026001, 0.30756086111068726)","(13.177471160888672, 212.3046875, 70.43555450439453)",1,3.056671142578125,1,"(-35.79155731201172, 57.431331634521484, 560.6637573242188)",1,"(0.5075505375862122, 0.2927025556564331)","(4.81649923324585, 216.63998413085938, 72.01349639892578)",1,3.2407073974609375,1,"(26.204984664916992, 64.85628509521484, 562.0010375976562)",1
6606310780,922915091970,"(0.5214326977729797, 0.3056167662143707)","(12.479525566101074, 212.8719482421875, 70.64202117919922)",1,3.0664520263671875,1,"(-35.79099655151367, 57.42399215698242, 560.6575927734375)",1,"(0.5071693658828735, 0.29205814003944397)","(4.606084823608398, 216.8280029296875, 72.08191680908203)",1,3.24884033203125,1,"(26.198650360107422, 64.85248565673828, 561.996826171875)",1
6606327338,922915108528,"(0.5201541781425476, 0.30776676535606384)","(11.773743629455566, 212.24464416503906, 70.4136962890625)",1,3.0694580078125,1,"(-35.787113189697266, 57.42825698852539, 560.7208251953125)",1,"(0.5075129270553589, 0.2953716516494751)","(4.795721054077148, 215.8612060546875, 71.73001861572266)",1,3.2492828369140625,1,"(26.205434799194336, 64.85710906982422, 562.0602416992188)",1
6606344295,922915125486,"(0.5199288129806519, 0.3135909140110016)","(11.649331092834473, 210.54525756835938, 69.7951889038086)",1,3.0860443115234375,1,"(-35.76643753051758, 57.421363830566406, 560.6703491210938)",1,"(0.5072757005691528, 0.29296693205833435)","(4.664791584014893, 216.56285095214844, 71.98539733886719)",1,3.265167236328125,1,"(26.219942092895508, 64.8468017578125, 562.0103149414062)",1
6606360650,922915141841,"(0.521293580532074, 0.3135718107223511)","(12.402704238891602, 210.5508270263672, 69.79723358154297)",1,3.093292236328125,1,"(-35.760459899902344, 57.429752349853516, 560.7056274414062)",1,"(0.506889283657074, 0.29220953583717346)","(4.45147180557251, 216.7838592529297, 72.06580352783203)",1,3.27288818359375,1,"(26.235807418823242, 64.85527038574219, 562.0428466796875)",1
6606377350,922915158541,"(0.5220863223075867, 0.31302565336227417)","(12.840306282043457, 210.710205078125, 69.85520935058594)",1,3.1096649169921875,1,"(-35.754798889160156, 57.437103271484375, 560.6434326171875)",1,"(0.5067795515060425, 0.2943868637084961)","(4.390890121459961, 216.1485595703125, 71.83464050292969)",1,3.278564453125,1,"(26.234670639038086, 64.8548355102539, 561.9659423828125)",1
6606394215,922915175407,"(0.521257758140564, 0.3150688111782074)","(12.38291072845459, 210.11404418945312, 69.63822174072266)",1,3.1082916259765625,1,"(-35.772579193115234, 57.427406311035156, 560.4603881835938)",1,"(0.5067182183265686, 0.29579854011535645)","(4.357034206390381, 215.73663330078125, 71.68476104736328)",1,3.282562255859375,1,"(26.201313018798828, 64.84530639648438, 561.7993774414062)",1
6606410616,922915191808,"(0.5194688439369202, 0.3123166859149933)","(11.395442962646484, 210.9170379638672, 69.93050384521484)",1,3.1196441650390625,1,"(-35.7988395690918, 57.41704177856445, 560.4010620117188)",1,"(0.5096160769462585, 0.29674941301345825)","(5.956696510314941, 215.45921325683594, 71.58377075195312)",1,3.291656494140625,1,"(26.151020050048828, 64.8307876586914, 561.7230224609375)",1
6606427265,922915208457,"(0.5180244445800781, 0.3109920620918274)","(10.598143577575684, 211.30352783203125, 70.07120513916016)",1,3.13140869140625,1,"(-35.85247039794922, 57.39775085449219, 560.408935546875)",1,"(0.5081612467765808, 0.29597002267837524)","(5.153611183166504, 215.68661499023438, 71.66650390625)",1,3.3057708740234375,1,"(26.09804916381836, 64.827392578125, 561.7407836914062)",1
6606444135,922915225327,"(0.518831193447113, 0.3173971474170685)","(11.043444633483887, 209.43470764160156, 69.3909912109375)",1,3.13446044921875,1,"(-35.92024230957031, 57.39085006713867, 560.4035034179688)",1,"(0.5081267356872559, 0.29736462235450745)","(5.134613037109375, 215.2797088623047, 71.51834869384766)",1,3.3089752197265625,1,"(26.031784057617188, 64.83024597167969, 561.7445678710938)",1
6606460485,922915241678,"(0.5181219577789307, 0.31826215982437134)","(10.651956558227539, 209.18231201171875, 69.29913330078125)",1,3.14404296875,1,"(-35.95604705810547, 57.39066696166992, 560.4644165039062)",1,"(0.5095048546791077, 0.2948872148990631)","(5.895270347595215, 216.00259399414062, 71.7814712524414)",1,3.3111114501953125,1,"(25.992727279663086, 64.8368148803711, 561.81494140625)",1
6606477180,922915258373,"(0.5176373720169067, 0.3194822669029236)","(10.384483337402344, 208.8263397216797, 69.16954040527344)",1,3.1559295654296875,1,"(-36.00291061401367, 57.39387893676758, 560.6691284179688)",1,"(0.5111960768699646, 0.29247525334358215)","(6.828871726989746, 216.70628356933594, 72.03765869140625)",1,3.33184814453125,1,"(25.955440521240234, 64.86546325683594, 562.06591796875)",1
6606494055,922915275248,"(0.517928957939148, 0.319888710975647)","(10.545453071594238, 208.70774841308594, 69.12633514404297)",1,3.170989990234375,1,"(-36.040592193603516, 57.44146728515625, 561.1492919921875)",1,"(0.511743426322937, 0.29461681842803955)","(7.130965709686279, 216.0814666748047, 71.81021118164062)",1,3.3384246826171875,1,"(25.96940040588379, 64.93032836914062, 562.5059204101562)",1
6606510451,922915291644,"(0.5177083015441895, 0.31737202405929565)","(10.423646926879883, 209.4420166015625, 69.39362335205078)",1,3.1668548583984375,1,"(-36.05065155029297, 57.47077560424805, 561.4283447265625)",1,"(0.5104787945747375, 0.2953150272369385)","(6.432916641235352, 215.8777313232422, 71.73607635498047)",1,3.3535308837890625,1,"(25.989919662475586, 64.9678955078125, 562.7813110351562)",1
6606527096,922915308290,"(0.5166265964508057, 0.3182121515274048)","(9.82652759552002, 209.19686889648438, 69.304443359375)",1,3.1678466796875,1,"(-36.05983352661133, 57.5102653503418, 561.8380126953125)",1,"(0.5100878477096558, 0.2940397262573242)","(6.21718168258667, 216.2498321533203, 71.87147521972656)",1,3.364990234375,1,"(26.036867141723633, 65.01815032958984, 563.251708984375)",1
6606543975,922915325169,"(0.5174512267112732, 0.31811419129371643)","(10.281713485717773, 209.2254638671875, 69.31484985351562)",1,3.1779327392578125,1,"(-36.07113265991211, 57.562076568603516, 562.3193969726562)",1,"(0.5109413266181946, 0.2940825819969177)","(6.688255310058594, 216.23733520507812, 71.86690521240234)",1,3.3674163818359375,1,"(26.076168060302734, 65.05660247802734, 563.6847534179688)",1
6606560321,922915341515,"(0.5194182395935059, 0.31730368733406067)","(11.367491722106934, 209.46197509765625, 69.4009017944336)",1,3.1705474853515625,1,"(-36.060333251953125, 57.56005096435547, 562.2520751953125)",1,"(0.510510265827179, 0.29531165957450867)","(6.4502739906311035, 215.87872314453125, 71.73638916015625)",1,3.3648223876953125,1,"(26.0867862701416, 65.04811096191406, 563.6231689453125)",1
6606577011,922915358205,"(0.5183910727500916, 0.3179926872253418)","(10.800537109375, 209.2609405517578, 69.32772827148438)",1,3.173858642578125,1,"(-36.04391860961914, 57.55845642089844, 562.1300659179688)",1,"(0.5090287923812866, 0.29487475752830505)","(5.632534027099609, 216.00619506835938, 71.78280639648438)",1,3.3658599853515625,1,"(26.081724166870117, 65.0280532836914, 563.4942016601562)",1
6606593895,922915375089,"(0.5195477604866028, 0.31697168946266174)","(11.439007759094238, 209.55885314941406, 69.43619537353516)",1,3.173095703125,1,"(-36.04896545410156, 57.55154037475586, 562.025634765625)",1,"(0.5104510188102722, 0.2949436604976654)","(6.417564392089844, 215.98609924316406, 71.7755126953125)",1,3.36151123046875,1,"(26.072450637817383, 65.0085220336914, 563.3946533203125)",1
6606610287,922915391482,"(0.5194427371025085, 0.3156064748764038)","(11.381050109863281, 209.9571533203125, 69.58114624023438)",1,3.1691741943359375,1,"(-36.04781723022461, 57.5478401184082, 561.9686889648438)",1,"(0.5099524259567261, 0.2945982813835144)","(6.142377853393555, 216.0868377685547, 71.81218719482422)",1,3.3588409423828125,1,"(26.064359664916992, 65.0004653930664, 563.3358764648438)",1
6606626927,922915408122,"(0.5146377682685852, 0.30916157364845276)","(8.728679656982422, 211.83763122558594, 70.26559448242188)",1,3.1578216552734375,1,"(-36.06842041015625, 57.55796813964844, 561.9696655273438)",1,"(0.5071303844451904, 0.28842484951019287)","(4.584548473358154, 217.8881072998047, 72.46781921386719)",1,3.356170654296875,1,"(26.028514862060547, 65.02159881591797, 563.3411254882812)",1
6606643815,922915425010,"(0.4875289499759674, 0.26538097858428955)","(-6.235472679138184, 224.61178588867188, 74.91498565673828)",1,3.1305084228515625,1,"(-36.2020378112793, 57.69414520263672, 562.2081298828125)",1,"(0.4854296147823334, 0.23857663571834564)","(-7.394339084625244, 232.43263244628906, 77.76158142089844)",1,3.3250732421875,1,"(25.88125228881836, 65.15091705322266, 563.541748046875)",1
6606660156,922915441351,"(0.48432591557502747, 0.25325655937194824)","(-8.003568649291992, 228.1494140625, 76.20256805419922)",1,3.1064910888671875,1,"(-36.23078918457031, 57.71347427368164, 562.06201171875)",1,"(0.47783467173576355, 0.22635774314403534)","(-11.586772918701172, 235.99781799316406, 79.05916595458984)",1,3.301788330078125,1,"(25.812496185302734, 65.20183563232422, 563.482421875)",1
6606676842,922915458038,"(0.48583731055259705, 0.2494828701019287)","(-7.169277667999268, 229.25048828125, 76.60332489013672)",1,3.08154296875,1,"(-36.27674102783203, 57.71253204345703, 562.1030883789062)",1,"(0.47869232296943665, 0.23071569204330444)","(-11.113327026367188, 234.72628784179688, 78.59635162353516)",1,3.2853851318359375,1,"(25.785335540771484, 65.21934509277344, 563.5321655273438)",1
6606693740,922915474936,"(0.48336663842201233, 0.24313005805015564)","(-8.533095359802246, 231.1040802001953, 77.27799224853516)",1,3.047576904296875,1,"(-36.35283279418945, 57.67845916748047, 562.1563110351562)",1,"(0.4785006642341614, 0.23027992248535156)","(-11.219125747680664, 234.85345458984375, 78.64264678955078)",1,3.2472991943359375,1,"(25.72618865966797, 65.22599792480469, 563.560302734375)",1
6606710122,922915491318,"(0.482696533203125, 0.2437489628791809)","(-8.902974128723145, 230.92349243164062, 77.21227264404297)",1,3.0135955810546875,1,"(-36.38569641113281, 57.63898468017578, 562.0736694335938)",1,"(0.4780503213405609, 0.2279365509748459)","(-11.467706680297852, 235.5371856689453, 78.8915023803711)",1,3.23046875,1,"(25.67284393310547, 65.20159912109375, 563.481689453125)",1
6606726757,922915507954,"(0.48343268036842346, 0.2442452758550644)","(-8.496664047241211, 230.77870178222656, 77.15958404541016)",1,3.005828857421875,1,"(-36.45105743408203, 57.58110427856445, 562.0029296875)",1,"(0.47656112909317017, 0.22846411168575287)","(-12.289753913879395, 235.3832244873047, 78.83551025390625)",1,3.2029266357421875,1,"(25.604816436767578, 65.17414855957031, 563.4203491210938)",1
6606743660,922915524857,"(0.4831923842430115, 0.244586780667305)","(-8.629284858703613, 230.67904663085938, 77.12329864501953)",1,2.9944610595703125,1,"(-36.512821197509766, 57.57563781738281, 562.0126342773438)",1,"(0.4768332540988922, 0.22969460487365723)","(-12.13956069946289, 235.0242156982422, 78.704833984375)",1,3.1742095947265625,1,"(25.572261810302734, 65.17243957519531, 563.4485473632812)",1
6606760088,922915541285,"(0.4827485978603363, 0.24346734583377838)","(-8.87424087524414, 231.00564575195312, 77.2421646118164)",1,2.97283935546875,1,"(-36.533016204833984, 57.57912063598633, 561.9351196289062)",1,"(0.4775873124599457, 0.22829216718673706)","(-11.723307609558105, 235.4334259033203, 78.85376739501953)",1,3.1555633544921875,1,"(25.5703067779541, 65.17340850830078, 563.3817138671875)",1
6606776673,922915557870,"(0.4841032326221466, 0.2485339492559433)","(-8.126496315002441, 229.52732849121094, 76.7041015625)",1,2.9525604248046875,1,"(-36.55696487426758, 57.590702056884766, 561.7609252929688)",1,"(0.47812721133232117, 0.22667710483074188)","(-11.425251960754395, 235.90464782714844, 79.02527618408203)",1,3.1297760009765625,1,"(25.61465835571289, 65.16763305664062, 563.1902465820312)",1
6606793580,922915574778,"(0.4885657727718353, 0.32720139622688293)","(-5.663139343261719, 206.5740509033203, 68.34978485107422)",1,2.7768707275390625,1,"(-36.552650451660156, 57.66262435913086, 561.6383666992188)",1,"(0.47862496972084045, 0.305621474981308)","(-11.1505126953125, 212.87054443359375, 70.64154815673828)",1,2.9086151123046875,1,"(25.661603927612305, 65.23770141601562, 563.081298828125)",1
6606809957,922915591155,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606826588,922915607786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606843495,922915624693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606859923,922915641122,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606876600,922915657799,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606893539,922915674738,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606909889,922915691088,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606926612,922915707812,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606943533,922915724733,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606959855,922915741055,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606976624,922915757824,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6606999186,922915780387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6607015340,922915796541,"(0.7762166261672974, 0.24027055501937866)","(153.12109375, 231.93838500976562, 77.58172607421875)",1,3.156097412109375,1,"(-37.58161163330078, 61.66588592529297, 600.6372680664062)",1,"(0.7643199563026428, 0.21830609440803528)","(146.55410766601562, 238.3471221923828, 79.9141845703125)",1,3.2818450927734375,1,"(28.792587280273438, 69.42626190185547, 600.2733764648438)",1
6607055555,922915836757,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6607071757,922915852959,"(0.7729795575141907, 0.23012012243270874)","(151.334228515625, 234.90003967285156, 78.65962219238281)",1,3.1796417236328125,1,"(-37.39912796020508, 61.49510192871094, 600.6663208007812)",1,"(0.7556986212730408, 0.20714619755744934)","(141.7950897216797, 241.60328674316406, 81.09942626953125)",1,3.31396484375,1,"(28.950166702270508, 69.21477508544922, 600.2904052734375)",1
6607088428,922915869630,"(0.7695325016975403, 0.25786930322647095)","(149.4314422607422, 226.8035125732422, 75.71272277832031)",1,3.0757293701171875,1,"(-36.95380783081055, 60.765174865722656, 593.6168823242188)",1,"(0.7526118755340576, 0.24187617003917694)","(140.09120178222656, 231.4699249267578, 77.41116333007812)",1,3.1895294189453125,1,"(28.48339080810547, 68.12736511230469, 590.8939208984375)",1
6607105359,922915886561,"(0.7422570586204529, 0.32012739777565)","(134.3752899169922, 208.63807678222656, 69.10103607177734)",1,2.940460205078125,1,"(-35.29891586303711, 58.13910675048828, 568.3702392578125)",1,"(0.7327238321304321, 0.29820922017097473)","(129.11294555664062, 215.0332794189453, 71.42869567871094)",1,3.0691375732421875,1,"(27.46518325805664, 65.57212829589844, 569.0890502929688)",1
6607121625,922915902828,"(0.7383502125740051, 0.32299742102622986)","(132.21871948242188, 207.8006591796875, 68.79623413085938)",1,2.944061279296875,1,"(-35.24665832519531, 58.08699035644531, 567.8665161132812)",1,"(0.7303946018218994, 0.3000924587249756)","(127.82720947265625, 214.48377990722656, 71.22869110107422)",1,3.0720977783203125,1,"(27.472644805908203, 65.54029083251953, 568.8028564453125)",1
6607138248,922915919451,"(0.7318416833877563, 0.330527663230896)","(128.62600708007812, 205.60350036621094, 67.99656677246094)",1,2.92266845703125,1,"(-35.23328399658203, 58.00321960449219, 567.1304931640625)",1,"(0.7211459875106812, 0.31065621972084045)","(122.721923828125, 211.40151977539062, 70.10685729980469)",1,3.078460693359375,1,"(27.389041900634766, 65.45568084716797, 568.0626220703125)",1
6607155118,922915936321,"(0.7007465958595276, 0.35173436999320984)","(111.46139526367188, 199.41587829589844, 65.74443817138672)",1,2.937591552734375,1,"(-35.4073371887207, 57.91149139404297, 566.906982421875)",1,"(0.6949703693389893, 0.33075088262557983)","(108.27288818359375, 205.5384063720703, 67.97286224365234)",1,3.106903076171875,1,"(27.19331169128418, 65.39762115478516, 567.9099731445312)",1
6607171495,922915952699,"(0.7007076740264893, 0.35262876749038696)","(111.4399185180664, 199.15496826171875, 65.64946746826172)",1,2.9396514892578125,1,"(-35.423858642578125, 57.818519592285156, 566.1067504882812)",1,"(0.6897717118263245, 0.335862934589386)","(105.40316772460938, 204.04684448242188, 67.42996215820312)",1,3.10516357421875,1,"(27.11082649230957, 65.3410415649414, 567.4780883789062)",1
6607188066,922915969270,"(0.6999637484550476, 0.3590719699859619)","(111.02924346923828, 197.27496337890625, 64.96519470214844)",1,2.9401702880859375,1,"(-35.380157470703125, 57.70089340209961, 564.896484375)",1,"(0.6889194846153259, 0.3388516902923584)","(104.93277740478516, 203.1747589111328, 67.11253356933594)",1,3.0977783203125,1,"(27.019441604614258, 65.17822265625, 566.1237182617188)",1
6607205023,922915986227,"(0.69829261302948, 0.36466678977012634)","(110.10676574707031, 195.64256286621094, 64.37103271484375)",1,2.9574432373046875,1,"(-35.368953704833984, 57.67072677612305, 564.5299682617188)",1,"(0.6877476572990417, 0.34100523591041565)","(104.285888671875, 202.5464324951172, 66.88384246826172)",1,3.1016998291015625,1,"(26.99465560913086, 65.14905548095703, 565.7904052734375)",1
6607221364,922916002568,"(0.6980749368667603, 0.3669014573097229)","(109.98662567138672, 194.9905242919922, 64.13372802734375)",1,2.9614105224609375,1,"(-35.34422302246094, 57.65336227416992, 564.3197021484375)",1,"(0.6859915256500244, 0.3412933349609375)","(103.31652069091797, 202.4623565673828, 66.85321807861328)",1,3.1113433837890625,1,"(26.99199867248535, 65.12804412841797, 565.5992431640625)",1
6607238078,922916019283,"(0.6981540322303772, 0.3707430958747864)","(110.03028106689453, 193.86959838867188, 63.725772857666016)",1,2.9723052978515625,1,"(-35.294281005859375, 57.63844299316406, 564.0238647460938)",1,"(0.6885734796524048, 0.3428674042224884)","(104.74173736572266, 202.00311279296875, 66.68608856201172)",1,3.132659912109375,1,"(26.996213912963867, 65.09278106689453, 565.2648315429688)",1
6607254939,922916036143,"(0.6965063810348511, 0.37147122621536255)","(109.12075805664062, 193.65716552734375, 63.648433685302734)",1,2.99078369140625,1,"(-35.241737365722656, 57.618228912353516, 563.8867797851562)",1,"(0.688501238822937, 0.34628915786743164)","(104.70188903808594, 201.00469970703125, 66.32272338867188)",1,3.140472412109375,1,"(27.02415657043457, 65.08522033691406, 565.1510620117188)",1
6607271234,922916052439,"(0.6978432536125183, 0.3703087270259857)","(109.85875701904297, 193.99632263183594, 63.771881103515625)",1,2.994720458984375,1,"(-35.22980880737305, 57.612667083740234, 563.8743896484375)",1,"(0.6887789964675903, 0.3483789563179016)","(104.85529327392578, 200.3948974609375, 66.10078430175781)",1,3.15130615234375,1,"(27.03664207458496, 65.08094024658203, 565.1238403320312)",1
6607287993,922916069198,"(0.6978926658630371, 0.3692792057991028)","(109.88602447509766, 194.29672241210938, 63.881229400634766)",1,3.0133209228515625,1,"(-35.22269821166992, 57.60124969482422, 563.951171875)",1,"(0.6899355053901672, 0.3453134596347809)","(105.49364471435547, 201.28936767578125, 66.42633819580078)",1,3.17437744140625,1,"(27.047046661376953, 65.0591049194336, 565.2179565429688)",1
6607304855,922916086060,"(0.6964257955551147, 0.36814966797828674)","(109.07627868652344, 194.62628173828125, 64.00117492675781)",1,3.0299072265625,1,"(-35.266849517822266, 57.620819091796875, 564.3037109375)",1,"(0.6877764463424683, 0.3463653028011322)","(104.3017807006836, 200.9824676513672, 66.31464385986328)",1,3.1961212158203125,1,"(27.046823501586914, 65.0770492553711, 565.54541015625)",1
6607321200,922916102405,"(0.6984430551528931, 0.3674354553222656)","(110.18981170654297, 194.83468627929688, 64.0770034790039)",1,3.0538330078125,1,"(-35.315216064453125, 57.652828216552734, 564.6298828125)",1,"(0.6881304383277893, 0.34599679708480835)","(104.49726104736328, 201.08998107910156, 66.35377502441406)",1,3.202056884765625,1,"(27.043251037597656, 65.10120391845703, 565.8626708984375)",1
