device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5824494602,922133263542,"(0.7301990985870361, 0.8110650181770325)","(127.71928405761719, 65.39410400390625, 16.96452522277832)",1,2.7215423583984375,1,"(-34.03130340576172, 70.3658218383789, 558.906005859375)",1,"(0.707610011100769, 0.8002133369445801)","(115.25005340576172, 68.56037902832031, 18.116943359375)",1,2.8268280029296875,1,"(27.851530075073242, 80.69486236572266, 560.5567626953125)",1
5824511435,922133280375,"(0.7339724898338318, 0.8067132830619812)","(129.8022003173828, 66.66382598876953, 17.4266357421875)",1,2.7192535400390625,1,"(-33.88566589355469, 70.32191467285156, 558.5572509765625)",1,"(0.7091297507286072, 0.8005096912384033)","(116.08885955810547, 68.47390747070312, 18.085485458374023)",1,2.819427490234375,1,"(27.975818634033203, 80.6397476196289, 560.2799072265625)",1
5824527799,922133296739,"(0.7338616251945496, 0.8027544617652893)","(129.74098205566406, 67.81893920898438, 17.847061157226562)",1,2.703094482421875,1,"(-33.821388244628906, 70.37351989746094, 559.0372924804688)",1,"(0.7070440649986267, 0.8007305264472961)","(114.93757629394531, 68.40946197509766, 18.06199836730957)",1,2.81829833984375,1,"(28.101863861083984, 80.66824340820312, 560.7203979492188)",1
5824544518,922133313458,"(0.7343270778656006, 0.8117058277130127)","(129.99794006347656, 65.20713806152344, 16.896461486816406)",1,2.71551513671875,1,"(-33.70268630981445, 70.43331909179688, 559.5963134765625)",1,"(0.7057985663414001, 0.7963463664054871)","(114.25010681152344, 69.68864440917969, 18.527576446533203)",1,2.8312530517578125,1,"(28.351789474487305, 80.68339538574219, 561.3236083984375)",1
5824561360,922133330301,"(0.7337474226951599, 0.8092665076255798)","(129.6779327392578, 65.9188461303711, 17.155488967895508)",1,2.7175140380859375,1,"(-33.50325012207031, 70.48973083496094, 559.74560546875)",1,"(0.702752411365509, 0.7980356812477112)","(112.56861114501953, 69.19574737548828, 18.348173141479492)",1,2.8259735107421875,1,"(28.561473846435547, 80.67121124267578, 561.4193725585938)",1
5824577668,922133346609,"(0.7342972159385681, 0.8089360594749451)","(129.98143005371094, 66.01527404785156, 17.19059944152832)",1,2.712493896484375,1,"(-33.38096618652344, 70.5495376586914, 559.687744140625)",1,"(0.7072250247001648, 0.7958261966705322)","(115.03744506835938, 69.84046173095703, 18.582820892333984)",1,2.811553955078125,1,"(28.66806411743164, 80.66903686523438, 561.3291015625)",1
5824594433,922133363374,"(0.7344318628311157, 0.8029207587242126)","(130.05580139160156, 67.77041625976562, 17.829389572143555)",1,2.7110443115234375,1,"(-33.214717864990234, 70.69099426269531, 559.7118530273438)",1,"(0.7083560824394226, 0.8017454743385315)","(115.6618423461914, 68.11331939697266, 17.9542236328125)",1,2.8045501708984375,1,"(28.89474105834961, 80.75131225585938, 561.3348388671875)",1
5824611280,922133380221,"(0.7333710789680481, 0.8061825037002563)","(129.47019958496094, 66.81871032714844, 17.482986450195312)",1,2.710052490234375,1,"(-33.0744514465332, 70.89811706542969, 559.8098754882812)",1,"(0.7076706290245056, 0.7973964214324951)","(115.28350830078125, 69.38227081298828, 18.416053771972656)",1,2.8234710693359375,1,"(29.041959762573242, 80.83287048339844, 561.3999633789062)",1
5824627538,922133396480,"(0.7327269315719604, 0.8023114800453186)","(129.11463928222656, 67.94818878173828, 17.89411163330078)",1,2.688385009765625,1,"(-33.00273513793945, 70.96910095214844, 559.7217407226562)",1,"(0.7072473764419556, 0.7988367676734924)","(115.04985809326172, 68.96202850341797, 18.263086318969727)",1,2.8242645263671875,1,"(29.109760284423828, 80.86306762695312, 561.3094482421875)",1
5824644348,922133413290,"(0.7319112420082092, 0.8143230080604553)","(128.66436767578125, 64.44351196289062, 16.618534088134766)",1,2.703704833984375,1,"(-32.91948699951172, 71.02925109863281, 559.5643310546875)",1,"(0.7077824473381042, 0.7981886267662048)","(115.34514617919922, 69.15115356445312, 18.33196449279785)",1,2.81195068359375,1,"(29.189544677734375, 80.84680938720703, 561.1102905273438)",1
5824661200,922133430142,"(0.7336220145225525, 0.8136461973190308)","(129.60870361328125, 64.64097595214844, 16.690383911132812)",1,2.707305908203125,1,"(-32.90676498413086, 70.98200988769531, 559.5524291992188)",1,"(0.7070297598838806, 0.8003776669502258)","(114.92969512939453, 68.51239013671875, 18.099477767944336)",1,2.8135833740234375,1,"(29.195796966552734, 80.79388427734375, 561.0853881835938)",1
5824677504,922133446446,"(0.7330578565597534, 0.810758650302887)","(129.2972869873047, 65.48350524902344, 16.997020721435547)",1,2.6995697021484375,1,"(-32.931884765625, 70.92181396484375, 559.5336303710938)",1,"(0.7047976851463318, 0.8073331713676453)","(113.69761657714844, 66.48298645019531, 17.36083221435547)",1,2.820343017578125,1,"(29.168880462646484, 80.75508117675781, 561.06591796875)",1
5824694263,922133463206,"(0.6950883865356445, 0.7666508555412292)","(108.3380355834961, 78.35308837890625, 21.68114471435547)",1,2.7058868408203125,1,"(-33.140419006347656, 70.89995574951172, 559.2459716796875)",1,"(0.6702086925506592, 0.7375295162200928)","(94.6043701171875, 86.85004425048828, 24.773813247680664)",1,2.7802734375,1,"(28.854042053222656, 80.78732299804688, 560.7144165039062)",1
5824711120,922133480063,"(0.568222165107727, 0.5905715823173523)","(38.30747985839844, 129.7288818359375, 40.38042068481445)",1,2.746307373046875,1,"(-33.79357147216797, 71.30953979492188, 559.5311279296875)",1,"(0.5704272389411926, 0.5647960901260376)","(39.52463912963867, 137.2495574951172, 43.117733001708984)",1,2.83416748046875,1,"(28.151296615600586, 81.23797607421875, 560.9736938476562)",1
5824727470,922133496413,"(0.49619999527931213, 0.47659924626350403)","(-1.449064016342163, 162.98330688476562, 52.48405838012695)",1,2.748382568359375,1,"(-34.23059844970703, 71.5010757446289, 559.074462890625)",1,"(0.4922628700733185, 0.441558301448822)","(-3.6223628520965576, 173.20741271972656, 56.205318450927734)",1,2.866546630859375,1,"(27.492074966430664, 81.57049560546875, 560.786865234375)",1
5824744083,922133513026,"(0.45692721009254456, 0.4204658567905426)","(-23.127761840820312, 179.36167907714844, 58.4453010559082)",1,2.7396240234375,1,"(-34.65345001220703, 71.50680541992188, 558.6849365234375)",1,"(0.4354696273803711, 0.39810848236083984)","(-34.97240447998047, 185.88502502441406, 60.81960678100586)",1,2.8656768798828125,1,"(26.958837509155273, 81.71350860595703, 560.4407348632812)",1
5824761053,922133529997,"(0.4535127282142639, 0.41348135471343994)","(-25.012529373168945, 181.39956665039062, 59.18703079223633)",1,2.7308197021484375,1,"(-34.8640022277832, 71.25050354003906, 557.7807006835938)",1,"(0.4393031597137451, 0.39183908700942993)","(-32.856292724609375, 187.7143096923828, 61.48542404174805)",1,2.86053466796875,1,"(26.70819091796875, 81.58977508544922, 559.6263427734375)",1
5824777436,922133546380,"(0.4538433849811554, 0.41737988591194153)","(-24.830032348632812, 180.26210021972656, 58.77301025390625)",1,2.7292938232421875,1,"(-35.0021858215332, 71.1921157836914, 557.7652587890625)",1,"(0.4399236738681793, 0.3866438865661621)","(-32.513771057128906, 189.23013305664062, 62.03711700439453)",1,2.84716796875,1,"(26.579557418823242, 81.57415008544922, 559.5762329101562)",1
5824793998,922133562942,"(0.4520500898361206, 0.4205857515335083)","(-25.819923400878906, 179.32669067382812, 58.43255615234375)",1,2.721435546875,1,"(-35.20218276977539, 71.10980224609375, 557.814453125)",1,"(0.4365856945514679, 0.39819931983947754)","(-34.356319427490234, 185.85853576660156, 60.8099479675293)",1,2.8345184326171875,1,"(26.400705337524414, 81.61458587646484, 559.6682739257812)",1
5824810978,922133579923,"(0.4513525664806366, 0.42407286167144775)","(-26.204965591430664, 178.3092498779297, 58.062252044677734)",1,2.739044189453125,1,"(-35.39040756225586, 71.01359558105469, 557.7725219726562)",1,"(0.43756404519081116, 0.3932715952396393)","(-33.816287994384766, 187.2963104248047, 61.33326721191406)",1,2.830108642578125,1,"(26.23733901977539, 81.5700454711914, 559.6559448242188)",1
5824827402,922133596347,"(0.45222148299217224, 0.4221150279045105)","(-25.725311279296875, 178.88052368164062, 58.27016830444336)",1,2.7264251708984375,1,"(-35.4897346496582, 70.9296646118164, 557.62890625)",1,"(0.4369620978832245, 0.3959278166294098)","(-34.14856719970703, 186.5213165283203, 61.05119705200195)",1,2.830474853515625,1,"(26.147953033447266, 81.54190826416016, 559.54052734375)",1
5824844010,922133612955,"(0.4516987204551697, 0.41887572407722473)","(-26.013883590698242, 179.82566833496094, 58.614173889160156)",1,2.7116546630859375,1,"(-35.62443161010742, 70.80322265625, 557.4472045898438)",1,"(0.43599221110343933, 0.3953701853752136)","(-34.68394088745117, 186.68402099609375, 61.11039352416992)",1,2.81744384765625,1,"(25.994369506835938, 81.4714126586914, 559.3697509765625)",1
5824860898,922133629843,"(0.45114320516586304, 0.4195256531238556)","(-26.320545196533203, 179.6360321044922, 58.545143127441406)",1,2.7188568115234375,1,"(-35.75469970703125, 70.68096160888672, 557.3511962890625)",1,"(0.4358566999435425, 0.4000706970691681)","(-34.75875473022461, 185.31253051757812, 60.611228942871094)",1,2.8144683837890625,1,"(25.887554168701172, 81.43424224853516, 559.3118896484375)",1
5824877272,922133646218,"(0.44904661178588867, 0.4224982261657715)","(-27.47784996032715, 178.7686767578125, 58.229461669921875)",1,2.72967529296875,1,"(-35.829917907714844, 70.62425231933594, 557.3157958984375)",1,"(0.4368935823440552, 0.39842548966407776)","(-34.18635177612305, 185.7925262451172, 60.785953521728516)",1,2.8141632080078125,1,"(25.818994522094727, 81.39703369140625, 559.2835083007812)",1
5824893925,922133662871,"(0.44899556040763855, 0.4201103448867798)","(-27.50604820251465, 179.4654083251953, 58.48305130004883)",1,2.712646484375,1,"(-35.91854476928711, 70.57279205322266, 557.25)",1,"(0.4359082281589508, 0.39767488837242126)","(-34.730289459228516, 186.01153564453125, 60.865665435791016)",1,2.821868896484375,1,"(25.735715866088867, 81.36080169677734, 559.232177734375)",1
5824910818,922133679764,"(0.45018646121025085, 0.42382851243019104)","(-26.848674774169922, 178.3805694580078, 58.088172912597656)",1,2.72882080078125,1,"(-36.00521469116211, 70.55213165283203, 557.07666015625)",1,"(0.43601515889167786, 0.3989575505256653)","(-34.6712646484375, 185.63731384277344, 60.72943878173828)",1,2.83099365234375,1,"(25.67107391357422, 81.35760498046875, 559.085693359375)",1
5824927238,922133696184,"(0.4485194683074951, 0.42258918285369873)","(-27.76884651184082, 178.7421417236328, 58.219783782958984)",1,2.725341796875,1,"(-36.057411193847656, 70.55681610107422, 557.0059814453125)",1,"(0.4364658296108246, 0.39865463972091675)","(-34.42249298095703, 185.72569274902344, 60.7616081237793)",1,2.83544921875,1,"(25.620603561401367, 81.37555694580078, 559.0221557617188)",1
5824943840,922133712787,"(0.41406843066215515, 0.38345423340797424)","(-46.78594207763672, 190.16079711914062, 62.3758430480957)",1,2.740142822265625,1,"(-36.2459716796875, 70.69622039794922, 557.155517578125)",1,"(0.40200719237327576, 0.3497477173805237)","(-53.44378662109375, 199.9955596923828, 65.9554214477539)",1,2.8555755615234375,1,"(25.390689849853516, 81.55794525146484, 559.2656860351562)",1
5824960738,922133729685,"(0.3522142767906189, 0.3185917139053345)","(-80.92962646484375, 209.0861358642578, 69.26410675048828)",1,2.7346343994140625,1,"(-36.64451599121094, 71.09730529785156, 558.5643920898438)",1,"(0.3422827422618866, 0.27826884388923645)","(-86.4118881225586, 220.8513946533203, 73.54633331298828)",1,2.8585968017578125,1,"(25.093557357788086, 81.91242980957031, 560.62744140625)",1
5824977107,922133746054,"(0.34453749656677246, 0.3028548061847687)","(-85.1672592163086, 213.6778106689453, 70.9353256225586)",1,2.743896484375,1,"(-36.7258186340332, 71.0937271118164, 558.4598999023438)",1,"(0.3300474286079407, 0.2788100838661194)","(-93.16580963134766, 220.69346618652344, 73.48884582519531)",1,2.869354248046875,1,"(24.982097625732422, 81.97110748291016, 560.6089477539062)",1
5824993756,922133762703,"(0.34597069025039673, 0.3028261661529541)","(-84.37611389160156, 213.68614196777344, 70.93839263916016)",1,2.7675018310546875,1,"(-36.749183654785156, 71.12141418457031, 558.4375)",1,"(0.3336784839630127, 0.2762865126132965)","(-91.16149139404297, 221.42979431152344, 73.75682067871094)",1,2.8794097900390625,1,"(25.014667510986328, 82.00604248046875, 560.586181640625)",1
5825010663,922133779611,"(0.3451571464538574, 0.30261555314064026)","(-84.8251724243164, 213.74758911132812, 70.96078491210938)",1,2.7863922119140625,1,"(-36.6734733581543, 71.08150482177734, 557.8555297851562)",1,"(0.3331216275691986, 0.27859774231910706)","(-91.46886444091797, 220.75546264648438, 73.51140594482422)",1,2.8806304931640625,1,"(25.050052642822266, 81.9474868774414, 559.999267578125)",1
5825027073,922133796021,"(0.3470073938369751, 0.30873408913612366)","(-83.80384063720703, 211.9623565673828, 70.31100463867188)",1,2.7850341796875,1,"(-36.632694244384766, 71.09351348876953, 557.5699462890625)",1,"(0.33198636770248413, 0.27751174569129944)","(-92.09549713134766, 221.07229614257812, 73.62672424316406)",1,2.89691162109375,1,"(25.09401512145996, 81.92076110839844, 559.7003173828125)",1
5825043672,922133812620,"(0.3453596830368042, 0.31333640217781067)","(-84.7134017944336, 210.61949157714844, 69.82222747802734)",1,2.79473876953125,1,"(-36.51913070678711, 71.1084213256836, 557.2298583984375)",1,"(0.3352469503879547, 0.27625933289527893)","(-90.29566955566406, 221.437744140625, 73.75971984863281)",1,2.9160614013671875,1,"(25.18342399597168, 81.88826751708984, 559.3051147460938)",1
5825060583,922133829531,"(0.3456610441207886, 0.3136836886405945)","(-84.54705047607422, 210.5181884765625, 69.78534698486328)",1,2.8076629638671875,1,"(-36.37582778930664, 71.07522583007812, 556.5455932617188)",1,"(0.3345351219177246, 0.2796708345413208)","(-90.6885986328125, 220.44235229492188, 73.39745330810547)",1,2.9183349609375,1,"(25.275854110717773, 81.81439971923828, 558.6530151367188)",1
5825077039,922133845988,"(0.34468933939933777, 0.31107208132743835)","(-85.08341979980469, 211.2801971435547, 70.06269836425781)",1,2.80462646484375,1,"(-36.285118103027344, 71.04096984863281, 556.0916137695312)",1,"(0.3338492810726166, 0.28611278533935547)","(-91.06717681884766, 218.56272888183594, 72.71330261230469)",1,2.9302215576171875,1,"(25.331026077270508, 81.7601318359375, 558.1944580078125)",1
5825093587,922133862536,"(0.3464970290660858, 0.31105825304985046)","(-84.08557891845703, 211.2842559814453, 70.06417083740234)",1,2.822052001953125,1,"(-36.14989471435547, 70.98435974121094, 555.3994140625)",1,"(0.33291393518447876, 0.28657400608062744)","(-91.58350372314453, 218.4281463623047, 72.66431427001953)",1,2.9428558349609375,1,"(25.42936134338379, 81.67060852050781, 557.4186401367188)",1
5825110503,922133879452,"(0.3518182933330536, 0.3168529272079468)","(-81.14822387695312, 209.593505859375, 69.44877624511719)",1,2.822845458984375,1,"(-36.032020568847656, 70.97235870361328, 554.8970336914062)",1,"(0.33348003029823303, 0.2903639078140259)","(-91.27100372314453, 217.3223419189453, 72.26187896728516)",1,2.95660400390625,1,"(25.5091495513916, 81.63174438476562, 556.9932250976562)",1
5825126908,922133895857,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3325255513191223, 0.29339033365249634)","(-91.79788208007812, 216.43930053710938, 71.94047546386719)",1,2.9581146240234375,1,"(25.55552101135254, 81.61858367919922, 556.8726806640625)",1
5825143548,922133912498,"(0.35267627239227295, 0.3265509009361267)","(-80.67462921142578, 206.7638397216797, 68.41888427734375)",1,2.861846923828125,1,"(-35.910789489746094, 71.03451538085938, 554.6005859375)",1,"(0.3345465064048767, 0.29328376054763794)","(-90.68231201171875, 216.47039794921875, 71.95177459716797)",1,2.9780426025390625,1,"(25.62933349609375, 81.61569213867188, 556.6729125976562)",1
5825160423,922133929373,"(0.3518625795841217, 0.32359519600868225)","(-81.12379455566406, 207.62625122070312, 68.73278045654297)",1,2.861328125,1,"(-35.83494186401367, 71.04483795166016, 554.3702392578125)",1,"(0.3350764513015747, 0.2889646887779236)","(-90.38980865478516, 217.73060607910156, 72.41045379638672)",1,3.0056915283203125,1,"(25.687950134277344, 81.6033935546875, 556.4309692382812)",1
5825176874,922133945824,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33367785811424255, 0.28612831234931946)","(-91.16179656982422, 218.5581817626953, 72.71167755126953)",1,3.0131683349609375,1,"(25.7246150970459, 81.61955261230469, 556.3995361328125)",1
5825193367,922133962317,"(0.3503415882587433, 0.32570773363113403)","(-81.96336364746094, 207.00987243652344, 68.50839233398438)",1,2.8856201171875,1,"(-35.765403747558594, 71.13239288330078, 554.4177856445312)",1,"(0.33368489146232605, 0.29313087463378906)","(-91.15792083740234, 216.51502990722656, 71.96798706054688)",1,3.0347900390625,1,"(25.7744083404541, 81.69195556640625, 556.4545288085938)",1
5825210343,922133979294,"(0.35015708208084106, 0.3270774781703949)","(-82.06521606445312, 206.61021423339844, 68.36294555664062)",1,2.892181396484375,1,"(-35.74147033691406, 71.16220092773438, 554.4625854492188)",1,"(0.3324584662914276, 0.29877302050590515)","(-91.8349380493164, 214.8687744140625, 71.36878967285156)",1,3.0427093505859375,1,"(25.814620971679688, 81.75765228271484, 556.4815673828125)",1
5825226743,922133995694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3331978917121887, 0.29809850454330444)","(-91.4267578125, 215.06561279296875, 71.44044494628906)",1,3.042572021484375,1,"(25.827999114990234, 81.77534484863281, 556.5186157226562)",1
5825243379,922134012330,"(0.3489515781402588, 0.32827556133270264)","(-82.73065185546875, 206.26060485839844, 68.23576354980469)",1,2.9304046630859375,1,"(-35.736331939697266, 71.13042449951172, 554.589599609375)",1,"(0.32819244265556335, 0.3002844750881195)","(-94.18977355957031, 214.42776489257812, 71.20832824707031)",1,3.0581512451171875,1,"(25.830995559692383, 81.78409576416016, 556.6010131835938)",1
5825260263,922134029214,"(0.32896560430526733, 0.32464736700057983)","(-93.76298522949219, 207.3192596435547, 68.62102508544922)",1,2.9514923095703125,1,"(-35.76649856567383, 71.0892562866211, 554.78857421875)",1,"(0.3158291280269623, 0.29594916105270386)","(-101.01437377929688, 215.69271850585938, 71.66874694824219)",1,3.073455810546875,1,"(25.794878005981445, 81.7515869140625, 556.759033203125)",1
5825276710,922134045662,"(0.325734406709671, 0.32764989137649536)","(-95.546630859375, 206.4431915283203, 68.30215454101562)",1,2.954833984375,1,"(-35.73678970336914, 71.0448989868164, 554.6172485351562)",1,"(0.31588828563690186, 0.2971843481063843)","(-100.98175811767578, 215.3323211669922, 71.53755950927734)",1,3.088348388671875,1,"(25.798295974731445, 81.68742370605469, 556.6157836914062)",1
5825293295,922134062247,"(0.324183851480484, 0.3305984139442444)","(-96.40252685546875, 205.5828857421875, 67.98902893066406)",1,2.9612274169921875,1,"(-35.67345428466797, 71.00357055664062, 554.6224975585938)",1,"(0.3155769407749176, 0.3012446463108063)","(-101.1535415649414, 214.14761352539062, 71.1063232421875)",1,3.0977325439453125,1,"(25.877161026000977, 81.64433288574219, 556.6315307617188)",1
5825310178,922134079130,"(0.32522863149642944, 0.3267727196216583)","(-95.8258056640625, 206.69912719726562, 68.39530944824219)",1,2.9686279296875,1,"(-35.60771560668945, 71.00212097167969, 554.9095458984375)",1,"(0.31486615538597107, 0.3041662275791168)","(-101.5459213256836, 213.29515075683594, 70.79606628417969)",1,3.0920257568359375,1,"(25.967605590820312, 81.65222930908203, 556.8780517578125)",1
5825326579,922134095532,"(0.32599103450775146, 0.32492050528526306)","(-95.40495300292969, 207.23956298828125, 68.5920181274414)",1,2.978729248046875,1,"(-35.568382263183594, 71.01103973388672, 555.07958984375)",1,"(0.3146398961544037, 0.3019821047782898)","(-101.67081451416016, 213.9324188232422, 71.02802276611328)",1,3.0899810791015625,1,"(26.03137969970703, 81.6661605834961, 557.044921875)",1
5825343210,922134112163,"(0.3254629969596863, 0.32387465238571167)","(-95.69644927978516, 207.54470825195312, 68.70309448242188)",1,2.9752349853515625,1,"(-35.49500274658203, 71.03691864013672, 555.333251953125)",1,"(0.3126142919063568, 0.3033951222896576)","(-102.7889633178711, 213.52015686035156, 70.87798309326172)",1,3.0967559814453125,1,"(26.144079208374023, 81.69831085205078, 557.3106079101562)",1
5825360098,922134129051,"(0.32522204518318176, 0.32379382848739624)","(-95.82943725585938, 207.5682830810547, 68.71167755126953)",1,2.9889678955078125,1,"(-35.43308639526367, 71.04244232177734, 555.4154663085938)",1,"(0.31302115321159363, 0.30368107557296753)","(-102.56440734863281, 213.4367218017578, 70.84761047363281)",1,3.10650634765625,1,"(26.201908111572266, 81.72076416015625, 557.3681030273438)",1
5825376545,922134145498,"(0.3257260024547577, 0.32558301091194153)","(-95.55126190185547, 207.04624938964844, 68.52167510986328)",1,2.996429443359375,1,"(-35.42393112182617, 71.05594635009766, 555.4993286132812)",1,"(0.31343498826026917, 0.30255404114723206)","(-102.33592987060547, 213.76553344726562, 70.9673080444336)",1,3.1309356689453125,1,"(26.21817398071289, 81.74378967285156, 557.4465942382812)",1
5825393028,922134161982,"(0.3259804844856262, 0.3286903500556946)","(-95.41079711914062, 206.13961791992188, 68.191650390625)",1,3.002593994140625,1,"(-35.43060302734375, 71.0950698852539, 555.6104736328125)",1,"(0.31290289759635925, 0.2976384460926056)","(-102.62965393066406, 215.19979858398438, 71.48932647705078)",1,3.125518798828125,1,"(26.216144561767578, 81.78491973876953, 557.570068359375)",1
5825410018,922134178972,"(0.3242461681365967, 0.3273400366306305)","(-96.36812591552734, 206.53358459472656, 68.33506774902344)",1,3.0013427734375,1,"(-35.47978973388672, 71.13539123535156, 555.6786499023438)",1,"(0.3134663701057434, 0.2917225658893585)","(-102.31863403320312, 216.92593383789062, 72.11754608154297)",1,3.1185150146484375,1,"(26.175432205200195, 81.83004760742188, 557.6372680664062)",1
5825426415,922134195369,"(0.3238565921783447, 0.3309118151664734)","(-96.58316802978516, 205.49142456054688, 67.95575714111328)",1,3.001708984375,1,"(-35.52109909057617, 71.16520690917969, 555.6646118164062)",1,"(0.3138691484928131, 0.2953045964241028)","(-102.09628295898438, 215.88076782226562, 71.73714447021484)",1,3.1208038330078125,1,"(26.141630172729492, 81.86685180664062, 557.6315307617188)",1
5825443040,922134211994,"(0.32758399844169617, 0.3293343186378479)","(-94.525634765625, 205.9517059326172, 68.12326049804688)",1,3.0054779052734375,1,"(-35.61309051513672, 71.18848419189453, 555.6431884765625)",1,"(0.31757068634033203, 0.2924962341785431)","(-100.05302429199219, 216.7001953125, 72.03539276123047)",1,3.167938232421875,1,"(26.091392517089844, 81.9450454711914, 557.6129760742188)",1
5825459938,922134228893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5825476284,922134245239,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5825492933,922134261888,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5825509858,922134278813,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5825526213,922134295169,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5825542899,922134311855,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5825559898,922134328854,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5825576179,922134345135,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5825592911,922134361868,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34363487362861633, 0.37215861678123474)","(-85.66549682617188, 193.45660400390625, 63.57541275024414)",1,3.00750732421875,1,"(25.541011810302734, 81.95598602294922, 557.385009765625)",1
5825609896,922134378853,"(0.3512093126773834, 0.48689499497413635)","(-81.484375, 159.97921752929688, 51.39071273803711)",1,2.2468109130859375,1,"(-36.14708709716797, 71.05504608154297, 555.1033935546875)",1,"(0.32197239995002747, 0.3404979407787323)","(-97.623291015625, 202.69442749023438, 66.93770599365234)",1,3.0677947998046875,1,"(25.48103141784668, 81.92865753173828, 557.2131958007812)",1
