device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5933637269,922242407907,"(0.5225356817245483, 0.5232216119766235)","(13.088358879089355, 149.37998962402344, 47.53284454345703)",1,3.11676025390625,1,"(-31.33213233947754, 54.41277313232422, 592.4451904296875)",1,"(0.5084827542304993, 0.5191317200660706)","(5.331078052520752, 150.5733642578125, 47.967166900634766)",1,3.267364501953125,1,"(31.403362274169922, 60.49343490600586, 593.0120239257812)",1
5933654176,922242424815,"(0.5225929617881775, 0.525090217590332)","(13.119967460632324, 148.8347625732422, 47.33443069458008)",1,3.1194000244140625,1,"(-31.107881546020508, 54.3588752746582, 592.1153564453125)",1,"(0.5101455450057983, 0.5170152187347412)","(6.248941898345947, 151.19088745117188, 48.19198226928711)",1,3.257354736328125,1,"(31.597774505615234, 60.43777847290039, 592.6747436523438)",1
5933670503,922242441142,"(0.5260368585586548, 0.5316034555435181)","(15.02099609375, 146.93434143066406, 46.64271545410156)",1,3.1248931884765625,1,"(-30.96095848083496, 54.32468032836914, 591.8048706054688)",1,"(0.5120047330856323, 0.5143293738365173)","(7.275261402130127, 151.97451782226562, 48.477203369140625)",1,3.250335693359375,1,"(31.71833038330078, 60.39738082885742, 592.3805541992188)",1
5933687184,922242457823,"(0.5234692692756653, 0.5332597494125366)","(13.60370922088623, 146.4510955810547, 46.46684265136719)",1,3.118011474609375,1,"(-30.73626136779785, 54.28952407836914, 591.5543212890625)",1,"(0.5103444457054138, 0.5175924897193909)","(6.358747959136963, 151.02244567871094, 48.13067626953125)",1,3.26904296875,1,"(31.951866149902344, 60.34409713745117, 592.072998046875)",1
5933704096,922242474735,"(0.525105357170105, 0.5264624953269958)","(14.506794929504395, 148.43438720703125, 47.18870162963867)",1,3.1011810302734375,1,"(-30.52509880065918, 54.263267517089844, 591.333251953125)",1,"(0.5089927911758423, 0.5169338583946228)","(5.612606048583984, 151.21463012695312, 48.20058822631836)",1,3.254058837890625,1,"(32.14237594604492, 60.292381286621094, 591.8216552734375)",1
5933720469,922242491109,"(0.5229817032814026, 0.5273122787475586)","(13.334555625915527, 148.18641662597656, 47.09846496582031)",1,3.1076507568359375,1,"(-30.37639808654785, 54.249725341796875, 591.031005859375)",1,"(0.5089515447616577, 0.5175939798355103)","(5.589869976043701, 151.0220184326172, 48.1305046081543)",1,3.2624359130859375,1,"(32.243839263916016, 60.25576400756836, 591.5499877929688)",1
5933737100,922242507740,"(0.5258301496505737, 0.5307977199554443)","(14.9069185256958, 147.16944885253906, 46.728309631347656)",1,3.10931396484375,1,"(-30.209880828857422, 54.27082443237305, 590.6614379882812)",1,"(0.5101944804191589, 0.5261837840080261)","(6.275973796844482, 148.51573181152344, 47.218299865722656)",1,3.2759246826171875,1,"(32.39955139160156, 60.246768951416016, 591.0972900390625)",1
5933754011,922242524651,"(0.525696337223053, 0.5305293202400208)","(14.833054542541504, 147.24777221679688, 46.75678634643555)",1,3.103851318359375,1,"(-30.069772720336914, 54.32027816772461, 590.3767700195312)",1,"(0.5117807984352112, 0.5214747786521912)","(7.151599884033203, 149.8896942138672, 47.71834182739258)",1,3.2674102783203125,1,"(32.50461959838867, 60.27470397949219, 590.8213500976562)",1
5933770338,922242540978,"(0.5240446329116821, 0.5322379469871521)","(13.921285629272461, 146.74923706054688, 46.575355529785156)",1,3.097412109375,1,"(-29.994956970214844, 54.34464645385742, 590.188232421875)",1,"(0.5107945203781128, 0.5199701189994812)","(6.6071906089782715, 150.32870483398438, 47.878150939941406)",1,3.2657012939453125,1,"(32.54868698120117, 60.29035186767578, 590.6533203125)",1
5933787015,922242557656,"(0.5260950326919556, 0.5329609513282776)","(15.05312442779541, 146.5382843017578, 46.49855422973633)",1,3.1031951904296875,1,"(-29.920103073120117, 54.356109619140625, 589.8717651367188)",1,"(0.5099407434463501, 0.5225681066513062)","(6.1359171867370605, 149.5706787109375, 47.602291107177734)",1,3.281768798828125,1,"(32.59034729003906, 60.336761474609375, 590.2720947265625)",1
5933803931,922242574572,"(0.5285955667495728, 0.5295909643173218)","(16.43340492248535, 147.5215606689453, 46.856441497802734)",1,3.0890350341796875,1,"(-29.844106674194336, 54.33893585205078, 589.551025390625)",1,"(0.5100103616714478, 0.5223193764686584)","(6.174361228942871, 149.64321899414062, 47.6286735534668)",1,3.2760467529296875,1,"(32.61319351196289, 60.35688781738281, 589.9725341796875)",1
5933820304,922242590945,"(0.5199728012084961, 0.5092886686325073)","(11.673602104187012, 153.44532775878906, 49.01252365112305)",1,3.0991668701171875,1,"(-29.812671661376953, 54.375709533691406, 589.5155639648438)",1,"(0.509696900844574, 0.5032237768173218)","(6.001288414001465, 155.2148895263672, 49.65659713745117)",1,3.280120849609375,1,"(32.60840606689453, 60.40157699584961, 589.931884765625)",1
5933836930,922242607571,"(0.4959009289741516, 0.3889314830303192)","(-1.614147424697876, 188.5626678466797, 61.79420852661133)",1,3.1269378662109375,1,"(-29.78958511352539, 54.61357498168945, 589.3828125)",1,"(0.4926440417766571, 0.36355024576187134)","(-3.4119181632995605, 195.96829223632812, 64.48960876464844)",1,3.31317138671875,1,"(32.46166229248047, 60.73139953613281, 589.7901611328125)",1
5933853851,922242624493,"(0.48854878544807434, 0.3089638650417328)","(-5.6725287437438965, 211.89529418945312, 70.28661346435547)",1,3.132232666015625,1,"(-29.77205467224121, 54.83136749267578, 589.5242919921875)",1,"(0.4805637300014496, 0.2951335310935974)","(-10.080326080322266, 215.93069458007812, 71.75531768798828)",1,3.3162384033203125,1,"(32.428531646728516, 60.952701568603516, 589.9608764648438)",1
5933870174,922242640816,"(0.4897606074810028, 0.3085671067237854)","(-5.003596782684326, 212.0111083984375, 70.32872009277344)",1,3.1272735595703125,1,"(-29.77394676208496, 54.83622360229492, 589.8717041015625)",1,"(0.47908276319503784, 0.29875680804252625)","(-10.897796630859375, 214.87351989746094, 71.37052154541016)",1,3.3237457275390625,1,"(32.48444747924805, 60.98158645629883, 590.3171997070312)",1
5933886846,922242657488,"(0.4900156855583191, 0.3004678189754486)","(-4.862807750701904, 214.37425231933594, 71.18885803222656)",1,3.1244659423828125,1,"(-29.747304916381836, 54.76091766357422, 589.8901977539062)",1,"(0.4783130884170532, 0.2892209589481354)","(-11.322688102722168, 217.65586853027344, 72.38322448730469)",1,3.328277587890625,1,"(32.53533172607422, 60.89228820800781, 590.312255859375)",1
