device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14231336621,930540239473,"(0.5004275441169739, 0.7925818562507629)","(0.8845715522766113, 70.7870864868164, 18.927331924438477)",1,2.9425506591796875,1,"(-30.967233657836914, -74.83828735351562, 752.9568481445312)",1,"(0.5187220573425293, 0.7422976493835449)","(10.983229637145996, 85.45879364013672, 24.2674560546875)",1,2.8730316162109375,1,"(30.660137176513672, -74.74188232421875, 752.9320678710938)",1
14231353261,930540256113,"(0.5710779428482056, 0.8069917559623718)","(39.883872985839844, 66.58255004882812, 17.397066116333008)",1,2.9702911376953125,1,"(-30.537220001220703, -74.88613891601562, 753.5784301757812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14231369303,930540272155,"(0.5773922801017761, 0.7938183546066284)","(43.36936950683594, 70.42625427246094, 18.79608917236328)",1,2.9704132080078125,1,"(-30.228883743286133, -74.91883087158203, 754.0913696289062)",1,"(0.5865113735198975, 0.7697466015815735)","(48.403167724609375, 77.44982147216797, 21.35245132446289)",1,2.8632049560546875,1,"(31.4649715423584, -74.83512115478516, 753.949951171875)",1
14231386541,930540289393,"(0.576349675655365, 0.786251425743103)","(42.793861389160156, 72.63410186767578, 19.599679946899414)",1,2.9663543701171875,1,"(-30.09418487548828, -74.88495635986328, 753.77587890625)",1,"(0.5892629623413086, 0.7705732583999634)","(49.92206954956055, 77.2086181640625, 21.264646530151367)",1,2.844573974609375,1,"(31.537050247192383, -74.81597900390625, 753.734619140625)",1
14231403181,930540306034,"(0.5746944546699524, 0.7866096496582031)","(41.88015365600586, 72.52960205078125, 19.56159019470215)",1,2.9727630615234375,1,"(-29.933046340942383, -74.88792419433594, 753.6644897460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14231419223,930540322076,"(0.583573043346405, 0.7987842559814453)","(46.78116226196289, 68.97734069824219, 18.26873016357422)",1,2.9514007568359375,1,"(-29.851276397705078, -74.9340591430664, 753.7695922851562)",1,"(0.5766730308532715, 0.7718924880027771)","(42.97231674194336, 76.82371520996094, 21.124544143676758)",1,2.8735504150390625,1,"(31.8642635345459, -74.91777038574219, 753.6638793945312)",1
14231436411,930540339264,"(0.5784996747970581, 0.7990290522575378)","(43.980674743652344, 68.90586853027344, 18.242721557617188)",1,2.9554290771484375,1,"(-29.82272720336914, -74.97370147705078, 753.8579711914062)",1,"(0.5766701102256775, 0.7773933410644531)","(42.97072219848633, 75.21871185302734, 20.54037094116211)",1,2.8838958740234375,1,"(31.88031578063965, -74.9471206665039, 753.7127685546875)",1
14231453101,930540355954,"(0.5751190781593323, 0.7894303202629089)","(42.114593505859375, 71.70658111572266, 19.262048721313477)",1,2.9567718505859375,1,"(-29.807998657226562, -75.05149841308594, 754.0452270507812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14231469143,930540371997,"(0.5775127410888672, 0.7846981287002563)","(43.43582534790039, 73.08732604980469, 19.76463508605957)",1,2.9383392333984375,1,"(-29.816137313842773, -75.12874603271484, 754.1657104492188)",1,"(0.5816872119903564, 0.7808467149734497)","(45.74018096923828, 74.2110824584961, 20.173620223999023)",1,2.871673583984375,1,"(31.931167602539062, -75.09402465820312, 754.0669555664062)",1
14231486279,930540389133,"(0.5746231079101562, 0.7867090702056885)","(41.84077072143555, 72.50059509277344, 19.55108070373535)",1,2.9492034912109375,1,"(-29.815120697021484, -75.15788269042969, 754.2238159179688)",1,"(0.5798503160476685, 0.7831091284751892)","(44.72621154785156, 73.55097961425781, 19.93332862854004)",1,2.8793487548828125,1,"(31.93471908569336, -75.1111831665039, 754.0977783203125)",1
14231503021,930540405875,"(0.5706464648246765, 0.7867722511291504)","(39.64568328857422, 72.48214721679688, 19.544340133666992)",1,2.9402313232421875,1,"(-29.817771911621094, -75.21566772460938, 754.47314453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14231519063,930540421918,"(0.5657786130905151, 0.7888460755348206)","(36.9586067199707, 71.8770523071289, 19.324079513549805)",1,2.9648284912109375,1,"(-29.798240661621094, -75.24102020263672, 754.6951904296875)",1,"(0.5823721289634705, 0.7680540084838867)","(46.11825942993164, 77.9437026977539, 21.532146453857422)",1,2.8484344482421875,1,"(32.0106201171875, -75.19673919677734, 754.6251220703125)",1
14231536149,930540439004,"(0.5725623369216919, 0.7918106317520142)","(40.70320510864258, 71.0120849609375, 19.00925636291504)",1,2.94500732421875,1,"(-29.795948028564453, -75.253173828125, 754.8279418945312)",1,"(0.5832234621047974, 0.766720712184906)","(46.58820724487305, 78.33272552490234, 21.673744201660156)",1,2.8350067138671875,1,"(32.0231819152832, -75.20000457763672, 754.7255249023438)",1
14231552941,930540455796,"(0.5722771286964417, 0.79072505235672)","(40.54579162597656, 71.32882690429688, 19.12452507019043)",1,2.9479522705078125,1,"(-29.791778564453125, -75.24462127685547, 754.9893188476562)",1,"(0.5783884525299072, 0.7542317509651184)","(43.91927719116211, 81.97672271728516, 23.000017166137695)",1,2.864532470703125,1,"(32.052772521972656, -75.20288848876953, 754.8818359375)",1
14231568983,930540471838,"(0.5768908262252808, 0.783795952796936)","(43.09257125854492, 73.35057067871094, 19.860389709472656)",1,2.9331207275390625,1,"(-29.824819564819336, -75.22528839111328, 755.1305541992188)",1,"(0.5808112621307373, 0.7490144371986389)","(45.25666046142578, 83.49899291992188, 23.554170608520508)",1,2.8520355224609375,1,"(32.0523796081543, -75.19114685058594, 755.0216674804688)",1
14231586115,930540488971,"(0.5772650241851807, 0.794378936290741)","(43.29915237426758, 70.26268768310547, 18.736520767211914)",1,2.920684814453125,1,"(-29.8535099029541, -75.21648406982422, 755.2144165039062)",1,"(0.5785778164863586, 0.765648365020752)","(44.02378845214844, 78.64561462402344, 21.787670135498047)",1,2.8467254638671875,1,"(32.04130935668945, -75.18183898925781, 755.084716796875)",1
14231602861,930540505717,"(0.5749988555908203, 0.7995972037315369)","(42.048213958740234, 68.74012756347656, 18.18233299255371)",1,2.9336395263671875,1,"(-29.901748657226562, -75.20548248291016, 755.2417602539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14231618903,930540521759,"(0.5817895531654358, 0.7959136366844177)","(45.79668045043945, 69.81492614746094, 18.573543548583984)",1,2.9276123046875,1,"(-29.963071823120117, -75.20399475097656, 755.13818359375)",1,"(0.5728327631950378, 0.756500780582428)","(40.8525276184082, 81.31464385986328, 22.759103775024414)",1,2.8524017333984375,1,"(31.936019897460938, -75.19574737548828, 755.0308837890625)",1
14231635984,930540538840,"(0.5771217346191406, 0.8015763163566589)","(43.220069885253906, 68.16268920898438, 17.972171783447266)",1,2.912322998046875,1,"(-30.000808715820312, -75.18169403076172, 755.074462890625)",1,"(0.573487401008606, 0.7604739665985107)","(41.21385955810547, 80.15536499023438, 22.33714485168457)",1,2.8642730712890625,1,"(31.899368286132812, -75.17558288574219, 754.9903564453125)",1
14231652781,930540555638,"(0.5647615194320679, 0.7304430603981018)","(36.397098541259766, 88.9177017211914, 25.526378631591797)",1,2.9478607177734375,1,"(-30.14703369140625, -75.01400756835938, 754.639404296875)",1,"(0.5604854822158813, 0.6852656006813049)","(34.0367546081543, 102.09941864013672, 30.32410430908203)",1,2.8907470703125,1,"(31.66864013671875, -74.96600341796875, 754.5496215820312)",1
14231668823,930540571680,"(0.5173363089561462, 0.614106297492981)","(10.218234062194824, 122.86197662353516, 37.88108825683594)",1,2.9544219970703125,1,"(-30.274560928344727, -74.8144302368164, 754.6282348632812)",1,"(0.5167826414108276, 0.5838662385940552)","(9.912622451782227, 131.68533325195312, 41.0925407409668)",1,2.9102630615234375,1,"(31.425735473632812, -74.7391128540039, 754.57958984375)",1
14231685950,930540588807,"(0.512353777885437, 0.609451174736023)","(7.467892169952393, 124.22025299072266, 38.37545394897461)",1,2.9293670654296875,1,"(-30.327960968017578, -74.82220458984375, 754.8014526367188)",1,"(0.5103617310523987, 0.5742154717445374)","(6.368288040161133, 134.50119018554688, 42.11742401123047)",1,2.9317626953125,1,"(31.40419578552246, -74.73585510253906, 754.7789916992188)",1
14231702701,930540605558,"(0.519331693649292, 0.6075047850608826)","(11.319711685180664, 124.7881851196289, 38.58214569091797)",1,2.919769287109375,1,"(-30.406896591186523, -74.85496520996094, 754.8583984375)",1,"(0.5135054588317871, 0.5808969736099243)","(8.10364818572998, 132.55172729492188, 41.407840728759766)",1,2.93377685546875,1,"(31.382749557495117, -74.76142120361328, 754.8404541015625)",1
14231718743,930540621601,"(0.5225844383239746, 0.5955233573913574)","(13.115250587463379, 128.2841033935547, 39.854591369628906)",1,2.921905517578125,1,"(-30.49927520751953, -74.96533966064453, 755.3330688476562)",1,"(0.5149232149124146, 0.5842251777648926)","(8.886223793029785, 131.58056640625, 41.05442428588867)",1,2.932159423828125,1,"(31.366365432739258, -74.82415771484375, 755.293701171875)",1
14231735820,930540638678,"(0.5218836069107056, 0.5953415036201477)","(12.728395462036133, 128.33712768554688, 39.87389373779297)",1,2.9492950439453125,1,"(-30.538982391357422, -74.99995422363281, 755.3924560546875)",1,"(0.5164696574211121, 0.5931565761566162)","(9.739882469177246, 128.97459411621094, 40.10591125488281)",1,2.92138671875,1,"(31.342931747436523, -74.84271240234375, 755.3596801757812)",1
14231752621,930540655479,"(0.5135495662689209, 0.5921756029129028)","(8.128005981445312, 129.26083374023438, 40.21010971069336)",1,2.9443359375,1,"(-30.59641456604004, -75.04898834228516, 755.6304321289062)",1,"(0.5137107968330383, 0.6069645285606384)","(8.217002868652344, 124.9457778930664, 38.639549255371094)",1,2.93328857421875,1,"(31.311296463012695, -74.87480926513672, 755.6044921875)",1
14231768663,930540671522,"(0.5131911039352417, 0.6029840111732483)","(7.930120944976807, 126.1072006225586, 39.06227493286133)",1,2.9602203369140625,1,"(-30.651264190673828, -75.06341552734375, 755.6320190429688)",1,"(0.5159807205200195, 0.6078267097473145)","(9.469969749450684, 124.6942138671875, 38.54798126220703)",1,2.947998046875,1,"(31.26833724975586, -74.89047241210938, 755.6043701171875)",1
14231785786,930540688645,"(0.5154040455818176, 0.6119555830955505)","(9.151671409606934, 123.4895248413086, 38.1094970703125)",1,2.9654693603515625,1,"(-30.69382667541504, -75.08609771728516, 755.7328491210938)",1,"(0.5185117721557617, 0.6010680198669434)","(10.867147445678711, 126.66625213623047, 39.26571273803711)",1,2.945220947265625,1,"(31.249143600463867, -74.92172241210938, 755.7026977539062)",1
