device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13990625889,930299524916,"(0.5164494514465332, 0.17040908336639404)","(9.728750228881836, 252.32232666015625, 85.00080108642578)",1,3.44927978515625,1,"(-33.82965087890625, -69.42972564697266, 759.7999877929688)",1,"(0.5254135131835938, 0.07062392681837082)","(14.676913261413574, 281.4372863769531, 95.59780883789062)",1,3.4507293701171875,1,"(28.147428512573242, -68.41094207763672, 759.9112548828125)",1
13990641931,930299540958,"(0.48603111505508423, 0.27308204770088196)","(-7.062307357788086, 222.36480712890625, 74.09716033935547)",1,3.481658935546875,1,"(-33.92284393310547, -69.89039611816406, 759.6748046875)",1,"(0.49527525901794434, 0.2030990570783615)","(-1.9594981670379639, 242.78414916992188, 81.52920532226562)",1,3.483154296875,1,"(27.819000244140625, -68.75531005859375, 759.8164672851562)",1
13990659164,930299558191,"(0.4588375389575958, 0.4077627956867218)","(-22.073232650756836, 183.06814575195312, 59.79434585571289)",1,3.507720947265625,1,"(-33.95707321166992, -70.07111358642578, 759.494873046875)",1,"(0.4753655195236206, 0.34860676527023315)","(-12.949755668640137, 200.32847595214844, 66.07658386230469)",1,3.50946044921875,1,"(27.595590591430664, -68.94036865234375, 759.6815795898438)",1
13990675809,930299574837,"(0.4580860733985901, 0.4674653112888336)","(-22.488079071044922, 165.64837646484375, 53.45405578613281)",1,3.5010223388671875,1,"(-34.08249282836914, -70.15179443359375, 759.4937744140625)",1,"(0.46283432841300964, 0.41514724493026733)","(-19.867002487182617, 180.91354370117188, 59.0101203918457)",1,3.506561279296875,1,"(27.536216735839844, -68.99847412109375, 759.7415161132812)",1
13990691851,930299590879,"(0.45712414383888245, 0.47128334641456604)","(-23.01905059814453, 164.5343475341797, 53.04861068725586)",1,3.4987335205078125,1,"(-34.25224685668945, -70.30504608154297, 761.1739501953125)",1,"(0.46232181787490845, 0.43579649925231934)","(-20.149911880493164, 174.88858032226562, 56.81723403930664)",1,3.5136566162109375,1,"(27.54946517944336, -69.12930297851562, 761.319091796875)",1
13990709033,930299608061,"(0.4531749188899994, 0.4864754378795624)","(-25.199018478393555, 160.1016387939453, 51.43523025512695)",1,3.5081024169921875,1,"(-34.30467987060547, -70.30764770507812, 761.4530639648438)",1,"(0.46132946014404297, 0.4369383454322815)","(-20.697689056396484, 174.55538940429688, 56.69596862792969)",1,3.508392333984375,1,"(27.548656463623047, -69.1500473022461, 761.6444091796875)",1
13990725729,930299624758,"(0.4493604302406311, 0.4709622859954834)","(-27.30464744567871, 164.62802124023438, 53.082725524902344)",1,3.474365234375,1,"(-34.36165237426758, -70.28145599365234, 761.5054931640625)",1,"(0.4610947072505951, 0.42371782660484314)","(-20.827281951904297, 178.41282653808594, 58.099945068359375)",1,3.4986572265625,1,"(27.527326583862305, -69.1209716796875, 761.695556640625)",1
13990741771,930299640800,"(0.4415968358516693, 0.40861594676971436)","(-31.590179443359375, 182.8192138671875, 59.70372009277344)",1,3.532806396484375,1,"(-34.473175048828125, -70.14544677734375, 762.1224365234375)",1,"(0.44875407218933105, 0.354938805103302)","(-27.63933563232422, 198.4809112548828, 65.40413665771484)",1,3.5225372314453125,1,"(27.41398811340332, -68.97831726074219, 762.2911376953125)",1
13990758999,930299658028,"(0.43399181962013245, 0.3620694577693939)","(-35.788169860839844, 196.40037536621094, 64.6468505859375)",1,3.528228759765625,1,"(-34.52592468261719, -70.07074737548828, 762.2063598632812)",1,"(0.4377632439136505, 0.30550771951675415)","(-33.706321716308594, 212.90374755859375, 70.65361785888672)",1,3.5201263427734375,1,"(27.344816207885742, -68.90945434570312, 762.3895874023438)",1
13990775649,930299674678,"(0.42589375376701355, 0.34149956703186035)","(-40.258331298828125, 202.40219116210938, 66.83135223388672)",1,3.5272674560546875,1,"(-34.60504913330078, -70.11865234375, 762.8025512695312)",1,"(0.4364892542362213, 0.2950064539909363)","(-34.40956497192383, 215.96775817871094, 71.76885223388672)",1,3.546722412109375,1,"(27.35129737854004, -68.95923614501953, 763.0125122070312)",1
13990791691,930299690721,"(0.4229358732700348, 0.3263401985168457)","(-41.8911018371582, 206.82534790039062, 68.44123840332031)",1,3.5046539306640625,1,"(-34.66408920288086, -70.09854125976562, 762.5579223632812)",1,"(0.4398033916950226, 0.2869824171066284)","(-32.580177307128906, 218.30899047851562, 72.62097930908203)",1,3.5506134033203125,1,"(27.294919967651367, -68.94142150878906, 762.7664794921875)",1
13990808869,930299707899,"(0.41811060905456543, 0.3284614384174347)","(-44.554656982421875, 206.2064208984375, 68.21595001220703)",1,3.5109100341796875,1,"(-34.700469970703125, -70.0608901977539, 762.1735229492188)",1,"(0.435650497674942, 0.28520020842552185)","(-34.872554779052734, 218.82899475097656, 72.81024932861328)",1,3.542510986328125,1,"(27.256799697875977, -68.90435028076172, 762.3875732421875)",1
13990825569,930299724599,"(0.4229080379009247, 0.33406421542167664)","(-41.90643310546875, 204.57164001464844, 67.62096405029297)",1,3.53582763671875,1,"(-34.768402099609375, -69.99665069580078, 761.6455688476562)",1,"(0.42981451749801636, 0.2642890214920044)","(-38.09404754638672, 224.93038940429688, 75.03095245361328)",1,3.53271484375,1,"(27.170162200927734, -68.84517669677734, 761.8502807617188)",1
13990841611,930299740641,"(0.4229584038257599, 0.2976526618003845)","(-41.878658294677734, 215.1956787109375, 71.48774719238281)",1,3.5500946044921875,1,"(-34.8171272277832, -69.95413970947266, 761.60400390625)",1,"(0.43479567766189575, 0.23432321846485138)","(-35.34443664550781, 233.67372131347656, 78.2132568359375)",1,3.5358734130859375,1,"(27.07367706298828, -68.78668975830078, 761.8221435546875)",1
13990858835,930299757866,"(0.42344266176223755, 0.29960891604423523)","(-41.61133575439453, 214.62489318847656, 71.280029296875)",1,3.5572052001953125,1,"(-34.855445861816406, -69.96806335449219, 761.6167602539062)",1,"(0.43349412083625793, 0.23235657811164856)","(-36.062889099121094, 234.24754333496094, 78.42207336425781)",1,3.534759521484375,1,"(27.06165313720703, -68.80204772949219, 761.8372192382812)",1
13990875489,930299774520,"(0.42380446195602417, 0.28658783435821533)","(-41.4116325378418, 218.4241180419922, 72.6628646850586)",1,3.5394439697265625,1,"(-34.89680862426758, -69.99560546875, 761.7988891601562)",1,"(0.4377823770046234, 0.22355474531650543)","(-33.69576644897461, 236.81568908691406, 79.35680389404297)",1,3.5412139892578125,1,"(27.068634033203125, -68.83232116699219, 762.02685546875)",1
13990891531,930299790562,"(0.42302656173706055, 0.2810329794883728)","(-41.841007232666016, 220.04490661621094, 73.25271606445312)",1,3.537628173828125,1,"(-34.92255783081055, -70.05400085449219, 762.3629150390625)",1,"(0.43133479356765747, 0.21744778752326965)","(-37.254852294921875, 238.5975341796875, 80.0053939819336)",1,3.54638671875,1,"(27.117830276489258, -68.89122772216797, 762.5676879882812)",1
13990908704,930299807736,"(0.42411959171295166, 0.28270670771598816)","(-41.237640380859375, 219.55654907226562, 73.07501220703125)",1,3.54827880859375,1,"(-34.93768310546875, -70.09068298339844, 762.716064453125)",1,"(0.430878609418869, 0.22483877837657928)","(-37.50666809082031, 236.4410400390625, 79.22049713134766)",1,3.5559539794921875,1,"(27.14307975769043, -68.92582702636719, 762.9368896484375)",1
13990925409,930299824441,"(0.42450448870658875, 0.29112958908081055)","(-41.025184631347656, 217.0989532470703, 72.18057250976562)",1,3.5730133056640625,1,"(-34.962921142578125, -70.14622497558594, 763.1575927734375)",1,"(0.4324378967285156, 0.2254561483860016)","(-36.645912170410156, 236.26089477539062, 79.1549072265625)",1,3.553741455078125,1,"(27.161672592163086, -68.97262573242188, 763.3968505859375)",1
13990941451,930299840483,"(0.4237658977508545, 0.28617775440216064)","(-41.432899475097656, 218.5437774658203, 72.70646667480469)",1,3.5714874267578125,1,"(-35.02413558959961, -70.25072479248047, 763.840087890625)",1,"(0.435243159532547, 0.22154667973518372)","(-35.097415924072266, 237.40159606933594, 79.5700912475586)",1,3.5479583740234375,1,"(27.1597957611084, -69.0577392578125, 764.0547485351562)",1
13990958670,930299857702,"(0.42601829767227173, 0.27927491068840027)","(-40.189571380615234, 220.55783081054688, 73.43952941894531)",1,3.5607452392578125,1,"(-35.07010269165039, -70.29420471191406, 764.0780639648438)",1,"(0.43985363841056824, 0.23012785613536835)","(-32.552406311035156, 234.89781188964844, 78.6587905883789)",1,3.56890869140625,1,"(27.131813049316406, -69.10314178466797, 764.3150024414062)",1
13990975329,930299874362,"(0.4296863079071045, 0.2750268578529358)","(-38.164817810058594, 221.7973175048828, 73.890625)",1,3.5677337646484375,1,"(-35.13083267211914, -70.31999969482422, 763.9913940429688)",1,"(0.44421637058258057, 0.22700873017311096)","(-30.144163131713867, 235.8079071044922, 78.9900894165039)",1,3.547027587890625,1,"(27.058456420898438, -69.1064682006836, 764.220703125)",1
13990991371,930299890404,"(0.4234338104724884, 0.280290424823761)","(-41.6161994934082, 220.2615203857422, 73.33167266845703)",1,3.5518798828125,1,"(-35.16734313964844, -70.30317687988281, 763.765625)",1,"(0.4350998103618622, 0.2257681041955948)","(-35.17655944824219, 236.16990661621094, 79.12176513671875)",1,3.5377197265625,1,"(27.02167320251465, -69.08733367919922, 764.0060424804688)",1
13991008609,930299907642,"(0.41917985677719116, 0.2822103202342987)","(-43.964393615722656, 219.7013702392578, 73.12779235839844)",1,3.5637664794921875,1,"(-35.19572448730469, -70.30816650390625, 763.8814086914062)",1,"(0.43618395924568176, 0.2198866754770279)","(-34.578086853027344, 237.8859405517578, 79.74639129638672)",1,3.527252197265625,1,"(26.989057540893555, -69.09700775146484, 764.1192016601562)",1
13991025249,930299924282,"(0.4212624728679657, 0.2831991910934448)","(-42.814796447753906, 219.412841796875, 73.02276611328125)",1,3.559967041015625,1,"(-35.26215362548828, -70.32776641845703, 764.211181640625)",1,"(0.4352749288082123, 0.21806418895721436)","(-35.07988357543945, 238.41769409179688, 79.93994903564453)",1,3.5369415283203125,1,"(26.962175369262695, -69.11351013183594, 764.4573974609375)",1
13991041291,930299940325,"(0.4224683940410614, 0.28676170110702515)","(-42.14911651611328, 218.37335205078125, 72.6444320678711)",1,3.533111572265625,1,"(-35.29670715332031, -70.328369140625, 764.23828125)",1,"(0.43420636653900146, 0.2205415815114975)","(-35.66972732543945, 237.69485473632812, 79.67681884765625)",1,3.5355377197265625,1,"(26.925134658813477, -69.09701538085938, 764.48291015625)",1
13991058478,930299957512,"(0.41956213116645813, 0.2826576232910156)","(-43.753360748291016, 219.57081604003906, 73.08027648925781)",1,3.5452728271484375,1,"(-35.30002975463867, -70.32012939453125, 764.1458740234375)",1,"(0.4374904930591583, 0.22425362467765808)","(-33.85687255859375, 236.61178588867188, 79.28260040283203)",1,3.5291748046875,1,"(26.914308547973633, -69.07646942138672, 764.39111328125)",1
13991075169,930299974203,"(0.4248160123825073, 0.2853572964668274)","(-40.853214263916016, 218.7831268310547, 72.79357147216797)",1,3.5539398193359375,1,"(-35.29416275024414, -70.2808837890625, 763.876220703125)",1,"(0.43747568130493164, 0.22265036404132843)","(-33.86505126953125, 237.0795440673828, 79.45289611816406)",1,3.5291900634765625,1,"(26.906919479370117, -69.04415893554688, 764.1197509765625)",1
13991091211,930299990246,"(0.42343682050704956, 0.28319957852363586)","(-41.61453628540039, 219.41268920898438, 73.02272033691406)",1,3.5332489013671875,1,"(-35.286521911621094, -70.25540924072266, 763.8548583984375)",1,"(0.43726101517677307, 0.2238876074552536)","(-33.98353958129883, 236.71856689453125, 79.32150268554688)",1,3.5115966796875,1,"(26.911422729492188, -69.03567504882812, 764.0967407226562)",1
13991108444,930300007479,"(0.42440065741539, 0.2851216197013855)","(-41.08251190185547, 218.85194396972656, 72.81864166259766)",1,3.525360107421875,1,"(-35.28486633300781, -70.23602294921875, 763.8413696289062)",1,"(0.43979352712631226, 0.22010920941829681)","(-32.58559036254883, 237.82101440429688, 79.72273254394531)",1,3.5000152587890625,1,"(26.912878036499023, -69.04000854492188, 764.08447265625)",1
13991125089,930300024124,"(0.426400750875473, 0.28492313623428345)","(-39.97843551635742, 218.9098358154297, 72.83966064453125)",1,3.52691650390625,1,"(-35.28472137451172, -70.22017669677734, 763.7937622070312)",1,"(0.440804660320282, 0.22406820952892303)","(-32.02743148803711, 236.66586303710938, 79.30229187011719)",1,3.4934539794921875,1,"(26.920196533203125, -69.04424285888672, 764.0377807617188)",1
13991141131,930300040166,"(0.4711194932460785, 0.2794005274772644)","(-15.293564796447754, 220.5211944580078, 73.4261474609375)",1,3.5299835205078125,1,"(-35.05609893798828, -70.27705383300781, 764.015380859375)",1,"(0.4815565347671509, 0.23207791149616241)","(-9.532269477844238, 234.32882690429688, 78.45173645019531)",1,3.5021820068359375,1,"(27.121681213378906, -69.08869934082031, 764.2340087890625)",1
13991158369,930300057405,"(0.5041443705558777, 0.2799479365348816)","(2.9362833499908447, 220.36146545410156, 73.3680419921875)",1,3.5354461669921875,1,"(-34.87946701049805, -70.28018188476562, 763.9299926757812)",1,"(0.5156217217445374, 0.235239639878273)","(9.271834373474121, 233.40631103515625, 78.1159439086914)",1,3.48602294921875,1,"(27.263029098510742, -69.09691619873047, 764.1041259765625)",1
13991175009,930300074045,"(0.5132160186767578, 0.2806786894798279)","(7.943871974945068, 220.14828491210938, 73.29039764404297)",1,3.5187530517578125,1,"(-34.72737121582031, -70.15638732910156, 762.6244506835938)",1,"(0.5226463675498962, 0.2332657128572464)","(13.149445533752441, 233.9822540283203, 78.32553100585938)",1,3.4639434814453125,1,"(27.297948837280273, -69.01567077636719, 762.78955078125)",1
13991191051,930300090087,"(0.5079676508903503, 0.28284189105033875)","(5.046733856201172, 219.51710510253906, 73.0606918334961)",1,3.494354248046875,1,"(-34.61504364013672, -70.05599975585938, 761.5179443359375)",1,"(0.5206214189529419, 0.22908461093902588)","(12.031689643859863, 235.20220947265625, 78.76960754394531)",1,3.450439453125,1,"(27.313688278198242, -68.9503402709961, 761.7115478515625)",1
13991208289,930300107325,"(0.5101507306098938, 0.281687468290329)","(6.251826286315918, 219.85394287109375, 73.18328094482422)",1,3.471038818359375,1,"(-34.571861267089844, -70.03118896484375, 761.2664184570312)",1,"(0.5259814262390137, 0.2330617606639862)","(14.990436553955078, 234.041748046875, 78.34722900390625)",1,3.4385528564453125,1,"(27.32806396484375, -68.92921447753906, 761.4444580078125)",1
13991224929,930300123966,"(0.5110781192779541, 0.2822410464286804)","(6.763714790344238, 219.6924285888672, 73.12448120117188)",1,3.4726715087890625,1,"(-34.5260124206543, -70.01483154296875, 761.047607421875)",1,"(0.5227409601211548, 0.23383399844169617)","(13.20167064666748, 233.81646728515625, 78.26518249511719)",1,3.4279327392578125,1,"(27.353620529174805, -68.91618347167969, 761.2349853515625)",1
13991240971,930300140008,"(0.5064821243286133, 0.2821643650531769)","(4.226739883422852, 219.71475219726562, 73.13263702392578)",1,3.4526519775390625,1,"(-34.51833724975586, -70.02543640136719, 761.0709228515625)",1,"(0.5217369794845581, 0.23331540822982788)","(12.647444725036621, 233.9677734375, 78.32024383544922)",1,3.4207611083984375,1,"(27.357379913330078, -68.92215728759766, 761.2568969726562)",1
13991258158,930300157195,"(0.5062729120254517, 0.28326037526130676)","(4.111227512359619, 219.39500427246094, 73.01620483398438)",1,3.4528350830078125,1,"(-34.52647018432617, -70.01936340332031, 761.0032958984375)",1,"(0.5200350880622864, 0.23524881899356842)","(11.708013534545898, 233.40365600585938, 78.11493682861328)",1,3.4112091064453125,1,"(27.34423828125, -68.91268157958984, 761.19140625)",1
13991274849,930300173887,"(0.5056774616241455, 0.27681875228881836)","(3.782517671585083, 221.27452087402344, 73.70030975341797)",1,3.44232177734375,1,"(-34.551910400390625, -70.0106430053711, 760.9035034179688)",1,"(0.521327793598175, 0.23106244206428528)","(12.421602249145508, 234.6251220703125, 78.55953979492188)",1,3.4106903076171875,1,"(27.3008975982666, -68.89714813232422, 761.0938110351562)",1
13991290891,930300189929,"(0.5097991228103638, 0.2790054380893707)","(6.057718753814697, 220.636474609375, 73.46812438964844)",1,3.455108642578125,1,"(-34.60745620727539, -69.97161865234375, 760.8024291992188)",1,"(0.5252971053123474, 0.23243491351604462)","(14.612677574157715, 234.22463989257812, 78.413818359375)",1,3.40069580078125,1,"(27.238786697387695, -68.86719512939453, 760.9998779296875)",1
13991308124,930300207162,"(0.5109117031097412, 0.28063100576400757)","(6.671896934509277, 220.1621856689453, 73.29548645019531)",1,3.464385986328125,1,"(-34.623836517333984, -69.93134307861328, 760.5650024414062)",1,"(0.5255002975463867, 0.23448316752910614)","(14.724806785583496, 233.62701416015625, 78.19630432128906)",1,3.40093994140625,1,"(27.183271408081055, -68.82938385009766, 760.7595825195312)",1
13991324769,930300223807,"(0.5114419460296631, 0.28995445370674133)","(6.964596271514893, 217.44180297851562, 72.30533599853516)",1,3.4550628662109375,1,"(-34.643104553222656, -69.85599517822266, 760.2997436523438)",1,"(0.5273696780204773, 0.23945406079292297)","(15.75674057006836, 232.1766357421875, 77.66838836669922)",1,3.3917694091796875,1,"(27.13428497314453, -68.77268981933594, 760.4973754882812)",1
13991340811,930300239850,"(0.5365709662437439, 0.2944464385509491)","(20.83588981628418, 216.13116455078125, 71.82831573486328)",1,3.46722412109375,1,"(-34.529144287109375, -69.79666900634766, 760.2785034179688)",1,"(0.547604501247406, 0.24067313969135284)","(26.92643928527832, 231.82093811035156, 77.53889465332031)",1,3.40936279296875,1,"(27.229177474975586, -68.73033905029297, 760.4700317382812)",1
13991357993,930300257032,"(0.5726880431175232, 0.30487412214279175)","(40.772666931152344, 213.08860778808594, 70.72093963623047)",1,3.4883270263671875,1,"(-34.41788864135742, -69.82827758789062, 761.0204467773438)",1,"(0.5775817632675171, 0.2387561947107315)","(43.473960876464844, 232.38027954101562, 77.74250030517578)",1,3.42535400390625,1,"(27.378389358520508, -68.78167724609375, 761.2194213867188)",1
13991374689,930300273728,"(0.590004563331604, 0.2938362956047058)","(50.331424713134766, 216.30917358398438, 71.89311981201172)",1,3.4863128662109375,1,"(-34.3209228515625, -69.82965850830078, 761.452880859375)",1,"(0.5968437790870667, 0.2376774400472641)","(54.10673522949219, 232.6950225830078, 77.85699462890625)",1,3.4175567626953125,1,"(27.481239318847656, -68.7872085571289, 761.6168823242188)",1
13991390731,930300289770,"(0.5945274829864502, 0.2869139313697815)","(52.82806396484375, 218.32894897460938, 72.62825012207031)",1,3.4677734375,1,"(-34.27846908569336, -69.76856994628906, 761.2379760742188)",1,"(0.6015556454658508, 0.23112240433692932)","(56.70762634277344, 234.60760498046875, 78.55319213867188)",1,3.395721435546875,1,"(27.509477615356445, -68.74104309082031, 761.4061279296875)",1
13991407959,930300306999,"(0.5922810435295105, 0.27627167105674744)","(51.58802795410156, 221.4341278076172, 73.75841522216797)",1,3.4550628662109375,1,"(-34.26169204711914, -69.77454376220703, 761.463134765625)",1,"(0.600105881690979, 0.24169041216373444)","(55.907371520996094, 231.52410888671875, 77.43090057373047)",1,3.401458740234375,1,"(27.544300079345703, -68.74562072753906, 761.6399536132812)",1
13991424609,930300323649,"(0.5915753841400146, 0.2819574773311615)","(51.198482513427734, 219.77516174316406, 73.15458679199219)",1,3.454498291015625,1,"(-34.25162124633789, -69.78196716308594, 761.6535034179688)",1,"(0.5981338024139404, 0.24656198918819427)","(54.81874084472656, 230.1027374267578, 76.9135513305664)",1,3.399200439453125,1,"(27.573068618774414, -68.7454833984375, 761.8306274414062)",1
13991440651,930300339691,"(0.5922729969024658, 0.2863561511039734)","(51.58356857299805, 218.49171447753906, 72.6875)",1,3.4653778076171875,1,"(-34.26121520996094, -69.79998779296875, 761.8261108398438)",1,"(0.5967732667922974, 0.24520562589168549)","(54.06776428222656, 230.4984893798828, 77.05756378173828)",1,3.4080047607421875,1,"(27.585248947143555, -68.75605773925781, 761.99951171875)",1
13991457889,930300356930,"(0.5949307084083557, 0.2789018154144287)","(53.050655364990234, 220.6667022705078, 73.4791030883789)",1,3.4641876220703125,1,"(-34.26118850708008, -69.80286407470703, 761.8872680664062)",1,"(0.59625244140625, 0.2446700483560562)","(53.78025817871094, 230.65475463867188, 77.11443328857422)",1,3.4047698974609375,1,"(27.592388153076172, -68.76148986816406, 762.0682983398438)",1
13991474529,930300373570,"(0.5933573842048645, 0.2838965058326721)","(52.182159423828125, 219.20938110351562, 72.94866180419922)",1,3.466156005859375,1,"(-34.25949478149414, -69.80106353759766, 761.9949340820312)",1,"(0.5983321666717529, 0.24503006041049957)","(54.928260803222656, 230.54971313476562, 77.07624053955078)",1,3.394073486328125,1,"(27.605302810668945, -68.77435302734375, 762.1753540039062)",1
13991490571,930300389612,"(0.5910147428512573, 0.2952004671096802)","(50.889015197753906, 215.91116333007812, 71.74819946289062)",1,3.467681884765625,1,"(-34.24171447753906, -69.77465057373047, 762.1254272460938)",1,"(0.5970107913017273, 0.24960578978061676)","(54.198829650878906, 229.21463012695312, 76.59027099609375)",1,3.4105224609375,1,"(27.629138946533203, -68.77139282226562, 762.2996215820312)",1
13991507758,930300406799,"(0.5892323851585388, 0.2967913746833801)","(49.9051628112793, 215.44700622558594, 71.57926177978516)",1,3.462127685546875,1,"(-34.22879409790039, -69.760498046875, 762.2724609375)",1,"(0.5985082983970642, 0.24323715269565582)","(55.025474548339844, 231.07281494140625, 77.26660919189453)",1,3.4160308837890625,1,"(27.653486251831055, -68.77959442138672, 762.4454956054688)",1
13991524449,930300423491,"(0.5897668600082397, 0.29791751503944397)","(50.200191497802734, 215.11837768554688, 71.45970153808594)",1,3.456634521484375,1,"(-34.19824981689453, -69.73326110839844, 762.5070190429688)",1,"(0.5966721773147583, 0.23736493289470673)","(54.011962890625, 232.7861785888672, 77.8902359008789)",1,3.415679931640625,1,"(27.701929092407227, -68.78572845458984, 762.6841430664062)",1
13991540491,930300439533,"(0.5818771123886108, 0.2966773509979248)","(45.845027923583984, 215.480224609375, 71.59139251708984)",1,3.4747161865234375,1,"(-34.2426643371582, -69.75128936767578, 762.802490234375)",1,"(0.5916804075241089, 0.23766763508319855)","(51.2564697265625, 232.69786071777344, 77.85810089111328)",1,3.41241455078125,1,"(27.66306495666504, -68.80072021484375, 762.9761352539062)",1
13991557724,930300456766,"(0.5204105377197266, 0.32133209705352783)","(11.915262222290039, 208.28656005859375, 68.97309875488281)",1,3.4897613525390625,1,"(-34.435848236083984, -69.78670501708984, 762.810546875)",1,"(0.5380460619926453, 0.27648085355758667)","(21.650136947631836, 221.37310791015625, 73.7362060546875)",1,3.44769287109375,1,"(27.438264846801758, -68.81790924072266, 762.989013671875)",1
13991574369,930300473411,"(0.4326897859573364, 0.3541727066040039)","(-36.50688934326172, 198.70448303222656, 65.48548126220703)",1,3.472137451171875,1,"(-34.75092315673828, -69.82109069824219, 762.7509765625)",1,"(0.44390571117401123, 0.3086022436618805)","(-30.315637588500977, 212.00083923339844, 70.32496643066406)",1,3.4627685546875,1,"(27.014997482299805, -68.85945892333984, 762.9568481445312)",1
