device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5645248812,921954014975,"(0.5344569683074951, 0.1567360758781433)","(19.668964385986328, 256.3117980957031, 86.45286560058594)",1,3.2036895751953125,1,"(-37.919586181640625, 79.91636657714844, 560.94091796875)",1,"(0.5368070006370544, 0.11959361284971237)","(20.966209411621094, 267.1490783691406, 90.39727783203125)",1,3.349090576171875,1,"(23.888172149658203, 88.8200912475586, 563.05517578125)",1
5645265456,921954031619,"(0.5356664061546326, 0.16007225215435028)","(20.336538314819336, 255.33839416503906, 86.09856414794922)",1,3.201812744140625,1,"(-37.934722900390625, 79.89151000976562, 560.7789916992188)",1,"(0.5356307029724121, 0.12025459855794907)","(20.316864013671875, 266.9562072753906, 90.32711029052734)",1,3.3556060791015625,1,"(23.86870765686035, 88.77845001220703, 562.8829345703125)",1
5645282261,921954048424,"(0.5356972217559814, 0.16612344980239868)","(20.353553771972656, 253.57278442382812, 85.45594787597656)",1,3.191802978515625,1,"(-37.94861602783203, 79.86322021484375, 560.6114501953125)",1,"(0.5362675189971924, 0.1229252889752388)","(20.668407440185547, 266.1769714355469, 90.0434799194336)",1,3.363311767578125,1,"(23.8504638671875, 88.73540496826172, 562.7254638671875)",1
5645298778,921954064941,"(0.5357304811477661, 0.16291822493076324)","(20.371910095214844, 254.50799560546875, 85.79631805419922)",1,3.179290771484375,1,"(-37.94611740112305, 79.8265151977539, 560.4280395507812)",1,"(0.534972071647644, 0.12565508484840393)","(19.953289031982422, 265.3804626464844, 89.75357818603516)",1,3.3672027587890625,1,"(23.837562561035156, 88.7018051147461, 562.5480346679688)",1
5645315372,921954081536,"(0.5353952646255493, 0.16465796530246735)","(20.186885833740234, 254.00038146972656, 85.61156463623047)",1,3.17767333984375,1,"(-37.96225357055664, 79.7947769165039, 560.2210693359375)",1,"(0.5356083512306213, 0.12355827540159225)","(20.304492950439453, 265.9922790527344, 89.97627258300781)",1,3.3612060546875,1,"(23.802936553955078, 88.64973449707031, 562.3173828125)",1
5645332181,921954098345,"(0.5328949689865112, 0.16646155714988708)","(18.806678771972656, 253.47413635253906, 85.42005920410156)",1,3.15850830078125,1,"(-37.988502502441406, 79.75685119628906, 560.0198364257812)",1,"(0.5353178381919861, 0.1271081417798996)","(20.144166946411133, 264.9565124511719, 89.59928894042969)",1,3.3675079345703125,1,"(23.756662368774414, 88.62691497802734, 562.1406860351562)",1
5645348744,921954114908,"(0.5332705974578857, 0.16659504175186157)","(19.01405143737793, 253.4351806640625, 85.40586853027344)",1,3.1561737060546875,1,"(-38.02827072143555, 79.7362289428711, 559.9326782226562)",1,"(0.5350233316421509, 0.12912261486053467)","(19.981582641601562, 264.3687438964844, 89.3853530883789)",1,3.3785858154296875,1,"(23.711278915405273, 88.60726165771484, 562.0490112304688)",1
5645365191,921954131356,"(0.5338848829269409, 0.17164765298366547)","(19.35313606262207, 251.96095275878906, 84.86929321289062)",1,3.145050048828125,1,"(-38.092281341552734, 79.7101821899414, 559.7623901367188)",1,"(0.53217613697052, 0.12654100358486176)","(18.409929275512695, 265.12200927734375, 89.65951538085938)",1,3.379425048828125,1,"(23.632312774658203, 88.58112335205078, 561.8740844726562)",1
5645382101,921954148266,"(0.5322816967964172, 0.17546015977859497)","(18.468135833740234, 250.8485565185547, 84.46438598632812)",1,3.1245880126953125,1,"(-38.163726806640625, 79.65380859375, 559.4619140625)",1,"(0.5320858359336853, 0.13357645273208618)","(18.360048294067383, 263.0692138671875, 88.91239166259766)",1,3.40252685546875,1,"(23.535717010498047, 88.5469970703125, 561.6035766601562)",1
5645398613,921954164778,"(0.5325849652290344, 0.17397189140319824)","(18.635576248168945, 251.28280639648438, 84.6224365234375)",1,3.1248779296875,1,"(-38.20613479614258, 79.60717010498047, 559.2728271484375)",1,"(0.5344101786613464, 0.13352732360363007)","(19.643096923828125, 263.0835876464844, 88.91759490966797)",1,3.3884735107421875,1,"(23.466480255126953, 88.50823974609375, 561.4110107421875)",1
5645415203,921954181368,"(0.5316774249076843, 0.1714167445898056)","(18.13461685180664, 252.02833557128906, 84.89380645751953)",1,3.12835693359375,1,"(-38.28180694580078, 79.55899047851562, 559.2095947265625)",1,"(0.5320585370063782, 0.1340387612581253)","(18.344999313354492, 262.9343566894531, 88.86325073242188)",1,3.40557861328125,1,"(23.38365364074707, 88.49140167236328, 561.365966796875)",1
5645432021,921954198187,"(0.5235754251480103, 0.1889408975839615)","(13.662288665771484, 246.9152069091797, 83.03278350830078)",1,3.12774658203125,1,"(-38.396915435791016, 79.45741271972656, 559.2529907226562)",1,"(0.5221523642539978, 0.1589377522468567)","(12.876729965209961, 255.6693878173828, 86.21903991699219)",1,3.4069061279296875,1,"(23.25958824157715, 88.45841979980469, 561.415771484375)",1
5645448579,921954214745,"(0.4938187003135681, 0.24447570741176605)","(-2.763540744781494, 230.71145629882812, 77.13510131835938)",1,3.1220550537109375,1,"(-38.53953552246094, 79.31703186035156, 559.2662353515625)",1,"(0.49350887537002563, 0.20366288721561432)","(-2.9345364570617676, 242.61964416503906, 81.46932220458984)",1,3.39959716796875,1,"(23.059846878051758, 88.31057739257812, 561.3834838867188)",1
5645465021,921954231187,"(0.4590047597885132, 0.2976316809654236)","(-21.98094367980957, 215.20179748535156, 71.49002838134766)",1,3.1151123046875,1,"(-38.77510070800781, 79.18424987792969, 559.3192138671875)",1,"(0.4550256133079529, 0.26914310455322266)","(-24.177465438842773, 223.5140838623047, 74.51547241210938)",1,3.429779052734375,1,"(22.772361755371094, 88.16525268554688, 561.45703125)",1
5645481937,921954248104,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4568761885166168, 0.276576429605484)","(-23.155920028686523, 221.34523010253906, 73.72607421875)",1,3.4256439208984375,1,"(22.7658634185791, 88.03031158447266, 560.5875244140625)",1
5645498449,921954264616,"(0.4533463716506958, 0.28341951966285706)","(-25.104387283325195, 219.3485565185547, 72.99932861328125)",1,3.1759033203125,1,"(-38.760032653808594, 79.0146484375, 558.5404663085938)",1,"(0.45430681109428406, 0.2776657044887543)","(-24.574203491210938, 221.0273895263672, 73.61039733886719)",1,3.4202880859375,1,"(22.793601989746094, 88.06413269042969, 560.7528076171875)",1
