device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9254752696,925563576273,"(0.6021515130996704, 0.9455925226211548)","(57.03656005859375, 26.142168045043945, 2.6779370307922363)",1,3.6821746826171875,1,"(-13.387129783630371, -66.95384216308594, 853.7379150390625)",1,"(0.6063827276229858, 0.8655889630317688)","(59.3722038269043, 49.48531723022461, 11.174156188964844)",1,3.5961456298828125,1,"(51.323951721191406, -70.1671142578125, 852.5416870117188)",1
9254769336,925563592913,"(0.6069695949554443, 0.9504700899124146)","(59.696144104003906, 24.71900177001953, 2.1599559783935547)",1,3.6868133544921875,1,"(-13.36878776550293, -66.96238708496094, 853.9022216796875)",1,"(0.611241340637207, 0.8582993745803833)","(62.054176330566406, 51.61223220825195, 11.948331832885742)",1,3.5871124267578125,1,"(51.35429000854492, -70.17139434814453, 852.7097778320312)",1
9254785378,925563608955,"(0.6047930717468262, 0.9429197907447815)","(58.494728088378906, 26.922008514404297, 2.961819887161255)",1,3.690887451171875,1,"(-13.357355117797852, -66.96504211425781, 854.2149658203125)",1,"(0.6057106852531433, 0.8630730509757996)","(59.001251220703125, 50.219364166259766, 11.441398620605469)",1,3.5890350341796875,1,"(51.4051399230957, -70.1700210571289, 853.0292358398438)",1
9254802616,925563626194,"(0.6035286784172058, 0.9337823390960693)","(57.796730041503906, 29.58810043334961, 3.9321961402893066)",1,3.68756103515625,1,"(-13.352922439575195, -66.98152923583984, 854.496826171875)",1,"(0.6060417294502258, 0.8682170510292053)","(59.18397903442383, 48.71849822998047, 10.895109176635742)",1,3.606231689453125,1,"(51.420501708984375, -70.16461181640625, 853.281494140625)",1
9254819256,925563642834,"(0.6019662618637085, 0.9377921223640442)","(56.934295654296875, 28.418123245239258, 3.506361484527588)",1,3.69488525390625,1,"(-13.366201400756836, -66.98304748535156, 854.7265014648438)",1,"(0.6050743460655212, 0.8783832788467407)","(58.649993896484375, 45.752220153808594, 9.815430641174316)",1,3.6131744384765625,1,"(51.417816162109375, -70.15656280517578, 853.5192260742188)",1
9254835298,925563658876,"(0.5997372269630432, 0.9325157999992371)","(55.70387268066406, 29.95764923095703, 4.066656112670898)",1,3.7039337158203125,1,"(-13.409008979797363, -67.00021362304688, 854.9299926757812)",1,"(0.5978758931159973, 0.8799607157707214)","(54.67643356323242, 45.291954040527344, 9.64791488647461)",1,3.634613037109375,1,"(51.39164733886719, -70.16012573242188, 853.7322998046875)",1
9254852536,925563676114,"(0.5786554217338562, 0.90617436170578)","(44.06663513183594, 37.64348220825195, 6.864070415496826)",1,3.7374725341796875,1,"(-13.434355735778809, -66.84337615966797, 855.1215209960938)",1,"(0.6000878214836121, 0.8160151243209839)","(55.89744186401367, 63.94976043701172, 16.438800811767578)",1,3.6402435302734375,1,"(51.29717254638672, -70.07157135009766, 853.91650390625)",1
9254869176,925563692755,"(0.5197999477386475, 0.5699586868286133)","(11.578211784362793, 135.7432403564453, 42.56947708129883)",1,3.7590179443359375,1,"(-13.526458740234375, -66.31340789794922, 855.4852294921875)",1,"(0.549376368522644, 0.5166210532188416)","(27.904495239257812, 151.30587768554688, 48.23385238647461)",1,3.7473907470703125,1,"(50.905765533447266, -69.5552978515625, 854.32080078125)",1
9254885218,925563708797,"(0.4318401515483856, 0.2789576053619385)","(-36.975887298583984, 220.6504364013672, 73.47321319580078)",1,3.736236572265625,1,"(-13.925169944763184, -65.88589477539062, 855.2374877929688)",1,"(0.4350450038909912, 0.26108217239379883)","(-35.206809997558594, 225.86607360839844, 75.37152862548828)",1,3.770111083984375,1,"(50.48652267456055, -69.07046508789062, 854.0946655273438)",1
9254902456,925563726035,"(0.3893026113510132, 0.23198726773262024)","(-60.45674514770508, 234.35525512695312, 78.46138000488281)",1,3.7498779296875,1,"(-14.070448875427246, -65.81596374511719, 854.9553833007812)",1,"(0.3946700692176819, 0.21087630093097687)","(-57.49388885498047, 240.5149688720703, 80.70326232910156)",1,3.78717041015625,1,"(50.34397888183594, -68.97818756103516, 853.838623046875)",1
9254919096,925563742676,"(0.38962826132774353, 0.23179945349693298)","(-60.276981353759766, 234.41004943847656, 78.48130798339844)",1,3.737152099609375,1,"(-14.173418998718262, -65.80465698242188, 854.8128051757812)",1,"(0.3877561390399933, 0.15438173711299896)","(-61.31040954589844, 256.9987487792969, 86.70286560058594)",1,3.9005126953125,1,"(50.23033905029297, -68.95353698730469, 853.633056640625)",1
9254935138,925563758718,"(0.39746755361557007, 0.2257985919713974)","(-55.94965744018555, 236.16098022460938, 79.1185531616211)",1,3.74224853515625,1,"(-14.299086570739746, -65.79499816894531, 854.7592163085938)",1,"(0.3735027313232422, 0.2137981355190277)","(-69.17833709716797, 239.66246032714844, 80.39298248291016)",1,3.817108154296875,1,"(50.220943450927734, -68.86566925048828, 853.6476440429688)",1
9254952376,925563775956,"(0.39633437991142273, 0.24087175726890564)","(-56.5751953125, 231.76300048828125, 77.51781463623047)",1,3.75872802734375,1,"(-14.381847381591797, -65.7785873413086, 854.6272583007812)",1,"(0.3702661693096161, 0.21405643224716187)","(-70.96493530273438, 239.58709716796875, 80.36553955078125)",1,3.8320159912109375,1,"(50.173885345458984, -68.83586120605469, 853.5211181640625)",1
9254969016,925563792596,"(0.3988873064517975, 0.2549721300601959)","(-55.16595458984375, 227.6488494873047, 76.02039337158203)",1,3.7899017333984375,1,"(-14.524962425231934, -65.77393341064453, 854.4258422851562)",1,"(0.3783678114414215, 0.21869078278541565)","(-66.49282836914062, 238.23492431640625, 79.87337493896484)",1,3.802215576171875,1,"(50.017356872558594, -68.77318572998047, 853.3204345703125)",1
9254985058,925563808639,"(0.3965114653110504, 0.24804580211639404)","(-56.47746658325195, 229.6697998046875, 76.75592803955078)",1,3.7931060791015625,1,"(-14.68790054321289, -65.76205444335938, 854.3558959960938)",1,"(0.3699549436569214, 0.23020976781845093)","(-71.13672637939453, 234.8739013671875, 78.65010070800781)",1,3.8179168701171875,1,"(49.914939880371094, -68.71145629882812, 853.265625)",1
9255002296,925563825877,"(0.3987501859664917, 0.2528661787509918)","(-55.241676330566406, 228.26333618164062, 76.2439956665039)",1,3.816864013671875,1,"(-14.792204856872559, -65.76900482177734, 854.396484375)",1,"(0.3686494827270508, 0.24415035545825958)","(-71.85735321044922, 230.80636596679688, 77.16960906982422)",1,3.8427734375,1,"(49.83134078979492, -68.67855834960938, 853.3077392578125)",1
9255018936,925563842517,"(0.39629611372947693, 0.24163523316383362)","(-56.5963249206543, 231.54022216796875, 77.43673706054688)",1,3.8162384033203125,1,"(-14.951165199279785, -65.75743865966797, 854.4069213867188)",1,"(0.39192211627960205, 0.1958416849374771)","(-59.010772705078125, 244.90171813964844, 82.29991149902344)",1,3.9935760498046875,1,"(49.61932373046875, -68.68209838867188, 853.4729614257812)",1
9255034978,925563858559,"(0.3993581235408783, 0.25931793451309204)","(-54.90607833862305, 226.38084411621094, 75.55890655517578)",1,3.8607177734375,1,"(-15.108868598937988, -65.78712463378906, 854.6749877929688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9255052216,925563875798,"(0.37456774711608887, 0.34320011734962463)","(-68.5904312133789, 201.90597534179688, 66.65078735351562)",1,3.883544921875,1,"(-15.226842880249023, -65.91376495361328, 855.1233520507812)",1,"(0.3393060266971588, 0.34675535559654236)","(-88.05504608154297, 200.86868286132812, 66.27323150634766)",1,4.063690185546875,1,"(49.235740661621094, -68.86544036865234, 854.3500366210938)",1
9255068856,925563892438,"(0.3441404402256012, 0.4804649353027344)","(-85.38642883300781, 161.8553924560547, 52.07347106933594)",1,3.9222564697265625,1,"(-15.378266334533691, -66.09667205810547, 855.8092041015625)",1,"(0.23459894955158234, 0.5663251876831055)","(-145.85369873046875, 136.80337524414062, 42.955318450927734)",1,3.95379638671875,1,"(49.4669303894043, -68.64453125, 854.7743530273438)",1
9255084898,925563908480,"(0.33653491735458374, 0.45397472381591797)","(-89.584716796875, 169.5845947265625, 54.88674545288086)",1,3.907745361328125,1,"(-15.482336044311523, -66.06430053710938, 855.8692016601562)",1,"(0.2884024381637573, 0.46567875146865845)","(-116.15399932861328, 166.16964721679688, 53.64377212524414)",1,3.955841064453125,1,"(49.30059814453125, -68.74320983886719, 854.834716796875)",1
9255102136,925563925718,"(0.3362186551094055, 0.46298012137413025)","(-89.75926971435547, 166.95703125, 53.93040084838867)",1,3.9178009033203125,1,"(-15.538041114807129, -66.03400421142578, 855.74072265625)",1,"(0.29132816195487976, 0.47635990381240845)","(-114.53899383544922, 163.0531463623047, 52.50944137573242)",1,3.9755401611328125,1,"(49.247623443603516, -68.69600677490234, 854.7139282226562)",1
9255118776,925563942359,"(0.3495025038719177, 0.48273709416389465)","(-82.4265365600586, 161.19239807128906, 51.83223342895508)",1,3.9677276611328125,1,"(-15.64695930480957, -65.99757385253906, 855.6246337890625)",1,"(0.17547070980072021, 0.6214309930801392)","(-178.49267578125, 120.72480773925781, 37.103233337402344)",1,3.9336700439453125,1,"(49.45042419433594, -68.3532485961914, 854.5615844726562)",1
9255134818,925563958401,"(0.33425334095954895, 0.47087883949279785)","(-90.84413146972656, 164.65235900878906, 53.091548919677734)",1,3.9766387939453125,1,"(-15.715174674987793, -65.91622924804688, 855.0946655273438)",1,"(0.18477009236812592, 0.5444993376731873)","(-173.35939025878906, 143.17166137695312, 45.27321243286133)",1,3.886016845703125,1,"(49.25080490112305, -68.31118774414062, 854.0641479492188)",1
9255152056,925563975639,"(0.3391982913017273, 0.4642907977104187)","(-88.11451721191406, 166.5746307373047, 53.79117202758789)",1,3.9733123779296875,1,"(-15.798155784606934, -65.92774963378906, 855.3463745117188)",1,"(0.18339301645755768, 0.562340497970581)","(-174.1195526123047, 137.96603393554688, 43.378509521484375)",1,3.902069091796875,1,"(49.19454574584961, -68.25853729248047, 854.309814453125)",1
9255168696,925563992280,"(0.34853753447532654, 0.46460840106010437)","(-82.95923614501953, 166.48194885253906, 53.757476806640625)",1,4.013336181640625,1,"(-15.918708801269531, -65.95067596435547, 855.8021850585938)",1,"(0.21690090000629425, 0.572692334651947)","(-155.6230926513672, 134.94561767578125, 42.27919006347656)",1,4.01025390625,1,"(49.111732482910156, -68.27233123779297, 854.794921875)",1
9255184738,925564008322,"(0.34370341897010803, 0.45626047253608704)","(-85.6276626586914, 168.91769409179688, 54.643985748291016)",1,4.0367584228515625,1,"(-15.951471328735352, -65.8985824584961, 855.3886108398438)",1,"(0.21028338372707367, 0.5752404928207397)","(-159.2759552001953, 134.20208740234375, 42.008602142333984)",1,3.98748779296875,1,"(49.034854888916016, -68.16305541992188, 854.3770141601562)",1
9255201976,925564025560,"(0.3420851230621338, 0.4650367498397827)","(-86.52096557617188, 166.35696411132812, 53.71192932128906)",1,4.0384368896484375,1,"(-15.950532913208008, -65.82474517822266, 855.3231201171875)",1,"(0.20671460032463074, 0.5561754107475281)","(-161.24594116210938, 139.7648162841797, 44.03327178955078)",1,3.990386962890625,1,"(49.02745819091797, -68.15308380126953, 854.3116455078125)",1
9255218616,925564042200,"(0.3456953763961792, 0.4793533980846405)","(-84.52810668945312, 162.1797332763672, 52.19157791137695)",1,4.06072998046875,1,"(-15.941229820251465, -65.75001525878906, 855.52490234375)",1,"(0.20985659956932068, 0.7269655466079712)","(-159.51156616210938, 89.93231201171875, 25.89572525024414)",1,4.473175048828125,1,"(49.02629852294922, -68.12919616699219, 854.5094604492188)",1
9255234658,925564058243,"(0.352267324924469, 0.48433831334114075)","(-80.9003677368164, 160.7252197265625, 51.662193298339844)",1,4.089141845703125,1,"(-15.921781539916992, -65.69210815429688, 855.6256103515625)",1,"(0.22714650630950928, 0.5869013667106628)","(-149.9674835205078, 130.79974365234375, 40.77017593383789)",1,4.0716705322265625,1,"(49.07777786254883, -68.04312896728516, 854.6067504882812)",1
9255251896,925564075481,"(0.34381985664367676, 0.4746977984905243)","(-85.56339263916016, 163.53810119628906, 52.68598556518555)",1,4.10992431640625,1,"(-15.924221992492676, -65.68197631835938, 855.5662841796875)",1,"(0.22186483442783356, 0.6027385592460632)","(-152.88296508789062, 126.17884063720703, 39.08828353881836)",1,4.0782012939453125,1,"(49.061920166015625, -67.98497772216797, 854.55517578125)",1
9255268536,925564092121,"(0.32141175866127014, 0.47143906354904175)","(-97.93274688720703, 164.48892211914062, 53.032047271728516)",1,4.11920166015625,1,"(-15.943504333496094, -65.60785675048828, 854.8621826171875)",1,"(0.26679322123527527, 0.46065467596054077)","(-128.0823516845703, 167.6355438232422, 54.17730712890625)",1,4.0883636474609375,1,"(48.76929473876953, -68.1080551147461, 853.8812255859375)",1
9255284578,925564108163,"(0.328279048204422, 0.4656078815460205)","(-94.14201354980469, 166.19033813476562, 53.65127182006836)",1,4.1130828857421875,1,"(-15.913578033447266, -65.4351806640625, 852.6117553710938)",1,"(0.15887010097503662, 0.5754134058952332)","(-187.6562957763672, 134.15167236328125, 41.9902229309082)",1,4.076202392578125,1,"(48.90361022949219, -67.72252655029297, 851.52978515625)",1
9255301816,925564125402,"(0.3258933126926422, 0.4728061556816101)","(-95.45890808105469, 164.09002685546875, 52.886844635009766)",1,4.117584228515625,1,"(-15.90377140045166, -65.38447570800781, 851.9525146484375)",1,"(0.15741564333438873, 0.5698855519294739)","(-188.4591522216797, 135.7645721435547, 42.577239990234375)",1,4.086669921875,1,"(48.85042953491211, -67.68022918701172, 850.9160766601562)",1
9255318456,925564142042,"(0.3212628662586212, 0.4680524468421936)","(-98.01493835449219, 165.47705078125, 53.39175033569336)",1,4.123931884765625,1,"(-15.910299301147461, -65.3769760131836, 851.7909545898438)",1,"(0.2577280104160309, 0.4604054093360901)","(-133.0863800048828, 167.70828247070312, 54.20378875732422)",1,4.1109466552734375,1,"(48.555633544921875, -67.85846710205078, 850.7752075195312)",1
9255334498,925564158084,"(0.32412850856781006, 0.4708673655986786)","(-96.4330825805664, 164.6556854248047, 53.0927848815918)",1,4.1627349853515625,1,"(-15.905011177062988, -65.3685531616211, 851.8623046875)",1,"(0.2651269733905792, 0.47389110922813416)","(-129.0021514892578, 163.77346801757812, 52.771663665771484)",1,4.145416259765625,1,"(48.562870025634766, -67.85143280029297, 850.8215942382812)",1
9255351736,925564175322,"(0.33141422271728516, 0.4653835892677307)","(-92.41134643554688, 166.25575256347656, 53.67515563964844)",1,4.1728363037109375,1,"(-15.882244110107422, -65.31764221191406, 851.3400268554688)",1,"(0.2601422667503357, 0.4727657437324524)","(-131.75369262695312, 164.101806640625, 52.891212463378906)",1,4.132781982421875,1,"(48.58063888549805, -67.78892517089844, 850.328857421875)",1
9255368376,925564191963,"(0.3277547359466553, 0.4746776223182678)","(-94.43138122558594, 163.54397583007812, 52.68806838989258)",1,4.18365478515625,1,"(-15.765115737915039, -65.12068939208984, 849.7391357421875)",1,"(0.2717890441417694, 0.4733782410621643)","(-125.32464599609375, 163.923095703125, 52.82615280151367)",1,4.1155548095703125,1,"(48.5148811340332, -67.5906982421875, 848.6825561523438)",1
9255384418,925564208005,"(0.3309771418571472, 0.4850132465362549)","(-92.652587890625, 160.5282745361328, 51.59049606323242)",1,4.204132080078125,1,"(-15.67603874206543, -65.01610565185547, 849.390869140625)",1,"(0.16289469599723816, 0.6299650073051453)","(-185.4346923828125, 118.23480224609375, 36.196903228759766)",1,4.21075439453125,1,"(48.90911102294922, -67.28372955322266, 848.3046875)",1
9255401656,925564225243,"(0.3210830092430115, 0.49863535165786743)","(-98.11419677734375, 156.5536651611328, 50.143882751464844)",1,4.221038818359375,1,"(-15.616973876953125, -64.95941925048828, 849.3385009765625)",1,"(0.16231241822242737, 0.6352657675743103)","(-185.75611877441406, 116.68814849853516, 35.63397216796875)",1,4.21990966796875,1,"(48.94181823730469, -67.25411987304688, 848.2592163085938)",1
9255418296,925564241884,"(0.33070701360702515, 0.4859185814857483)","(-92.80171203613281, 160.2641143798828, 51.494346618652344)",1,4.2440185546875,1,"(-15.532011032104492, -64.95721435546875, 849.7162475585938)",1,"(0.23070065677165985, 0.5605848431587219)","(-148.0055694580078, 138.47828674316406, 43.56488037109375)",1,4.219207763671875,1,"(48.8958625793457, -67.31805419921875, 848.6378784179688)",1
9255434338,925564257926,"(0.40218019485473633, 0.48041588068008423)","(-53.34828186035156, 161.86965942382812, 52.078765869140625)",1,4.289337158203125,1,"(-15.280739784240723, -64.98585510253906, 850.5580444335938)",1,"(0.4053836762905121, 0.43666398525238037)","(-51.5799560546875, 174.6354522705078, 56.72511672973633)",1,4.2781524658203125,1,"(48.898231506347656, -67.58438110351562, 849.4828491210938)",1
9255451576,925564275164,"(0.4269634187221527, 0.4741896092891693)","(-39.667869567871094, 163.6863555908203, 52.73998260498047)",1,4.3026275634765625,1,"(-15.222127914428711, -64.9963607788086, 850.9929809570312)",1,"(0.4173203408718109, 0.4411611258983612)","(-44.99089813232422, 173.32330322265625, 56.247535705566406)",1,4.2706756591796875,1,"(48.97842788696289, -67.58562469482422, 849.8920288085938)",1
9255468216,925564291804,"(0.42986053228378296, 0.48006030917167664)","(-38.06865692138672, 161.97344970703125, 52.1164436340332)",1,4.3239898681640625,1,"(-15.178385734558105, -64.95167541503906, 851.0789184570312)",1,"(0.40725386142730713, 0.4571056365966797)","(-50.547611236572266, 168.6710968017578, 54.5542106628418)",1,4.2883758544921875,1,"(49.04398727416992, -67.52867126464844, 849.9630126953125)",1
9255484258,925564307847,"(0.4287068545818329, 0.4789355993270874)","(-38.70548629760742, 162.3015899658203, 52.235931396484375)",1,4.3370208740234375,1,"(-15.110379219055176, -64.91558837890625, 851.4015502929688)",1,"(0.3765963315963745, 0.49877113103866577)","(-67.47065734863281, 156.51409912109375, 50.129425048828125)",1,4.3055419921875,1,"(49.228023529052734, -67.4512939453125, 850.3027954101562)",1
9255501496,925564325085,"(0.43211501836776733, 0.5021966695785522)","(-36.82415771484375, 155.51458740234375, 49.765663146972656)",1,4.355499267578125,1,"(-15.088399887084961, -64.95005798339844, 852.6130981445312)",1,"(0.3847983181476593, 0.4835282266139984)","(-62.943138122558594, 160.9615936279297, 51.74820327758789)",1,4.311767578125,1,"(49.32059860229492, -67.54497528076172, 851.4227905273438)",1
9255518136,925564341725,"(0.4359346330165863, 0.5023744106292725)","(-34.71573257446289, 155.46273803710938, 49.74673843383789)",1,4.38970947265625,1,"(-15.03955078125, -65.04499053955078, 854.1741333007812)",1,"(0.3752092719078064, 0.47863057255744934)","(-68.236328125, 162.39059448242188, 52.26830291748047)",1,4.3324737548828125,1,"(49.5250244140625, -67.65020751953125, 853.0437622070312)",1
9255534178,925564357767,"(0.432691365480423, 0.49221476912498474)","(-36.50600051879883, 158.4270477294922, 50.825714111328125)",1,4.4078826904296875,1,"(-14.946743965148926, -65.04217529296875, 854.1759643554688)",1,"(0.3359285593032837, 0.5671666264533997)","(-89.91941833496094, 136.55787658691406, 42.86599349975586)",1,4.3498382568359375,1,"(49.72747039794922, -67.48417663574219, 853.0379028320312)",1
9255551416,925564375006,"(0.418808251619339, 0.49060726165771484)","(-44.16954803466797, 158.89608764648438, 50.99641799926758)",1,4.418914794921875,1,"(-14.857876777648926, -64.99532318115234, 853.712890625)",1,"(0.3499598503112793, 0.5659756660461426)","(-82.17407989501953, 136.90538024902344, 42.992469787597656)",1,4.3677520751953125,1,"(49.70296096801758, -67.4538803100586, 852.605712890625)",1
