device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9551543736,925860372098,"(0.5416440367698669, 0.43884968757629395)","(23.636228561401367, 173.9977264404297, 56.49296569824219)",1,4.9296112060546875,1,"(-20.607208251953125, -71.31100463867188, 861.94482421875)",1,"(0.49628496170043945, 0.42811161279678345)","(-1.4021522998809814, 177.13082885742188, 57.63335418701172)",1,4.7507171630859375,1,"(44.94700241088867, -75.36898040771484, 861.3523559570312)",1
9551559778,925860388140,"(0.5375708937644958, 0.4371151626110077)","(21.38783073425293, 174.5038299560547, 56.677162170410156)",1,4.9203033447265625,1,"(-20.513376235961914, -71.21226501464844, 861.5879516601562)",1,"(0.45616456866264343, 0.6026973128318787)","(-23.548709869384766, 126.19085693359375, 39.09270477294922)",1,4.7255096435546875,1,"(45.12513732910156, -74.98275756835938, 860.984375)",1
9551577016,925860405378,"(0.5374233722686768, 0.4544791877269745)","(21.306411743164062, 169.43740844726562, 54.83313751220703)",1,4.930755615234375,1,"(-20.484525680541992, -71.1202621459961, 861.3016357421875)",1,"(0.4489615559577942, 0.5946933031082153)","(-27.524803161621094, 128.52622985839844, 39.94273376464844)",1,4.7281341552734375,1,"(45.13967514038086, -74.9322509765625, 860.718017578125)",1
9551593656,925860422019,"(0.5361135601997375, 0.45639005303382874)","(20.58339500427246, 168.87986755371094, 54.63023376464844)",1,4.9322357177734375,1,"(-20.49253273010254, -71.06259155273438, 861.298828125)",1,"(0.46561336517333984, 0.5444735884666443)","(-18.332963943481445, 143.17913818359375, 45.27594757080078)",1,4.7288818359375,1,"(45.072364807128906, -74.95894622802734, 860.7044067382812)",1
9551609698,925860438061,"(0.5399178266525269, 0.45546573400497437)","(22.68335723876953, 169.14955139160156, 54.728424072265625)",1,4.933837890625,1,"(-20.574323654174805, -71.09233093261719, 861.4346923828125)",1,"(0.47879642248153687, 0.5375497341156006)","(-11.055865287780762, 145.1993865966797, 46.01123046875)",1,4.7350311279296875,1,"(44.97366714477539, -74.97344970703125, 860.850341796875)",1
9551626936,925860455299,"(0.540248692035675, 0.44087663292884827)","(22.865997314453125, 173.4062957763672, 56.277748107910156)",1,4.9276275634765625,1,"(-20.619718551635742, -71.14030456542969, 861.2632446289062)",1,"(0.4767843186855316, 0.5376678705215454)","(-12.166544914245605, 145.1649169921875, 45.99871063232422)",1,4.7222442626953125,1,"(44.92242431640625, -74.97405242919922, 860.6994018554688)",1
9551643576,925860471940,"(0.5407204627990723, 0.428622841835022)","(23.12641143798828, 176.98165893554688, 57.57905578613281)",1,4.93255615234375,1,"(-20.671649932861328, -71.19729614257812, 860.8958740234375)",1,"(0.49592116475105286, 0.43202662467956543)","(-1.6029229164123535, 175.98851013183594, 57.217586517333984)",1,4.7351837158203125,1,"(44.787662506103516, -75.15589141845703, 860.3162841796875)",1
9551659618,925860487982,"(0.5406027436256409, 0.42972686886787415)","(23.06139373779297, 176.65956115722656, 57.46181106567383)",1,4.927581787109375,1,"(-20.674795150756836, -71.21286010742188, 860.81103515625)",1,"(0.4652957320213318, 0.5625489950180054)","(-18.508298873901367, 137.90516662597656, 43.35639572143555)",1,4.720367431640625,1,"(44.87549591064453, -74.93492126464844, 860.2418823242188)",1
9551676856,925860505221,"(0.5462064146995544, 0.43456146121025085)","(26.15471076965332, 175.24891662597656, 56.948368072509766)",1,4.9342193603515625,1,"(-20.667627334594727, -71.20745086669922, 860.7590942382812)",1,"(0.47272560000419617, 0.5625845193862915)","(-14.40696907043457, 137.89480590820312, 43.35264587402344)",1,4.7223968505859375,1,"(44.873695373535156, -74.92985534667969, 860.1905517578125)",1
9551693496,925860521861,"(0.5451272130012512, 0.42726391553878784)","(25.55898094177246, 177.378173828125, 57.72337341308594)",1,4.9326171875,1,"(-20.604602813720703, -71.21379089355469, 860.7561645507812)",1,"(0.47146549820899963, 0.5623142123222351)","(-15.10256576538086, 137.97364807128906, 43.381324768066406)",1,4.7281341552734375,1,"(44.93675231933594, -74.9213638305664, 860.1867065429688)",1
9551709538,925860537903,"(0.5422962307929993, 0.4323650300502777)","(23.99624252319336, 175.88980102539062, 57.18165588378906)",1,4.9345703125,1,"(-20.519437789916992, -71.18688201904297, 860.5381469726562)",1,"(0.4984776973724365, 0.43990251421928406)","(-0.19170236587524414, 173.6905517578125, 56.381168365478516)",1,4.749847412109375,1,"(44.915557861328125, -75.11580657958984, 859.9385375976562)",1
9551726776,925860555141,"(0.5377995371818542, 0.43126851320266724)","(21.514055252075195, 176.209716796875, 57.298118591308594)",1,4.9330291748046875,1,"(-20.454851150512695, -71.1840591430664, 860.4583129882812)",1,"(0.4881693124771118, 0.44613879919052124)","(-5.881991863250732, 171.8709716796875, 55.71888732910156)",1,4.7579498291015625,1,"(44.976715087890625, -75.11656951904297, 859.8599243164062)",1
9551743416,925860571782,"(0.5352357029914856, 0.4300518333911896)","(20.098804473876953, 176.56472778320312, 57.42727279663086)",1,4.9375457763671875,1,"(-20.409908294677734, -71.13516235351562, 859.8880004882812)",1,"(0.4921815097332001, 0.4350026547908783)","(-3.667276382446289, 175.12020874023438, 56.901527404785156)",1,4.7622833251953125,1,"(44.95743942260742, -75.0966796875, 859.2615966796875)",1
9551759458,925860587824,"(0.5379428863525391, 0.4342418909072876)","(21.593175888061523, 175.3421630859375, 56.982330322265625)",1,4.9401702880859375,1,"(-20.427488327026367, -71.07125854492188, 859.64306640625)",1,"(0.49039921164512634, 0.44907963275909424)","(-4.651082992553711, 171.0128173828125, 55.40658187866211)",1,4.7629852294921875,1,"(44.924312591552734, -75.04846954345703, 859.0252685546875)",1
9551776696,925860605062,"(0.5408160090446472, 0.43917787075042725)","(23.179161071777344, 173.90191650390625, 56.45814895629883)",1,4.953887939453125,1,"(-20.448427200317383, -70.98334503173828, 859.6328125)",1,"(0.49551576375961304, 0.437375545501709)","(-1.8267194032669067, 174.42782592773438, 56.649539947509766)",1,4.781982421875,1,"(44.881126403808594, -75.01325988769531, 859.0169677734375)",1
9551793336,925860621703,"(0.5381403565406799, 0.3659604489803314)","(21.70217514038086, 195.26507568359375, 64.233642578125)",1,4.9631805419921875,1,"(-20.43640899658203, -70.84761047363281, 859.6951293945312)",1,"(0.5176455974578857, 0.3664691150188446)","(10.38903522491455, 195.1166534423828, 64.17964935302734)",1,4.7924652099609375,1,"(44.775638580322266, -74.85969543457031, 859.0885009765625)",1
9551809378,925860637745,"(0.5454941391944885, 0.3544376790523529)","(25.76148796081543, 198.62716674804688, 65.45734405517578)",1,4.973480224609375,1,"(-20.475984573364258, -70.80867004394531, 859.8941650390625)",1,"(0.5100601315498352, 0.3613653779029846)","(6.201831817626953, 196.60580444335938, 64.72164154052734)",1,4.7916259765625,1,"(44.72777557373047, -74.76964569091797, 859.2993774414062)",1
9551826616,925860654983,"(0.5464881062507629, 0.3655639886856079)","(26.3101863861084, 195.3807373046875, 64.27574157714844)",1,4.98187255859375,1,"(-20.503421783447266, -70.78849029541016, 860.1295166015625)",1,"(0.5074842572212219, 0.3503192067146301)","(4.779921531677246, 199.82882690429688, 65.89472961425781)",1,4.8097076416015625,1,"(44.729698181152344, -74.77413940429688, 859.5123901367188)",1
9551843256,925860671624,"(0.5478865504264832, 0.3658299446105957)","(27.08210563659668, 195.30316162109375, 64.24749755859375)",1,4.9838714599609375,1,"(-20.54347038269043, -70.74056243896484, 860.3910522460938)",1,"(0.5051172375679016, 0.358298659324646)","(3.473306179046631, 197.50057983398438, 65.0473403930664)",1,4.8076629638671875,1,"(44.722381591796875, -74.68948364257812, 859.8026123046875)",1
9551859298,925860687666,"(0.5509090423583984, 0.36667510867118835)","(28.750532150268555, 195.0565643310547, 64.15779113769531)",1,4.9890594482421875,1,"(-20.610149383544922, -70.66432189941406, 860.3907470703125)",1,"(0.5090741515159607, 0.35500359535217285)","(5.657528400421143, 198.46202087402344, 65.39727020263672)",1,4.8112335205078125,1,"(44.63999938964844, -74.60205841064453, 859.7947998046875)",1
9551876536,925860704904,"(0.5430282354354858, 0.35467880964279175)","(24.400293350219727, 198.55677795410156, 65.43174743652344)",1,4.9890899658203125,1,"(-20.64642333984375, -70.64187622070312, 860.3037719726562)",1,"(0.514141857624054, 0.35176223516464233)","(8.454943656921387, 199.4077606201172, 65.74149322509766)",1,4.8150482177734375,1,"(44.557010650634766, -74.56918334960938, 859.7208862304688)",1
9551893176,925860721545,"(0.5450524687767029, 0.3525475561618805)","(25.517681121826172, 199.1786651611328, 65.65808868408203)",1,4.98095703125,1,"(-20.807472229003906, -70.62470245361328, 860.5670776367188)",1,"(0.5105226635932922, 0.35676512122154236)","(6.457126140594482, 197.947998046875, 65.21024322509766)",1,4.8055267333984375,1,"(44.409584045410156, -74.50115966796875, 859.9823608398438)",1
9551909218,925860737587,"(0.5467646718025208, 0.34692108631134033)","(26.462814331054688, 200.82032775878906, 66.25563049316406)",1,4.97088623046875,1,"(-21.052457809448242, -70.67335510253906, 861.4669189453125)",1,"(0.5101971626281738, 0.35388025641441345)","(6.2774481773376465, 198.78977966308594, 65.51654052734375)",1,4.7971038818359375,1,"(44.21699523925781, -74.51887512207031, 860.9236450195312)",1
9551926456,925860754825,"(0.5475859642028809, 0.3459722101688385)","(26.91619110107422, 201.09716796875, 66.35639953613281)",1,4.952178955078125,1,"(-21.21666145324707, -70.6888427734375, 861.826416015625)",1,"(0.5080395340919495, 0.3581518828868866)","(5.086427211761475, 197.54344177246094, 65.06289672851562)",1,4.7822418212890625,1,"(44.08234786987305, -74.490234375, 861.2647705078125)",1
9551943096,925860771465,"(0.5454015731811523, 0.3510255515575409)","(25.710403442382812, 199.62269592285156, 65.81973266601562)",1,4.942138671875,1,"(-21.48668098449707, -70.69165802001953, 862.2463989257812)",1,"(0.5098527669906616, 0.3354955017566681)","(6.087343215942383, 204.15403747558594, 67.46898651123047)",1,4.7721099853515625,1,"(43.799461364746094, -74.48444366455078, 861.71533203125)",1
9551959138,925860787508,"(0.5464389324188232, 0.35939082503318787)","(26.283018112182617, 197.1819305419922, 64.93135070800781)",1,4.925140380859375,1,"(-21.777677536010742, -70.6129150390625, 862.2395629882812)",1,"(0.5115947127342224, 0.34998589754104614)","(7.04892635345459, 199.92605590820312, 65.93013000488281)",1,4.77099609375,1,"(43.47792053222656, -74.36163330078125, 861.7367553710938)",1
9551976376,925860804746,"(0.5453671216964722, 0.35932713747024536)","(25.691390991210938, 197.20053100585938, 64.93811798095703)",1,4.901458740234375,1,"(-21.944129943847656, -70.53648376464844, 862.010009765625)",1,"(0.511492908000946, 0.3644821047782898)","(6.992696762084961, 195.69639587402344, 64.39067077636719)",1,4.750579833984375,1,"(43.289886474609375, -74.23748779296875, 861.5350952148438)",1
9551993016,925860821386,"(0.5499076843261719, 0.36074450612068176)","(28.19777488708496, 196.78697204589844, 64.78758239746094)",1,4.87188720703125,1,"(-22.242280960083008, -70.43682098388672, 861.5230102539062)",1,"(0.5058178305625916, 0.3503338396549225)","(3.8600058555603027, 199.82452392578125, 65.89315795898438)",1,4.728729248046875,1,"(42.938194274902344, -74.09644317626953, 861.0532836914062)",1
9552009058,925860837428,"(0.5489835739135742, 0.3380648195743561)","(27.687664031982422, 203.40438842773438, 67.19611358642578)",1,4.840423583984375,1,"(-22.584989547729492, -70.41468048095703, 861.664794921875)",1,"(0.5159029364585876, 0.3199639618396759)","(9.427083969116211, 208.6857147216797, 69.11841583251953)",1,4.7106781005859375,1,"(42.50505447387695, -74.02311706542969, 861.2294921875)",1
9552026296,925860854667,"(0.5421936511993408, 0.3372419476509094)","(23.939599990844727, 203.64447021484375, 67.28348541259766)",1,4.8367919921875,1,"(-22.813602447509766, -70.39059448242188, 861.6138916015625)",1,"(0.5166046023368835, 0.3340357840061188)","(9.814382553100586, 204.57989501953125, 67.62401580810547)",1,4.6923980712890625,1,"(42.24475860595703, -73.91680908203125, 861.2025756835938)",1
