device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7683831150,923992629337,"(0.4524337351322174, 0.8639410138130188)","(-25.60816192626953, 49.96611404418945, 11.349175453186035)",1,3.4862213134765625,1,"(-88.76209259033203, -57.17667007446289, 772.3292236328125)",1,"(0.46373671293258667, 0.8909097909927368)","(-19.368886947631836, 42.097328186035156, 8.485119819641113)",1,3.9076385498046875,1,"(-30.701383590698242, -53.117225646972656, 776.569091796875)",1
7683848016,923992646204,"(0.4523293077945709, 0.8615846633911133)","(-25.665796279907227, 50.65364456176758, 11.59945011138916)",1,3.486328125,1,"(-88.7765884399414, -57.194847106933594, 772.7919921875)",1,"(0.4650142192840576, 0.888392448425293)","(-18.663684844970703, 42.83182907104492, 8.752479553222656)",1,3.9080657958984375,1,"(-30.679975509643555, -53.132266998291016, 776.9744873046875)",1
7683864371,923992662559,"(0.4553831219673157, 0.8594760894775391)","(-23.980077743530273, 51.268917083740234, 11.823349952697754)",1,3.485504150390625,1,"(-88.79027557373047, -57.22024154663086, 773.182373046875)",1,"(0.4668821394443512, 0.8853895664215088)","(-17.63258934020996, 43.70796203613281, 9.071402549743652)",1,3.913421630859375,1,"(-30.67396354675293, -53.15758514404297, 777.383056640625)",1
7683881020,923992679208,"(0.4522095322608948, 0.8624889850616455)","(-25.7319393157959, 50.389827728271484, 11.503360748291016)",1,3.4801483154296875,1,"(-88.80919647216797, -57.234642028808594, 773.3663330078125)",1,"(0.46490371227264404, 0.8901823163032532)","(-18.724687576293945, 42.309547424316406, 8.562427520751953)",1,3.914520263671875,1,"(-30.679994583129883, -53.17448043823242, 777.6307373046875)",1
7683898028,923992696216,"(0.45746827125549316, 0.8664066195487976)","(-22.82908821105957, 49.24674606323242, 11.087350845336914)",1,3.491119384765625,1,"(-88.84849548339844, -57.25754928588867, 773.5444946289062)",1,"(0.47214093804359436, 0.8949824571609497)","(-14.729728698730469, 40.90899658203125, 8.05264663696289)",1,3.9196319580078125,1,"(-30.699138641357422, -53.18902587890625, 777.7985229492188)",1
7683914291,923992712480,"(0.5230838060379028, 0.8623579740524292)","(13.390900611877441, 50.42802810668945, 11.517255783081055)",1,3.5089263916015625,1,"(-88.76303100585938, -57.30965805053711, 774.05078125)",1,"(0.531416654586792, 0.887204647064209)","(17.99067497253418, 43.178367614746094, 8.878643989562988)",1,3.9234161376953125,1,"(-30.601806640625, -53.24755859375, 778.2081298828125)",1
7683930986,923992729175,"(0.550973117351532, 0.8556407690048218)","(28.785917282104492, 52.38795852661133, 12.230626106262207)",1,3.5169677734375,1,"(-88.7024154663086, -57.32685470581055, 774.3070678710938)",1,"(0.5636086463928223, 0.8831726908683777)","(35.76074981689453, 44.35478973388672, 9.306838989257812)",1,3.907867431640625,1,"(-30.508337020874023, -53.268272399902344, 778.5350952148438)",1
7683947943,923992746132,"(0.5453277826309204, 0.8470327854156494)","(25.66967010498047, 54.89955139160156, 13.144791603088379)",1,3.507904052734375,1,"(-88.57850646972656, -57.277748107910156, 773.7315063476562)",1,"(0.5625187754631042, 0.8874808549880981)","(35.15913772583008, 43.09779357910156, 8.849279403686523)",1,3.9106903076171875,1,"(-30.467954635620117, -53.22587966918945, 777.9515991210938)",1
7683964211,923992762400,"(0.5467821359634399, 0.8468745350837708)","(26.472450256347656, 54.94572067260742, 13.161609649658203)",1,3.4903106689453125,1,"(-88.47222137451172, -57.19792556762695, 772.7950439453125)",1,"(0.5696912407875061, 0.8933629989624023)","(39.118404388427734, 41.38151168823242, 8.224623680114746)",1,3.89544677734375,1,"(-30.424551010131836, -53.14436721801758, 777.017333984375)",1
7683980855,923992779045,"(0.546537458896637, 0.8565276265144348)","(26.33738136291504, 52.12920379638672, 12.136479377746582)",1,3.5115814208984375,1,"(-88.42332458496094, -57.16665267944336, 772.4454345703125)",1,"(0.5672000646591187, 0.8933494687080383)","(37.74327850341797, 41.38543701171875, 8.226054191589355)",1,3.894500732421875,1,"(-30.385461807250977, -53.104129791259766, 776.5732421875)",1
7683997955,923992796145,"(0.5483548045158386, 0.8501021265983582)","(27.340578079223633, 54.00400924682617, 12.818865776062012)",1,3.4845123291015625,1,"(-88.28606414794922, -57.080665588378906, 771.6506958007812)",1,"(0.568950355052948, 0.8895545601844788)","(38.70938491821289, 42.49272537231445, 8.629069328308105)",1,3.8974456787109375,1,"(-30.31305694580078, -53.02790069580078, 775.8132934570312)",1
