device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8927251849,925236070185,"(0.6394863724708557, 0.48605459928512573)","(77.64556884765625, 160.22445678710938, 51.479957580566406)",1,4.4188079833984375,1,"(-2.917638063430786, -60.26980209350586, 851.034912109375)",1,"(0.6462073922157288, 0.4740823805332184)","(81.35556030273438, 163.71763610839844, 52.7513542175293)",1,4.4001922607421875,1,"(60.707515716552734, -67.30134582519531, 849.3466186523438)",1
8927268493,925236086829,"(0.6377134919166565, 0.48475182056427)","(76.66690063476562, 160.60455322265625, 51.6182746887207)",1,4.4229583740234375,1,"(-2.8662807941436768, -60.315521240234375, 851.561767578125)",1,"(0.6467872858047485, 0.4550994634628296)","(81.67568969726562, 169.2564239501953, 54.76729965209961)",1,4.40069580078125,1,"(60.821956634521484, -67.36833953857422, 849.8953247070312)",1
8927284535,925236102871,"(0.6442190408706665, 0.49801093339920044)","(80.25796508789062, 156.73587036132812, 50.21016311645508)",1,4.390899658203125,1,"(-2.8237926959991455, -60.35516357421875, 852.0891723632812)",1,"(0.6533974409103394, 0.45594412088394165)","(85.32447052001953, 169.00994873046875, 54.677581787109375)",1,4.379302978515625,1,"(60.93980026245117, -67.42109680175781, 850.4388427734375)",1
8927301773,925236120109,"(0.6476432681083679, 0.4899577796459198)","(82.148193359375, 159.08558654785156, 51.065391540527344)",1,4.39788818359375,1,"(-2.7917799949645996, -60.38821029663086, 852.38720703125)",1,"(0.6494024395942688, 0.46299707889556885)","(83.1192626953125, 166.95211791992188, 53.928558349609375)",1,4.381683349609375,1,"(61.00152587890625, -67.43145751953125, 850.7022705078125)",1
8927318413,925236136749,"(0.6415847539901733, 0.48364052176475525)","(78.8038558959961, 160.92881774902344, 51.73626708984375)",1,4.4046783447265625,1,"(-2.7137339115142822, -60.40883255004883, 852.7189331054688)",1,"(0.6579354405403137, 0.4499949812889099)","(87.82947540283203, 170.74578857421875, 55.309383392333984)",1,4.3549346923828125,1,"(61.0997314453125, -67.44023132324219, 851.047119140625)",1
8927334455,925236152792,"(0.6407611966133118, 0.47832509875297546)","(78.3492202758789, 162.479736328125, 52.300777435302734)",1,4.4083251953125,1,"(-2.6280932426452637, -60.432682037353516, 853.3382568359375)",1,"(0.6583321690559387, 0.4538609981536865)","(88.04846954345703, 169.61778259277344, 54.89887237548828)",1,4.36370849609375,1,"(61.21928405761719, -67.48016357421875, 851.6737060546875)",1
8927351643,925236169980,"(0.6459897756576538, 0.48071950674057007)","(81.23542785644531, 161.78106689453125, 52.04653549194336)",1,4.41485595703125,1,"(-2.5932600498199463, -60.44139862060547, 853.7701416015625)",1,"(0.6581893563270569, 0.46427807211875916)","(87.96967315673828, 166.5782928466797, 53.792598724365234)",1,4.3643798828125,1,"(61.290225982666016, -67.50110626220703, 852.0582275390625)",1
8927368333,925236186670,"(0.6486430168151855, 0.4779096245765686)","(82.70004272460938, 162.6009521484375, 52.34495162963867)",1,4.411651611328125,1,"(-2.5327460765838623, -60.45283889770508, 854.2678833007812)",1,"(0.6548958420753479, 0.47409579157829285)","(86.151611328125, 163.71371459960938, 52.74990463256836)",1,4.3818359375,1,"(61.404300689697266, -67.52898406982422, 852.5786743164062)",1
8927384375,925236202713,"(0.6469811201095581, 0.47389712929725647)","(81.78265380859375, 163.771728515625, 52.77102279663086)",1,4.4276885986328125,1,"(-2.449995994567871, -60.46499252319336, 854.6566772460938)",1,"(0.6605983972549438, 0.46193018555641174)","(89.29942321777344, 167.26333618164062, 54.04188919067383)",1,4.3655242919921875,1,"(61.51263427734375, -67.56096649169922, 852.9661254882812)",1
8927401609,925236219947,"(0.6415249109268188, 0.4775760769844055)","(78.77079772949219, 162.6982879638672, 52.380306243896484)",1,4.4482421875,1,"(-2.381088972091675, -60.48362731933594, 854.9783325195312)",1,"(0.6589261293411255, 0.45561307668685913)","(88.37633514404297, 169.10655212402344, 54.7127685546875)",1,4.378387451171875,1,"(61.57364273071289, -67.5923843383789, 853.2515258789062)",1
