device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7994949424,924303752634,"(0.49732324481010437, 0.3673386573791504)","(-0.8290258646011353, 194.8629608154297, 64.08728790283203)",1,3.2746734619140625,1,"(-79.9883041381836, -52.4671516418457, 784.648681640625)",1,"(0.49917107820510864, 0.39922836422920227)","(0.19100850820541382, 185.5583038330078, 60.70066833496094)",1,3.6849212646484375,1,"(-21.328710556030273, -49.141475677490234, 788.2330322265625)",1
7994965811,924303769021,"(0.5007667541503906, 0.3791036903858185)","(1.0718162059783936, 191.43019104003906, 62.837890625)",1,3.284423828125,1,"(-79.86833190917969, -53.08363723754883, 784.6760864257812)",1,"(0.4977383315563202, 0.4029327929019928)","(-0.5998641848564148, 184.4774169921875, 60.3072624206543)",1,3.6889495849609375,1,"(-21.20854377746582, -49.717533111572266, 788.2401733398438)",1
7994982524,924303785734,"(0.49861302971839905, 0.36989134550094604)","(-0.11705853790044785, 194.1181182861328, 63.81624221801758)",1,3.2816162109375,1,"(-79.79988861083984, -53.43828582763672, 784.7804565429688)",1,"(0.502078652381897, 0.39511385560035706)","(1.7960033416748047, 186.75881958007812, 61.13764190673828)",1,3.673675537109375,1,"(-21.1168155670166, -50.1188850402832, 788.3580932617188)",1
7994999339,924303802550,"(0.5028392672538757, 0.3724782168865204)","(2.2158758640289307, 193.3633270263672, 63.541526794433594)",1,3.2982635498046875,1,"(-79.65528869628906, -54.01972198486328, 784.9114379882812)",1,"(0.5034440755844116, 0.40858399868011475)","(2.5497047901153564, 182.8285369873047, 59.70710754394531)",1,3.688995361328125,1,"(-20.96451759338379, -50.63847351074219, 788.4664306640625)",1
7995015731,924303818942,"(0.5024281740188599, 0.3664032518863678)","(1.9889007806777954, 195.13592529296875, 64.18660736083984)",1,3.2872467041015625,1,"(-79.51641845703125, -54.50802993774414, 784.9445190429688)",1,"(0.503113329410553, 0.40974247455596924)","(2.3671464920043945, 182.49053955078125, 59.584068298339844)",1,3.6901702880859375,1,"(-20.82745361328125, -51.09360122680664, 788.4926147460938)",1
7995032394,924303835605,"(0.5050567388534546, 0.3713465631008148)","(3.439905881881714, 193.6935577392578, 63.661617279052734)",1,3.2695770263671875,1,"(-79.47974395751953, -54.73828125, 785.0526123046875)",1,"(0.5000856518745422, 0.40177109837532043)","(0.6958535313606262, 184.81639099121094, 60.43061828613281)",1,3.6729736328125,1,"(-20.747100830078125, -51.378273010253906, 788.6133422851562)",1
7995049351,924303852563,"(0.5070613026618958, 0.3685513138771057)","(4.546441078186035, 194.50914001464844, 63.95851135253906)",1,3.288299560546875,1,"(-79.44639587402344, -55.14496994018555, 785.3283081054688)",1,"(0.5007290840148926, 0.409656286239624)","(1.0510133504867554, 182.5156707763672, 59.59322738647461)",1,3.679168701171875,1,"(-20.67533302307129, -51.74480056762695, 788.8562622070312)",1
7995065651,924303868863,"(0.4996492266654968, 0.3664170801639557)","(0.4549303948879242, 195.13186645507812, 64.18517303466797)",1,3.2912750244140625,1,"(-79.3805160522461, -55.41612243652344, 785.0919189453125)",1,"(0.49950915575027466, 0.40685075521469116)","(0.37761014699935913, 183.33425903320312, 59.89119338989258)",1,3.6911468505859375,1,"(-20.62979507446289, -52.028106689453125, 788.6284790039062)",1
7995082360,924303885572,"(0.5002985596656799, 0.36958035826683044)","(0.8133397698402405, 194.20889282226562, 63.84922409057617)",1,3.2839813232421875,1,"(-79.36605072021484, -55.52827835083008, 784.9880981445312)",1,"(0.4990403652191162, 0.3976130187511444)","(0.11884567141532898, 186.02960205078125, 60.87227249145508)",1,3.6692047119140625,1,"(-20.619827270507812, -52.17741394042969, 788.5031127929688)",1
7995099170,924303902382,"(0.501466691493988, 0.3515037000179291)","(1.4581809043884277, 199.4832000732422, 65.7689437866211)",1,3.257171630859375,1,"(-79.37060546875, -55.6992301940918, 784.8294677734375)",1,"(0.5012460350990295, 0.4028591215610504)","(1.3363841772079468, 184.4989013671875, 60.31514358520508)",1,3.6751556396484375,1,"(-20.630889892578125, -52.33842086791992, 788.3565063476562)",1
7995115571,924303918784,"(0.504256010055542, 0.3720178008079529)","(2.9979419708251953, 193.49769592285156, 63.59037399291992)",1,3.2847137451171875,1,"(-79.42029571533203, -55.799861907958984, 784.7666015625)",1,"(0.5021283030509949, 0.424425333738327)","(1.8234076499938965, 178.20639038085938, 58.02479553222656)",1,3.6909942626953125,1,"(-20.674640655517578, -52.395668029785156, 788.2996215820312)",1
7995132326,924303935539,"(0.5029643774032593, 0.3774634599685669)","(2.284933567047119, 191.9087677001953, 63.01209259033203)",1,3.2933502197265625,1,"(-79.4358901977539, -55.83021545410156, 784.6353149414062)",1,"(0.5068572759628296, 0.4025703966617584)","(4.433813571929932, 184.58314514160156, 60.345767974853516)",1,3.659637451171875,1,"(-20.729055404663086, -52.4516716003418, 788.1461791992188)",1
7995149085,924303952298,"(0.5025545358657837, 0.3687765300273895)","(2.058689594268799, 194.44342041015625, 63.93458557128906)",1,3.29779052734375,1,"(-79.50621032714844, -55.89530563354492, 784.4832763671875)",1,"(0.4988129138946533, 0.39360812306404114)","(-0.0066659897565841675, 187.19810485839844, 61.297550201416016)",1,3.6498870849609375,1,"(-20.7900447845459, -52.504425048828125, 788.0255126953125)",1
7995165491,924303968704,"(0.5040486454963684, 0.3592769503593445)","(2.883453607559204, 197.21514892578125, 64.94344329833984)",1,3.2911224365234375,1,"(-79.62644958496094, -55.9212760925293, 784.5753784179688)",1,"(0.5028243660926819, 0.39608192443847656)","(2.207663059234619, 186.47633361816406, 61.03480529785156)",1,3.6609649658203125,1,"(-20.905498504638672, -52.51151657104492, 788.128662109375)",1
7995182195,924303985409,"(0.5037627220153809, 0.38033556938171387)","(2.7256057262420654, 191.07077026367188, 62.707069396972656)",1,3.312164306640625,1,"(-79.67257690429688, -55.88689422607422, 784.4823608398438)",1,"(0.5057218074798584, 0.41043758392333984)","(3.8070228099823, 182.28770446777344, 59.51024627685547)",1,3.6720733642578125,1,"(-20.9766845703125, -52.457496643066406, 788.0239868164062)",1
7995199001,924304002215,"(0.5032525062561035, 0.392698734998703)","(2.443988800048828, 187.46347045898438, 61.39410400390625)",1,3.3007659912109375,1,"(-79.75585174560547, -55.8339729309082, 784.4254150390625)",1,"(0.5027598738670349, 0.4080979824066162)","(2.172010898590088, 182.97036743164062, 59.758731842041016)",1,3.676666259765625,1,"(-21.04676055908203, -52.376869201660156, 787.9864501953125)",1
7995215411,924304018625,"(0.5012400150299072, 0.3944861590862274)","(1.333073377609253, 186.94195556640625, 61.20430374145508)",1,3.3062896728515625,1,"(-79.82577514648438, -55.80642318725586, 784.5489501953125)",1,"(0.5030127763748169, 0.4176267385482788)","(2.31162691116333, 180.19009399414062, 58.746822357177734)",1,3.6685333251953125,1,"(-21.117856979370117, -52.33391571044922, 788.1122436523438)",1
