device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6673088743,922981870987,"(0.32874932885169983, 0.3516005873680115)","(-93.88236999511719, 199.45492553710938, 65.7586669921875)",1,2.7072601318359375,1,"(-36.62446212768555, 78.636474609375, 572.1830444335938)",1,"(0.33180221915245056, 0.3183872699737549)","(-92.19715118408203, 209.14581298828125, 69.28582000732422)",1,2.9010772705078125,1,"(25.39517593383789, 86.88324737548828, 573.9811401367188)",1
6673105217,922981887461,"(0.33293721079826355, 0.35468789935112)","(-91.57064819335938, 198.55410766601562, 65.43079376220703)",1,2.678619384765625,1,"(-36.635677337646484, 78.67535400390625, 572.0816650390625)",1,"(0.3318599760532379, 0.31721585988998413)","(-92.16529083251953, 209.48760986328125, 69.41023254394531)",1,2.8805694580078125,1,"(25.420040130615234, 86.9023666381836, 573.8818969726562)",1
6673121774,922981904019,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.32834693789482117, 0.3540838062763214)","(-94.10450744628906, 198.73037719726562, 65.49494934082031)",1,2.7875213623046875,1,"(25.483360290527344, 86.9868392944336, 573.7676391601562)",1
6673138782,922981921027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673155183,922981937428,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673171690,922981953935,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673188537,922981970783,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673205149,922981987395,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673221624,922982003870,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673238471,922982020717,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673255115,922982037362,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673271538,922982053785,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673288400,922982070647,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673304985,922982087232,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6673321477,922982103725,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.27992716431617737, 0.7040566802024841)","(-120.83238220214844, 96.61661529541016, 28.328588485717773)",1,2.6579132080078125,1,"(25.557077407836914, 86.44524383544922, 573.627685546875)",1
6673338347,922982120595,"(0.35440829396247864, 0.8300473093986511)","(-79.7185287475586, 59.85554122924805, 14.9486083984375)",1,1.8485870361328125,1,"(-36.57440185546875, 78.30701446533203, 571.74267578125)",1,"(0.27508577704429626, 0.6834516525268555)","(-123.50483703613281, 102.6286849975586, 30.516769409179688)",1,2.6881866455078125,1,"(25.61444091796875, 86.41303253173828, 573.4785766601562)",1
6673354853,922982137101,"(0.33144262433052063, 0.7461110949516296)","(-92.39566802978516, 84.34612274169922, 23.862442016601562)",1,2.0762786865234375,1,"(-36.536170959472656, 78.26488494873047, 571.613037109375)",1,"(0.2675417959690094, 0.6921610236167908)","(-127.66912841796875, 100.08745574951172, 29.591838836669922)",1,2.6756439208984375,1,"(25.683197021484375, 86.39266204833984, 573.35546875)",1
6673371296,922982153545,"(0.3017476499080658, 0.7132106423377991)","(-108.78740692138672, 93.9457015991211, 27.35641098022461)",1,2.3642120361328125,1,"(-36.481563568115234, 78.24140930175781, 571.406005859375)",1,"(0.26940909028053284, 0.6880738139152527)","(-126.63839721679688, 101.28004455566406, 30.02591323852539)",1,2.6538848876953125,1,"(25.73935890197754, 86.34373474121094, 573.1566162109375)",1
6673388271,922982170520,"(0.2862819731235504, 0.7309501767158508)","(-117.32450103759766, 88.76971435546875, 25.472549438476562)",1,2.501495361328125,1,"(-36.453006744384766, 78.22663116455078, 571.587646484375)",1,"(0.271814227104187, 0.6907361149787903)","(-125.31076049804688, 100.50323486328125, 29.743175506591797)",1,2.65045166015625,1,"(25.786075592041016, 86.34548950195312, 573.343505859375)",1
6673404819,922982187068,"(0.28356096148490906, 0.7234692573547363)","(-118.82649230957031, 90.95248413085938, 26.266952514648438)",1,2.5055389404296875,1,"(-36.453556060791016, 78.21919250488281, 571.79541015625)",1,"(0.2701609432697296, 0.6936063170433044)","(-126.22335052490234, 99.66573333740234, 29.4383602142334)",1,2.67578125,1,"(25.82109260559082, 86.3514404296875, 573.5107421875)",1
6673421212,922982203461,"(0.2833101749420166, 0.722382664680481)","(-118.96495819091797, 91.26952362060547, 26.382373809814453)",1,2.5187225341796875,1,"(-36.47092819213867, 78.2080078125, 572.0567626953125)",1,"(0.26928502321243286, 0.6996152400970459)","(-126.70687103271484, 97.91248321533203, 28.800222396850586)",1,2.689208984375,1,"(25.844764709472656, 86.3675765991211, 573.8165283203125)",1
6673438187,922982220437,"(0.28496095538139343, 0.7302708029747009)","(-118.05369567871094, 88.96791076660156, 25.544679641723633)",1,2.529449462890625,1,"(-36.50541687011719, 78.1941909790039, 572.1671142578125)",1,"(0.27080661058425903, 0.6950607299804688)","(-125.866943359375, 99.24140167236328, 29.283897399902344)",1,2.6929473876953125,1,"(25.829952239990234, 86.3355712890625, 573.914306640625)",1
6673454689,922982236939,"(0.2847747504711151, 0.7280430793762207)","(-118.15650177001953, 89.61795043945312, 25.781267166137695)",1,2.5233154296875,1,"(-36.52682113647461, 78.1509017944336, 572.1292724609375)",1,"(0.2703707814216614, 0.6909285187721252)","(-126.10752868652344, 100.44707489013672, 29.722745895385742)",1,2.6794891357421875,1,"(25.808870315551758, 86.30348205566406, 573.8861694335938)",1
6673471126,922982253376,"(0.2831983268260956, 0.7266398072242737)","(-119.02667236328125, 90.02737426757812, 25.930286407470703)",1,2.5260467529296875,1,"(-36.54863357543945, 78.08663177490234, 572.0763549804688)",1,"(0.26992833614349365, 0.691401481628418)","(-126.35177612304688, 100.30909729003906, 29.672510147094727)",1,2.6766357421875,1,"(25.77815055847168, 86.25230407714844, 573.8218994140625)",1
6673488103,922982270353,"(0.2825991213321686, 0.7219808101654053)","(-119.35746002197266, 91.38674926757812, 26.425067901611328)",1,2.5396575927734375,1,"(-36.56476593017578, 78.01421356201172, 571.9219970703125)",1,"(0.2689584493637085, 0.6977646946907043)","(-126.88713836669922, 98.45244598388672, 28.996782302856445)",1,2.691650390625,1,"(25.748889923095703, 86.21382141113281, 573.6757202148438)",1
6673504559,922982286810,"(0.28226491808891296, 0.7258886694908142)","(-119.54193115234375, 90.24654388427734, 26.01007652282715)",1,2.5609283447265625,1,"(-36.58255386352539, 77.99539184570312, 571.9683837890625)",1,"(0.2683877944946289, 0.7013355493545532)","(-127.2021484375, 97.4105453491211, 28.617584228515625)",1,2.7170562744140625,1,"(25.742115020751953, 86.20833587646484, 573.7109375)",1
6673521042,922982303293,"(0.2855824828147888, 0.7311226725578308)","(-117.71062469482422, 88.71939086914062, 25.45421600341797)",1,2.5565643310546875,1,"(-36.56948471069336, 77.98151397705078, 572.1478881835938)",1,"(0.2728804647922516, 0.7104881405830383)","(-124.72216796875, 94.74002075195312, 27.64556312561035)",1,2.7226715087890625,1,"(25.770782470703125, 86.21956634521484, 573.9193725585938)",1
6673538018,922982320269,"(0.29994329810142517, 0.742699384689331)","(-109.78339385986328, 85.34156799316406, 24.224822998046875)",1,2.555145263671875,1,"(-36.4912109375, 77.92237854003906, 571.9261474609375)",1,"(0.28387877345085144, 0.7136840224266052)","(-118.65106201171875, 93.80758666992188, 27.30613899230957)",1,2.722686767578125,1,"(25.79961395263672, 86.15478515625, 573.69287109375)",1
6673554525,922982336776,"(0.3008202314376831, 0.7392619252204895)","(-109.29932403564453, 86.34452819824219, 24.589859008789062)",1,2.5887603759765625,1,"(-36.49851989746094, 77.90972137451172, 571.9752807617188)",1,"(0.28382211923599243, 0.7157710194587708)","(-118.68233489990234, 93.1986312866211, 27.084476470947266)",1,2.729949951171875,1,"(25.801111221313477, 86.15522766113281, 573.7183837890625)",1
6673570958,922982353210,"(0.29886120557785034, 0.7431091070175171)","(-110.38072967529297, 85.2220458984375, 24.181230545043945)",1,2.5914154052734375,1,"(-36.50904846191406, 77.85751342773438, 571.7688598632812)",1,"(0.28401485085487366, 0.7184097170829773)","(-118.57595825195312, 92.4287109375, 26.80430030822754)",1,2.7556915283203125,1,"(25.760051727294922, 86.11730194091797, 573.480712890625)",1
6673587934,922982370186,"(0.3004065155982971, 0.7379392981529236)","(-109.52769470214844, 86.7304458618164, 24.73028564453125)",1,2.6051025390625,1,"(-36.524879455566406, 77.77220153808594, 571.4226684570312)",1,"(0.28212153911590576, 0.7139425277709961)","(-119.62107849121094, 93.73214721679688, 27.278732299804688)",1,2.742950439453125,1,"(25.70405387878418, 86.05409240722656, 573.1754760742188)",1
6673604491,922982386743,"(0.30276089906692505, 0.7400211691856384)","(-108.22806549072266, 86.12300872802734, 24.509212493896484)",1,2.61767578125,1,"(-36.561607360839844, 77.73091125488281, 571.3733520507812)",1,"(0.2829573154449463, 0.7175520658493042)","(-119.15973663330078, 92.6789779663086, 26.89541244506836)",1,2.7612152099609375,1,"(25.672664642333984, 86.02940368652344, 573.1325073242188)",1
6673620873,922982403124,"(0.30241668224334717, 0.7420529127120972)","(-108.41809844970703, 85.53020477294922, 24.293439865112305)",1,2.63018798828125,1,"(-36.5958366394043, 77.68592071533203, 571.3053588867188)",1,"(0.2831132709980011, 0.7169438004493713)","(-119.07363891601562, 92.85640716552734, 26.959983825683594)",1,2.780731201171875,1,"(25.61616325378418, 85.97655487060547, 573.0553588867188)",1
6673637854,922982420106,"(0.32453590631484985, 0.7425386309623718)","(-96.20819091796875, 85.38846588134766, 24.241851806640625)",1,2.6266021728515625,1,"(-36.486454010009766, 77.59516906738281, 570.8197021484375)",1,"(0.31095582246780396, 0.7138864994049072)","(-103.70441436767578, 93.74848175048828, 27.284698486328125)",1,2.7900848388671875,1,"(25.67538070678711, 85.87127685546875, 572.602783203125)",1
6673654360,922982436612,"(0.3563489615917206, 0.7383527159690857)","(-78.64727020263672, 86.60982513427734, 24.68636703491211)",1,2.6188507080078125,1,"(-36.289974212646484, 77.48758697509766, 570.1450805664062)",1,"(0.3390316069126129, 0.7167562246322632)","(-88.2065200805664, 92.9111557006836, 26.979944229125977)",1,2.8026275634765625,1,"(25.781097412109375, 85.75946044921875, 571.9812622070312)",1
6673670885,922982453137,"(0.37104377150535583, 0.742167055606842)","(-70.53565979003906, 85.49686431884766, 24.28131103515625)",1,2.63311767578125,1,"(-36.109336853027344, 77.35909271240234, 569.3822631835938)",1,"(0.35487329959869385, 0.7223547101020813)","(-79.46184539794922, 91.27766418457031, 26.385339736938477)",1,2.7961273193359375,1,"(25.870222091674805, 85.58403015136719, 571.138671875)",1
6673687768,922982470021,"(0.37621378898620605, 0.7417680025100708)","(-67.68183898925781, 85.61334991455078, 24.32366943359375)",1,2.646148681640625,1,"(-36.14613342285156, 77.41837310791016, 570.2117309570312)",1,"(0.35840070247650146, 0.7144452929496765)","(-77.51468658447266, 93.58545684814453, 27.225337982177734)",1,2.8108367919921875,1,"(25.90909767150879, 85.64229583740234, 571.9235229492188)",1
