device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5816481502,922125250312,"(0.4792690575122833, 0.21406865119934082)","(-10.794977188110352, 239.58351135253906, 80.36424255371094)",1,3.541656494140625,1,"(-32.290401458740234, 74.67145538330078, 559.0855712890625)",1,"(0.47797489166259766, 0.179365336894989)","(-11.509354591369629, 249.70909118652344, 84.04969787597656)",1,3.7066497802734375,1,"(29.78041648864746, 84.70113372802734, 560.572021484375)",1
5816498437,922125267247,"(0.47703853249549866, 0.2167007327079773)","(-12.026235580444336, 238.81553649902344, 80.08472442626953)",1,3.5421295166015625,1,"(-32.48604202270508, 74.41600799560547, 558.9368896484375)",1,"(0.47844529151916504, 0.1822357177734375)","(-11.249687194824219, 248.87159729003906, 83.7448501586914)",1,3.7123260498046875,1,"(29.553287506103516, 84.54891204833984, 560.482421875)",1
5816514897,922125283707,"(0.47727444767951965, 0.21784284710884094)","(-11.896014213562012, 238.48228454589844, 79.96343231201172)",1,3.5428619384765625,1,"(-32.60331726074219, 74.2384262084961, 558.9015502929688)",1,"(0.47879359126091003, 0.18265026807785034)","(-11.057443618774414, 248.75062561035156, 83.70084381103516)",1,3.7163238525390625,1,"(29.41252326965332, 84.42833709716797, 560.46728515625)",1
5816531418,922125300229,"(0.47641080617904663, 0.21756494045257568)","(-12.372725486755371, 238.56338500976562, 79.99296569824219)",1,3.5437469482421875,1,"(-32.7692985534668, 73.99820709228516, 558.9174194335938)",1,"(0.47808837890625, 0.185750350356102)","(-11.44672966003418, 247.84609985351562, 83.37162780761719)",1,3.7185821533203125,1,"(29.2093563079834, 84.25621795654297, 560.510498046875)",1
5816548353,922125317164,"(0.47681811451911926, 0.21488291025161743)","(-12.14788818359375, 239.34593200683594, 80.27780151367188)",1,3.530303955078125,1,"(-32.9073486328125, 73.88116455078125, 558.951171875)",1,"(0.47934389114379883, 0.18233105540275574)","(-10.753664016723633, 248.84378051757812, 83.7347183227539)",1,3.72607421875,1,"(29.07107925415039, 84.20480346679688, 560.5753173828125)",1
5816564767,922125333578,"(0.4766044318675995, 0.2155410349369049)","(-12.265840530395508, 239.1538848876953, 80.2079086303711)",1,3.538848876953125,1,"(-32.963680267333984, 73.87055206298828, 558.91943359375)",1,"(0.4795939028263092, 0.18191279470920563)","(-10.61566162109375, 248.9658203125, 83.77912902832031)",1,3.72821044921875,1,"(29.00380516052246, 84.20784759521484, 560.5606079101562)",1
5816581334,922125350145,"(0.47754570841789246, 0.2157074213027954)","(-11.746268272399902, 239.10533142089844, 80.19022369384766)",1,3.540618896484375,1,"(-33.0206298828125, 73.87137603759766, 558.791259765625)",1,"(0.4797554016113281, 0.18586482107639313)","(-10.526493072509766, 247.8126983642578, 83.3594741821289)",1,3.73223876953125,1,"(28.93703269958496, 84.239990234375, 560.4365844726562)",1
5816598268,922125367080,"(0.4759015142917633, 0.21591483056545258)","(-12.653858184814453, 239.04483032226562, 80.1681900024414)",1,3.533660888671875,1,"(-33.056156158447266, 73.84564971923828, 558.5609741210938)",1,"(0.4787895977497101, 0.18772229552268982)","(-11.059615135192871, 247.27073669433594, 83.16216278076172)",1,3.7295684814453125,1,"(28.885229110717773, 84.2004623413086, 560.2362060546875)",1
5816614637,922125383449,"(0.44994232058525085, 0.2271498292684555)","(-26.9833984375, 235.7667236328125, 78.97505187988281)",1,3.527984619140625,1,"(-33.22080612182617, 73.84786224365234, 558.8411254882812)",1,"(0.45997318625450134, 0.19050529599189758)","(-21.446367263793945, 246.458740234375, 82.86661529541016)",1,3.7298126220703125,1,"(28.77214241027832, 84.18712615966797, 560.4474487304688)",1
5816631249,922125400061,"(0.359235942363739, 0.2417864352464676)","(-77.05364227294922, 231.49610900878906, 77.42066955566406)",1,3.509307861328125,1,"(-33.690879821777344, 73.67620086669922, 558.6781005859375)",1,"(0.3660547435283661, 0.21898265182971954)","(-73.2896499633789, 238.1497039794922, 79.84241485595703)",1,3.7254638671875,1,"(28.183494567871094, 84.03797912597656, 560.3369140625)",1
5816648188,922125417000,"(0.32221511006355286, 0.24881865084171295)","(-97.4892807006836, 229.4442596435547, 76.67387390136719)",1,3.4477386474609375,1,"(-34.089454650878906, 73.64761352539062, 559.1773071289062)",1,"(0.3283671438694, 0.22490212321281433)","(-94.09330749511719, 236.42254638671875, 79.21375274658203)",1,3.7053680419921875,1,"(27.84944725036621, 84.00780487060547, 560.9585571289062)",1
5816664603,922125433416,"(0.32150933146476746, 0.24976284801959991)","(-97.87886810302734, 229.16876220703125, 76.5736083984375)",1,3.4169158935546875,1,"(-34.1375617980957, 73.58964538574219, 558.8200073242188)",1,"(0.32928261160850525, 0.2261311560869217)","(-93.58798217773438, 236.06394958496094, 79.0832290649414)",1,3.6801910400390625,1,"(27.760862350463867, 83.93164825439453, 560.650634765625)",1
5816681164,922125449977,"(0.3184574246406555, 0.25610819458961487)","(-99.56352996826172, 227.31736755371094, 75.89974975585938)",1,3.368408203125,1,"(-34.17317581176758, 73.48606872558594, 557.9956665039062)",1,"(0.3256208002567291, 0.23676355183124542)","(-95.60931396484375, 232.96168518066406, 77.9541015625)",1,3.6232757568359375,1,"(27.637910842895508, 83.81481170654297, 559.82470703125)",1
5816698103,922125466916,"(0.3171311020851135, 0.257722407579422)","(-100.29568481445312, 226.84637451171875, 75.72833251953125)",1,3.321563720703125,1,"(-34.26060485839844, 73.50634765625, 558.2171630859375)",1,"(0.3247787654399872, 0.23797453939914703)","(-96.07416534423828, 232.60833740234375, 77.82550811767578)",1,3.573455810546875,1,"(27.585433959960938, 83.8320541381836, 560.0374145507812)",1
5816714569,922125483382,"(0.31792643666267395, 0.2547950744628906)","(-99.85664367675781, 227.7004852294922, 76.03919219970703)",1,3.291717529296875,1,"(-34.3017578125, 73.50062561035156, 558.2551879882812)",1,"(0.326342910528183, 0.23601646721363068)","(-95.21073913574219, 233.1796417236328, 78.03345489501953)",1,3.5395660400390625,1,"(27.552465438842773, 83.8237075805664, 560.0769653320312)",1
5816731079,922125499893,"(0.3179243505001068, 0.25386425852775574)","(-99.85778045654297, 227.97207641601562, 76.13803100585938)",1,3.246429443359375,1,"(-34.34519958496094, 73.47139739990234, 558.2363891601562)",1,"(0.3259146809577942, 0.23863287270069122)","(-95.44708251953125, 232.41622924804688, 77.75559997558594)",1,3.479248046875,1,"(27.502668380737305, 83.8167495727539, 560.0590209960938)",1
5816748023,922125516837,"(0.31760597229003906, 0.25288110971450806)","(-100.03353881835938, 228.25894165039062, 76.2424545288086)",1,3.199920654296875,1,"(-34.397464752197266, 73.43103790283203, 558.2364501953125)",1,"(0.32709717750549316, 0.24104100465774536)","(-94.79435729980469, 231.71360778808594, 77.49983978271484)",1,3.426544189453125,1,"(27.452999114990234, 83.81475067138672, 560.05859375)",1
5816764438,922125533252,"(0.3177226483821869, 0.2533224821090698)","(-99.96912384033203, 228.1301727294922, 76.19556427001953)",1,3.179840087890625,1,"(-34.4417839050293, 73.41499328613281, 558.2706298828125)",1,"(0.3254907429218292, 0.24052047729492188)","(-95.68111419677734, 231.86550903320312, 77.55509948730469)",1,3.397857666015625,1,"(27.419757843017578, 83.82030487060547, 560.0950317382812)",1
5816780995,922125549809,"(0.31616395711898804, 0.25598034262657166)","(-100.82955932617188, 227.35467529296875, 75.913330078125)",1,3.127899169921875,1,"(-34.53749465942383, 73.3970718383789, 558.2811889648438)",1,"(0.3251280188560486, 0.23784494400024414)","(-95.88136291503906, 232.64614868164062, 77.83926391601562)",1,3.33477783203125,1,"(27.315353393554688, 83.82091522216797, 560.1221923828125)",1
5816797943,922125566758,"(0.31759658455848694, 0.2541100084781647)","(-100.03874206542969, 227.90037536621094, 76.1119384765625)",1,3.0855255126953125,1,"(-34.66804504394531, 73.36188507080078, 558.2127685546875)",1,"(0.3261898458003998, 0.23577678203582764)","(-95.29522705078125, 233.2495880126953, 78.05889892578125)",1,3.2950897216796875,1,"(27.186338424682617, 83.80242919921875, 560.0750732421875)",1
5816814404,922125583219,"(0.3171447217464447, 0.25554463267326355)","(-100.28813934326172, 227.48178100585938, 75.95960235595703)",1,3.060302734375,1,"(-34.74699401855469, 73.33106994628906, 558.17822265625)",1,"(0.32703202962875366, 0.2347736656665802)","(-94.83035278320312, 233.5422821044922, 78.16544342041016)",1,3.27410888671875,1,"(27.099807739257812, 83.79385375976562, 560.0487060546875)",1
5816830911,922125599726,"(0.31850093603134155, 0.251576691865921)","(-99.53951263427734, 228.63954162597656, 76.38099670410156)",1,3.0262298583984375,1,"(-34.87131881713867, 73.2933120727539, 558.2216796875)",1,"(0.32752886414527893, 0.23250934481620789)","(-94.55609130859375, 234.20297241210938, 78.40587615966797)",1,3.2218170166015625,1,"(26.955581665039062, 83.79556274414062, 560.1085205078125)",1
5816847863,922125616678,"(0.3173919916152954, 0.25295892357826233)","(-100.15166473388672, 228.2362518310547, 76.23419189453125)",1,2.9982147216796875,1,"(-34.975799560546875, 73.31257629394531, 558.206298828125)",1,"(0.32794517278671265, 0.23153509199619293)","(-94.32627868652344, 234.4872283935547, 78.50938415527344)",1,3.18896484375,1,"(26.84892463684082, 83.84690856933594, 560.1115112304688)",1
5816864273,922125633089,"(0.3169283866882324, 0.25402480363845825)","(-100.40757751464844, 227.9252471923828, 76.1209945678711)",1,2.983551025390625,1,"(-35.01853942871094, 73.34744262695312, 558.1768798828125)",1,"(0.32669439911842346, 0.2286445051431656)","(-95.0167007446289, 235.33059692382812, 78.81635284423828)",1,3.1578369140625,1,"(26.803401947021484, 83.89730834960938, 560.0879516601562)",1
5816880826,922125649642,"(0.3185313045978546, 0.2473316490650177)","(-99.52276611328125, 229.87814331054688, 76.83179473876953)",1,2.9727020263671875,1,"(-35.056209564208984, 73.42046356201172, 558.1156616210938)",1,"(0.32785701751708984, 0.22936753928661346)","(-94.37492370605469, 235.11965942382812, 78.7395248413086)",1,3.1277313232421875,1,"(26.743453979492188, 84.03446960449219, 560.0297241210938)",1
5816897784,922125666600,"(0.32113444805145264, 0.2526710331439972)","(-98.08580780029297, 228.3202362060547, 76.26476287841797)",1,2.9412689208984375,1,"(-35.06327438354492, 73.486328125, 557.9407958984375)",1,"(0.32939237356185913, 0.22825990617275238)","(-93.52739715576172, 235.4428253173828, 78.85716247558594)",1,3.111541748046875,1,"(26.708982467651367, 84.10485076904297, 559.8804321289062)",1
5816914240,922125683056,"(0.321211576461792, 0.24948649108409882)","(-98.04322814941406, 229.24940490722656, 76.60295104980469)",1,2.917236328125,1,"(-35.0701904296875, 73.5087890625, 557.9686889648438)",1,"(0.3288288116455078, 0.23095977306365967)","(-93.8384780883789, 234.65505981445312, 78.5704345703125)",1,3.082183837890625,1,"(26.7038516998291, 84.16026306152344, 559.9024047851562)",1
5816930838,922125699655,"(0.3208235204219818, 0.24812938272953033)","(-98.25745391845703, 229.6453857421875, 76.7470932006836)",1,2.90155029296875,1,"(-35.0977783203125, 73.55357360839844, 558.2029418945312)",1,"(0.3279693126678467, 0.22550414502620697)","(-94.31295776367188, 236.24691772460938, 79.14985656738281)",1,3.058013916015625,1,"(26.696565628051758, 84.23357391357422, 560.1817016601562)",1
5816947708,922125716525,"(0.32255566120147705, 0.2517675757408142)","(-97.30130004882812, 228.5838623046875, 76.3607177734375)",1,2.8744964599609375,1,"(-35.14884567260742, 73.58794403076172, 558.5154418945312)",1,"(0.32784101366996765, 0.22330063581466675)","(-94.3837890625, 236.88983154296875, 79.38386535644531)",1,3.040740966796875,1,"(26.695049285888672, 84.27922058105469, 560.4691162109375)",1
5816964108,922125732925,"(0.3212636709213257, 0.2511308789253235)","(-98.01448059082031, 228.7696075439453, 76.42832946777344)",1,2.86492919921875,1,"(-35.171180725097656, 73.59091186523438, 558.5723876953125)",1,"(0.32557058334350586, 0.2238132208585739)","(-95.63705444335938, 236.74024963378906, 79.32939910888672)",1,3.0250091552734375,1,"(26.69130516052246, 84.28902435302734, 560.5371704101562)",1
5816980753,922125749570,"(0.3224727213382721, 0.2528214454650879)","(-97.34707641601562, 228.2763671875, 76.24880981445312)",1,2.8440704345703125,1,"(-35.20349884033203, 73.55020904541016, 558.5484008789062)",1,"(0.33024609088897705, 0.22908435761928558)","(-93.05614471435547, 235.2022705078125, 78.76961517333984)",1,3.001922607421875,1,"(26.688217163085938, 84.2758560180664, 560.5110473632812)",1
5816997628,922125766446,"(0.32927680015563965, 0.2907313108444214)","(-93.5912094116211, 217.2151641845703, 72.22282409667969)",1,2.709747314453125,1,"(-35.23122024536133, 73.49811553955078, 558.4913330078125)",1,"(0.32964056730270386, 0.23104417324066162)","(-93.39039611816406, 234.63043212890625, 78.56147003173828)",1,2.9834442138671875,1,"(26.756620407104492, 84.22789001464844, 560.4754028320312)",1
5817014074,922125782892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34029191732406616, 0.22988316416740417)","(-87.51081848144531, 234.9691925048828, 78.68477630615234)",1,2.982147216796875,1,"(26.81584358215332, 84.17346954345703, 560.3145141601562)",1
5817030572,922125799390,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3766902685165405, 0.36306190490722656)","(-67.41880798339844, 196.11077880859375, 64.54148864746094)",1,2.56182861328125,1,"(27.091861724853516, 84.01748657226562, 559.7323608398438)",1
5817047672,922125816490,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5817063944,922125832763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5817102491,922125871310,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5817118723,922125887543,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5817159602,922125928422,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5817175872,922125944692,"(0.653053343296051, 0.15511499345302582)","(85.13456726074219, 256.7847900390625, 86.625)",1,2.9615631103515625,1,"(-36.50168228149414, 78.17025756835938, 598.766845703125)",1,"(0.5998907685279846, 0.1972976177930832)","(55.78857421875, 244.47691345214844, 82.14532470703125)",1,2.55560302734375,1,"(29.834142684936523, 89.13565063476562, 597.594970703125)",1
5817192493,922125961314,"(0.6802170872688293, 0.23419509828090668)","(100.12904357910156, 233.71107482910156, 78.22686004638672)",1,2.5175933837890625,1,"(-35.934967041015625, 76.98129272460938, 590.0935668945312)",1,"(0.6360194087028503, 0.19168774783611298)","(75.73177337646484, 246.1137237548828, 82.74108123779297)",1,2.88311767578125,1,"(29.369382858276367, 87.837890625, 588.87744140625)",1
5817209570,922125978391,"(0.6153829097747803, 0.2712218761444092)","(64.34036254882812, 222.90753173828125, 74.29471588134766)",1,2.7452239990234375,1,"(-34.20946502685547, 73.30097198486328, 562.1656494140625)",1,"(0.6169619560241699, 0.2302226722240448)","(65.21195220947266, 234.87013244628906, 78.64875793457031)",1,2.8715362548828125,1,"(28.07554054260254, 84.04985046386719, 563.3636474609375)",1
5817225838,922125994659,"(0.6192392706871033, 0.2505936026573181)","(66.46908569335938, 228.9263916015625, 76.48539733886719)",1,2.809173583984375,1,"(-34.225074768066406, 73.28492736816406, 561.8552856445312)",1,"(0.620444118976593, 0.24555771052837372)","(67.13411712646484, 230.39573669433594, 77.02020263671875)",1,2.8179779052734375,1,"(28.024402618408203, 84.00282287597656, 563.0304565429688)",1
5817242409,922126011231,"(0.619477391242981, 0.2461681365966797)","(66.60050964355469, 230.21762084960938, 76.9553451538086)",1,2.8262786865234375,1,"(-34.29477310180664, 73.31834411621094, 562.134521484375)",1,"(0.619813084602356, 0.24894976615905762)","(66.78582763671875, 229.40603637695312, 76.65995025634766)",1,2.8161468505859375,1,"(27.976184844970703, 84.09892272949219, 563.6151123046875)",1
5817259310,922126028132,"(0.6170205473899841, 0.2592085301876068)","(65.24434661865234, 226.4127655029297, 75.57047271728516)",1,2.7697906494140625,1,"(-34.319210052490234, 73.1452407836914, 561.0679931640625)",1,"(0.6204628944396973, 0.2457420378923416)","(67.1445083618164, 230.34197998046875, 77.0006103515625)",1,2.7996673583984375,1,"(27.823049545288086, 83.94316101074219, 562.7150268554688)",1
5817275707,922126044529,"(0.6185206770896912, 0.26454785466194153)","(66.0724105834961, 224.8548583984375, 75.00346374511719)",1,2.750579833984375,1,"(-34.32415008544922, 72.99566650390625, 559.9033203125)",1,"(0.6178846955299377, 0.2500966191291809)","(65.7213134765625, 229.0714111328125, 76.53817749023438)",1,2.791168212890625,1,"(27.70661163330078, 83.78235626220703, 561.7078857421875)",1
5817292324,922126061146,"(0.6206061840057373, 0.26780325174331665)","(67.2236328125, 223.90499877929688, 74.65775299072266)",1,2.7510833740234375,1,"(-34.35308074951172, 72.87373352050781, 559.0431518554688)",1,"(0.618511974811554, 0.25203749537467957)","(66.06761169433594, 228.50506591796875, 76.33203887939453)",1,2.791473388671875,1,"(27.562650680541992, 83.62379455566406, 560.8275146484375)",1
5817309236,922126078059,"(0.6196579933166504, 0.2617497742176056)","(66.7001724243164, 225.67129516601562, 75.30061340332031)",1,2.7481842041015625,1,"(-34.3708381652832, 72.91654205322266, 559.1607666015625)",1,"(0.6163123250007629, 0.2576441466808319)","(64.85338592529297, 226.8692169189453, 75.73662567138672)",1,2.7902374267578125,1,"(27.563674926757812, 83.68763732910156, 560.9994506835938)",1
5817325577,922126094400,"(0.6198410987854004, 0.2634910047054291)","(66.80130767822266, 225.16323852539062, 75.11569213867188)",1,2.757415771484375,1,"(-34.38130187988281, 73.03353881835938, 559.7402954101562)",1,"(0.6171368360519409, 0.2535206973552704)","(65.30852508544922, 228.07232666015625, 76.17455291748047)",1,2.8035888671875,1,"(27.61431121826172, 83.8008041381836, 561.5584106445312)",1
5817342240,922126111063,"(0.6188905239105225, 0.2658206522464752)","(66.27655792236328, 224.4834747314453, 74.86831665039062)",1,2.766693115234375,1,"(-34.320556640625, 73.12669372558594, 559.9929809570312)",1,"(0.6151004433631897, 0.2535301148891449)","(64.18446350097656, 228.06956481933594, 76.17354583740234)",1,2.81781005859375,1,"(27.71452522277832, 83.9118423461914, 561.8330078125)",1
5817359156,922126127979,"(0.6190052032470703, 0.2675326466560364)","(66.33984375, 223.9839630126953, 74.68650817871094)",1,2.762420654296875,1,"(-34.237300872802734, 73.19226837158203, 559.9965209960938)",1,"(0.616325855255127, 0.25117817521095276)","(64.8608169555664, 228.75582885742188, 76.42328643798828)",1,2.824981689453125,1,"(27.792186737060547, 83.94865417480469, 561.8348999023438)",1
5817375543,922126144367,"(0.6175451278686523, 0.26451435685157776)","(65.533935546875, 224.8646240234375, 75.00704193115234)",1,2.7520294189453125,1,"(-34.20384216308594, 73.20716094970703, 559.9401245117188)",1,"(0.6178703904151917, 0.2517786920070648)","(65.71342468261719, 228.58059692382812, 76.3595199584961)",1,2.8209075927734375,1,"(27.8085994720459, 83.96087646484375, 561.7554321289062)",1
5817392252,922126161076,"(0.6195013523101807, 0.26350855827331543)","(66.61372375488281, 225.15811157226562, 75.11384582519531)",1,2.771240234375,1,"(-34.24955749511719, 73.22795104980469, 560.1068725585938)",1,"(0.6163574457168579, 0.25137874484062195)","(64.8782730102539, 228.6973114013672, 76.40201568603516)",1,2.82952880859375,1,"(27.791025161743164, 83.99463653564453, 561.9459838867188)",1
5817409076,922126177900,"(0.5620730519294739, 0.2458556443452835)","(34.91307067871094, 230.30880737304688, 76.98855590820312)",1,2.7967529296875,1,"(-34.55689239501953, 73.1810531616211, 559.7705078125)",1,"(0.5685888528823853, 0.22185838222503662)","(38.50984191894531, 237.31063842773438, 79.53699493408203)",1,2.8423919677734375,1,"(27.444482803344727, 83.97441101074219, 561.6105346679688)",1
5817425411,922126194235,"(0.5149537324905396, 0.2187069207429886)","(8.90306568145752, 238.2301788330078, 79.87168884277344)",1,2.7865142822265625,1,"(-34.77347946166992, 73.04747009277344, 558.6173095703125)",1,"(0.5236976742744446, 0.19752414524555206)","(13.729774475097656, 244.41078186035156, 82.12122344970703)",1,2.8629913330078125,1,"(27.0590877532959, 83.8470230102539, 560.5618896484375)",1
5817442070,922126210895,"(0.4961535632610321, 0.20738485455513)","(-1.4746520519256592, 241.53366088867188, 81.07406616210938)",1,2.777008056640625,1,"(-34.99781799316406, 72.99332427978516, 558.184814453125)",1,"(0.4931008219718933, 0.1867455393075943)","(-3.159799814224243, 247.5557403564453, 83.26591491699219)",1,2.8820953369140625,1,"(26.701173782348633, 83.77633666992188, 560.1736450195312)",1
5817458996,922126227821,"(0.4937974214553833, 0.21521945297718048)","(-2.7752387523651123, 239.2477264404297, 80.24205017089844)",1,2.789794921875,1,"(-35.00041961669922, 72.9062728881836, 557.7348022460938)",1,"(0.49006643891334534, 0.18799369037151337)","(-4.834756374359131, 247.19155883789062, 83.13335418701172)",1,2.8967437744140625,1,"(26.667972564697266, 83.67894744873047, 559.7552490234375)",1
5817475377,922126244202,"(0.49310705065727234, 0.21301798522472382)","(-3.1563267707824707, 239.89004516601562, 80.47584533691406)",1,2.8011016845703125,1,"(-35.00423049926758, 72.87128448486328, 557.8395385742188)",1,"(0.48882991075515747, 0.18675364553928375)","(-5.517343997955322, 247.55337524414062, 83.26504516601562)",1,2.91558837890625,1,"(26.678926467895508, 83.6561050415039, 559.806396484375)",1
5817491986,922126260811,"(0.49241331219673157, 0.2092466503381729)","(-3.539299964904785, 240.99041748046875, 80.87633514404297)",1,2.8146820068359375,1,"(-34.95688247680664, 72.79444885253906, 557.9288940429688)",1,"(0.4900480806827545, 0.18814881145954132)","(-4.844926357269287, 247.1463165283203, 83.11688995361328)",1,2.933746337890625,1,"(26.73631477355957, 83.60926818847656, 559.8844604492188)",1
5817508916,922126277742,"(0.49273642897605896, 0.21729020774364471)","(-3.3609306812286377, 238.64353942871094, 80.02213287353516)",1,2.8255157470703125,1,"(-34.90742874145508, 72.70330810546875, 557.8662719726562)",1,"(0.49127671122550964, 0.18344257771968842)","(-4.16668701171875, 248.51943969726562, 83.6167221069336)",1,2.9558563232421875,1,"(26.781871795654297, 83.500732421875, 559.8014526367188)",1
5817525344,922126294170,"(0.49003124237060547, 0.2142636477947235)","(-4.854207515716553, 239.526611328125, 80.34355163574219)",1,2.8344268798828125,1,"(-34.895599365234375, 72.62599182128906, 557.8692626953125)",1,"(0.4882081151008606, 0.18300949037075043)","(-5.860587120056152, 248.64581298828125, 83.66270446777344)",1,2.9511566162109375,1,"(26.79875373840332, 83.43785095214844, 559.7938232421875)",1
