device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14341702472,930650607071,"(0.4874767065048218, 0.4412956237792969)","(-6.264322280883789, 173.28404235839844, 56.23324203491211)",1,3.9875030517578125,1,"(-35.98554611206055, -75.25225067138672, 756.0748901367188)",1,"(0.4750136435031891, 0.43240275979042053)","(-13.143965721130371, 175.8787384033203, 57.1776237487793)",1,4.0865020751953125,1,"(26.276988983154297, -74.9670639038086, 756.47802734375)",1
14341718514,930650623113,"(0.48228833079338074, 0.4390973150730133)","(-9.128331184387207, 173.9254608154297, 56.46672821044922)",1,3.99072265625,1,"(-35.903995513916016, -75.19486999511719, 756.7957763671875)",1,"(0.46929627656936646, 0.42999210953712463)","(-16.299964904785156, 176.58212280273438, 57.43365478515625)",1,4.0844879150390625,1,"(26.43858528137207, -74.9279556274414, 757.1527709960938)",1
14341735752,930650640351,"(0.4830610156059265, 0.4404987692832947)","(-8.701791763305664, 173.5165557861328, 56.3178825378418)",1,3.9909210205078125,1,"(-35.87629318237305, -75.16854858398438, 757.096923828125)",1,"(0.47097018361091614, 0.43210461735725403)","(-15.375983238220215, 175.96575927734375, 57.209293365478516)",1,4.086761474609375,1,"(26.49848747253418, -74.9047622680664, 757.4456787109375)",1
14341752392,930650656992,"(0.4824022650718689, 0.4377294182777405)","(-9.065435409545898, 174.32460021972656, 56.6119384765625)",1,3.9775543212890625,1,"(-35.86945343017578, -75.17204284667969, 757.8124389648438)",1,"(0.4748052954673767, 0.4358518421649933)","(-13.258996963500977, 174.87242126464844, 56.811363220214844)",1,4.0816497802734375,1,"(26.589885711669922, -74.91703796386719, 758.19482421875)",1
14341768434,930650673034,"(0.48464518785476685, 0.44080182909965515)","(-7.827339172363281, 173.4281005859375, 56.28571319580078)",1,3.9825286865234375,1,"(-35.87518310546875, -75.17747497558594, 758.4661865234375)",1,"(0.4689638018608093, 0.436343252658844)","(-16.4835147857666, 174.72906494140625, 56.75914001464844)",1,4.083465576171875,1,"(26.658498764038086, -74.95404052734375, 758.81298828125)",1
14341785672,930650690272,"(0.4873444736003876, 0.43840110301971436)","(-6.337331295013428, 174.1285858154297, 56.540672302246094)",1,3.9734344482421875,1,"(-35.880218505859375, -75.16228485107422, 758.6265258789062)",1,"(0.4732036590576172, 0.4314248263835907)","(-14.143057823181152, 176.1641082763672, 57.28145217895508)",1,4.06927490234375,1,"(26.669818878173828, -74.9654312133789, 758.9783325195312)",1
14341802312,930650706912,"(0.48615798354148865, 0.42734459042549133)","(-6.992240905761719, 177.3546142578125, 57.714820861816406)",1,3.96832275390625,1,"(-35.89156723022461, -75.13874053955078, 758.9063720703125)",1,"(0.47439396381378174, 0.42398834228515625)","(-13.486029624938965, 178.3339080810547, 58.07124328613281)",1,4.062225341796875,1,"(26.6895751953125, -74.98248291015625, 759.2722778320312)",1
14341818354,930650722955,"(0.48244547843933105, 0.42151886224746704)","(-9.041585922241211, 179.054443359375, 58.33350372314453)",1,3.9619140625,1,"(-35.85648727416992, -75.09280395507812, 759.3035278320312)",1,"(0.4693923592567444, 0.4193859100341797)","(-16.246923446655273, 179.67678833007812, 58.55998611450195)",1,4.061737060546875,1,"(26.77305030822754, -74.99758911132812, 759.6452026367188)",1
14341835592,930650740193,"(0.48367148637771606, 0.42198994755744934)","(-8.364826202392578, 178.91700744628906, 58.28346252441406)",1,3.9688262939453125,1,"(-35.816314697265625, -75.08941650390625, 759.6800537109375)",1,"(0.46999701857566833, 0.4213595390319824)","(-15.913148880004883, 179.10093688964844, 58.35040283203125)",1,4.05792236328125,1,"(26.855358123779297, -75.035888671875, 760.0245361328125)",1
14341852232,930650756833,"(0.48736220598220825, 0.4274064004421234)","(-6.327532768249512, 177.33660888671875, 57.70827102661133)",1,3.9600372314453125,1,"(-35.69609451293945, -75.12345123291016, 760.44482421875)",1,"(0.469409704208374, 0.4266541302204132)","(-16.23736000061035, 177.55609130859375, 57.78813552856445)",1,4.05157470703125,1,"(27.069725036621094, -75.13664245605469, 760.8104248046875)",1
