device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7513171384,923821966825,"(0.4583234190940857, 0.07363536208868027)","(-22.357046127319336, 280.55859375, 95.27796173095703)",1,3.03240966796875,1,"(-86.72628784179688, -54.29597473144531, 767.8395385742188)",1,"(0.46811699867248535, 0.0805523544549942)","(-16.950958251953125, 278.54046630859375, 94.54338836669922)",1,3.24066162109375,1,"(-28.437044143676758, -51.63145065307617, 772.048095703125)",1
7513187891,923821983332,"(0.4576891362667084, 0.0776221975684166)","(-22.70719337463379, 279.3953552246094, 94.85457611083984)",1,3.02978515625,1,"(-86.86199188232422, -54.34608840942383, 768.4896240234375)",1,"(0.46630698442459106, 0.08560118079185486)","(-17.950096130371094, 277.0672607421875, 94.00724029541016)",1,3.2379608154296875,1,"(-28.523616790771484, -51.65260696411133, 772.6665649414062)",1
7513204526,923821999968,"(0.456556111574173, 0.08138790726661682)","(-23.33260726928711, 278.2966003417969, 94.45467376708984)",1,3.0255584716796875,1,"(-86.9065170288086, -54.3530158996582, 768.515869140625)",1,"(0.46586328744888306, 0.09730943292379379)","(-18.19499969482422, 273.6510314941406, 92.76385498046875)",1,3.2086334228515625,1,"(-28.566425323486328, -51.64908218383789, 772.70849609375)",1
7513221299,923822016741,"(0.45509880781173706, 0.07397402077913284)","(-24.13704490661621, 280.4598083496094, 95.24201202392578)",1,3.023345947265625,1,"(-86.95767974853516, -54.364524841308594, 768.40234375)",1,"(0.46427467465400696, 0.09518975019454956)","(-19.071928024291992, 274.26953125, 92.98892974853516)",1,3.219329833984375,1,"(-28.614723205566406, -51.65255355834961, 772.6162719726562)",1
7513237811,923822033253,"(0.4559921324253082, 0.07849077135324478)","(-23.643924713134766, 279.14190673828125, 94.7623519897461)",1,3.02349853515625,1,"(-87.01412200927734, -54.401554107666016, 768.6151123046875)",1,"(0.46195852756500244, 0.09554703533649445)","(-20.350439071655273, 274.1653137207031, 92.95100402832031)",1,3.2444610595703125,1,"(-28.6513729095459, -51.690616607666016, 772.8119506835938)",1
7513254492,923822049934,"(0.4588562548160553, 0.07307317107915878)","(-22.062898635864258, 280.7226257324219, 95.33773040771484)",1,3.0302276611328125,1,"(-87.05082702636719, -54.44057846069336, 768.8773803710938)",1,"(0.4657389521598816, 0.09142642468214035)","(-18.263635635375977, 275.36761474609375, 93.38861846923828)",1,3.2481842041015625,1,"(-28.671001434326172, -51.727622985839844, 773.1250610351562)",1
7513271215,923822066658,"(0.4563795030117035, 0.07262615859508514)","(-23.430084228515625, 280.85308837890625, 95.38513946533203)",1,3.0247802734375,1,"(-87.10600280761719, -54.5078125, 769.4711303710938)",1,"(0.46616286039352417, 0.08058560639619827)","(-18.02962875366211, 278.53070068359375, 94.53987121582031)",1,3.232513427734375,1,"(-28.6866512298584, -51.78705596923828, 773.6808471679688)",1
7513287731,923822083174,"(0.45740094780921936, 0.06714066863059998)","(-22.866239547729492, 282.45361328125, 95.96766662597656)",1,3.029052734375,1,"(-87.12464904785156, -54.56809616088867, 769.7994384765625)",1,"(0.46636125445365906, 0.07767905294895172)","(-17.92009925842285, 279.3787536621094, 94.84854888916016)",1,3.2508087158203125,1,"(-28.680755615234375, -51.840843200683594, 773.9954833984375)",1
7513304361,923822099805,"(0.4571918845176697, 0.06885978579521179)","(-22.981657028198242, 281.9520263671875, 95.78510284423828)",1,3.048309326171875,1,"(-87.14033508300781, -54.60044479370117, 769.96728515625)",1,"(0.46339502930641174, 0.08207568526268005)","(-19.557491302490234, 278.09588623046875, 94.38166809082031)",1,3.25531005859375,1,"(-28.675960540771484, -51.86436080932617, 774.1994018554688)",1
7513321130,923822116574,"(0.4545906186103821, 0.06699249148368835)","(-24.417566299438477, 282.4967956542969, 95.98340606689453)",1,3.030548095703125,1,"(-87.17822265625, -54.64341354370117, 770.3117065429688)",1,"(0.4645792245864868, 0.07933210581541061)","(-18.903820037841797, 278.89642333984375, 94.67298126220703)",1,3.255889892578125,1,"(-28.692068099975586, -51.90793991088867, 774.5393676757812)",1
