device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8246878784,924555686047,"(0.48712947964668274, 0.2348923683166504)","(-6.455988883972168, 233.50762939453125, 78.15283203125)",1,3.1963043212890625,1,"(-63.54769515991211, -10.432969093322754, 782.2247924804688)",1,"(0.47818267345428467, 0.23195283114910126)","(-11.394654273986816, 234.3653106689453, 78.46499633789062)",1,3.6468658447265625,1,"(-4.976263999938965, -8.176626205444336, 784.7778930664062)",1
8246895553,924555702817,"(0.48480507731437683, 0.23025181889533997)","(-7.739060878753662, 234.86163330078125, 78.64563751220703)",1,3.18060302734375,1,"(-63.488075256347656, -10.390385627746582, 782.1886596679688)",1,"(0.48254233598709106, 0.23382531106472015)","(-8.988119125366211, 233.81898498535156, 78.2661361694336)",1,3.66571044921875,1,"(-4.925206661224365, -8.153785705566406, 784.7371215820312)",1
8246911995,924555719259,"(0.4855584502220154, 0.2425813227891922)","(-7.32321310043335, 231.26417541503906, 77.33629608154297)",1,3.1788330078125,1,"(-63.40595245361328, -10.327630996704102, 782.080078125)",1,"(0.48095789551734924, 0.23579734563827515)","(-9.862746238708496, 233.24359130859375, 78.05670928955078)",1,3.682281494140625,1,"(-4.858542442321777, -8.130477905273438, 784.62744140625)",1
8246928750,924555736014,"(0.48786500096321106, 0.2499854564666748)","(-6.0499587059021, 229.1038055419922, 76.54998016357422)",1,3.2073822021484375,1,"(-63.376712799072266, -10.299482345581055, 782.0185546875)",1,"(0.48234885931015015, 0.22877810895442963)","(-9.094919204711914, 235.2916259765625, 78.80215454101562)",1,3.667388916015625,1,"(-4.824875831604004, -8.119307518005371, 784.5528564453125)",1
8246945469,924555752733,"(0.48875126242637634, 0.24846598505973816)","(-5.560760021209717, 229.5471954345703, 76.71134185791016)",1,3.2100067138671875,1,"(-63.35454177856445, -10.295441627502441, 781.9086303710938)",1,"(0.4799496531486511, 0.23186041414737701)","(-10.41928482055664, 234.39231872558594, 78.47477722167969)",1,3.6803436279296875,1,"(-4.8037428855896, -8.110471725463867, 784.4412231445312)",1
8246961915,924555769180,"(0.48823174834251404, 0.2519531846046448)","(-5.847541332244873, 228.52969360351562, 76.34103393554688)",1,3.2005615234375,1,"(-63.36406326293945, -10.305448532104492, 781.8121948242188)",1,"(0.4792250394821167, 0.2376151829957962)","(-10.8192720413208, 232.7131805419922, 77.86370086669922)",1,3.6905059814453125,1,"(-4.8311872482299805, -8.122459411621094, 784.3507080078125)",1
8246978620,924555785885,"(0.4865817129611969, 0.2516169250011444)","(-6.758359432220459, 228.62777709960938, 76.37674713134766)",1,3.19366455078125,1,"(-63.3820915222168, -10.32943344116211, 781.7332763671875)",1,"(0.47997528314590454, 0.23843862116336823)","(-10.405101776123047, 232.47288513183594, 77.77626037597656)",1,3.674468994140625,1,"(-4.870816230773926, -8.128277778625488, 784.27197265625)",1
8246995384,924555802649,"(0.4876185357570648, 0.24038223922252655)","(-6.186046123504639, 231.90582275390625, 77.5698471069336)",1,3.1791839599609375,1,"(-63.43124008178711, -10.363469123840332, 781.56201171875)",1,"(0.4823269844055176, 0.24587620794773102)","(-9.10696029663086, 230.30276489257812, 76.98638916015625)",1,3.67950439453125,1,"(-4.93470573425293, -8.143510818481445, 784.102294921875)",1
8247011835,924555819100,"(0.4878307580947876, 0.2423142045736313)","(-6.068891525268555, 231.3421173095703, 77.36466217041016)",1,3.180419921875,1,"(-63.483680725097656, -10.398183822631836, 781.3428344726562)",1,"(0.4750438630580902, 0.2490452080965042)","(-13.127280235290527, 229.37815856933594, 76.64982604980469)",1,3.6785430908203125,1,"(-4.978075981140137, -8.152155876159668, 783.89892578125)",1
8247028586,924555835852,"(0.48733046650886536, 0.2419150322675705)","(-6.345061779022217, 231.4586181640625, 77.40702819824219)",1,3.1801605224609375,1,"(-63.50661849975586, -10.399435997009277, 781.2551879882812)",1,"(0.4764508306980133, 0.24829228222370148)","(-12.350639343261719, 229.59786987304688, 76.72978973388672)",1,3.66412353515625,1,"(-5.015429496765137, -8.155721664428711, 783.8051147460938)",1
8247045299,924555852565,"(0.4892890453338623, 0.24854622781276703)","(-5.2638840675354, 229.52374267578125, 76.7027816772461)",1,3.1784820556640625,1,"(-63.5509033203125, -10.406161308288574, 781.3494873046875)",1,"(0.4771170914173126, 0.24514299631118774)","(-11.982885360717773, 230.51673889160156, 77.0642318725586)",1,3.650115966796875,1,"(-5.052597522735596, -8.147265434265137, 783.9085693359375)",1
8247061755,924555869021,"(0.4925480782985687, 0.24944834411144257)","(-3.4649178981781006, 229.26055908203125, 76.60694885253906)",1,3.14788818359375,1,"(-63.60673904418945, -10.409344673156738, 781.5758666992188)",1,"(0.4798712432384491, 0.24477799236774445)","(-10.462546348571777, 230.6232452392578, 77.10299682617188)",1,3.611419677734375,1,"(-5.103802680969238, -8.136113166809082, 784.1290893554688)",1
8247078455,924555885721,"(0.48879456520080566, 0.250138521194458)","(-5.536865234375, 229.05918884277344, 76.5336685180664)",1,3.138458251953125,1,"(-63.63631820678711, -10.415983200073242, 781.5863037109375)",1,"(0.4824361801147461, 0.237708181142807)","(-9.046714782714844, 232.68605041503906, 77.85382843017578)",1,3.5903472900390625,1,"(-5.138846397399902, -8.136553764343262, 784.1420288085938)",1
8247095215,924555902481,"(0.48485979437828064, 0.2441636621952057)","(-7.708884239196777, 230.80247497558594, 77.16828155517578)",1,3.125885009765625,1,"(-63.67158126831055, -10.42284107208252, 781.499755859375)",1,"(0.4818986654281616, 0.24026978015899658)","(-9.343400955200195, 231.9386444091797, 77.58173370361328)",1,3.5935516357421875,1,"(-5.191066741943359, -8.136873245239258, 784.0549926757812)",1
8247111680,924555918946,"(0.48470327258110046, 0.2443733811378479)","(-7.795255661010742, 230.74127197265625, 77.14600372314453)",1,3.1017303466796875,1,"(-63.71947479248047, -10.427978515625, 781.254150390625)",1,"(0.47609034180641174, 0.24616160988807678)","(-12.549643516540527, 230.2195587158203, 76.95604705810547)",1,3.5742645263671875,1,"(-5.236037254333496, -8.134366989135742, 783.8239135742188)",1
8247128421,924555935687,"(0.48587021231651306, 0.2473408281803131)","(-7.15109920501709, 229.87545776367188, 76.83086395263672)",1,3.1107940673828125,1,"(-63.75771713256836, -10.430018424987793, 781.1484985351562)",1,"(0.47920724749565125, 0.24601560831069946)","(-10.829106330871582, 230.26217651367188, 76.97152709960938)",1,3.5693511962890625,1,"(-5.291990756988525, -8.136641502380371, 783.7183227539062)",1
8247145130,924555952396,"(0.48768654465675354, 0.2487741857767105)","(-6.148514270782471, 229.4572296142578, 76.67859649658203)",1,3.1085357666015625,1,"(-63.82927322387695, -10.442293167114258, 781.1338500976562)",1,"(0.47680777311325073, 0.24820590019226074)","(-12.153610229492188, 229.6230926513672, 76.73895263671875)",1,3.55963134765625,1,"(-5.354674816131592, -8.144214630126953, 783.7119140625)",1
8247161600,924555968867,"(0.48486727476119995, 0.2602258324623108)","(-7.7047576904296875, 226.115966796875, 75.46241760253906)",1,3.114532470703125,1,"(-63.863243103027344, -10.438097953796387, 781.2418823242188)",1,"(0.4808310270309448, 0.24984313547611237)","(-9.932765007019043, 229.14537048339844, 76.5650634765625)",1,3.5590667724609375,1,"(-5.401644229888916, -8.141440391540527, 783.8175048828125)",1
8247178387,924555985654,"(0.48227155208587646, 0.2445559948682785)","(-9.137584686279297, 230.68804931640625, 77.12651824951172)",1,3.077056884765625,1,"(-63.868629455566406, -10.434845924377441, 781.2908935546875)",1,"(0.4805167317390442, 0.2445135861635208)","(-10.106257438659668, 230.70040893554688, 77.13105010986328)",1,3.5505828857421875,1,"(-5.40233039855957, -8.13587474822998, 783.8677978515625)",1
8247195046,924556002313,"(0.48698925971984863, 0.2467397004365921)","(-6.533383846282959, 230.05087280273438, 76.8946533203125)",1,3.091766357421875,1,"(-63.85795974731445, -10.427610397338867, 781.3135986328125)",1,"(0.48236793279647827, 0.24042430520057678)","(-9.084388732910156, 231.89356994628906, 77.5653305053711)",1,3.538116455078125,1,"(-5.389316082000732, -8.127558708190918, 783.8875732421875)",1
8247211520,924556018787,"(0.49304643273353577, 0.24640177190303802)","(-3.1898064613342285, 230.14944458007812, 76.93057250976562)",1,3.1016693115234375,1,"(-63.83085250854492, -10.425071716308594, 781.31396484375)",1,"(0.47913259267807007, 0.23455344140529633)","(-10.870307922363281, 233.60655212402344, 78.18881225585938)",1,3.5452423095703125,1,"(-5.341297626495361, -8.121105194091797, 783.8856811523438)",1
8247228257,924556035525,"(0.4879699945449829, 0.252524197101593)","(-5.992038249969482, 228.3630828857422, 76.28038787841797)",1,3.1021728515625,1,"(-63.78573226928711, -10.421683311462402, 781.2764892578125)",1,"(0.47976529598236084, 0.2428443729877472)","(-10.521048545837402, 231.1874237060547, 77.30834197998047)",1,3.5581817626953125,1,"(-5.312736511230469, -8.119413375854492, 783.8453979492188)",1
