device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5913280631,922222050954,"(0.5228743553161621, 0.4447789788246155)","(13.27529525756836, 172.2677001953125, 55.86332702636719)",1,2.7686309814453125,1,"(-30.054462432861328, 65.26163482666016, 560.7069702148438)",1,"(0.5102810263633728, 0.42313235998153687)","(6.32369327545166, 178.58364868164062, 58.16216278076172)",1,2.8609161376953125,1,"(31.965913772583008, 74.2381820678711, 561.7207641601562)",1
5913297547,922222067870,"(0.5223031640052795, 0.4448309540748596)","(12.959993362426758, 172.25253295898438, 55.85776138305664)",1,2.7648773193359375,1,"(-29.929502487182617, 65.26361846923828, 560.7899780273438)",1,"(0.5099893808364868, 0.42163828015327454)","(6.162799835205078, 179.01959228515625, 58.32079315185547)",1,2.8672943115234375,1,"(32.07695388793945, 74.23828887939453, 561.7813720703125)",1
5913313888,922222084211,"(0.5221924185752869, 0.4451149106025696)","(12.898897171020508, 172.16966247558594, 55.827606201171875)",1,2.7563018798828125,1,"(-29.84941864013672, 65.25711822509766, 560.799072265625)",1,"(0.5104652643203735, 0.4236171841621399)","(6.425413608551025, 178.44223022460938, 58.11064910888672)",1,2.8612823486328125,1,"(32.15102005004883, 74.22953796386719, 561.7810668945312)",1
5913330547,922222100870,"(0.5240416526794434, 0.4466618597507477)","(13.91965103149414, 171.71832275390625, 55.66334533691406)",1,2.761962890625,1,"(-29.720510482788086, 65.22223663330078, 560.771728515625)",1,"(0.5106987357139587, 0.4170648455619812)","(6.5543532371521, 180.35401916503906, 58.806461334228516)",1,2.865509033203125,1,"(32.28786849975586, 74.15949249267578, 561.7373046875)",1
5913347473,922222117797,"(0.5244247317314148, 0.4524708390235901)","(14.131110191345215, 170.02340698242188, 55.046478271484375)",1,2.75762939453125,1,"(-29.57046127319336, 65.18724822998047, 560.7576293945312)",1,"(0.5102434754371643, 0.4232955574989319)","(6.30299186706543, 178.5360565185547, 58.14480209350586)",1,2.8634185791015625,1,"(32.42008590698242, 74.10279083251953, 561.7127685546875)",1
5913363854,922222134178,"(0.5234618186950684, 0.4486207365989685)","(13.599549293518066, 171.14675903320312, 55.45534896850586)",1,2.761138916015625,1,"(-29.476455688476562, 65.14334106445312, 560.656982421875)",1,"(0.5098227858543396, 0.4235672056674957)","(6.070775508880615, 178.45675659179688, 58.11598205566406)",1,2.8602294921875,1,"(32.49417495727539, 74.04667663574219, 561.5947875976562)",1
5913380462,922222150786,"(0.52344810962677, 0.448102205991745)","(13.592025756835938, 171.29803466796875, 55.51040267944336)",1,2.774078369140625,1,"(-29.337387084960938, 65.11426544189453, 560.56396484375)",1,"(0.5121906995773315, 0.41826167702674866)","(7.377865791320801, 180.00482177734375, 58.67939376831055)",1,2.86370849609375,1,"(32.61842727661133, 73.96027374267578, 561.489501953125)",1
5913397393,922222167717,"(0.5244267582893372, 0.4496594965457916)","(14.132238388061523, 170.8436737060547, 55.345001220703125)",1,2.7732696533203125,1,"(-29.228317260742188, 65.14937591552734, 560.721435546875)",1,"(0.5131194591522217, 0.42001664638519287)","(7.890583515167236, 179.49276733398438, 58.493011474609375)",1,2.86572265625,1,"(32.73484802246094, 73.954833984375, 561.6181030273438)",1
5913413724,922222184049,"(0.5238112211227417, 0.45262131094932556)","(13.792427062988281, 169.9794921875, 55.03045654296875)",1,2.768310546875,1,"(-29.175498962402344, 65.17436981201172, 560.8171997070312)",1,"(0.5120890736579895, 0.42251813411712646)","(7.32181453704834, 178.76287841796875, 58.22735595703125)",1,2.8733062744140625,1,"(32.803138732910156, 73.96261596679688, 561.7075805664062)",1
5913430378,922222200703,"(0.5221438407897949, 0.4506848454475403)","(12.872050285339355, 170.54452514648438, 55.23609924316406)",1,2.77264404296875,1,"(-29.113056182861328, 65.1900405883789, 560.9165649414062)",1,"(0.5093819499015808, 0.4230676293373108)","(5.827458381652832, 178.6025390625, 58.16899108886719)",1,2.87896728515625,1,"(32.86237716674805, 73.95152282714844, 561.7971801757812)",1
