device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14562441272,930871349463,"(0.5490967631340027, 0.3078320026397705)","(27.750192642211914, 212.22557067871094, 70.40676879882812)",1,3.58404541015625,1,"(-47.77287292480469, -92.84117889404297, 801.6929931640625)",1,"(0.5290066599845886, 0.27304789423942566)","(16.660358428955078, 222.374755859375, 74.10079193115234)",1,3.661285400390625,1,"(14.678872108459473, -96.65802764892578, 803.3917846679688)",1
14562458510,930871366701,"(0.5503333806991577, 0.3083619475364685)","(28.432802200317383, 212.07093811035156, 70.35050964355469)",1,3.5791015625,1,"(-47.75516128540039, -92.8710708618164, 801.8987426757812)",1,"(0.5305877327919006, 0.28665557503700256)","(17.533117294311523, 218.40440368652344, 72.65567779541016)",1,3.689544677734375,1,"(14.727797508239746, -96.70634460449219, 803.614501953125)",1
14562475150,930871383341,"(0.5509546399116516, 0.307418555021286)","(28.77570343017578, 212.34622192382812, 70.4506607055664)",1,3.5880584716796875,1,"(-47.713741302490234, -92.9393081665039, 802.4108276367188)",1,"(0.5340021252632141, 0.27601635456085205)","(19.417861938476562, 221.50863647460938, 73.78553771972656)",1,3.680755615234375,1,"(14.790364265441895, -96.79761505126953, 804.1171264648438)",1
14562491192,930871399384,"(0.5503782033920288, 0.30516600608825684)","(28.457529067993164, 213.00344848632812, 70.6899185180664)",1,3.5951690673828125,1,"(-47.644046783447266, -92.93505859375, 802.4729614257812)",1,"(0.5310938954353333, 0.27891501784324646)","(17.812515258789062, 220.66287231445312, 73.47769165039062)",1,3.6746673583984375,1,"(14.882607460021973, -96.76905059814453, 804.1902465820312)",1
14562508430,930871416622,"(0.5489559173583984, 0.2973323166370392)","(27.672441482543945, 215.28912353515625, 71.5218505859375)",1,3.585174560546875,1,"(-47.620277404785156, -92.93018341064453, 802.5200805664062)",1,"(0.5282701849937439, 0.276531845331192)","(16.253835678100586, 221.35824584960938, 73.73077392578125)",1,3.6725311279296875,1,"(14.922090530395508, -96.74393463134766, 804.2423706054688)",1
14562525070,930871433262,"(0.5489791631698608, 0.30307650566101074)","(27.685283660888672, 213.6130828857422, 70.91181182861328)",1,3.606109619140625,1,"(-47.5848503112793, -92.92108154296875, 802.666259765625)",1,"(0.5253757834434509, 0.30982762575149536)","(14.65611457824707, 211.64328002929688, 70.19486236572266)",1,3.69244384765625,1,"(14.97032356262207, -96.67852783203125, 804.396484375)",1
14562541112,930871449305,"(0.5354627966880798, 0.3269656300544739)","(20.224184036254883, 206.64280700683594, 68.37481689453125)",1,3.596649169921875,1,"(-47.647769927978516, -92.99405670166016, 802.9295654296875)",1,"(0.5244379639625549, 0.29501867294311523)","(14.138382911682129, 215.9642333984375, 71.76752471923828)",1,3.6788330078125,1,"(14.88173770904541, -96.76827239990234, 804.6585083007812)",1
14562558350,930871466543,"(0.5187927484512329, 0.3597729802131653)","(11.022224426269531, 197.0704345703125, 64.8907699584961)",1,3.5998382568359375,1,"(-47.725154876708984, -93.04325866699219, 802.7219848632812)",1,"(0.4994809031486511, 0.3345441222190857)","(0.3620260953903198, 204.43162536621094, 67.56999206542969)",1,3.6779022216796875,1,"(14.763741493225098, -96.7956771850586, 804.4437255859375)",1
14562574990,930871483183,"(0.4949069619178772, 0.38887226581573486)","(-2.162808656692505, 188.5799560546875, 61.80046463012695)",1,3.5973968505859375,1,"(-47.89226531982422, -93.16558074951172, 802.9381103515625)",1,"(0.4825699031352997, 0.3748047351837158)","(-8.972893714904785, 192.6845245361328, 63.29444122314453)",1,3.7082672119140625,1,"(14.553841590881348, -96.89127349853516, 804.6920166015625)",1
14562591032,930871499225,"(0.4903285801410675, 0.3800049126148224)","(-4.690093517303467, 191.16725158691406, 62.74214553833008)",1,3.5964202880859375,1,"(-47.97834396362305, -93.14806365966797, 802.5849609375)",1,"(0.4894748032093048, 0.3853016793727875)","(-5.161343097686768, 189.6217498779297, 62.17966842651367)",1,3.7129669189453125,1,"(14.43675422668457, -96.86309051513672, 804.3577880859375)",1
