device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5686748911,921995515682,"(0.5269854068756104, 0.30654940009117126)","(15.544605255126953, 212.59982299804688, 70.54299926757812)",1,2.6558380126953125,1,"(-37.2419548034668, 77.51914978027344, 551.904541015625)",1,"(0.5043460130691528, 0.2802983820438385)","(3.0475940704345703, 220.25921630859375, 73.3307876586914)",1,2.812957763671875,1,"(24.480968475341797, 87.17961120605469, 554.026123046875)",1
5686765750,921995532521,"(0.5289849638938904, 0.30541056394577026)","(16.64838981628418, 212.9320831298828, 70.6639404296875)",1,2.6702423095703125,1,"(-37.2430419921875, 77.4809341430664, 551.5802612304688)",1,"(0.5057498216629028, 0.2824322581291199)","(3.8224740028381348, 219.63661193847656, 73.10419464111328)",1,2.807769775390625,1,"(24.470157623291016, 87.15872955322266, 553.763427734375)",1
5686782270,921995549042,"(0.5276713967323303, 0.30167126655578613)","(15.923301696777344, 214.02316284179688, 71.06106567382812)",1,2.6644134521484375,1,"(-37.233795166015625, 77.49250030517578, 551.5989990234375)",1,"(0.5049499273300171, 0.28413933515548706)","(3.380948543548584, 219.1385498046875, 72.92292022705078)",1,2.8130645751953125,1,"(24.488752365112305, 87.17223358154297, 553.7753295898438)",1
5686798827,921995565599,"(0.5279034972190857, 0.2993229627609253)","(16.051393508911133, 214.70831298828125, 71.31044006347656)",1,2.650634765625,1,"(-37.18903732299805, 77.50972747802734, 551.5621337890625)",1,"(0.5045042037963867, 0.28156113624572754)","(3.134899854660034, 219.89077758789062, 73.19669342041016)",1,2.8131103515625,1,"(24.554794311523438, 87.18154907226562, 553.7359008789062)",1
5686815670,921995582442,"(0.5271002650260925, 0.3000800311565399)","(15.608010292053223, 214.48744201660156, 71.23001861572266)",1,2.664306640625,1,"(-37.11310958862305, 77.53056335449219, 551.5474243164062)",1,"(0.5056034922599792, 0.28470057249069214)","(3.7417404651641846, 218.97476196289062, 72.86326599121094)",1,2.8258056640625,1,"(24.636613845825195, 87.18570709228516, 553.7147827148438)",1
5686832140,921995598912,"(0.5268033146858215, 0.3038867115974426)","(15.444084167480469, 213.376708984375, 70.82577514648438)",1,2.6634979248046875,1,"(-37.063663482666016, 77.54876708984375, 551.5614013671875)",1,"(0.5034351348876953, 0.2806623876094818)","(2.5447630882263184, 220.15301513671875, 73.29212188720703)",1,2.8245849609375,1,"(24.699254989624023, 87.19087982177734, 553.71435546875)",1
5686848743,921995615516,"(0.5285787582397461, 0.3075304925441742)","(16.424129486083984, 212.3135528564453, 70.43880462646484)",1,2.6599578857421875,1,"(-36.99525451660156, 77.55963134765625, 551.3923950195312)",1,"(0.5056173801422119, 0.2824850380420685)","(3.7493605613708496, 219.6212158203125, 73.09858703613281)",1,2.827392578125,1,"(24.759838104248047, 87.17017364501953, 553.5070190429688)",1
5686865590,921995632363,"(0.5297442674636841, 0.3045330047607422)","(17.067516326904297, 213.18814086914062, 70.75713348388672)",1,2.65863037109375,1,"(-36.957054138183594, 77.5778579711914, 551.2347412109375)",1,"(0.505102813243866, 0.28535956144332886)","(3.4653115272521973, 218.78250122070312, 72.79331970214844)",1,2.828277587890625,1,"(24.791940689086914, 87.16854095458984, 553.3633422851562)",1
5686882106,921995648879,"(0.5277314782142639, 0.30494046211242676)","(15.95641040802002, 213.0692596435547, 70.71387481689453)",1,2.6555023193359375,1,"(-36.952613830566406, 77.60208892822266, 551.2763671875)",1,"(0.5027136206626892, 0.28400567173957825)","(2.1464943885803223, 219.1775665283203, 72.93711853027344)",1,2.8238372802734375,1,"(24.807945251464844, 87.18746948242188, 553.4008178710938)",1
5686898658,921995665431,"(0.5299069285392761, 0.3087306618690491)","(17.157325744628906, 211.96334838867188, 70.31135559082031)",1,2.6574859619140625,1,"(-36.95923614501953, 77.62641906738281, 551.2130126953125)",1,"(0.5041648149490356, 0.2858622670173645)","(2.947558879852295, 218.63583374023438, 72.73992919921875)",1,2.8376617431640625,1,"(24.800426483154297, 87.18921661376953, 553.3058471679688)",1
5686915510,921995682284,"(0.527893602848053, 0.3066765367984772)","(16.045957565307617, 212.56272888183594, 70.52949523925781)",1,2.6521759033203125,1,"(-36.94538116455078, 77.58673858642578, 550.9056396484375)",1,"(0.503924548625946, 0.29039809107780457)","(2.814960241317749, 217.31239318847656, 72.25823974609375)",1,2.857574462890625,1,"(24.778488159179688, 87.15147399902344, 553.034912109375)",1
5686931974,921995698748,"(0.5281082391738892, 0.31082683801651)","(16.164413452148438, 211.35174560546875, 70.08873748779297)",1,2.6589813232421875,1,"(-36.95119094848633, 77.56977844238281, 550.8140258789062)",1,"(0.5053022503852844, 0.2889837920665741)","(3.5754361152648926, 217.7250213623047, 72.40843200683594)",1,2.8620452880859375,1,"(24.764436721801758, 87.1414794921875, 552.93310546875)",1
5686948574,921995715348,"(0.5263638496398926, 0.30755341053009033)","(15.201519966125488, 212.306884765625, 70.43636322021484)",1,2.6739959716796875,1,"(-36.959922790527344, 77.56169891357422, 550.828369140625)",1,"(0.5054331421852112, 0.2859862446784973)","(3.6477274894714355, 218.59962463378906, 72.7267837524414)",1,2.860198974609375,1,"(24.749935150146484, 87.15751647949219, 552.976806640625)",1
5686965430,921995732204,"(0.5259786248207092, 0.30852046608924866)","(14.988879203796387, 212.02468872070312, 70.33367156982422)",1,2.6717681884765625,1,"(-36.99544143676758, 77.5902099609375, 551.102294921875)",1,"(0.5059002637863159, 0.2827772796154022)","(3.905569076538086, 219.53594970703125, 73.06753540039062)",1,2.8696441650390625,1,"(24.735862731933594, 87.21189880371094, 553.223388671875)",1
5686981940,921995748715,"(0.5247102379798889, 0.30805057287216187)","(14.28873348236084, 212.1617889404297, 70.38358306884766)",1,2.6724090576171875,1,"(-37.02671432495117, 77.57759857177734, 551.0243530273438)",1,"(0.5024451017379761, 0.2875945270061493)","(1.9982877969741821, 218.13040161132812, 72.55596923828125)",1,2.8690032958984375,1,"(24.70980453491211, 87.22503662109375, 553.1565551757812)",1
5686998488,921995765263,"(0.484162300825119, 0.28208890557289124)","(-8.093893051147461, 219.73678588867188, 73.1406478881836)",1,2.6838226318359375,1,"(-37.17523193359375, 77.55885314941406, 550.5352783203125)",1,"(0.46392717957496643, 0.2443733662366867)","(-19.26375389099121, 230.7412872314453, 77.1459732055664)",1,2.88006591796875,1,"(24.41313934326172, 87.228759765625, 552.6116333007812)",1
5687015350,921995782125,"(0.40898218750953674, 0.2218216508626938)","(-49.59358596801758, 237.3213653564453, 79.54088592529297)",1,2.6705322265625,1,"(-37.54755783081055, 77.63939666748047, 550.4791870117188)",1,"(0.3957025706768036, 0.19493527710437775)","(-56.923980712890625, 245.16619873046875, 82.3961410522461)",1,2.8889617919921875,1,"(23.962722778320312, 87.3248519897461, 552.59765625)",1
5687031810,921995798585,"(0.39875638484954834, 0.21346506476402283)","(-55.23823165893555, 239.7596435546875, 80.42833709716797)",1,2.666015625,1,"(-37.64973068237305, 77.6424560546875, 550.3237915039062)",1,"(0.38042116165161133, 0.1826978176832199)","(-65.35933685302734, 248.73678588867188, 83.69576263427734)",1,2.9041290283203125,1,"(23.81464195251465, 87.32788848876953, 552.5462036132812)",1
5687048404,921995815180,"(0.39882969856262207, 0.21546758711338043)","(-55.19777297973633, 239.1753387451172, 80.2156982421875)",1,2.6831512451171875,1,"(-37.72134780883789, 77.71109008789062, 550.8677978515625)",1,"(0.37936094403266907, 0.1824764609336853)","(-65.94459533691406, 248.80136108398438, 83.71929168701172)",1,2.9240264892578125,1,"(23.852571487426758, 87.40545654296875, 553.1566162109375)",1
5687065274,921995832050,"(0.3962812125682831, 0.21141108870506287)","(-56.604549407958984, 240.3589324951172, 80.64649963378906)",1,2.6805877685546875,1,"(-37.73983383178711, 77.74854278564453, 551.0723266601562)",1,"(0.37887585163116455, 0.1819237619638443)","(-66.21238708496094, 248.96263122558594, 83.7779769897461)",1,2.9231109619140625,1,"(23.870698928833008, 87.42387390136719, 553.278564453125)",1
5687081776,921995848552,"(0.39659515023231506, 0.21532876789569855)","(-56.43124771118164, 239.21583557128906, 80.23043060302734)",1,2.67547607421875,1,"(-37.734310150146484, 77.76696014404297, 551.0591430664062)",1,"(0.3787562847137451, 0.18368345499038696)","(-66.27840423583984, 248.44920349121094, 83.59110260009766)",1,2.9140777587890625,1,"(23.888368606567383, 87.4296646118164, 553.2739868164062)",1
5687098320,921995865096,"(0.39898040890693665, 0.21348604559898376)","(-55.11457824707031, 239.75352478027344, 80.42613983154297)",1,2.677154541015625,1,"(-37.71346664428711, 77.78317260742188, 551.0507202148438)",1,"(0.37967926263809204, 0.1791650652885437)","(-65.76888275146484, 249.76754760742188, 84.0709457397461)",1,2.9227752685546875,1,"(23.92146110534668, 87.44261932373047, 553.2596435546875)",1
5687115194,921995881971,"(0.39795342087745667, 0.21426250040531158)","(-55.68148422241211, 239.52694702148438, 80.34367370605469)",1,2.703704833984375,1,"(-37.69792175292969, 77.83289337158203, 551.1400146484375)",1,"(0.37823519110679626, 0.17909838259220123)","(-66.56599426269531, 249.7869873046875, 84.07801818847656)",1,2.923797607421875,1,"(23.954254150390625, 87.4742202758789, 553.3355712890625)",1
5687131742,921995898519,"(0.3979848623275757, 0.2185259461402893)","(-55.66413116455078, 238.28298950195312, 79.89090728759766)",1,2.7124481201171875,1,"(-37.70851135253906, 77.86936950683594, 551.2786254882812)",1,"(0.3783237040042877, 0.18234096467494965)","(-66.51715850830078, 248.8408966064453, 83.7336654663086)",1,2.937835693359375,1,"(23.97051429748535, 87.50906372070312, 553.4732055664062)",1
5687148235,921995915012,"(0.39817148447036743, 0.21932977437973022)","(-55.56108856201172, 238.04844665527344, 79.80551147460938)",1,2.719512939453125,1,"(-37.7247200012207, 77.91485595703125, 551.4588623046875)",1,"(0.3771156072616577, 0.1820906698703766)","(-67.18401336669922, 248.91395568847656, 83.76023864746094)",1,2.9407501220703125,1,"(23.97471046447754, 87.55687713623047, 553.6671752929688)",1
5687165114,921995931891,"(0.3668607473373413, 0.22110140323638916)","(-72.84474182128906, 237.53152465820312, 79.61737823486328)",1,2.7283782958984375,1,"(-37.87351989746094, 77.84288024902344, 551.3624267578125)",1,"(0.3496025502681732, 0.19658416509628296)","(-82.37132263183594, 244.68505859375, 82.22107696533203)",1,2.9589996337890625,1,"(23.795211791992188, 87.5247802734375, 553.579345703125)",1
5687181612,921995948390,"(0.3298599123954773, 0.23197872936725616)","(-93.26934814453125, 234.35775756835938, 78.46224975585938)",1,2.7197418212890625,1,"(-38.10893249511719, 77.8775405883789, 551.8397216796875)",1,"(0.3144621253013611, 0.20195451378822327)","(-101.76895141601562, 243.11810302734375, 81.6507568359375)",1,2.9620361328125,1,"(23.576536178588867, 87.5643081665039, 554.06982421875)",1
5687198151,921995964929,"(0.2978575825691223, 0.2335844784975052)","(-110.93472290039062, 233.88922119140625, 78.2917251586914)",1,2.7186126708984375,1,"(-38.4353141784668, 77.96139526367188, 552.8157958984375)",1,"(0.282237708568573, 0.21122990548610687)","(-119.55693054199219, 240.4117889404297, 80.66574096679688)",1,2.9786529541015625,1,"(23.30492401123047, 87.65637969970703, 555.0427856445312)",1
5687215038,921995981816,"(0.2986537516117096, 0.23475049436092377)","(-110.49522399902344, 233.54901123046875, 78.16789245605469)",1,2.7337799072265625,1,"(-38.5018196105957, 77.88408660888672, 552.4633178710938)",1,"(0.28420352935791016, 0.21036027371883392)","(-118.47181701660156, 240.66552734375, 80.7580795288086)",1,2.986053466796875,1,"(23.234647750854492, 87.58517456054688, 554.7507934570312)",1
5687231578,921995998356,"(0.29584088921546936, 0.2363792210817337)","(-112.04794311523438, 233.0738067626953, 77.99491882324219)",1,2.7421417236328125,1,"(-38.56700897216797, 77.91224670410156, 552.7643432617188)",1,"(0.2839451730251312, 0.20765212178230286)","(-118.61444854736328, 241.45571899414062, 81.04569244384766)",1,3.00030517578125,1,"(23.202491760253906, 87.61200714111328, 555.0437622070312)",1
5687248066,921996014845,"(0.29503166675567627, 0.23500826954841614)","(-112.49462890625, 233.4738006591797, 78.1405029296875)",1,2.7509613037109375,1,"(-38.64588165283203, 77.90962982177734, 552.9546508789062)",1,"(0.2855163514614105, 0.20552892982959747)","(-117.74712371826172, 242.0751953125, 81.27115631103516)",1,3.0139617919921875,1,"(23.1292781829834, 87.62284851074219, 555.2503051757812)",1
5687264954,921996031733,"(0.29603055119514465, 0.23673869669437408)","(-111.9432144165039, 232.96890258789062, 77.95673370361328)",1,2.7605438232421875,1,"(-38.724300384521484, 77.89219665527344, 552.979736328125)",1,"(0.28166207671165466, 0.2083110362291336)","(-119.87470245361328, 241.26345825195312, 80.9756851196289)",1,3.0109100341796875,1,"(23.083589553833008, 87.62361907958984, 555.28076171875)",1
5687281447,921996048226,"(0.2955425977706909, 0.23628515005111694)","(-112.2126235961914, 233.1012725830078, 78.00489807128906)",1,2.761383056640625,1,"(-38.77011489868164, 77.91232299804688, 553.1506958007812)",1,"(0.28171011805534363, 0.2067941278219223)","(-119.8481674194336, 241.70603942871094, 81.13678741455078)",1,3.01971435546875,1,"(23.046283721923828, 87.64789581298828, 555.45751953125)",1
5687297981,921996064760,"(0.29601195454597473, 0.23701393604278564)","(-111.95350646972656, 232.8885955810547, 77.92752838134766)",1,2.770294189453125,1,"(-38.86691665649414, 77.95736694335938, 553.4937133789062)",1,"(0.2833207845687866, 0.2077949494123459)","(-118.95906829833984, 241.41404724121094, 81.03050231933594)",1,3.03289794921875,1,"(22.967872619628906, 87.7137451171875, 555.8389282226562)",1
5687314878,921996081658,"(0.2942934036254883, 0.23920616507530212)","(-112.90216064453125, 232.24896240234375, 77.69469451904297)",1,2.7941131591796875,1,"(-38.98905944824219, 77.97258758544922, 553.7565307617188)",1,"(0.28326040506362915, 0.20750129222869873)","(-118.99241638183594, 241.4997100830078, 81.06170654296875)",1,3.0400238037109375,1,"(22.887083053588867, 87.75062561035156, 556.0819702148438)",1
5687331413,921996098193,"(0.29424533247947693, 0.23896360397338867)","(-112.92868041992188, 232.3197479248047, 77.720458984375)",1,2.7968902587890625,1,"(-39.074581146240234, 77.98068237304688, 553.9476928710938)",1,"(0.2802928388118744, 0.20980581641197205)","(-120.63050079345703, 240.82728576660156, 80.81696319580078)",1,3.035247802734375,1,"(22.831071853637695, 87.78044891357422, 556.28955078125)",1
5687347897,921996114677,"(0.2923484444618225, 0.2400105893611908)","(-113.97581481933594, 232.0142822265625, 77.60926055908203)",1,2.79339599609375,1,"(-39.21324157714844, 77.9880142211914, 554.22412109375)",1,"(0.2781166434288025, 0.21033884584903717)","(-121.83177947998047, 240.67178344726562, 80.76036071777344)",1,3.0496826171875,1,"(22.70325469970703, 87.81669616699219, 556.5970458984375)",1
