device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9028398178,925337218113,"(0.5009595155715942, 0.8295427560806274)","(1.1782500743865967, 60.00271224975586, 15.002202033996582)",1,4.2900848388671875,1,"(-11.852285385131836, -59.693138122558594, 844.6576538085938)",1,"(0.48823416233062744, 0.7487161755561829)","(-5.846224784851074, 83.58601379394531, 23.58584976196289)",1,4.28204345703125,1,"(52.58208465576172, -64.9936294555664, 843.4960327148438)",1
9028415416,925337235351,"(0.4997614324092865, 0.8334080576896667)","(0.5168802738189697, 58.87492752075195, 14.591717720031738)",1,4.293914794921875,1,"(-11.866379737854004, -59.715232849121094, 844.8930053710938)",1,"(0.48872509598731995, 0.7515964508056641)","(-5.5752081871032715, 82.74562072753906, 23.27998161315918)",1,4.2781829833984375,1,"(52.57672882080078, -65.01070404052734, 843.7095336914062)",1
9028432056,925337251991,"(0.500664472579956, 0.8328923583030701)","(1.0153782367706299, 59.02541732788086, 14.64647102355957)",1,4.2814178466796875,1,"(-11.903181076049805, -59.74552536010742, 845.2362060546875)",1,"(0.4879322648048401, 0.7587313652038574)","(-6.012837886810303, 80.66378784179688, 22.522220611572266)",1,4.2826385498046875,1,"(52.566070556640625, -65.038818359375, 844.0650634765625)",1
9028448098,925337268033,"(0.5009641051292419, 0.8387827277183533)","(1.180788278579712, 57.306724548339844, 14.020928382873535)",1,4.2765350341796875,1,"(-11.927898406982422, -59.754539489746094, 845.2537231445312)",1,"(0.4873078167438507, 0.7641757726669312)","(-6.35756778717041, 79.07527923583984, 21.94407844543457)",1,4.28253173828125,1,"(52.534671783447266, -65.0379867553711, 844.08251953125)",1
9028465336,925337285272,"(0.5026993751525879, 0.8460225462913513)","(2.138678789138794, 55.194313049316406, 13.252059936523438)",1,4.2776336669921875,1,"(-11.936394691467285, -59.74246597290039, 845.201904296875)",1,"(0.49024686217308044, 0.763725996017456)","(-4.735165119171143, 79.2065200805664, 21.99182891845703)",1,4.2828521728515625,1,"(52.521942138671875, -65.03050994873047, 844.0357666015625)",1
9028481976,925337301912,"(0.4812893867492676, 0.785094678401947)","(-9.679743766784668, 72.97161102294922, 19.72249984741211)",1,4.2847900390625,1,"(-11.976638793945312, -59.55622863769531, 845.0819702148438)",1,"(0.48525485396385193, 0.7093886733055115)","(-7.490785598754883, 95.06083679199219, 27.76227569580078)",1,4.309295654296875,1,"(52.411991119384766, -64.85413360595703, 843.916748046875)",1
9028498018,925337317954,"(0.4288366138935089, 0.41741329431533813)","(-38.63384246826172, 180.25233459472656, 58.76948165893555)",1,4.258392333984375,1,"(-12.01744556427002, -59.0600471496582, 845.5922241210938)",1,"(0.43879732489585876, 0.3986954391002655)","(-33.13547897338867, 185.71376037597656, 60.75729751586914)",1,4.3179168701171875,1,"(52.11677932739258, -64.34385681152344, 844.4573974609375)",1
9028515256,925337335193,"(0.3984312117099762, 0.28137126564979553)","(-55.417720794677734, 219.9461669921875, 73.2168960571289)",1,4.2505950927734375,1,"(-12.100083351135254, -58.944725036621094, 845.730712890625)",1,"(0.4032197594642639, 0.2769247591495514)","(-52.7744255065918, 221.24354553222656, 73.6891098022461)",1,4.338043212890625,1,"(52.015602111816406, -64.21237182617188, 844.5908203125)",1
9028531896,925337351833,"(0.3766499161720276, 0.28439953923225403)","(-67.44107055664062, 219.0625762939453, 72.895263671875)",1,4.2347564697265625,1,"(-12.17451000213623, -58.91579818725586, 845.5489501953125)",1,"(0.3572145998477936, 0.2521250545978546)","(-78.16943359375, 228.47952270507812, 76.32273864746094)",1,4.3857879638671875,1,"(52.03089904785156, -64.21160888671875, 844.4203491210938)",1
9028547938,925337367875,"(0.3792817294597626, 0.2818831205368042)","(-65.9883041381836, 219.7968292236328, 73.16249084472656)",1,4.190277099609375,1,"(-12.219847679138184, -58.8558464050293, 844.9202880859375)",1,"(0.35416412353515625, 0.26647233963012695)","(-79.85330963134766, 224.2933349609375, 74.7990493774414)",1,4.3378143310546875,1,"(51.997928619384766, -64.1405029296875, 843.7647705078125)",1
