device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14462297977,930771204558,"(0.5411260724067688, 0.27428221702575684)","(23.35030746459961, 222.0146026611328, 73.96968841552734)",1,3.8937225341796875,1,"(-22.002267837524414, -85.31156921386719, 884.4923706054688)",1,"(0.5350829362869263, 0.3038877248764038)","(20.014511108398438, 213.37640380859375, 70.82563018798828)",1,3.9680633544921875,1,"(39.737770080566406, -84.7067642211914, 883.826171875)",1
14462314019,930771220600,"(0.4471819996833801, 0.260073721408844)","(-28.507139205932617, 226.16030883789062, 75.4786148071289)",1,3.87457275390625,1,"(-22.498332977294922, -86.27070617675781, 885.19970703125)",1,"(0.44205889105796814, 0.31194108724594116)","(-31.33509635925293, 211.02662658691406, 69.97038269042969)",1,4.021636962890625,1,"(39.21416091918945, -85.69001770019531, 884.5775146484375)",1
14462331257,930771237838,"(0.42540839314460754, 0.25222012400627136)","(-40.5262451171875, 228.4518280029297, 76.31263732910156)",1,3.8578033447265625,1,"(-22.644174575805664, -86.59394073486328, 884.9360961914062)",1,"(0.4230596721172333, 0.31433817744255066)","(-41.822750091552734, 210.32725524902344, 69.7158203125)",1,3.9946441650390625,1,"(39.01737976074219, -85.95393371582031, 884.3115844726562)",1
14462347897,930771254479,"(0.4275664687156677, 0.25270000100135803)","(-39.334991455078125, 228.31178283691406, 76.26166534423828)",1,3.8037261962890625,1,"(-22.859861373901367, -87.21807098388672, 884.6522827148438)",1,"(0.4260135889053345, 0.30186063051223755)","(-40.19221115112305, 213.9678955078125, 71.04090881347656)",1,3.9549407958984375,1,"(38.73603439331055, -86.52301025390625, 884.0496215820312)",1
14462363939,930771270521,"(0.42477336525917053, 0.25119391083717346)","(-40.87675857543945, 228.75125122070312, 76.421630859375)",1,3.8018341064453125,1,"(-23.109840393066406, -87.8222885131836, 885.1112670898438)",1,"(0.4298623204231262, 0.2949782609939575)","(-38.06768035888672, 215.97598266601562, 71.7718505859375)",1,3.933990478515625,1,"(38.45283508300781, -87.0260009765625, 884.525390625)",1
14462381177,930771287759,"(0.4268481135368347, 0.24155957996845245)","(-39.73152160644531, 231.56231689453125, 77.44475555419922)",1,3.7845458984375,1,"(-23.224512100219727, -88.04756164550781, 885.3516845703125)",1,"(0.4275861382484436, 0.2971454858779907)","(-39.32413864135742, 215.3436279296875, 71.54170227050781)",1,3.9429473876953125,1,"(38.326175689697266, -87.2040786743164, 884.7805786132812)",1
14462397817,930771304400,"(0.3967294991016388, 0.18283529579639435)","(-56.35710144042969, 248.69662475585938, 83.68120574951172)",1,3.864654541015625,1,"(-23.560808181762695, -88.45276641845703, 885.9492797851562)",1,"(0.39339491724967957, 0.20344173908233643)","(-58.197776794433594, 242.68418884277344, 81.49279022216797)",1,3.8911590576171875,1,"(37.90704345703125, -87.47730255126953, 885.4089965820312)",1
14462413859,930771320442,"(0.4001269042491913, 0.14585626125335693)","(-54.4817008972168, 259.4862365722656, 87.60826110839844)",1,3.769195556640625,1,"(-23.87200355529785, -88.94914245605469, 887.1389770507812)",1,"(0.37515395879745483, 0.18023324012756348)","(-68.26686096191406, 249.4558563232422, 83.95750427246094)",1,3.8933258056640625,1,"(37.56801223754883, -87.85487365722656, 886.59326171875)",1
14462431097,930771337680,"(0.38209500908851624, 0.18016746640205383)","(-64.43539428710938, 249.47508239746094, 83.96449279785156)",1,3.8072357177734375,1,"(-23.961149215698242, -89.1445541381836, 887.3433227539062)",1,"(0.3808932602405548, 0.18696476519107819)","(-65.0987777709961, 247.49180603027344, 83.24263763427734)",1,3.8696136474609375,1,"(37.46864318847656, -88.01093292236328, 886.823486328125)",1
14462447737,930771354320,"(0.3799685537815094, 0.1762637346982956)","(-65.60919189453125, 250.6140594482422, 84.3791275024414)",1,3.7549285888671875,1,"(-24.14426612854004, -89.52838134765625, 887.1683959960938)",1,"(0.3743040859699249, 0.1855810284614563)","(-68.7359848022461, 247.89552307128906, 83.38959503173828)",1,3.8344268798828125,1,"(37.25724792480469, -88.32011413574219, 886.6491088867188)",1
14462463779,930771370363,"(0.38940873742103577, 0.20203189551830292)","(-60.3981819152832, 243.09555053710938, 81.642578125)",1,3.73907470703125,1,"(-24.272106170654297, -90.02557373046875, 887.5957641601562)",1,"(0.3756093978881836, 0.18668867647647858)","(-68.01546478271484, 247.5723419189453, 83.27191925048828)",1,3.8032989501953125,1,"(37.13227462768555, -88.7523193359375, 887.0721435546875)",1
