device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15013984107,931322899653,"(0.5032740235328674, 0.22825826704502106)","(2.4558308124542236, 235.4433135986328, 78.85733032226562)",1,3.91656494140625,1,"(-43.800323486328125, -76.00872039794922, 798.6221313476562)",1,"(0.49788856506347656, 0.22022105753421783)","(-0.5169452428817749, 237.78836059570312, 79.7109375)",1,3.8603515625,1,"(17.638084411621094, -77.00167083740234, 799.6923828125)",1
15014000747,931322916293,"(0.506188690662384, 0.2542318105697632)","(4.064745903015137, 227.8648223876953, 76.09906005859375)",1,3.9275054931640625,1,"(-43.2696533203125, -76.54583740234375, 798.8756713867188)",1,"(0.4994429051876068, 0.2187739610671997)","(0.3410763740539551, 238.21058654785156, 79.86458587646484)",1,3.8553619384765625,1,"(18.139333724975586, -77.59288787841797, 799.9135131835938)",1
15014016789,931322932335,"(0.5068113803863525, 0.25219157338142395)","(4.408490180969238, 228.46017456054688, 76.31564331054688)",1,3.929046630859375,1,"(-42.7748908996582, -77.18196105957031, 799.226806640625)",1,"(0.5010301470756531, 0.2232324182987213)","(1.2172330617904663, 236.90975952148438, 79.39111328125)",1,3.863555908203125,1,"(18.606264114379883, -78.20358276367188, 800.2284545898438)",1
15014034027,931322949573,"(0.5086183547973633, 0.2409568428993225)","(5.405963897705078, 231.7381591796875, 77.50874328613281)",1,3.9251861572265625,1,"(-42.52128219604492, -77.45549011230469, 799.333740234375)",1,"(0.49998530745506287, 0.22545574605464935)","(0.6404892802238464, 236.26101684570312, 79.15499877929688)",1,3.8567047119140625,1,"(18.861371994018555, -78.4742660522461, 800.3292846679688)",1
15014050667,931322966214,"(0.5046664476394653, 0.24299661815166473)","(3.2245032787323, 231.14295959472656, 77.29220581054688)",1,3.926513671875,1,"(-41.968387603759766, -77.86102294921875, 799.5562744140625)",1,"(0.5004702806472778, 0.2234078347682953)","(0.9081873297691345, 236.85855102539062, 79.37244415283203)",1,3.8506317138671875,1,"(19.348432540893555, -78.86958312988281, 800.5110473632812)",1
15014066709,931322982256,"(0.5051599144935608, 0.2504259943962097)","(3.4968690872192383, 228.9752960205078, 76.50321197509766)",1,3.911224365234375,1,"(-41.34351348876953, -78.17609405517578, 799.9977416992188)",1,"(0.5009063482284546, 0.21547479927539825)","(1.1488714218139648, 239.1732177734375, 80.21492004394531)",1,3.8517303466796875,1,"(19.920377731323242, -79.25654602050781, 800.8948974609375)",1
15014083947,931322999494,"(0.5066717267036438, 0.25292494893074036)","(4.331386089324951, 228.24612426757812, 76.23783111572266)",1,3.9210968017578125,1,"(-41.03672409057617, -78.34466552734375, 800.3884887695312)",1,"(0.49945175647735596, 0.21972163021564484)","(0.34593021869659424, 237.93409729003906, 79.7639389038086)",1,3.8567352294921875,1,"(20.234756469726562, -79.464599609375, 801.2835083007812)",1
15014100587,931323016134,"(0.5037552714347839, 0.23476684093475342)","(2.7215030193328857, 233.5442352294922, 78.16615295410156)",1,3.8861236572265625,1,"(-40.44746017456055, -78.64852142333984, 800.9351806640625)",1,"(0.5007254481315613, 0.2034229040145874)","(1.0490126609802246, 242.68966674804688, 81.49482727050781)",1,3.8353729248046875,1,"(20.772932052612305, -79.88663482666016, 801.7723999023438)",1
15014116629,931323032177,"(0.5085307955741882, 0.2550436854362488)","(5.357609272003174, 227.62796020507812, 76.0127944946289)",1,3.9045257568359375,1,"(-40.031532287597656, -79.09976959228516, 801.3351440429688)",1,"(0.501340925693512, 0.22294864058494568)","(1.3887860774993896, 236.99252319335938, 79.42121887207031)",1,3.8564605712890625,1,"(21.127756118774414, -80.453125, 802.1466064453125)",1
15014133867,931323049415,"(0.5069217681884766, 0.25365644693374634)","(4.469429016113281, 228.03273010253906, 76.16009521484375)",1,3.9029998779296875,1,"(-39.94431686401367, -79.40434265136719, 801.61279296875)",1,"(0.5031948089599609, 0.22149458527565002)","(2.4121150970458984, 237.4167938232422, 79.57563018798828)",1,3.85174560546875,1,"(21.198741912841797, -80.83161926269531, 802.43896484375)",1
15014150507,931323066055,"(0.5060908198356628, 0.24296826124191284)","(4.0107293128967285, 231.1512908935547, 77.2951889038086)",1,3.876220703125,1,"(-39.96723556518555, -80.15628051757812, 802.1428833007812)",1,"(0.502230167388916, 0.21594294905662537)","(1.879633903503418, 239.03663635253906, 80.1651840209961)",1,3.8306427001953125,1,"(21.12670135498047, -81.61402893066406, 802.9549560546875)",1
15014166549,931323082098,"(0.5094505548477173, 0.26127997040748596)","(5.8652849197387695, 225.80838012695312, 75.35050964355469)",1,3.8750762939453125,1,"(-40.254180908203125, -81.02497100830078, 802.2001342773438)",1,"(0.5112046599388123, 0.21049395203590393)","(6.833616256713867, 240.6265106201172, 80.7438735961914)",1,3.83843994140625,1,"(20.725927352905273, -82.50699615478516, 803.0413818359375)",1
15014183787,931323099337,"(0.5037211775779724, 0.31107673048973083)","(2.702688694000244, 211.27886962890625, 70.06217193603516)",1,3.8880615234375,1,"(-40.40645217895508, -81.55447387695312, 802.0762939453125)",1,"(0.5054118633270264, 0.27204909920692444)","(3.635934591293335, 222.6661834716797, 74.20685577392578)",1,3.830718994140625,1,"(20.419227600097656, -83.04229736328125, 802.950439453125)",1
15014200427,931323115977,"(0.4861249625682831, 0.4966570734977722)","(-7.010496139526367, 157.1309051513672, 50.35391616821289)",1,3.880523681640625,1,"(-40.7858772277832, -82.79540252685547, 802.0620727539062)",1,"(0.47629132866859436, 0.47565144300460815)","(-12.43871021270752, 163.2598419189453, 52.584739685058594)",1,3.824981689453125,1,"(19.684925079345703, -84.21333312988281, 803.00244140625)",1
15014216469,931323132019,"(0.48602294921875, 0.5093591809272766)","(-7.066802501678467, 153.42474365234375, 49.005001068115234)",1,3.8704986572265625,1,"(-41.427162170410156, -83.7648696899414, 802.8163452148438)",1,"(0.47781622409820557, 0.4930080771446228)","(-11.596965789794922, 158.19558715820312, 50.74148178100586)",1,3.81976318359375,1,"(19.116003036499023, -85.1746597290039, 803.7924194335938)",1
15014233707,931323149258,"(0.48597344756126404, 0.5000014901161194)","(-7.094122409820557, 156.1550750732422, 49.99878692626953)",1,3.8567657470703125,1,"(-41.73106002807617, -84.15880584716797, 802.8931884765625)",1,"(0.4771951138973236, 0.4979364275932312)","(-11.939836502075195, 156.75762939453125, 50.21809768676758)",1,3.808837890625,1,"(18.803014755249023, -85.5757064819336, 803.9058227539062)",1
15014250347,931323165898,"(0.4859880208969116, 0.5102604031562805)","(-7.086097240447998, 153.16177368164062, 48.909305572509766)",1,3.8590545654296875,1,"(-42.37305450439453, -84.89639282226562, 803.068115234375)",1,"(0.475246787071228, 0.49269455671310425)","(-13.01528263092041, 158.2870635986328, 50.774784088134766)",1,3.791229248046875,1,"(18.15127182006836, -86.3011703491211, 804.1277465820312)",1
15014266389,931323181940,"(0.49067482352256775, 0.5099555253982544)","(-4.498961448669434, 153.250732421875, 48.941680908203125)",1,3.833221435546875,1,"(-43.171627044677734, -85.58958435058594, 803.2615966796875)",1,"(0.4772864580154419, 0.4886990785598755)","(-11.889382362365723, 159.45285034179688, 51.19904327392578)",1,3.7774810791015625,1,"(17.372983932495117, -86.95890045166016, 804.3842163085938)",1
15014283627,931323199178,"(0.49401432275772095, 0.5023621320724487)","(-2.655531406402588, 155.46629333496094, 49.74806594848633)",1,3.8189849853515625,1,"(-43.563720703125, -85.89163970947266, 803.3687133789062)",1,"(0.4785999655723572, 0.4936087131500244)","(-11.164321899414062, 158.02032470703125, 50.677650451660156)",1,3.77679443359375,1,"(16.954315185546875, -87.25316619873047, 804.536376953125)",1
15014300267,931323215819,"(0.4907737672328949, 0.5006358027458191)","(-4.444354057312012, 155.9700164794922, 49.931427001953125)",1,3.8038787841796875,1,"(-44.438899993896484, -86.4930419921875, 803.5521240234375)",1,"(0.4776175618171692, 0.4999174177646637)","(-11.70661735534668, 156.1796112060547, 50.00767135620117)",1,3.7685089111328125,1,"(16.099620819091797, -87.82664489746094, 804.777099609375)",1
15014316309,931323231861,"(0.4877912700176239, 0.5035400390625)","(-6.090683937072754, 155.12266540527344, 49.622989654541016)",1,3.823486328125,1,"(-45.39772415161133, -87.20465087890625, 803.80322265625)",1,"(0.47036823630332947, 0.49707189202308655)","(-15.708274841308594, 157.00985717773438, 50.30990982055664)",1,3.751556396484375,1,"(15.163691520690918, -88.5262222290039, 805.0933227539062)",1
15014333547,931323249099,"(0.4869826138019562, 0.4980207085609436)","(-6.537075519561768, 156.7330322265625, 50.209110260009766)",1,3.8115997314453125,1,"(-45.81499099731445, -87.54422760009766, 804.128662109375)",1,"(0.4679017663002014, 0.49543312191963196)","(-17.069759368896484, 157.48802185058594, 50.48394012451172)",1,3.7488555908203125,1,"(14.738415718078613, -88.88703918457031, 805.4682006835938)",1
15014350187,931323265740,"(0.4893575608730316, 0.49719691276550293)","(-5.226079940795898, 156.973388671875, 50.2966423034668)",1,3.7956085205078125,1,"(-46.7175407409668, -88.30812072753906, 805.1171264648438)",1,"(0.46878159046173096, 0.5000704526901245)","(-16.5841064453125, 156.13497924804688, 49.991477966308594)",1,3.7619476318359375,1,"(13.92656135559082, -89.631591796875, 806.4990844726562)",1
15014366229,931323281782,"(0.4880295693874359, 0.5088558197021484)","(-5.959137439727783, 153.5715789794922, 49.05849075317383)",1,3.779998779296875,1,"(-47.45439910888672, -88.96923828125, 805.7881469726562)",1,"(0.47552618384361267, 0.4869455397129059)","(-12.861067771911621, 159.9645233154297, 51.385250091552734)",1,3.73126220703125,1,"(13.23108196258545, -90.29653930664062, 807.2110595703125)",1
15014383467,931323299020,"(0.49264365434646606, 0.5118016004562378)","(-3.412142276763916, 152.71206665039062, 48.74563980102539)",1,3.763946533203125,1,"(-47.715301513671875, -89.22053527832031, 806.0597534179688)",1,"(0.4737853705883026, 0.49126484990119934)","(-13.822000503540039, 158.7042694091797, 50.92654037475586)",1,3.7503662109375,1,"(12.989696502685547, -90.55960845947266, 807.5230102539062)",1
15014400107,931323315660,"(0.4888218641281128, 0.5156804919242859)","(-5.521777629852295, 151.580322265625, 48.33369064331055)",1,3.7611846923828125,1,"(-48.13665008544922, -89.7305679321289, 806.167236328125)",1,"(0.4729059934616089, 0.49718955159187317)","(-14.307397842407227, 156.97552490234375, 50.29741668701172)",1,3.7518463134765625,1,"(12.568352699279785, -91.0008773803711, 807.661376953125)",1
15014416149,931323331703,"(0.46843454241752625, 0.43992626667022705)","(-16.77566909790039, 173.6836395263672, 56.378623962402344)",1,3.7308502197265625,1,"(-48.467960357666016, -90.07715606689453, 805.9523315429688)",1,"(0.4605470299720764, 0.4342174232006073)","(-21.12958526611328, 175.34927368164062, 56.98493194580078)",1,3.7362518310546875,1,"(12.15432071685791, -91.2969741821289, 807.4827880859375)",1
15014433387,931323348941,"(0.4686095118522644, 0.43009892106056213)","(-16.67906379699707, 176.55099487304688, 57.42226028442383)",1,3.74493408203125,1,"(-48.63846206665039, -90.2764663696289, 806.0326538085938)",1,"(0.4631023705005646, 0.41480502486228943)","(-19.719036102294922, 181.01339721679688, 59.04646301269531)",1,3.7078704833984375,1,"(11.980826377868652, -91.48380279541016, 807.58251953125)",1
15014450027,931323365581,"(0.46920210123062134, 0.4412302076816559)","(-16.351985931396484, 173.30313110351562, 56.24016571044922)",1,3.728118896484375,1,"(-49.095703125, -90.80133056640625, 806.6492309570312)",1,"(0.4679757356643677, 0.4245150089263916)","(-17.028934478759766, 178.18026733398438, 58.015289306640625)",1,3.708404541015625,1,"(11.595550537109375, -91.95365905761719, 808.229736328125)",1
