device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6622380662,922931162106,"(0.6179097294807434, 0.3500884175300598)","(65.73512268066406, 199.8961639404297, 65.91919708251953)",1,2.8648681640625,1,"(-36.32435607910156, 55.28487777709961, 559.9271850585938)",1,"(0.6067361235618591, 0.3278496265411377)","(59.56730270385742, 206.38490295410156, 68.28097534179688)",1,2.9849853515625,1,"(25.712886810302734, 63.1795768737793, 561.3364868164062)",1
6622397021,922931178465,"(0.6178138852119446, 0.35073423385620117)","(65.68221282958984, 199.70773315429688, 65.85063934326172)",1,2.865966796875,1,"(-36.3419075012207, 55.31599044799805, 559.9734497070312)",1,"(0.6055437326431274, 0.3328793942928314)","(58.909088134765625, 204.91732788085938, 67.74681091308594)",1,2.970947265625,1,"(25.726247787475586, 63.229312896728516, 561.3667602539062)",1
6622413666,922931195110,"(0.6199848055839539, 0.35226312279701233)","(66.88060760498047, 199.26161193847656, 65.68829345703125)",1,2.874542236328125,1,"(-36.346092224121094, 55.3913459777832, 560.1009521484375)",1,"(0.6033203601837158, 0.32911843061447144)","(57.68175506591797, 206.01470947265625, 68.1462173461914)",1,2.9817962646484375,1,"(25.7900447845459, 63.30854415893555, 561.5293579101562)",1
6622430582,922931212027,"(0.6199252009391785, 0.35561662912368774)","(66.8476791381836, 198.2831573486328, 65.3321304321289)",1,2.8733978271484375,1,"(-36.310909271240234, 55.45594024658203, 560.111083984375)",1,"(0.6023969054222107, 0.3315221071243286)","(57.17201614379883, 205.3133544921875, 67.89094543457031)",1,2.9828033447265625,1,"(25.85447120666504, 63.37855529785156, 561.5337524414062)",1
6622446891,922931228336,"(0.6213328242301941, 0.35475611686706543)","(67.62468719482422, 198.53424072265625, 65.42350769042969)",1,2.8748321533203125,1,"(-36.27510070800781, 55.47080612182617, 559.9644165039062)",1,"(0.6045091152191162, 0.3354918658733368)","(58.33798599243164, 204.1550750732422, 67.46937561035156)",1,2.9832611083984375,1,"(25.881704330444336, 63.400577545166016, 561.3778076171875)",1
6622463581,922931245026,"(0.6195974946022034, 0.35342779755592346)","(66.66680908203125, 198.9217987060547, 65.5645980834961)",1,2.878570556640625,1,"(-36.224647521972656, 55.52557373046875, 559.8817138671875)",1,"(0.601861298084259, 0.33390942215919495)","(56.87636947631836, 204.61679077148438, 67.63740539550781)",1,2.9955902099609375,1,"(25.95072364807129, 63.4472770690918, 561.2919921875)",1
6622480502,922931261947,"(0.6212542653083801, 0.3551708161830902)","(67.5813217163086, 198.41322326660156, 65.3794937133789)",1,2.873046875,1,"(-36.183597564697266, 55.58041000366211, 559.8162231445312)",1,"(0.6040847897529602, 0.3303912281990051)","(58.10374450683594, 205.64332580566406, 68.01101684570312)",1,2.990753173828125,1,"(25.991910934448242, 63.48606872558594, 561.2241821289062)",1
6622496857,922931278303,"(0.6197059154510498, 0.3576996922492981)","(66.72663116455078, 197.67538452148438, 65.1109390258789)",1,2.859893798828125,1,"(-36.159751892089844, 55.58849334716797, 559.658203125)",1,"(0.6036016345024109, 0.327616810798645)","(57.83704376220703, 206.4528350830078, 68.30567932128906)",1,2.988739013671875,1,"(26.002483367919922, 63.48120880126953, 561.0764770507812)",1
6622513497,922931294943,"(0.6200273036956787, 0.35894203186035156)","(66.90402221679688, 197.31289672851562, 64.97898864746094)",1,2.853179931640625,1,"(-36.12514114379883, 55.56293869018555, 559.3880004882812)",1,"(0.6045768857002258, 0.33089911937713623)","(58.375431060791016, 205.49514770507812, 67.95712280273438)",1,3.008636474609375,1,"(26.010238647460938, 63.43097686767578, 560.7650756835938)",1
6622530422,922931311868,"(0.6218128800392151, 0.36065250635147095)","(67.88970184326172, 196.8137969970703, 64.79736328125)",1,2.849395751953125,1,"(-36.095550537109375, 55.52677917480469, 559.1394653320312)",1,"(0.6043301820755005, 0.3311779797077179)","(58.23918533325195, 205.41378784179688, 67.92747497558594)",1,3.0007781982421875,1,"(26.022274017333984, 63.383514404296875, 560.5439453125)",1
