device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9190089058,925498911598,"(0.4974878430366516, 0.4824683368206024)","(-0.7381339073181152, 161.2708282470703, 51.860801696777344)",1,4.3438262939453125,1,"(-13.426637649536133, -64.61223602294922, 855.5631103515625)",1,"(0.48749613761901855, 0.44876542687416077)","(-6.253586292266846, 171.10452270507812, 55.43994140625)",1,4.384063720703125,1,"(51.018035888671875, -68.4748306274414, 854.4474487304688)",1
9190106296,925498928836,"(0.4953163266181946, 0.4847104549407959)","(-1.936814785003662, 160.6166229248047, 51.62266540527344)",1,4.3337554931640625,1,"(-13.417535781860352, -64.60780334472656, 855.795654296875)",1,"(0.48818540573120117, 0.4470716416835785)","(-5.873098850250244, 171.5987548828125, 55.61984634399414)",1,4.39453125,1,"(51.03573226928711, -68.47386932373047, 854.6583862304688)",1
9190122936,925498945476,"(0.49768298864364624, 0.48039916157722473)","(-0.6304406523704529, 161.8745880126953, 52.08049774169922)",1,4.340362548828125,1,"(-13.40854263305664, -64.60861206054688, 856.2015380859375)",1,"(0.48856863379478455, 0.4248407781124115)","(-5.661583423614502, 178.08518981933594, 57.98069381713867)",1,4.410980224609375,1,"(51.07433319091797, -68.48501586914062, 855.07080078125)",1
9190138978,925498961518,"(0.5020827054977417, 0.4646036922931671)","(1.7982646226882935, 166.48329162597656, 53.75798034667969)",1,4.3336639404296875,1,"(-13.413053512573242, -64.62300872802734, 856.7455444335938)",1,"(0.48741230368614197, 0.4215755760669708)","(-6.299875259399414, 179.0379180908203, 58.32743835449219)",1,4.413482666015625,1,"(51.12315368652344, -68.46710205078125, 855.6273803710938)",1
9190156216,925498978757,"(0.5016449689865112, 0.4558861553668976)","(1.5566208362579346, 169.02688598632812, 54.683780670166016)",1,4.3566436767578125,1,"(-13.413162231445312, -64.64517211914062, 857.0598754882812)",1,"(0.48580336570739746, 0.41337189078330994)","(-7.18799352645874, 181.43154907226562, 59.19862365722656)",1,4.4154510498046875,1,"(51.151695251464844, -68.48052215576172, 855.9155883789062)",1
9190172856,925498995397,"(0.501943826675415, 0.4558142125606537)","(1.7215832471847534, 169.0478515625, 54.69138717651367)",1,4.3629150390625,1,"(-13.40999984741211, -64.64785766601562, 857.3239135742188)",1,"(0.49090448021888733, 0.4276026487350464)","(-4.3721723556518555, 177.27935791015625, 57.68737030029297)",1,4.4339447021484375,1,"(51.15907669067383, -68.45162963867188, 856.1918334960938)",1
9190188898,925499011439,"(0.5029037594795227, 0.45533478260040283)","(2.251487970352173, 169.187744140625, 54.742305755615234)",1,4.3620452880859375,1,"(-13.407270431518555, -64.64069366455078, 857.2534790039062)",1,"(0.4871097803115845, 0.4267461895942688)","(-6.4668450355529785, 177.5292510986328, 57.77831268310547)",1,4.4443511962890625,1,"(51.1698112487793, -68.42444610595703, 856.119873046875)",1
9190206136,925499028678,"(0.5020008087158203, 0.4567701518535614)","(1.7530401945114136, 168.76895141601562, 54.58988952636719)",1,4.372344970703125,1,"(-13.402048110961914, -64.63240814208984, 857.1749877929688)",1,"(0.48534056544303894, 0.42040568590164185)","(-7.443470001220703, 179.37925720214844, 58.4516487121582)",1,4.4417877197265625,1,"(51.169281005859375, -68.4170150756836, 856.0439453125)",1
9190222776,925499045318,"(0.5025913715362549, 0.4542524814605713)","(2.0790293216705322, 169.50355529785156, 54.85725402832031)",1,4.389251708984375,1,"(-13.392997741699219, -64.63262176513672, 857.0927124023438)",1,"(0.48859599232673645, 0.41271209716796875)","(-5.646459579467773, 181.6240234375, 59.26874542236328)",1,4.4451141357421875,1,"(51.16105270385742, -68.4409408569336, 855.955322265625)",1
9190238818,925499061360,"(0.508531928062439, 0.46156761050224304)","(5.358229160308838, 167.36917114257812, 54.08037185668945)",1,4.3964080810546875,1,"(-13.404969215393066, -64.65489196777344, 856.94775390625)",1,"(0.462795615196228, 0.49398764967918396)","(-19.888383865356445, 157.90977478027344, 50.637481689453125)",1,4.430419921875,1,"(51.23227310180664, -68.32855224609375, 855.81103515625)",1
9190256056,925499078598,"(0.5075948238372803, 0.47659456729888916)","(4.840951919555664, 162.9846649169922, 52.484519958496094)",1,4.398834228515625,1,"(-13.40434741973877, -64.66204833984375, 856.9404296875)",1,"(0.4684220254421234, 0.5077264904975891)","(-16.782575607299805, 153.9010772705078, 49.17842102050781)",1,4.43463134765625,1,"(51.21979522705078, -68.34082794189453, 855.8040771484375)",1
