device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12831949925,929140830286,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12831965967,929140846328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12831983205,929140863567,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12831999845,929140880207,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832015887,929140896249,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832033125,929140913488,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832049765,929140930128,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832065807,929140946170,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832083045,929140963408,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832099685,929140980049,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832115727,929140996091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832132965,929141013329,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832149605,929141029969,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832165647,929141046012,"(0.8787279725074768, 1.0812209844589233)","(209.70770263671875, -13.430999755859375, -11.72552490234375)",1,5.4170074462890625,1,"(-55.841522216796875, -117.22594451904297, 789.533935546875)",1,"(0.9923262596130371, 1.7834875583648682)","(272.414306640625, -218.33575439453125, -86.30475616455078)",1,4.4471282958984375,1,"(8.57245922088623, -122.56092834472656, 791.6087646484375)",1
12832182885,929141063250,"(0.8352874517440796, 1.0051058530807495)","(185.72836303710938, 8.777606964111328, -3.642263412475586)",1,5.411651611328125,1,"(-56.13846206665039, -116.94989013671875, 789.1878662109375)",1,"(0.9028632044792175, 1.4152113199234009)","(223.0304412841797, -110.88141632080078, -47.194549560546875)",1,4.7633819580078125,1,"(8.10606861114502, -122.08930969238281, 791.0879516601562)",1
12832199534,929141079899,"(0.6381924748420715, 0.8822884559631348)","(76.93133544921875, 44.61277770996094, 9.400737762451172)",1,4.9959716796875,1,"(-57.400596618652344, -115.80260467529297, 787.7103881835938)",1,"(0.6793289184570312, 0.7708954215049744)","(99.63874053955078, 77.11463165283203, 21.230417251586914)",1,5.1816253662109375,1,"(6.874041557312012, -121.0896224975586, 790.1326904296875)",1
12832215567,929141095932,"(0.5241885185241699, 0.4941272735595703)","(14.00075626373291, 157.86903381347656, 50.62263870239258)",1,5.4285430908203125,1,"(-58.61886215209961, -115.23358917236328, 787.3513793945312)",1,"(0.5461087226867676, 0.4896782338619232)","(26.10074806213379, 159.1671600341797, 51.0950813293457)",1,5.4224090576171875,1,"(5.81583833694458, -120.54971313476562, 790.0530395507812)",1
12832232805,929141113171,"(0.5206320881843567, 0.48832663893699646)","(12.037545204162598, 159.5615234375, 51.238670349121094)",1,5.4167022705078125,1,"(-59.02587127685547, -115.2599105834961, 788.01953125)",1,"(0.5300644040107727, 0.475631445646286)","(17.244203567504883, 163.26568603515625, 52.586830139160156)",1,5.419036865234375,1,"(5.534423351287842, -120.63434600830078, 791.38134765625)",1
12832249445,929141129811,"(0.5210882425308228, 0.39674049615859985)","(12.289326667785645, 186.2842254638672, 60.96487045288086)",1,5.5832977294921875,1,"(-60.053611755371094, -115.28701782226562, 788.9879150390625)",1,"(0.5311332941055298, 0.47048497200012207)","(17.83425521850586, 164.76730346679688, 53.133365631103516)",1,5.3853302001953125,1,"(4.988397121429443, -120.5086441040039, 791.9518432617188)",1
12832265487,929141145853,"(0.5284755229949951, 0.3908236622810364)","(16.367176055908203, 188.0105743408203, 61.59329605102539)",1,5.5899505615234375,1,"(-61.1121826171875, -115.08606719970703, 788.7689208984375)",1,"(0.5331273078918457, 0.47877034544944763)","(18.934959411621094, 162.34976196289062, 52.2535285949707)",1,5.3934478759765625,1,"(4.2436347007751465, -120.19612121582031, 791.8781127929688)",1
12832282725,929141163091,"(0.5297515988349915, 0.39367204904556274)","(17.071563720703125, 187.179443359375, 61.290802001953125)",1,5.5735931396484375,1,"(-61.51688766479492, -114.9980697631836, 788.5657348632812)",1,"(0.5340120196342468, 0.484863817691803)","(19.42331886291504, 160.5718536376953, 51.60643005371094)",1,5.3798370361328125,1,"(3.8643689155578613, -120.03052520751953, 791.6873168945312)",1
12832299365,929141179732,"(0.5287616848945618, 0.38679730892181396)","(16.525104522705078, 189.1853485107422, 62.02082061767578)",1,5.5368804931640625,1,"(-62.51689910888672, -114.75015258789062, 787.642333984375)",1,"(0.5332637429237366, 0.4894847273826599)","(19.01028823852539, 159.22361755371094, 51.11561965942383)",1,5.34417724609375,1,"(3.0825822353363037, -119.6641845703125, 790.900390625)",1
12832315407,929141195774,"(0.5289360880851746, 0.3940702974796295)","(16.62138557434082, 187.06326293945312, 61.248470306396484)",1,5.46783447265625,1,"(-63.54806137084961, -114.48355102539062, 786.396728515625)",1,"(0.5271104574203491, 0.4875013828277588)","(15.613653182983398, 159.80230712890625, 51.326255798339844)",1,5.316436767578125,1,"(2.2215359210968018, -119.27367401123047, 789.7702026367188)",1
12832332645,929141213012,"(0.5289607048034668, 0.397982656955719)","(16.634977340698242, 185.9217529296875, 60.83298873901367)",1,5.44573974609375,1,"(-63.91895294189453, -114.37784576416016, 785.860595703125)",1,"(0.5298175811767578, 0.48916685581207275)","(17.10796356201172, 159.3163604736328, 51.14940643310547)",1,5.310882568359375,1,"(1.792394757270813, -119.08367919921875, 789.1348876953125)",1
12832349285,929141229653,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5309247970581055, 0.4951327443122864)","(17.719200134277344, 157.57565307617188, 50.51581954956055)",1,5.270263671875,1,"(0.9978277087211609, -118.77342987060547, 788.10498046875)",1
12832365327,929141245695,"(0.5203408598899841, 0.38043293356895447)","(11.876826286315918, 191.04234313964844, 62.69670867919922)",1,5.2970733642578125,1,"(-65.89862060546875, -114.10084533691406, 783.9932250976562)",1,"(0.534473717212677, 0.5047249794006348)","(19.678171157836914, 154.77687072753906, 49.49717330932617)",1,5.2287139892578125,1,"(0.16859500110149384, -118.53929138183594, 787.5528564453125)",1
12832382565,929141262933,"(0.5240616202354431, 0.3981590270996094)","(13.930655479431152, 185.8702850341797, 60.81425094604492)",1,5.3111724853515625,1,"(-66.17633056640625, -114.08100891113281, 783.9314575195312)",1,"(0.5365099310874939, 0.4971456825733185)","(20.80219841003418, 156.98834228515625, 50.30207061767578)",1,5.19140625,1,"(-0.23972199857234955, -118.46595764160156, 787.4624633789062)",1
12832399205,929141279573,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5336362719535828, 0.49211594462394714)","(19.21592903137207, 158.4558868408203, 50.836265563964844)",1,5.1656036376953125,1,"(-0.9701890349388123, -118.34426879882812, 787.5214233398438)",1
12832415247,929141295616,"(0.5202320218086243, 0.3872396647930145)","(11.816763877868652, 189.05630493164062, 61.973819732666016)",1,5.187896728515625,1,"(-68.17327117919922, -114.12016296386719, 784.1803588867188)",1,"(0.5356191992759705, 0.4997410178184509)","(20.31052589416504, 156.23104858398438, 50.026466369628906)",1,5.146209716796875,1,"(-1.7898916006088257, -118.22779083251953, 787.8347778320312)",1
12832432485,929141312854,"(0.5189590454101562, 0.4012107849121094)","(11.114020347595215, 184.97988891601562, 60.49012756347656)",1,5.2032928466796875,1,"(-68.47248077392578, -114.12075805664062, 784.211669921875)",1,"(0.5313789248466492, 0.49261730909347534)","(17.9698543548584, 158.30960083007812, 50.78297805786133)",1,5.1322174072265625,1,"(-2.20470929145813, -118.16299438476562, 787.9453735351562)",1
12832449125,929141329494,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12832465167,929141345536,"(0.3285902142524719, 0.22830316424369812)","(-93.9701919555664, 235.4302215576172, 78.8525161743164)",1,5.02655029296875,1,"(-71.28059387207031, -113.44031524658203, 782.4156494140625)",1,"(0.35135892033576965, 0.2938964366912842)","(-81.40180206298828, 216.29164123535156, 71.88679504394531)",1,5.0174407958984375,1,"(-5.024553298950195, -117.23436737060547, 786.3910522460938)",1
12832482405,929141362775,"(0.3120061457157135, 0.2629500925540924)","(-103.12467193603516, 225.32110595703125, 75.17310333251953)",1,4.91015625,1,"(-71.54417419433594, -113.36591339111328, 782.083251953125)",1,"(0.33762669563293457, 0.26688218116760254)","(-88.98202514648438, 224.17373657226562, 74.75564575195312)",1,5.008026123046875,1,"(-5.39945125579834, -117.07797241210938, 785.9916381835938)",1
12832499045,929141379415,"(0.3061855137348175, 0.2588316798210144)","(-106.33766174316406, 226.52272033691406, 75.61045837402344)",1,4.893218994140625,1,"(-72.79644775390625, -113.5787353515625, 783.8355102539062)",1,"(0.33507856726646423, 0.25699448585510254)","(-90.38862609863281, 227.0587615966797, 75.80559539794922)",1,5.01580810546875,1,"(-6.287641525268555, -117.15953826904297, 787.692138671875)",1
12832515087,929141395457,"(0.32769620418548584, 0.25770166516304016)","(-94.46371459960938, 226.85244750976562, 75.73050689697266)",1,4.964324951171875,1,"(-73.91427612304688, -113.63853454589844, 784.4999389648438)",1,"(0.3346889615058899, 0.2508959174156189)","(-90.60367584228516, 228.8381805419922, 76.45327758789062)",1,4.9969635009765625,1,"(-7.150904178619385, -117.08439636230469, 788.5745239257812)",1
12832532325,929141412695,"(0.3261186182498932, 0.26341164112091064)","(-95.33453369140625, 225.1864013671875, 75.12413787841797)",1,4.965972900390625,1,"(-74.32389068603516, -113.64271545410156, 784.6045532226562)",1,"(0.3340284824371338, 0.2478228360414505)","(-90.96827697753906, 229.73483276367188, 76.77962493896484)",1,4.9903717041015625,1,"(-7.6101813316345215, -116.99662780761719, 788.7349243164062)",1
12832548965,929141429336,"(0.3249819278717041, 0.24239704012870789)","(-95.96199798583984, 231.3179473876953, 77.35587310791016)",1,4.915557861328125,1,"(-75.26202392578125, -113.71066284179688, 784.9300537109375)",1,"(0.3370828628540039, 0.2486807107925415)","(-89.28223419189453, 229.48451232910156, 76.68851470947266)",1,4.9579925537109375,1,"(-8.379672050476074, -116.88440704345703, 789.0889892578125)",1
12832565007,929141445378,"(0.32374587655067444, 0.23770849406719208)","(-96.64430236816406, 232.68592834472656, 77.85381317138672)",1,4.8681793212890625,1,"(-76.21163940429688, -113.83164978027344, 785.1892700195312)",1,"(0.335834264755249, 0.2421993464231491)","(-89.9714584350586, 231.37564086914062, 77.3768081665039)",1,4.93121337890625,1,"(-9.18639850616455, -116.82525634765625, 789.3864135742188)",1
