device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6574274260,922883054943,"(0.5293099880218506, 0.3423353433609009)","(16.827787399291992, 202.15830993652344, 66.74259185791016)",1,2.93988037109375,1,"(-36.01805114746094, 65.88709259033203, 539.1347045898438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6574291144,922883071828,"(0.5300725698471069, 0.34670209884643555)","(17.248720169067383, 200.88421630859375, 66.27886962890625)",1,2.9383697509765625,1,"(-35.981380462646484, 65.87744903564453, 539.1256103515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6574307724,922883088408,"(0.5294627547264099, 0.35096538066864014)","(16.912128448486328, 199.64028930664062, 65.82611083984375)",1,2.9489593505859375,1,"(-35.92572784423828, 65.87374114990234, 539.1399536132812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6574324129,922883104813,"(0.5292773842811584, 0.34877562522888184)","(16.809789657592773, 200.27920532226562, 66.05864715576172)",1,2.9472808837890625,1,"(-35.89210891723633, 65.88402557373047, 539.2262573242188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6574341059,922883121743,"(0.530778706073761, 0.34909841418266296)","(17.638517379760742, 200.18504333496094, 66.02435302734375)",1,2.962432861328125,1,"(-35.840110778808594, 65.88265228271484, 539.255615234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6574357658,922883138342,"(0.5302797555923462, 0.3444482088088989)","(17.36313819885254, 201.54183959960938, 66.51821899414062)",1,2.969696044921875,1,"(-35.775333404541016, 65.87527465820312, 539.17431640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6574374008,922883154693,"(0.5302544236183167, 0.34665635228157043)","(17.349123001098633, 200.89755249023438, 66.28373718261719)",1,2.9713592529296875,1,"(-35.75139617919922, 65.86609649658203, 539.1414794921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6574390984,922883171669,"(0.5307241678237915, 0.347754567861557)","(17.608430862426758, 200.5771026611328, 66.16710662841797)",1,2.9813995361328125,1,"(-35.71617126464844, 65.84693908691406, 539.15771484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6574407568,922883188253,"(0.5304470658302307, 0.34401342272758484)","(17.455413818359375, 201.668701171875, 66.56439208984375)",1,3.0038299560546875,1,"(-35.695343017578125, 65.82894134521484, 539.2212524414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6574423974,922883204659,"(0.5319558382034302, 0.3494136929512024)","(18.288307189941406, 200.093017578125, 65.99088287353516)",1,3.0029449462890625,1,"(-35.67619323730469, 65.81266784667969, 539.1928100585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
