device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13063950965,929372835016,"(0.5402112603187561, 0.23570336401462555)","(22.84531593322754, 233.27099609375, 78.06672668457031)",1,4.714447021484375,1,"(-98.13442993164062, -139.6678466796875, 789.8220825195312)",1,"(0.5460342168807983, 0.24664723873138428)","(26.059629440307617, 230.0778350830078, 76.90449523925781)",1,4.7968902587890625,1,"(-31.22272491455078, -144.200439453125, 796.1552734375)",1
13063967605,929372851656,"(0.5361545085906982, 0.22804507613182068)","(20.60601234436035, 235.50552368164062, 78.88002014160156)",1,4.7548828125,1,"(-98.24335479736328, -139.70362854003906, 789.78125)",1,"(0.5462473630905151, 0.246758371591568)","(26.17730140686035, 230.04541015625, 76.89268493652344)",1,4.762054443359375,1,"(-31.325931549072266, -144.2154083251953, 796.1031494140625)",1
13063983647,929372867699,"(0.5377913117408752, 0.2121398150920868)","(21.50953483581543, 240.1463165283203, 80.569091796875)",1,4.7394256591796875,1,"(-98.37611389160156, -139.72154235839844, 789.7805786132812)",1,"(0.5478843450546265, 0.2500436007976532)","(27.080923080444336, 229.08685302734375, 76.54378509521484)",1,4.7553558349609375,1,"(-31.44118309020996, -144.21609497070312, 796.0987548828125)",1
13064000885,929372884937,"(0.5410829186439514, 0.21237094700336456)","(23.326513290405273, 240.07887268066406, 80.5445327758789)",1,4.7598876953125,1,"(-98.41280364990234, -139.72769165039062, 789.8237915039062)",1,"(0.5493370890617371, 0.2531464099884033)","(27.882848739624023, 228.1815185546875, 76.21426391601562)",1,4.7821502685546875,1,"(-31.465194702148438, -144.21900939941406, 796.14990234375)",1
13064017525,929372901577,"(0.5437950491905212, 0.20083440840244293)","(24.823583602905273, 243.44493103027344, 81.76973724365234)",1,4.76580810546875,1,"(-98.51425170898438, -139.73477172851562, 789.8298950195312)",1,"(0.5518936514854431, 0.2604905068874359)","(29.294063568115234, 226.03872680664062, 75.43428802490234)",1,4.795928955078125,1,"(-31.560842514038086, -144.2010955810547, 796.1632080078125)",1
13064033567,929372917619,"(0.5457649230957031, 0.20395763218402863)","(25.91097640991211, 242.53363037109375, 81.43804168701172)",1,4.7672119140625,1,"(-98.59780883789062, -139.7771453857422, 789.9883422851562)",1,"(0.5473138093948364, 0.2686270475387573)","(26.765975952148438, 223.6646270751953, 74.57028198242188)",1,4.802764892578125,1,"(-31.61546516418457, -144.21163940429688, 796.310791015625)",1
13064050805,929372934858,"(0.5433562994003296, 0.1814095377922058)","(24.58140754699707, 249.1126251220703, 83.83259582519531)",1,4.7847442626953125,1,"(-98.62206268310547, -139.8106231689453, 790.1146240234375)",1,"(0.5413821339607239, 0.2419240027666092)","(23.491682052612305, 231.45596313476562, 77.40609741210938)",1,4.7526397705078125,1,"(-31.628286361694336, -144.23802185058594, 796.4627075195312)",1
13064067445,929372951498,"(0.5386120676994324, 0.17932285368442535)","(21.962568283081055, 249.72149658203125, 84.05415344238281)",1,4.7845306396484375,1,"(-98.6644058227539, -139.91738891601562, 790.5133056640625)",1,"(0.5509532690048218, 0.2564603090286255)","(28.774951934814453, 227.21463012695312, 75.86234283447266)",1,4.797088623046875,1,"(-31.636032104492188, -144.3291473388672, 796.8463745117188)",1
13064083487,929372967540,"(0.5420377850532532, 0.18733884394168854)","(23.85361671447754, 247.38259887695312, 83.20293426513672)",1,4.8102569580078125,1,"(-98.683349609375, -139.99386596679688, 790.8090209960938)",1,"(0.5464188456535339, 0.26128900051116943)","(26.27193260192871, 225.8057098388672, 75.34956359863281)",1,4.7977752685546875,1,"(-31.629920959472656, -144.40164184570312, 797.1349487304688)",1
13064100725,929372984778,"(0.5286754369735718, 0.20617276430130005)","(16.477542877197266, 241.88731384277344, 81.20283508300781)",1,4.751373291015625,1,"(-98.69855499267578, -140.02699279785156, 790.9507446289062)",1,"(0.5470231175422668, 0.25200125575065613)","(26.60548973083496, 228.5156707763672, 76.33589172363281)",1,4.7947845458984375,1,"(-31.632349014282227, -144.44635009765625, 797.3008422851562)",1
13064117365,929373001419,"(0.5371019244194031, 0.17771905660629272)","(21.128969192504883, 250.189453125, 84.22455596923828)",1,4.84716796875,1,"(-98.7395248413086, -140.1243133544922, 791.3471069335938)",1,"(0.5501173138618469, 0.2530139982700348)","(28.31351089477539, 228.22019958496094, 76.22835540771484)",1,4.822601318359375,1,"(-31.644336700439453, -144.5682830810547, 797.67724609375)",1
13064133407,929373017461,"(0.544204831123352, 0.18084365129470825)","(25.049766540527344, 249.27781677246094, 83.8926773071289)",1,4.8303070068359375,1,"(-98.78430938720703, -140.18472290039062, 791.57861328125)",1,"(0.545805811882019, 0.23835328221321106)","(25.933528900146484, 232.49781799316406, 77.78526306152344)",1,4.8441162109375,1,"(-31.656719207763672, -144.6553497314453, 797.9105224609375)",1
13064150645,929373034699,"(0.5316658616065979, 0.19713886082172394)","(18.12824821472168, 244.52322387695312, 82.16216278076172)",1,4.7254180908203125,1,"(-98.78536224365234, -140.18353271484375, 791.5584716796875)",1,"(0.545489490032196, 0.2466263473033905)","(25.758914947509766, 230.0839385986328, 76.90668487548828)",1,4.832366943359375,1,"(-31.658464431762695, -144.65658569335938, 797.8829345703125)",1
13064167285,929373051340,"(0.5440871715545654, 0.18611477315425873)","(24.98487663269043, 247.73974609375, 83.3329086303711)",1,4.820709228515625,1,"(-98.77601623535156, -140.1830291748047, 791.51513671875)",1,"(0.5513748526573181, 0.23748090863227844)","(29.007688522338867, 232.75234985351562, 77.8779067993164)",1,4.83038330078125,1,"(-31.66253089904785, -144.6502227783203, 797.8462524414062)",1
