device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6427841389,922736619758,"(0.5323558449745178, 0.3561948537826538)","(18.50911521911621, 198.11444091796875, 65.27076721191406)",1,2.451934814453125,1,"(-33.305076599121094, 63.07648849487305, 562.673583984375)",1,"(0.5090704560279846, 0.33660179376602173)","(5.655494213104248, 203.83123779296875, 67.35147094726562)",1,2.51116943359375,1,"(28.89325714111328, 72.2295150756836, 564.0062866210938)",1
6427857730,922736636099,"(0.5514108538627625, 0.37203556299209595)","(29.027524948120117, 193.4925079345703, 63.588531494140625)",1,2.4270477294921875,1,"(-33.2225456237793, 63.041343688964844, 562.4830932617188)",1,"(0.522326648235321, 0.35302063822746277)","(12.972967147827148, 199.04058837890625, 65.60782623291016)",1,2.5046539306640625,1,"(28.907377243041992, 72.19818115234375, 563.8720092773438)",1
6427874421,922736652790,"(0.6046212315559387, 0.4044904112815857)","(58.39985275268555, 184.02293395996094, 60.14189910888672)",1,2.440399169921875,1,"(-32.93772506713867, 63.0544548034668, 563.0751342773438)",1,"(0.5866716504096985, 0.4038240313529968)","(48.49162292480469, 184.21737670898438, 60.21259689331055)",1,2.5119171142578125,1,"(29.206308364868164, 72.22852325439453, 564.57568359375)",1
6427891434,922736669804,"(0.6267299652099609, 0.41330334544181824)","(70.60396575927734, 181.45152282714844, 59.2059440612793)",1,2.4516754150390625,1,"(-32.79819869995117, 63.17312240600586, 563.9710693359375)",1,"(0.6024958491325378, 0.4051549434661865)","(57.22664260864258, 183.82908630371094, 60.07127380371094)",1,2.484954833984375,1,"(29.404953002929688, 72.326171875, 565.2329711914062)",1
6427907696,922736686066,"(0.6263607144355774, 0.4156363904476166)","(70.40013885498047, 180.7708282470703, 58.95818328857422)",1,2.45037841796875,1,"(-32.74336242675781, 63.104698181152344, 563.21484375)",1,"(0.6061145067214966, 0.40746617317199707)","(59.2241096496582, 183.15469360351562, 59.82584762573242)",1,2.4837646484375,1,"(29.399818420410156, 72.24854278564453, 564.4591674804688)",1
6427924336,922736702706,"(0.628181517124176, 0.4165608882904053)","(71.40521240234375, 180.50108337402344, 58.8599967956543)",1,2.4547882080078125,1,"(-32.69805145263672, 63.10328674316406, 562.9727172851562)",1,"(0.608337938785553, 0.4148186445236206)","(60.45149230957031, 181.00941467285156, 59.04505157470703)",1,2.4957275390625,1,"(29.439300537109375, 72.23262786865234, 564.2550659179688)",1
6427941354,922736719724,"(0.628876805305481, 0.41289570927619934)","(71.78902435302734, 181.5704803466797, 59.24921417236328)",1,2.44573974609375,1,"(-32.66044235229492, 63.14442825317383, 563.135986328125)",1,"(0.6074575781822205, 0.4161854386329651)","(59.96552276611328, 180.61062622070312, 58.899845123291016)",1,2.4799346923828125,1,"(29.502582550048828, 72.25704193115234, 564.3988647460938)",1
6427957566,922736735937,"(0.6285221576690674, 0.4162788391113281)","(71.59323120117188, 180.58335876464844, 58.88996887207031)",1,2.44000244140625,1,"(-32.6293830871582, 63.155818939208984, 563.1483764648438)",1,"(0.6076830625534058, 0.4142950177192688)","(60.089996337890625, 181.1621856689453, 59.10062026977539)",1,2.4914398193359375,1,"(29.544897079467773, 72.26323699951172, 564.4176025390625)",1
6427974252,922736752623,"(0.6283554434776306, 0.42109328508377075)","(71.5011978149414, 179.17860412597656, 58.378684997558594)",1,2.428436279296875,1,"(-32.5900993347168, 63.156394958496094, 563.014892578125)",1,"(0.6081129312515259, 0.41703081130981445)","(60.32727813720703, 180.36395263671875, 58.810115814208984)",1,2.483917236328125,1,"(29.57357406616211, 72.2398681640625, 564.251220703125)",1
6427991269,922736769640,"(0.6303443312644958, 0.420541912317276)","(72.5990982055664, 179.3394775390625, 58.437259674072266)",1,2.432525634765625,1,"(-32.552711486816406, 63.149497985839844, 562.8050537109375)",1,"(0.6065094470977783, 0.4154478907585144)","(59.4421272277832, 180.8258056640625, 58.97819900512695)",1,2.482177734375,1,"(29.595060348510742, 72.22451782226562, 564.0562744140625)",1
6428007436,922736785807,"(0.6308658123016357, 0.42179903388023376)","(72.88694763183594, 178.9727020263672, 58.30374526977539)",1,2.4288330078125,1,"(-32.53065872192383, 63.1587028503418, 562.7542724609375)",1,"(0.6066760420799255, 0.4164782464504242)","(59.534080505371094, 180.52516174316406, 58.86878204345703)",1,2.4868621826171875,1,"(29.618974685668945, 72.22455596923828, 563.9954223632812)",1
6428024168,922736802540,"(0.6261720061302185, 0.42249026894569397)","(70.29592895507812, 178.77101135253906, 58.23031997680664)",1,2.4181365966796875,1,"(-32.51591491699219, 63.17963409423828, 562.7062377929688)",1,"(0.6038058996200562, 0.4148505926132202)","(57.94974899291992, 181.00009155273438, 59.04164505004883)",1,2.49444580078125,1,"(29.63941764831543, 72.23473358154297, 563.9445190429688)",1
6428041184,922736819556,"(0.5498512983322144, 0.33409005403518677)","(28.166656494140625, 204.56411743164062, 67.61821746826172)",1,2.4317779541015625,1,"(-32.77294158935547, 63.358253479003906, 562.7059326171875)",1,"(0.5448028445243835, 0.3123607635498047)","(25.379852294921875, 210.9042205810547, 69.92586517333984)",1,2.48638916015625,1,"(29.315767288208008, 72.44532012939453, 563.8889770507812)",1
6428057402,922736835774,"(0.4655779004096985, 0.22027188539505005)","(-18.35255241394043, 237.7735595703125, 79.70548248291016)",1,2.408843994140625,1,"(-33.083988189697266, 63.57865524291992, 562.2238159179688)",1,"(0.47443437576293945, 0.19890841841697693)","(-13.463761329650879, 244.00689697265625, 81.97425079345703)",1,2.4916229248046875,1,"(28.88273811340332, 72.65579223632812, 563.4806518554688)",1
6428074083,922736852455,"(0.3700253963470459, 0.08234012871980667)","(-71.09785461425781, 278.0187683105469, 94.35356903076172)",1,2.3691558837890625,1,"(-33.553466796875, 64.00379943847656, 562.6846313476562)",1,"(0.3611094653606415, 0.0550987645983696)","(-76.01944732666016, 285.96710205078125, 97.24654388427734)",1,2.481353759765625,1,"(28.196962356567383, 73.15418243408203, 564.1031494140625)",1
6428090994,922736869367,"(0.33599376678466797, 0.06755872070789337)","(-89.88339233398438, 282.3316345214844, 95.92330932617188)",1,2.3834686279296875,1,"(-33.82991409301758, 64.19198608398438, 563.5845947265625)",1,"(0.3281623125076294, 0.0232930239289999)","(-94.20640563964844, 295.247314453125, 100.62421417236328)",1,2.50732421875,1,"(28.055025100708008, 73.24354553222656, 565.047607421875)",1
6428107368,922736885741,"(0.3326396048069, 0.0606624037027359)","(-91.73493194580078, 284.3438415527344, 96.65567016601562)",1,2.405120849609375,1,"(-33.86226272583008, 64.20320892333984, 563.7720947265625)",1,"(0.32695797085762024, 0.01875712350010872)","(-94.8712158203125, 296.5707702636719, 101.1059341430664)",1,2.5081634521484375,1,"(28.07500648498535, 73.25216674804688, 565.2335815429688)",1
6428123998,922736902371,"(0.33171966671943665, 0.057821810245513916)","(-92.24275207519531, 285.1726379394531, 96.95738220214844)",1,2.3781890869140625,1,"(-33.878414154052734, 64.18040466308594, 563.7549438476562)",1,"(0.3243519961833954, 0.02590329386293888)","(-96.30970001220703, 294.4857177734375, 100.34701538085938)",1,2.4931488037109375,1,"(28.11578369140625, 73.25804138183594, 565.2439575195312)",1
6428140928,922736919301,"(0.33156561851501465, 0.05945169925689697)","(-92.32776641845703, 284.6970520019531, 96.78426361083984)",1,2.358978271484375,1,"(-33.92928695678711, 64.2474365234375, 564.4113159179688)",1,"(0.3191288113594055, 0.039998676627874374)","(-99.19293212890625, 290.3730163574219, 98.85012817382812)",1,2.4818267822265625,1,"(28.19863510131836, 73.38279724121094, 565.8493041992188)",1
6428157334,922736935708,"(0.3308948576450348, 0.05754604935646057)","(-92.69802856445312, 285.2530822753906, 96.98662567138672)",1,2.360260009765625,1,"(-33.94593048095703, 64.28221893310547, 564.6512451171875)",1,"(0.3201880156993866, 0.038383033126592636)","(-98.6082534790039, 290.84442138671875, 99.02168273925781)",1,2.4712066650390625,1,"(28.222455978393555, 73.40316009521484, 566.0770263671875)",1
6428173913,922736952287,"(0.3333483338356018, 0.05225103348493576)","(-91.34371948242188, 286.79803466796875, 97.54898834228516)",1,2.3685302734375,1,"(-33.95500564575195, 64.27574920654297, 564.6514282226562)",1,"(0.31764480471611023, 0.05266914144158363)","(-100.01211547851562, 286.6760559082031, 97.5045394897461)",1,2.456268310546875,1,"(28.255294799804688, 73.44884490966797, 566.067626953125)",1
6428190848,922736969222,"(0.33668941259384155, 0.05133042484521866)","(-89.49943542480469, 287.0666809082031, 97.6467056274414)",1,2.349822998046875,1,"(-33.97236251831055, 64.25125122070312, 564.51171875)",1,"(0.3206525444984436, 0.048477619886398315)","(-98.35181427001953, 287.8990173339844, 97.94970703125)",1,2.4641876220703125,1,"(28.262008666992188, 73.4288101196289, 565.9340209960938)",1
6428207300,922736985674,"(0.3360462486743927, 0.051224540919065475)","(-89.85442352294922, 287.0975341796875, 97.65795135498047)",1,2.3487701416015625,1,"(-33.972721099853516, 64.25863647460938, 564.5254516601562)",1,"(0.3212504982948303, 0.045951053500175476)","(-98.021728515625, 288.63623046875, 98.2179946899414)",1,2.455657958984375,1,"(28.268781661987305, 73.43524932861328, 565.9458618164062)",1
6428223925,922737002300,"(0.3366539180278778, 0.05368415266275406)","(-89.51900482177734, 286.3799133300781, 97.39673614501953)",1,2.3419952392578125,1,"(-33.984413146972656, 64.31620788574219, 564.8617553710938)",1,"(0.32790407538414, 0.02367599681019783)","(-94.34893798828125, 295.1355895996094, 100.58354187011719)",1,2.4644317626953125,1,"(28.274925231933594, 73.43289947509766, 566.3394165039062)",1
6428240768,922737019143,"(0.334913969039917, 0.05888494476675987)","(-90.4794921875, 284.8624267578125, 96.84442901611328)",1,2.3365325927734375,1,"(-34.005008697509766, 64.39073944091797, 565.4163818359375)",1,"(0.3259095847606659, 0.02897491678595543)","(-95.44992065429688, 293.5894775390625, 100.02081298828125)",1,2.4613189697265625,1,"(28.31621551513672, 73.5145034790039, 566.8491821289062)",1
6428257169,922737035544,"(0.33350080251693726, 0.05785572528839111)","(-91.2595443725586, 285.1627502441406, 96.95372009277344)",1,2.3420562744140625,1,"(-34.02528381347656, 64.42237854003906, 565.7254028320312)",1,"(0.32421666383743286, 0.028717832639813423)","(-96.3844223022461, 293.6644592285156, 100.04813385009766)",1,2.464324951171875,1,"(28.338050842285156, 73.5609359741211, 567.1397094726562)",1
6428273745,922737052120,"(0.33006224036216736, 0.06231449544429779)","(-93.15760803222656, 283.86175537109375, 96.480224609375)",1,2.341827392578125,1,"(-34.0323600769043, 64.45221710205078, 565.8612670898438)",1,"(0.32349634170532227, 0.03183170408010483)","(-96.78203582763672, 292.75592041015625, 99.7174301147461)",1,2.443023681640625,1,"(28.340343475341797, 73.59532165527344, 567.2844848632812)",1
6428290688,922737069064,"(0.30001574754714966, 0.050925370305776596)","(-109.74340057373047, 287.18487548828125, 97.68971252441406)",1,2.35302734375,1,"(-34.18458557128906, 64.34403991699219, 565.5349731445312)",1,"(0.2905033230781555, 0.03631840646266937)","(-114.99431610107422, 291.44683837890625, 99.2409439086914)",1,2.44268798828125,1,"(28.143035888671875, 73.52681732177734, 566.9297485351562)",1
6428307135,922737085511,"(0.2737693190574646, 0.05179264023900032)","(-124.23153686523438, 286.93182373046875, 97.59761810302734)",1,2.34075927734375,1,"(-34.381568908691406, 64.37393951416016, 565.86376953125)",1,"(0.26255643367767334, 0.03201499581336975)","(-130.4210662841797, 292.70245361328125, 99.69796752929688)",1,2.443817138671875,1,"(27.985652923583984, 73.55648040771484, 567.2483520507812)",1
6428323660,922737102036,"(0.26251864433288574, 0.056129101663827896)","(-130.44192504882812, 285.6665344238281, 97.13711547851562)",1,2.320556640625,1,"(-34.47376251220703, 64.4642105102539, 566.552490234375)",1,"(0.25524619221687317, 0.03450276330113411)","(-134.45635986328125, 291.9765625, 99.43379211425781)",1,2.43463134765625,1,"(27.92841148376465, 73.6502456665039, 568.0426025390625)",1
6428340608,922737118985,"(0.2647879421710968, 0.057549744844436646)","(-129.18927001953125, 285.25201416015625, 96.9861831665039)",1,2.3225555419921875,1,"(-34.49006652832031, 64.4457778930664, 566.3840942382812)",1,"(0.25318586826324463, 0.038885172456502914)","(-135.59365844726562, 290.6979064941406, 98.9683609008789)",1,2.436370849609375,1,"(27.909812927246094, 73.64404296875, 567.8641357421875)",1
6428357004,922737135381,"(0.26380470395088196, 0.059887904673814774)","(-129.73202514648438, 284.5697937011719, 96.73789978027344)",1,2.322998046875,1,"(-34.52677536010742, 64.46542358398438, 566.60302734375)",1,"(0.25253772735595703, 0.03624282032251358)","(-135.95143127441406, 291.4688720703125, 99.24897003173828)",1,2.4353485107421875,1,"(27.901817321777344, 73.6830062866211, 568.0604248046875)",1
6428373672,922737152049,"(0.2648693919181824, 0.059482842683792114)","(-129.14431762695312, 284.68798828125, 96.78092193603516)",1,2.322021484375,1,"(-34.56844711303711, 64.4984359741211, 566.881591796875)",1,"(0.24673375487327576, 0.038411494344472885)","(-139.15525817871094, 290.83612060546875, 99.01866912841797)",1,2.4433746337890625,1,"(27.9071044921875, 73.74302673339844, 568.389404296875)",1
6428390532,922737168909,"(0.26548922061920166, 0.06100162863731384)","(-128.80215454101562, 284.24481201171875, 96.6196517944336)",1,2.324493408203125,1,"(-34.59168243408203, 64.51638793945312, 566.990966796875)",1,"(0.24454762041568756, 0.041232671588659286)","(-140.3620147705078, 290.012939453125, 98.71910095214844)",1,2.4402313232421875,1,"(27.898500442504883, 73.76409912109375, 568.4766845703125)",1
6428406970,922737185348,"(0.2650856375694275, 0.06116291880607605)","(-129.02496337890625, 284.1977844238281, 96.60252380371094)",1,2.338531494140625,1,"(-34.589054107666016, 64.50737762451172, 566.89990234375)",1,"(0.24450182914733887, 0.041987042874097824)","(-140.38726806640625, 289.7928161621094, 98.63899230957031)",1,2.4445953369140625,1,"(27.886253356933594, 73.7597427368164, 568.3968505859375)",1
6428423490,922737201868,"(0.2660970389842987, 0.06005815044045448)","(-128.46664428710938, 284.5201110839844, 96.71987915039062)",1,2.34857177734375,1,"(-34.58773422241211, 64.48765563964844, 566.6788330078125)",1,"(0.2453170269727707, 0.049349911510944366)","(-139.93728637695312, 287.6445007324219, 97.85706329345703)",1,2.443511962890625,1,"(27.85381317138672, 73.74376678466797, 568.1423950195312)",1
6428440452,922737218830,"(0.2639461159706116, 0.062473997473716736)","(-129.65396118164062, 283.8152160644531, 96.4632797241211)",1,2.3375244140625,1,"(-34.578582763671875, 64.46184539794922, 566.5078735351562)",1,"(0.248268723487854, 0.051211677491664886)","(-138.30792236328125, 287.1012878417969, 97.65930938720703)",1,2.45147705078125,1,"(27.825746536254883, 73.7293930053711, 567.989990234375)",1
6428456936,922737235314,"(0.264591246843338, 0.060077179223299026)","(-129.29786682128906, 284.51458740234375, 96.71782684326172)",1,2.34161376953125,1,"(-34.5859260559082, 64.46327209472656, 566.5087280273438)",1,"(0.2484869658946991, 0.05136651173233986)","(-138.18746948242188, 287.0561218261719, 97.64288330078125)",1,2.4515533447265625,1,"(27.816974639892578, 73.72929382324219, 567.9923095703125)",1
6428473502,922737251881,"(0.2655145525932312, 0.06211454048752785)","(-128.78819274902344, 283.9201354980469, 96.5014877319336)",1,2.345367431640625,1,"(-34.59698486328125, 64.4761962890625, 566.5953979492188)",1,"(0.24807369709014893, 0.05357285961508751)","(-138.4156036376953, 286.4123840332031, 97.40855407714844)",1,2.456817626953125,1,"(27.798744201660156, 73.73665618896484, 568.0977172851562)",1
6428490372,922737268751,"(0.26880210638046265, 0.058854833245277405)","(-126.97344207763672, 284.8711853027344, 96.84765625)",1,2.349853515625,1,"(-34.60913848876953, 64.49986267089844, 566.8219604492188)",1,"(0.25400128960609436, 0.04579126834869385)","(-135.1435546875, 288.682861328125, 98.2349624633789)",1,2.4570465087890625,1,"(27.791250228881836, 73.7529067993164, 568.326171875)",1
6428506805,922737285184,"(0.27973252534866333, 0.05741859972476959)","(-120.93982696533203, 285.290283203125, 97.00019073486328)",1,2.3660125732421875,1,"(-34.543113708496094, 64.534423828125, 567.0726318359375)",1,"(0.2645680904388428, 0.043644536286592484)","(-129.3106231689453, 289.3092346191406, 98.46295166015625)",1,2.456390380859375,1,"(27.858501434326172, 73.77281188964844, 568.5497436523438)",1
6428523418,922737301797,"(0.31060248613357544, 0.05948330834507942)","(-103.89949035644531, 284.6878662109375, 96.78091430664062)",1,2.3812103271484375,1,"(-34.44739532470703, 64.68282318115234, 568.1654663085938)",1,"(0.2961848974227905, 0.040940061211586)","(-111.8580322265625, 290.09832763671875, 98.75016021728516)",1,2.460205078125,1,"(28.105369567871094, 73.92693328857422, 569.78369140625)",1
6428540292,922737318672,"(0.3140109181404114, 0.05979778245091438)","(-102.01803588867188, 284.5960998535156, 96.74748229980469)",1,2.388519287109375,1,"(-34.41596221923828, 64.72065734863281, 568.5413818359375)",1,"(0.29768919944763184, 0.04289818927645683)","(-111.02767181396484, 289.5269775390625, 98.5422134399414)",1,2.4655609130859375,1,"(28.15420913696289, 73.94466400146484, 569.9949951171875)",1
6428556771,922737335151,"(0.31424543261528015, 0.05778146907687187)","(-101.8885726928711, 285.1844177246094, 96.96161651611328)",1,2.382537841796875,1,"(-34.409122467041016, 64.72547149658203, 568.6302490234375)",1,"(0.2985587418079376, 0.04477391019463539)","(-110.54769897460938, 288.9796447753906, 98.34302520751953)",1,2.457794189453125,1,"(28.16425323486328, 73.94795227050781, 570.0679321289062)",1
6428573334,922737351714,"(0.31465238332748413, 0.06079348921775818)","(-101.6639404296875, 284.3055419921875, 96.64180755615234)",1,2.3861541748046875,1,"(-34.435062408447266, 64.79907989501953, 569.30859375)",1,"(0.297359824180603, 0.043195147067308426)","(-111.20950317382812, 289.4403076171875, 98.51068115234375)",1,2.483917236328125,1,"(28.212169647216797, 74.03670501708984, 570.8388061523438)",1
6428590212,922737368592,"(0.31548359990119934, 0.0607629157602787)","(-101.2051010131836, 284.31451416015625, 96.64500427246094)",1,2.39031982421875,1,"(-34.46167755126953, 64.8704833984375, 569.975341796875)",1,"(0.29862555861473083, 0.04300829395651817)","(-110.51080322265625, 289.4949035644531, 98.53050994873047)",1,2.4827117919921875,1,"(28.245452880859375, 74.1005630493164, 571.4625244140625)",1
