device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6410102901,922718881004,"(0.4426504671573639, 0.6554099321365356)","(-31.008554458618164, 110.81057739257812, 33.49477767944336)",1,3.1156005859375,1,"(-31.751930236816406, 66.4831771850586, 558.0741577148438)",1,"(0.434425950050354, 0.6280945539474487)","(-35.548484802246094, 118.78056335449219, 36.39553451538086)",1,3.3032379150390625,1,"(30.042051315307617, 76.12755584716797, 559.4152221679688)",1
6410119808,922718897911,"(0.44465580582618713, 0.6524392366409302)","(-29.901601791381836, 111.6773681640625, 33.81020736694336)",1,3.1165008544921875,1,"(-31.829002380371094, 66.49380493164062, 558.3360595703125)",1,"(0.4325050115585327, 0.6267603039741516)","(-36.60889434814453, 119.16987609863281, 36.537269592285156)",1,3.3068389892578125,1,"(30.02269172668457, 76.1434555053711, 559.6533203125)",1
6410136186,922718914290,"(0.4429689049720764, 0.6577588319778442)","(-30.832786560058594, 110.1252212524414, 33.24528503417969)",1,3.1211700439453125,1,"(-31.875375747680664, 66.48465728759766, 558.4011840820312)",1,"(0.428985595703125, 0.6240136027336121)","(-38.55159378051758, 119.97129821777344, 36.828948974609375)",1,3.305419921875,1,"(29.999160766601562, 76.13671875, 559.7238159179688)",1
6410152816,922718930920,"(0.4422372281551361, 0.660028874874115)","(-31.236665725708008, 109.46286010742188, 33.00417709350586)",1,3.1314544677734375,1,"(-31.976093292236328, 66.45930480957031, 558.43408203125)",1,"(0.4334421157836914, 0.6281104683876038)","(-36.09157180786133, 118.77588653564453, 36.39388656616211)",1,3.32098388671875,1,"(29.876174926757812, 76.12140655517578, 559.782470703125)",1
6410169728,922718947832,"(0.4429627060890198, 0.6571968793869019)","(-30.836198806762695, 110.28916931152344, 33.30495834350586)",1,3.129241943359375,1,"(-32.1427001953125, 66.47801208496094, 558.7280883789062)",1,"(0.43357405066490173, 0.6349349021911621)","(-36.01878356933594, 116.78469848632812, 35.66910934448242)",1,3.3374786376953125,1,"(29.754226684570312, 76.17472839355469, 560.0711059570312)",1
6410186055,922718964159,"(0.4444485008716583, 0.6604844927787781)","(-30.016027450561523, 109.3299331665039, 32.95583724975586)",1,3.122344970703125,1,"(-32.24739456176758, 66.48626708984375, 558.8831787109375)",1,"(0.434532105922699, 0.632170557975769)","(-35.489925384521484, 117.59126281738281, 35.962684631347656)",1,3.3400115966796875,1,"(29.672971725463867, 76.21768951416016, 560.2395629882812)",1
6410202732,922718980837,"(0.443482905626297, 0.6610152721405029)","(-30.549043655395508, 109.1750717163086, 32.899478912353516)",1,3.1172332763671875,1,"(-32.41571807861328, 66.49092102050781, 559.0907592773438)",1,"(0.4304634630680084, 0.6319002509117126)","(-37.735816955566406, 117.67009735107422, 35.99141311645508)",1,3.3494110107421875,1,"(29.511886596679688, 76.30116271972656, 560.4789428710938)",1
6410219648,922718997753,"(0.4429706633090973, 0.6609491109848022)","(-30.8317928314209, 109.19437408447266, 32.90651321411133)",1,3.10162353515625,1,"(-32.537559509277344, 66.45272064208984, 559.0042114257812)",1,"(0.42866235971450806, 0.6284766793251038)","(-38.73002243041992, 118.66905975341797, 36.354949951171875)",1,3.3497314453125,1,"(29.3775577545166, 76.33428955078125, 560.4130249023438)",1
6410236021,922719014126,"(0.4487932026386261, 0.6546209454536438)","(-27.617759704589844, 111.04080963134766, 33.578556060791016)",1,3.0774383544921875,1,"(-32.553550720214844, 66.42538452148438, 558.7972412109375)",1,"(0.4361099898815155, 0.6288399696350098)","(-34.61893844604492, 118.56305694580078, 36.31640625)",1,3.326019287109375,1,"(29.32338523864746, 76.3527603149414, 560.2404174804688)",1
6410252648,922719030753,"(0.4712796211242676, 0.6252139210700989)","(-15.2051420211792, 119.62103271484375, 36.70146942138672)",1,3.04345703125,1,"(-32.47323989868164, 66.47098541259766, 558.7140502929688)",1,"(0.46341395378112793, 0.5881351828575134)","(-19.547025680541992, 130.43975830078125, 40.6391487121582)",1,3.2737274169921875,1,"(29.3950138092041, 76.45465087890625, 560.140869140625)",1
6410269568,922719047674,"(0.47814619541168213, 0.6069803237915039)","(-11.414782524108887, 124.94116973876953, 38.63786315917969)",1,2.98956298828125,1,"(-32.36061477661133, 66.47083282470703, 558.5752563476562)",1,"(0.46602916717529297, 0.5800876021385193)","(-18.1033992767334, 132.78781127929688, 41.49378967285156)",1,3.2414093017578125,1,"(29.477794647216797, 76.46668243408203, 559.9705200195312)",1
6410285987,922719064093,"(0.47882428765296936, 0.60466468334198)","(-11.04045295715332, 125.6168212890625, 38.8837776184082)",1,2.956512451171875,1,"(-32.29958724975586, 66.4727783203125, 558.5322265625)",1,"(0.4628790020942688, 0.5805964469909668)","(-19.842336654663086, 132.6393585205078, 41.43974685668945)",1,3.210479736328125,1,"(29.544448852539062, 76.48340606689453, 559.9385986328125)",1
6410302563,922719080669,"(0.47956693172454834, 0.609293520450592)","(-10.63052749633789, 124.26622772216797, 38.392173767089844)",1,2.91162109375,1,"(-32.17377853393555, 66.50711059570312, 558.5543212890625)",1,"(0.466226726770401, 0.582839846611023)","(-17.994388580322266, 131.9847869873047, 41.201534271240234)",1,3.1483001708984375,1,"(29.707870483398438, 76.5009765625, 559.9437255859375)",1
6410319492,922719097598,"(0.48157086968421936, 0.6173966526985168)","(-9.524344444274902, 121.90196228027344, 37.531673431396484)",1,2.8702392578125,1,"(-31.966495513916016, 66.5098876953125, 558.1798706054688)",1,"(0.4676414728164673, 0.5822609066963196)","(-17.21346664428711, 132.1537322998047, 41.26301956176758)",1,3.0896453857421875,1,"(29.884729385375977, 76.45590209960938, 559.5827026367188)",1
6410335856,922719113963,"(0.4813450574874878, 0.6191986799240112)","(-9.649005889892578, 121.37613677978516, 37.34028625488281)",1,2.8423614501953125,1,"(-31.8266544342041, 66.52777862548828, 558.033935546875)",1,"(0.46987468004226685, 0.5836483240127563)","(-15.980713844299316, 131.74891662597656, 41.115665435791016)",1,3.0641937255859375,1,"(30.005481719970703, 76.430419921875, 559.4146118164062)",1
6410352478,922719130585,"(0.4811459183692932, 0.604314923286438)","(-9.758916854858398, 125.71887969970703, 38.9208984375)",1,2.7812042236328125,1,"(-31.60985565185547, 66.56920623779297, 558.036376953125)",1,"(0.4688703417778015, 0.5754917860031128)","(-16.535099029541016, 134.12879943847656, 41.98185729980469)",1,2.9920196533203125,1,"(30.276613235473633, 76.43550872802734, 559.40625)",1
6410369412,922719147519,"(0.47973689436912537, 0.5994105935096741)","(-10.536723136901855, 127.14983367919922, 39.4417610168457)",1,2.716522216796875,1,"(-31.392927169799805, 66.71946716308594, 558.5443115234375)",1,"(0.4687837064266205, 0.5782598853111267)","(-16.5828857421875, 133.3210906982422, 41.68791580200195)",1,2.9329833984375,1,"(30.550186157226562, 76.52391815185547, 559.8710327148438)",1
6410385726,922719163834,"(0.4758363366127014, 0.5904920101165771)","(-12.689839363098145, 129.7520751953125, 40.388877868652344)",1,2.701507568359375,1,"(-31.26058578491211, 66.86966705322266, 558.8507690429688)",1,"(0.4671688675880432, 0.5714103579521179)","(-17.474306106567383, 135.3196258544922, 42.41531753540039)",1,2.90753173828125,1,"(30.70853042602539, 76.61290740966797, 560.1319580078125)",1
6410402393,922719180501,"(0.4548236131668091, 0.44079867005348206)","(-24.288923263549805, 173.42904663085938, 56.28599166870117)",1,2.698760986328125,1,"(-31.075674057006836, 67.22990417480469, 558.9035034179688)",1,"(0.45450952649116516, 0.41421055793762207)","(-24.46232795715332, 181.1868438720703, 59.10959243774414)",1,2.896881103515625,1,"(30.832374572753906, 77.00147247314453, 560.1617431640625)",1
6410419332,922719197440,"(0.42963090538978577, 0.27300092577934265)","(-38.195411682128906, 222.3884735107422, 74.10575103759766)",1,2.6463623046875,1,"(-30.924039840698242, 67.8025131225586, 558.7733154296875)",1,"(0.4376849830150604, 0.2558841407299042)","(-33.749515533447266, 227.38270568847656, 75.9235610961914)",1,2.8527984619140625,1,"(30.84221076965332, 77.44450378417969, 560.03466796875)",1
6410435692,922719213800,"(0.4287889301776886, 0.2490920126438141)","(-38.660194396972656, 229.36453247070312, 76.64485931396484)",1,2.620635986328125,1,"(-30.87425994873047, 67.95830535888672, 558.6148681640625)",1,"(0.42893245816230774, 0.22408278286457062)","(-38.58091735839844, 236.66160583496094, 79.30078887939453)",1,2.82550048828125,1,"(30.912351608276367, 77.59185791015625, 559.891357421875)",1
6410452309,922719230418,"(0.4314279854297638, 0.25270554423332214)","(-37.20341110229492, 228.31016540527344, 76.2611083984375)",1,2.6053466796875,1,"(-30.80136489868164, 68.03224182128906, 558.3944091796875)",1,"(0.4273543059825897, 0.2194494605064392)","(-39.45208740234375, 238.0135040283203, 79.79281616210938)",1,2.8032684326171875,1,"(31.062639236450195, 77.64884948730469, 559.635986328125)",1
6410469271,922719247380,"(0.4328346252441406, 0.25248995423316956)","(-36.426944732666016, 228.3730926513672, 76.28399658203125)",1,2.5738372802734375,1,"(-30.750213623046875, 68.1845932006836, 558.389892578125)",1,"(0.4259434938430786, 0.21539664268493652)","(-40.230857849121094, 239.196044921875, 80.22320556640625)",1,2.7694549560546875,1,"(31.133777618408203, 77.80362701416016, 559.6268920898438)",1
6410485658,922719263767,"(0.43218058347702026, 0.2509097754955292)","(-36.78794479370117, 228.83412170410156, 76.45181274414062)",1,2.547393798828125,1,"(-30.731218338012695, 68.2721939086914, 558.32421875)",1,"(0.42510896921157837, 0.2158786654472351)","(-40.6915168762207, 239.0553741455078, 80.17201232910156)",1,2.737640380859375,1,"(31.166860580444336, 77.91497802734375, 559.5707397460938)",1
6410502225,922719280334,"(0.4295199513435364, 0.24052561819553375)","(-38.25663375854492, 231.86398315429688, 77.55458068847656)",1,2.51666259765625,1,"(-30.6966552734375, 68.41626739501953, 558.12841796875)",1,"(0.42486265301704407, 0.22279326617717743)","(-40.82748794555664, 237.03787231445312, 79.43772888183594)",1,2.6979522705078125,1,"(31.215438842773438, 78.1504135131836, 559.329345703125)",1
6410519195,922719297305,"(0.431653767824173, 0.22905758023262024)","(-37.07876205444336, 235.2100830078125, 78.77244567871094)",1,2.5008697509765625,1,"(-30.670852661132812, 68.62095642089844, 557.86474609375)",1,"(0.42438262701034546, 0.22698508203029633)","(-41.09247589111328, 235.8147735595703, 78.9925537109375)",1,2.6651763916015625,1,"(31.256731033325195, 78.38682556152344, 559.073486328125)",1
6410535528,922719313638,"(0.4325348436832428, 0.22759588062763214)","(-36.5924072265625, 235.63658142089844, 78.92768096923828)",1,2.487640380859375,1,"(-30.644075393676758, 68.75633239746094, 557.6595458984375)",1,"(0.42614394426345825, 0.22203253209590912)","(-40.12022399902344, 237.2598114013672, 79.51852416992188)",1,2.64862060546875,1,"(31.285198211669922, 78.50054168701172, 558.891357421875)",1
6410552140,922719330250,"(0.4321231544017792, 0.22911874949932098)","(-36.81966018676758, 235.19224548339844, 78.76595306396484)",1,2.4561920166015625,1,"(-30.592119216918945, 68.97240447998047, 557.3643188476562)",1,"(0.42087429761886597, 0.21997489035129547)","(-43.02907180786133, 237.86019897460938, 79.73699951171875)",1,2.6236114501953125,1,"(31.382322311401367, 78.72893524169922, 558.5591430664062)",1
6410569115,922719347225,"(0.4342484772205353, 0.23187188804149628)","(-35.646484375, 234.3889617919922, 78.47359466552734)",1,2.44329833984375,1,"(-30.533628463745117, 69.1546630859375, 556.772705078125)",1,"(0.42444655299186707, 0.21621383726596832)","(-41.057186126708984, 238.9575958251953, 80.13643646240234)",1,2.6004180908203125,1,"(31.43659019470215, 78.85310363769531, 558.0094604492188)",1
6410585494,922719363605,"(0.4309033155441284, 0.2289307713508606)","(-37.49302673339844, 235.24708557128906, 78.78593444824219)",1,2.4279022216796875,1,"(-30.521686553955078, 69.281982421875, 556.5487060546875)",1,"(0.4229396879673004, 0.2117840051651001)","(-41.88899612426758, 240.2501220703125, 80.60687255859375)",1,2.579681396484375,1,"(31.4670352935791, 78.94627380371094, 557.8009643554688)",1
6410602152,922719380263,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.37735190987586975, 0.16872596740722656)","(-67.05360412597656, 252.81344604492188, 85.1795425415039)",1,2.56231689453125,1,"(31.344205856323242, 79.19343566894531, 557.5855102539062)",1
6410619040,922719397151,"(0.3325374722480774, 0.1426045447587967)","(-91.79129028320312, 260.4350280761719, 87.95359802246094)",1,2.4014739990234375,1,"(-30.9307804107666, 69.81204986572266, 556.6051025390625)",1,"(0.324992299079895, 0.15817949175834656)","(-95.95625305175781, 255.890625, 86.29956817626953)",1,2.535552978515625,1,"(31.16183853149414, 79.49751281738281, 557.842529296875)",1
6410635460,922719413571,"(0.330181747674942, 0.14335981011390686)","(-93.0916748046875, 260.21466064453125, 87.8733901977539)",1,2.3870391845703125,1,"(-30.916976928710938, 69.80289459228516, 556.0064697265625)",1,"(0.31905460357666016, 0.15867723524570465)","(-99.2339096069336, 255.7454071044922, 86.24668884277344)",1,2.523773193359375,1,"(31.09377098083496, 79.49439239501953, 557.158447265625)",1
6410652067,922719430179,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3207877576351166, 0.1618209034204483)","(-98.27718353271484, 254.82814025878906, 85.91285705566406)",1,2.5026702880859375,1,"(31.11870765686035, 79.54690551757812, 556.4083862304688)",1
6410668970,922719447082,"(0.3288291096687317, 0.1444813758134842)","(-93.83834075927734, 259.887451171875, 87.75424194335938)",1,2.358123779296875,1,"(-30.97756004333496, 70.12486267089844, 555.767578125)",1,"(0.32363104820251465, 0.15086477994918823)","(-96.70765686035156, 258.02490234375, 87.07636260986328)",1,2.49737548828125,1,"(31.170455932617188, 79.74272918701172, 556.9166259765625)",1
6410685329,922719463441,"(0.3305361568927765, 0.14429056644439697)","(-92.89607238769531, 259.943115234375, 87.7745132446289)",1,2.3556365966796875,1,"(-31.01787757873535, 70.24097442626953, 556.0682983398438)",1,"(0.322374552488327, 0.154300719499588)","(-97.40125274658203, 257.0223693847656, 86.71147155761719)",1,2.4912872314453125,1,"(31.22007942199707, 79.91183471679688, 557.3579711914062)",1
6410701982,922719480095,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.32649359107017517, 0.13660825788974762)","(-95.1275634765625, 262.1846618652344, 88.59037780761719)",1,2.47857666015625,1,"(31.270065307617188, 80.07917022705078, 557.764404296875)",1
6410718890,922719497003,"(0.3358367085456848, 0.155133917927742)","(-89.97010803222656, 256.7792663574219, 86.62300109863281)",1,2.3260650634765625,1,"(-31.20897674560547, 70.74156951904297, 557.1422119140625)",1,"(0.3231255114078522, 0.13953132927417755)","(-96.98673248291016, 261.33172607421875, 88.27995300292969)",1,2.4770050048828125,1,"(31.32961082458496, 80.31159210205078, 558.3466186523438)",1
6410735295,922719513408,"(0.336984783411026, 0.15486159920692444)","(-89.33638763427734, 256.8587341308594, 86.65193176269531)",1,2.3290557861328125,1,"(-31.255422592163086, 70.83078002929688, 557.5122680664062)",1,"(0.3232751488685608, 0.13650274276733398)","(-96.90412139892578, 262.2154235839844, 88.60157775878906)",1,2.4709625244140625,1,"(31.368627548217773, 80.45735931396484, 558.8546142578125)",1
6410751898,922719530011,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.32255664467811584, 0.1316584050655365)","(-97.30074310302734, 263.62884521484375, 89.11604309082031)",1,2.4674072265625,1,"(31.42422866821289, 80.60550689697266, 559.6304931640625)",1
6410768814,922719546928,"(0.3322073519229889, 0.15912097692489624)","(-91.9735107421875, 255.61593627929688, 86.1995849609375)",1,2.3145599365234375,1,"(-31.441646575927734, 70.99303436279297, 558.9428100585938)",1,"(0.32500553131103516, 0.130759596824646)","(-95.9489517211914, 263.89111328125, 89.21151733398438)",1,2.451568603515625,1,"(31.451894760131836, 80.60357666015625, 560.1942749023438)",1
6410785261,922719563375,"(0.3164806365966797, 0.14891153573989868)","(-100.65473175048828, 258.5948486328125, 87.2838134765625)",1,2.325531005859375,1,"(-31.54456329345703, 70.90750885009766, 559.2681274414062)",1,"(0.31100133061408997, 0.11690834164619446)","(-103.6793212890625, 267.9325866699219, 90.6824951171875)",1,2.434722900390625,1,"(31.40599250793457, 80.50216674804688, 560.5284423828125)",1
6410801814,922719579928,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2647663354873657, 0.13156859576702118)","(-129.2012176513672, 263.655029296875, 89.12561798095703)",1,2.460601806640625,1,"(31.224443435668945, 80.33778381347656, 561.0271606445312)",1
6410818734,922719596848,"(0.2709803283214569, 0.12713000178337097)","(-125.77105712890625, 264.9501647949219, 89.5969467163086)",1,2.334197998046875,1,"(-31.92154312133789, 70.80977630615234, 560.9322509765625)",1,"(0.2559690475463867, 0.12962940335273743)","(-134.0573272705078, 264.22088623046875, 89.33152770996094)",1,2.457916259765625,1,"(31.229402542114258, 80.36884307861328, 562.138916015625)",1
6410835130,922719613245,"(0.26946720480918884, 0.13454262912273407)","(-126.6063003540039, 262.78729248046875, 88.80975341796875)",1,2.3409576416015625,1,"(-31.935340881347656, 70.91699981689453, 561.2097778320312)",1,"(0.2566177248954773, 0.1290406882762909)","(-133.6992645263672, 264.3926696777344, 89.39403533935547)",1,2.4448699951171875,1,"(31.250530242919922, 80.40412902832031, 562.55712890625)",1
6410851729,922719629844,"(0.2701250910758972, 0.13804654777050018)","(-126.24314880371094, 261.76495361328125, 88.4376449584961)",1,2.3441162109375,1,"(-31.95820426940918, 70.9785385131836, 560.793701171875)",1,"(0.25745517015457153, 0.1294875144958496)","(-133.2369842529297, 264.2622375488281, 89.34662628173828)",1,2.4311065673828125,1,"(31.18253517150879, 80.38414764404297, 562.0933227539062)",1
6410868650,922719646765,"(0.2689482867717743, 0.15505385398864746)","(-126.89274597167969, 256.8026123046875, 86.63150787353516)",1,2.3291778564453125,1,"(-32.03449249267578, 71.11443328857422, 560.613525390625)",1,"(0.25783127546310425, 0.13379323482513428)","(-133.02938842773438, 263.0059814453125, 88.88935089111328)",1,2.4234619140625,1,"(31.076072692871094, 80.43360137939453, 561.9454345703125)",1
6410884999,922719663114,"(0.26571211218833923, 0.1446954905986786)","(-128.67913818359375, 259.824951171875, 87.73155212402344)",1,2.3231201171875,1,"(-32.13370895385742, 71.13729858398438, 560.6027221679688)",1,"(0.25466683506965637, 0.13519074022769928)","(-134.7761688232422, 262.5982360839844, 88.74091339111328)",1,2.427490234375,1,"(30.96073341369629, 80.4729232788086, 561.9291381835938)",1
6410901644,922719679760,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2509537935256958, 0.1389097273349762)","(-136.82574462890625, 261.5130615234375, 88.34598541259766)",1,2.424896240234375,1,"(30.727331161499023, 80.50476837158203, 562.2230834960938)",1
6410918693,922719696809,"(0.26736149191856384, 0.12226327508687973)","(-127.76866149902344, 266.3701477050781, 90.11376953125)",1,2.2617645263671875,1,"(-32.74549102783203, 70.91876220703125, 560.9481201171875)",1,"(0.25236445665359497, 0.14183224737644196)","(-136.04708862304688, 260.6603698730469, 88.03565216064453)",1,2.406646728515625,1,"(30.437679290771484, 80.44381713867188, 562.4022216796875)",1
6410934965,922719713081,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.25566866993904114, 0.1398552805185318)","(-134.22317504882812, 261.2371826171875, 88.24560546875)",1,2.40728759765625,1,"(30.192461013793945, 80.33120727539062, 562.2359619140625)",1
6410951559,922719729675,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2583940029144287, 0.14885205030441284)","(-132.71876525878906, 258.6121826171875, 87.29011535644531)",1,2.402618408203125,1,"(29.756441116333008, 80.14850616455078, 561.9529418945312)",1
6410968618,922719746735,"(0.25418928265571594, 0.1833101212978363)","(-135.03976440429688, 248.55810546875, 83.63076782226562)",1,2.2619781494140625,1,"(-33.72243881225586, 70.30611419677734, 560.6542358398438)",1,"(0.24446041882038116, 0.13651789724826813)","(-140.41014099121094, 262.21099853515625, 88.59998321533203)",1,2.3938751220703125,1,"(29.329879760742188, 79.9486083984375, 561.9876098632812)",1
6410984931,922719763048,"(0.24831131100654602, 0.17281502485275269)","(-138.284423828125, 251.62034606933594, 84.74532318115234)",1,2.312103271484375,1,"(-33.82159423828125, 70.22406768798828, 560.905517578125)",1,"(0.23983508348464966, 0.13298366963863373)","(-142.96334838867188, 263.24224853515625, 88.97528839111328)",1,2.3917694091796875,1,"(29.096416473388672, 79.88484191894531, 562.3958740234375)",1
6411001475,922719779592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23756316304206848, 0.12549617886543274)","(-144.21746826171875, 265.4268493652344, 89.77046966552734)",1,2.4193572998046875,1,"(28.95045280456543, 79.94349670410156, 563.8964233398438)",1
6411018405,922719796522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23625436425209045, 0.12811344861984253)","(-144.93991088867188, 264.6631774902344, 89.49252319335938)",1,2.4188995361328125,1,"(28.918764114379883, 79.94155883789062, 564.6172485351562)",1
6411034801,922719812919,"(0.23471345007419586, 0.1357847899198532)","(-145.79049682617188, 262.4248962402344, 88.67779541015625)",1,2.397918701171875,1,"(-34.23490524291992, 69.95528411865234, 563.9349365234375)",1,"(0.2375306487083435, 0.12718643248081207)","(-144.2353973388672, 264.9336853027344, 89.59097290039062)",1,2.433563232421875,1,"(28.948989868164062, 79.95773315429688, 565.26953125)",1
6411051391,922719829509,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23291708528995514, 0.13799254596233368)","(-146.78211975097656, 261.7807312011719, 88.443359375)",1,2.430389404296875,1,"(29.08167839050293, 79.99861907958984, 565.975341796875)",1
6411068325,922719846443,"(0.2403273731470108, 0.12753967940807343)","(-142.69158935546875, 264.8305969238281, 89.55342102050781)",1,2.34527587890625,1,"(-34.06647872924805, 69.97232818603516, 565.0185546875)",1,"(0.2275189310312271, 0.12655262649059296)","(-149.76190185546875, 265.11865234375, 89.65828704833984)",1,2.43853759765625,1,"(29.2695255279541, 79.98762512207031, 566.4976196289062)",1
6411084767,922719862886,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23079608380794525, 0.12682349979877472)","(-147.95289611816406, 265.03955078125, 89.62950897216797)",1,2.43896484375,1,"(29.397083282470703, 79.98746490478516, 566.867919921875)",1
6411101306,922719879425,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23082928359508514, 0.13575133681297302)","(-147.93458557128906, 262.4346618652344, 88.68140411376953)",1,2.4333038330078125,1,"(29.58100700378418, 79.90029907226562, 566.605712890625)",1
6411118245,922719896364,"(0.2418043315410614, 0.141707181930542)","(-141.87631225585938, 260.69683837890625, 88.04890441894531)",1,2.3446044921875,1,"(-33.575035095214844, 70.03861236572266, 565.012939453125)",1,"(0.22960136830806732, 0.1393357366323471)","(-148.6123809814453, 261.3887939453125, 88.30075073242188)",1,2.431121826171875,1,"(29.768320083618164, 79.85621643066406, 566.4982299804688)",1
