device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12526401689,928835277176,"(0.47621676325798035, 0.539542019367218)","(-12.479837417602539, 144.6180877685547, 45.799705505371094)",1,4.38946533203125,1,"(-106.06639099121094, -90.04535675048828, 752.5743408203125)",1,"(0.4888558089733124, 0.5267614722251892)","(-5.5030388832092285, 148.34713745117188, 47.15695571899414)",1,4.34130859375,1,"(-39.259864807128906, -86.9189682006836, 758.679443359375)",1
12526417731,928835293218,"(0.4641340374946594, 0.5902169942855835)","(-19.149578094482422, 129.8323211669922, 40.41810989379883)",1,4.4029388427734375,1,"(-106.20360565185547, -90.2605209350586, 752.6539916992188)",1,"(0.47595953941345215, 0.572536051273346)","(-12.621826171875, 134.99118041992188, 42.29572296142578)",1,4.350555419921875,1,"(-39.43564987182617, -87.10001373291016, 758.7308349609375)",1
12526434909,928835310396,"(0.46870216727256775, 0.5840896964073181)","(-16.627952575683594, 131.6201171875, 41.06880569458008)",1,4.44134521484375,1,"(-106.25584411621094, -90.3127212524414, 752.7400512695312)",1,"(0.47908538579940796, 0.581243097782135)","(-10.896363258361816, 132.45068359375, 41.3710823059082)",1,4.3603515625,1,"(-39.480262756347656, -87.14132690429688, 758.8638305664062)",1
12526451609,928835327097,"(0.4531709849834442, 0.5854954123497009)","(-25.20118522644043, 131.2100067138672, 40.919471740722656)",1,4.3917083740234375,1,"(-106.33643341064453, -90.38551330566406, 752.6990966796875)",1,"(0.47791382670402527, 0.5753535032272339)","(-11.543046951293945, 134.1691131591797, 41.99658966064453)",1,4.3618316650390625,1,"(-39.521873474121094, -87.16204071044922, 758.8206787109375)",1
12526467651,928835343139,"(0.45976004004478455, 0.599629282951355)","(-21.563989639282227, 127.08602905273438, 39.41856384277344)",1,4.3484649658203125,1,"(-106.41493225097656, -90.4474105834961, 752.7828979492188)",1,"(0.4779769778251648, 0.5727192759513855)","(-11.508208274841309, 134.937744140625, 42.276329040527344)",1,4.3570098876953125,1,"(-39.574954986572266, -87.18580627441406, 758.8840942382812)",1
12526484875,928835360363,"(0.4711224436759949, 0.5732117295265198)","(-15.291933059692383, 134.7940673828125, 42.22404098510742)",1,4.46075439453125,1,"(-106.44288635253906, -90.47432708740234, 752.8387451171875)",1,"(0.47889721393585205, 0.5714860558509827)","(-11.000227928161621, 135.2975616455078, 42.40729904174805)",1,4.3602142333984375,1,"(-39.60382080078125, -87.19590759277344, 758.9767456054688)",1
12526501529,928835377018,"(0.46971815824508667, 0.5603225231170654)","(-16.06710433959961, 138.5548095703125, 43.59285354614258)",1,4.4566192626953125,1,"(-106.51177978515625, -90.50731658935547, 752.888427734375)",1,"(0.47602155804634094, 0.5823470950126648)","(-12.587606430053711, 132.12857055664062, 41.25386428833008)",1,4.376495361328125,1,"(-39.63774108886719, -87.19617462158203, 759.0189819335938)",1
12526517571,928835393060,"(0.46893927454948425, 0.5779083967208862)","(-16.497066497802734, 133.4237060546875, 41.725215911865234)",1,4.4613189697265625,1,"(-106.59407043457031, -90.52490234375, 752.99365234375)",1,"(0.4784718155860901, 0.5800381302833557)","(-11.235052108764648, 132.8022918701172, 41.499046325683594)",1,4.378265380859375,1,"(-39.70602798461914, -87.19841766357422, 759.1202392578125)",1
12526534744,928835410233,"(0.46404531598091125, 0.5771486163139343)","(-19.198524475097656, 133.6453857421875, 41.80588912963867)",1,4.438995361328125,1,"(-106.62721252441406, -90.5220718383789, 753.0157470703125)",1,"(0.48181837797164917, 0.5792617797851562)","(-9.387717247009277, 133.02880859375, 41.58148193359375)",1,4.3501434326171875,1,"(-39.7546501159668, -87.18887329101562, 759.152587890625)",1
12526551449,928835426938,"(0.4579598903656006, 0.5977153778076172)","(-22.557680130004883, 127.64447784423828, 39.62172317504883)",1,4.3677825927734375,1,"(-106.74479675292969, -90.4931411743164, 752.9915771484375)",1,"(0.4790014922618866, 0.5803405046463013)","(-10.942656517028809, 132.7140350341797, 41.466976165771484)",1,4.3527679443359375,1,"(-39.839385986328125, -87.1529312133789, 759.145751953125)",1
