device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13350254803,929659143466,"(0.5014259815216064, 0.1458379626274109)","(1.435727834701538, 259.49163818359375, 87.61018371582031)",1,4.312530517578125,1,"(-104.6347885131836, -142.0919952392578, 814.5157470703125)",1,"(0.492231547832489, 0.18412816524505615)","(-3.63960862159729, 248.3194122314453, 83.54386901855469)",1,4.42681884765625,1,"(-36.902469635009766, -141.5045623779297, 820.3502807617188)",1
13350271443,929659160106,"(0.5019139647483826, 0.1509326547384262)","(1.7051191329956055, 258.0050964355469, 87.06912231445312)",1,4.3015289306640625,1,"(-104.62875366210938, -142.0982208251953, 814.8041381835938)",1,"(0.4923342168331146, 0.16630710661411285)","(-3.58294415473938, 253.5191650390625, 85.43646240234375)",1,4.421539306640625,1,"(-36.87792205810547, -141.52882385253906, 820.6112060546875)",1
13350287485,929659176149,"(0.5126217603683472, 0.16384634375572205)","(7.615859508514404, 254.23715209960938, 85.69776916503906)",1,4.1983795166015625,1,"(-104.62094116210938, -141.99717712402344, 814.7612915039062)",1,"(0.49611222743988037, 0.1421564668416977)","(-1.4974613189697266, 260.56573486328125, 88.00118255615234)",1,4.3893280029296875,1,"(-36.87437438964844, -141.4319305419922, 820.5674438476562)",1
13350304723,929659193387,"(0.4973159730434418, 0.16089864075183868)","(-0.8330204486846924, 255.0972442626953, 86.01082611083984)",1,4.3109130859375,1,"(-104.627197265625, -141.96583557128906, 814.6636352539062)",1,"(0.49788421392440796, 0.16473571956157684)","(-0.5193280577659607, 253.97769165039062, 85.60328674316406)",1,4.398712158203125,1,"(-36.896392822265625, -141.37667846679688, 820.45458984375)",1
13350321363,929659210027,"(0.4925249516963959, 0.10607919096946716)","(-3.477703332901001, 271.09228515625, 91.83251953125)",1,4.296600341796875,1,"(-104.69164276123047, -141.94961547851562, 814.4425659179688)",1,"(0.49701106548309326, 0.17318089306354523)","(-1.0012900829315186, 251.5135498046875, 84.7064437866211)",1,4.406219482421875,1,"(-36.98432159423828, -141.32904052734375, 820.2575073242188)",1
13350337405,929659226069,"(0.5027100443840027, 0.1568235158920288)","(2.1445090770721436, 256.2862854003906, 86.44358825683594)",1,4.2909393310546875,1,"(-104.75023651123047, -142.00900268554688, 814.197265625)",1,"(0.49947333335876465, 0.17284467816352844)","(0.3578706681728363, 251.61167907714844, 84.74214935302734)",1,4.3889617919921875,1,"(-37.051944732666016, -141.36529541015625, 820.0196533203125)",1
13350354643,929659243308,"(0.4958784580230713, 0.18431076407432556)","(-1.626515507698059, 248.2661590576172, 83.52450561523438)",1,4.24566650390625,1,"(-104.75509643554688, -142.00982666015625, 814.1124267578125)",1,"(0.4952455759048462, 0.18464279174804688)","(-1.9758673906326294, 248.16928100585938, 83.48919677734375)",1,4.3998260498046875,1,"(-37.06355667114258, -141.3667449951172, 819.9147338867188)",1
13350371283,929659259948,"(0.49502936005592346, 0.19180916249752045)","(-2.095243215560913, 246.07833862304688, 82.72811126708984)",1,4.2465667724609375,1,"(-104.74920654296875, -141.93955993652344, 813.7753295898438)",1,"(0.49433276057243347, 0.17722958326339722)","(-2.4797627925872803, 250.33229064941406, 84.27647399902344)",1,4.3843994140625,1,"(-37.09640884399414, -141.31260681152344, 819.582763671875)",1
13350387325,929659275990,"(0.4939097464084625, 0.16803012788295746)","(-2.713256597518921, 253.01644897460938, 85.25346374511719)",1,4.186004638671875,1,"(-104.72269439697266, -141.820068359375, 813.6271362304688)",1,"(0.4901386499404907, 0.15896828472614288)","(-4.794944763183594, 255.6604766845703, 86.2158432006836)",1,4.36505126953125,1,"(-37.0754280090332, -141.2078094482422, 819.4203491210938)",1
13350404563,929659293228,"(0.5004482269287109, 0.17884336411952972)","(0.8960264325141907, 249.86138916015625, 84.10514068603516)",1,4.2414398193359375,1,"(-104.70608520507812, -141.78848266601562, 813.5899047851562)",1,"(0.48940473794937134, 0.1721404492855072)","(-5.20003080368042, 251.81715393066406, 84.81697845458984)",1,4.353668212890625,1,"(-37.059410095214844, -141.1534423828125, 819.37548828125)",1
13350421203,929659309869,"(0.5065866708755493, 0.18266229331493378)","(4.284465789794922, 248.74716186523438, 83.69955444335938)",1,4.224945068359375,1,"(-104.6251449584961, -141.69923400878906, 813.2349243164062)",1,"(0.49155619740486145, 0.18037359416484833)","(-4.012414455413818, 249.41493225097656, 83.94255065917969)",1,4.36065673828125,1,"(-37.0026969909668, -141.06597900390625, 819.026123046875)",1
13350437245,929659325911,"(0.48921892046928406, 0.13455764949321747)","(-5.302624702453613, 262.78289794921875, 88.80821228027344)",1,4.14794921875,1,"(-104.55583953857422, -141.7399139404297, 812.9942016601562)",1,"(0.48968735337257385, 0.17209666967391968)","(-5.043999195098877, 251.82992553710938, 84.82154846191406)",1,4.3417205810546875,1,"(-36.962974548339844, -141.08901977539062, 818.778564453125)",1
13350454483,929659343149,"(0.48464658856391907, 0.1574123352766037)","(-7.826539993286133, 256.1144104003906, 86.381103515625)",1,4.1346588134765625,1,"(-104.54278564453125, -141.75457763671875, 812.884521484375)",1,"(0.4938526153564453, 0.16371843218803406)","(-2.7447845935821533, 254.27452087402344, 85.71129608154297)",1,4.3309478759765625,1,"(-36.964359283447266, -141.108642578125, 818.6446533203125)",1
13350471123,929659359790,"(0.49941062927246094, 0.20491540431976318)","(0.32326140999794006, 242.2541961669922, 81.33626556396484)",1,4.193572998046875,1,"(-104.49193572998047, -141.75579833984375, 812.3075561523438)",1,"(0.4883268475532532, 0.19320258498191833)","(-5.795032501220703, 245.6717071533203, 82.5802001953125)",1,4.31988525390625,1,"(-36.94960403442383, -141.0983123779297, 818.0828247070312)",1
13350487165,929659375832,"(0.5029399394989014, 0.3018321692943573)","(2.2714178562164307, 213.9761962890625, 71.04391479492188)",1,4.1844024658203125,1,"(-104.36470794677734, -141.85777282714844, 811.583984375)",1,"(0.49308499693870544, 0.29469507932662964)","(-3.168537139892578, 216.05860900878906, 71.80192565917969)",1,4.3162384033203125,1,"(-36.97880172729492, -141.19459533691406, 817.3599243164062)",1
13350504403,929659393070,"(0.4938758611679077, 0.3230755627155304)","(-2.731966972351074, 207.77789306640625, 68.78791809082031)",1,4.116455078125,1,"(-104.34477996826172, -141.85360717773438, 811.4090576171875)",1,"(0.49558815360069275, 0.3088202476501465)","(-1.7868001461029053, 211.93724060058594, 70.3018798828125)",1,4.312744140625,1,"(-36.97195053100586, -141.1854705810547, 817.138916015625)",1
13350521043,929659409710,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4985424876213074, 0.2979432940483093)","(-0.15596263110637665, 215.11085510253906, 71.45694732666016)",1,4.2950592041015625,1,"(-36.8870964050293, -141.13885498046875, 816.6001586914062)",1
13350537085,929659425753,"(0.49964001774787903, 0.2906312346458435)","(0.4498603940010071, 217.24436950683594, 72.23345947265625)",1,4.0854034423828125,1,"(-104.14617156982422, -141.75216674804688, 810.7074584960938)",1,"(0.4959114193916321, 0.3052610754966736)","(-1.6083422899246216, 212.9757537841797, 70.67977905273438)",1,4.281219482421875,1,"(-36.78396224975586, -141.1151885986328, 816.4365844726562)",1
13350554323,929659442991,"(0.504763126373291, 0.3178347647190094)","(3.277817726135254, 209.30702209472656, 69.3445053100586)",1,4.141265869140625,1,"(-104.13072967529297, -141.7449493408203, 810.7471313476562)",1,"(0.4958147406578064, 0.3070933222770691)","(-1.661651611328125, 212.44110107421875, 70.48519897460938)",1,4.291473388671875,1,"(-36.752708435058594, -141.11306762695312, 816.4923095703125)",1
13350570963,929659459631,"(0.5050808191299438, 0.30773064494132996)","(3.4531562328338623, 212.2551727294922, 70.41744995117188)",1,4.1092071533203125,1,"(-104.07839965820312, -141.7195281982422, 810.9368896484375)",1,"(0.48732855916023254, 0.29005545377731323)","(-6.34608793258667, 217.41232299804688, 72.29460906982422)",1,4.2699432373046875,1,"(-36.67548751831055, -141.1007843017578, 816.6778564453125)",1
13350587005,929659475673,"(0.4908050298690796, 0.25633901357650757)","(-4.427067756652832, 227.25, 75.87525177001953)",1,4.078399658203125,1,"(-104.0752944946289, -141.706787109375, 811.1468505859375)",1,"(0.4944063425064087, 0.27828994393348694)","(-2.4391281604766846, 220.8452606201172, 73.54400634765625)",1,4.233978271484375,1,"(-36.65325164794922, -141.08929443359375, 816.887939453125)",1
13350604243,929659492912,"(0.49598708748817444, 0.25696414709091187)","(-1.5665448904037476, 227.0675811767578, 75.8088607788086)",1,4.066925048828125,1,"(-104.0682601928711, -141.68551635742188, 811.068115234375)",1,"(0.5000825524330139, 0.2911186218261719)","(0.6941521763801575, 217.10215759277344, 72.18164825439453)",1,4.250640869140625,1,"(-36.652381896972656, -141.0629119873047, 816.7893676757812)",1
13350620883,929659509552,"(0.4692675471305847, 0.3247034549713135)","(-16.31583595275879, 207.3029327392578, 68.61503601074219)",1,4.1260986328125,1,"(-104.18953704833984, -141.6585235595703, 810.583984375)",1,"(0.4657853841781616, 0.304482638835907)","(-18.23801040649414, 213.202880859375, 70.76248168945312)",1,4.260101318359375,1,"(-36.838592529296875, -141.04876708984375, 816.3477783203125)",1
13350636925,929659525594,"(0.39792752265930176, 0.388027161359787)","(-55.695770263671875, 188.82655334472656, 61.890174865722656)",1,4.0981597900390625,1,"(-104.7287368774414, -142.05615234375, 811.7348022460938)",1,"(0.38528552651405334, 0.353671133518219)","(-62.674190521240234, 198.85079956054688, 65.53877258300781)",1,4.267333984375,1,"(-37.307777404785156, -141.41421508789062, 817.5083618164062)",1
13350654163,929659542832,"(0.39693278074264526, 0.4042993485927582)","(-56.244873046875, 184.0786895751953, 60.16210174560547)",1,4.0804443359375,1,"(-104.78660583496094, -142.10984802246094, 811.8896484375)",1,"(0.3817155957221985, 0.3431510925292969)","(-64.64481353759766, 201.9202880859375, 66.65599060058594)",1,4.2697906494140625,1,"(-37.350181579589844, -141.4835205078125, 817.6846313476562)",1
13350670803,929659559473,"(0.39723071455955505, 0.38804081082344055)","(-56.080421447753906, 188.82254028320312, 61.88877868652344)",1,4.071502685546875,1,"(-104.83497619628906, -142.10595703125, 811.899169921875)",1,"(0.3870806396007538, 0.3461666405200958)","(-61.68327331542969, 201.0404510498047, 66.3357162475586)",1,4.2594757080078125,1,"(-37.37864685058594, -141.47964477539062, 817.7001953125)",1
13350686845,929659575515,"(0.3980591297149658, 0.3912140727043152)","(-55.62313461303711, 187.8966522216797, 61.55180358886719)",1,4.0459136962890625,1,"(-104.8768310546875, -142.11203002929688, 812.2446899414062)",1,"(0.3847710192203522, 0.3578268587589264)","(-62.95820236206055, 197.6382598876953, 65.097412109375)",1,4.2298583984375,1,"(-37.38251495361328, -141.47544860839844, 818.0479736328125)",1
13350704083,929659592753,"(0.4029031991958618, 0.40001362562179565)","(-52.949188232421875, 185.3291473388672, 60.6173210144043)",1,4.0594482421875,1,"(-104.87828826904297, -142.12501525878906, 812.3516845703125)",1,"(0.38336414098739624, 0.35605522990226746)","(-63.73480224609375, 198.15518188476562, 65.28557586669922)",1,4.21746826171875,1,"(-37.37351608276367, -141.48509216308594, 818.1761474609375)",1
13350720723,929659609393,"(0.3936995565891266, 0.4103511869907379)","(-58.02962875366211, 182.3129119873047, 59.519474029541016)",1,4.0030059814453125,1,"(-104.85401153564453, -142.16842651367188, 812.5415649414062)",1,"(0.38028305768966675, 0.34862464666366577)","(-65.43556213378906, 200.32322692871094, 66.07472229003906)",1,4.1680145263671875,1,"(-37.3372917175293, -141.5137481689453, 818.35595703125)",1
13350736765,929659625435,"(0.38986635208129883, 0.390351265668869)","(-60.14560317993164, 188.14842224121094, 61.64340591430664)",1,3.9602203369140625,1,"(-104.84114837646484, -142.1822967529297, 812.568359375)",1,"(0.37668976187705994, 0.3411504626274109)","(-67.41909790039062, 202.50404357910156, 66.86840057373047)",1,4.1332244873046875,1,"(-37.31849670410156, -141.51585388183594, 818.3802490234375)",1
13350754003,929659642673,"(0.39994674921035767, 0.3809148073196411)","(-54.581180572509766, 190.90174865722656, 62.645545959472656)",1,3.980194091796875,1,"(-104.84293365478516, -142.18032836914062, 812.531982421875)",1,"(0.3684726357460022, 0.35343486070632935)","(-71.95497131347656, 198.9197540283203, 65.5638198852539)",1,4.1444854736328125,1,"(-37.32333755493164, -141.5130615234375, 818.3356323242188)",1
13350770643,929659659313,"(0.39979487657546997, 0.37758368253707886)","(-54.66499328613281, 191.87371826171875, 62.99928283691406)",1,3.9849700927734375,1,"(-104.88785552978516, -142.18963623046875, 812.37451171875)",1,"(0.3694809675216675, 0.3578549325466156)","(-71.39838409423828, 197.63006591796875, 65.09446716308594)",1,4.12249755859375,1,"(-37.38496017456055, -141.5018768310547, 818.1865844726562)",1
